episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,42.26898969281011,-6.650737549991641,-3.3486670064807207,-2.87446761764802,0.4245112469699447,,42.80823235283606,42.56382359797135,0.6500643934123218,41.91375920455903,0.0,42.23751913281994,17.959189279241194,39.14720094663166,15.444907448859265,11592.055532642156,1227.9813235080749,1754.533592900441,1343.3130653196242,88.12378274350691
2,104,0.0,-17.45332568965407,-0.7211512573732741,-1.2487613957983874,0.058038922017032285,,13.62380941491574,13.330405774060637,0.07818055804818869,13.252225216012448,0.0,20.23116934688171,3.4679746532745233,38.6361344715499,0.0,1687.8802648416738,193.30026022925946,240.50935776273838,191.99126116083477,27.00036871643033
3,81,0.0,-17.522965317354675,-0.5382986656208939,-0.9364394371851493,0.04793217626582675,,8.957669581985101,8.695224130060524,0.06123609375208616,8.633988036308438,0.0,3.3810942664519166,0.5999577345587919,37.31749155113408,0.0,1311.3081154505307,156.98862785778618,197.8653060129948,146.52171858489842,54.51892742733156
4,71,0.0,-17.735772313770088,-0.579814831746512,-0.8686539235176274,0.03705675144145743,,9.458638896001503,9.192976306891069,0.05398787069134414,9.138988436199725,0.0,3.5775206806055584,1.1323942845852317,32.60506633660313,0.0,1150.3459548027208,125.61400125359931,154.71829325974664,148.81175452134553,19.61740226858622
5,64,0.0,-17.491230037960825,-0.23900209317354001,-0.7874518597391196,0.03945035821777585,,9.942913266131654,9.671853211941198,0.04928078269585967,9.622572429245338,0.0,2.6393767031581223,0.42502294913131444,31.934467211676136,0.0,1036.9148147230278,130.55674499292647,163.0821726099942,123.92265803509011,12.313585508238573
6,83,0.0,-17.34533807314609,-0.37911234879170935,-0.965662787345481,0.05022170454575169,,11.841744172153994,11.55732912197709,0.06267679785378277,11.494652324123308,0.0,8.430604398229606,1.1149404810661638,37.10250840008173,0.0,1344.028980447609,165.66457523505645,207.75230461895154,160.4622025566149,21.53480379083486
7,79,0.0,-17.58831480787175,-0.5121902346595635,-0.9801171692935785,0.045625844330515926,,12.076265934854746,11.791653797961771,0.059504599310457706,11.732149198651314,0.0,20.781075177729548,2.3624092521125752,33.878278012165936,0.0,1281.771266931367,152.05607625205346,189.1161369506856,157.45457591372295,20.74161647751014
8,720,39.8329140951764,-5.541419339635133,-3.094170935472209,-2.029695086678862,0.41462050610342327,1.4596842527389526,47.305337076075375,46.55998595803976,0.5310813756659627,46.0289045823738,0.4627020200714469,42.26345467372061,19.16715773668563,39.74196736977151,30.98714445125393,11582.399999999912,1184.6763778539864,1713.3622894521172,1334.4486758549667,238.87965758951768
9,76,0.0,-17.72327579142742,-0.5762301129644652,-0.9818157168299885,0.03996662828322247,,7.978666870854795,7.736592126777396,0.05721679888665676,7.679375327890739,0.0,9.952203668931167,2.847182596545762,31.030269168599645,0.0,1234.4766665118286,134.22389270868848,165.6500916430283,144.300148052389,17.60632885128761
10,68,0.0,-17.829601582508424,-0.6092503328977548,-0.8553789404964826,0.039699304184706574,,7.911843063076958,7.6693219831213355,0.05114619550295174,7.618175787618384,0.0,6.314405568638627,1.4387813868352541,31.330324154429672,0.0,1102.838745481908,131.01909898545878,163.2668068613401,120.93938300007603,28.43529956844679
