episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,22,634.1109497044862,321.2579720431074,634.818693945247,320.2705791407331,634.6352718919793,320.52647614858546,34.34722860373021,34.291316385436986,-0.05591221829322279,-0.010754620626569891,-0.0028667627745514127,-0.0076628578520184796,0.0002249999999999969,0.03538721054792404,-0.04936964437365532,11.703137797133495,0.5008718473350506,16.08666666666653,0.7036943300031694,0.9,0.15993804839368347
1,23,634.6352718919793,320.52647614858546,635.5091761201897,321.4280433692733,635.4400333899246,321.0392386921488,34.291316385436986,34.214666440308946,-0.07664994512803958,-0.011315582734679239,-0.0033930646028893672,-0.007683959112014805,0.00023855901977506527,0.04369521141052246,0.04507835954427719,10.971100276125187,0.5039436355553324,16.08666666666653,0.8432191381682421,1.0237102380936078,2.3686902153530136
1,24,635.4400333899246,321.0392386921488,636.1769469517455,320.7363235958658,635.92530728855,321.11112731409764,34.214666440308946,34.21775751504869,0.003091074739742794,-0.01090077057477891,-0.0030950205276077418,-0.007683107596666447,0.0001226424505047219,0.036845676600933075,-0.01514575444161892,13.853052224123829,0.5113234048121631,16.086666666666837,0.400440217525812,0.5038126625408464,2.3743325937427002
1,25,635.92530728855,321.11112731409764,636.7788775114046,321.27316073787904,636.5715156181684,320.93030095975206,34.21775751504869,34.147623911427935,-0.0701336036207536,-0.011283963143933498,-0.00341376595433585,-0.007702439295652591,0.0001677578939450585,0.04267851263284683,0.008101671002805233,10.997445880596105,0.4742040110269866,16.08666666666676,0.5585242108082293,0.7069799522067854,2.0063847377979394
1,26,636.5715156181684,320.93030095975206,637.3597927077642,322.2197816459398,637.2434237194459,322.0294227418335,34.147623911427935,34.010080158223715,-0.13754375320421985,-0.011943959549568043,-0.0038814802341023765,-0.007740422528119841,0.00032205678734582686,0.039413854479789734,0.06447403132915497,8.586910883262265,0.48776017256220533,16.086666666666748,0.9686236580973832,1.288227149383375,0.004754745825892325
1,27,637.2434237194459,322.0294227418335,637.9017127943437,321.46677742570955,637.6598559487999,321.9217570042967,34.010080158223715,33.91251304386906,-0.09756711435465348,-0.011954518717894944,-0.004079564711727831,-0.007767422698899164,0.0001075313072679497,0.032914452254772186,-0.02813226729631424,9.695611160030664,0.48826421287873095,16.08666666666654,0.346568374296384,0.4383335551430394,2.4877912145078693
1,28,637.6598559487999,321.9217570042967,638.4913990963638,322.9438665128111,638.2473955432822,322.60271631566286,33.91251304386906,33.78928766874238,-0.12322537512667964,-0.012170492203923366,-0.004144053302026531,-0.007801590569845432,0.00022484833205140104,0.04157715663313866,0.051105476915836334,9.01378535064471,0.4784632482313377,16.086666666666623,0.7876127531484702,0.955455151049156,3.1505902504769447
1,29,638.2473955432822,322.60271631566286,638.9582097808768,322.6962356680393,638.2473955432822,322.60271631566286,33.78928766874238,33.6781898017575,-0.11109786698488477,-0.012024871318867703,-0.00419241130897423,-0.007832460009893471,0.0,0.035540711134672165,0.0046759676188230515,8.849614256643198,0.4860665196686784,16.08666666666667,0.0,0.0,0.10504950422288611
1,30,638.2473955432822,322.60271631566286,639.0635012666633,322.85436575499773,638.2369864455686,322.85249952303434,33.6781898017575,33.558748920955935,-0.11944088080156234,-0.012141420670319005,-0.004213205057065435,-0.007865715613253573,6.249999999999724e-05,0.04080528765916824,0.012582472525537014,8.71370053308222,0.4808536690790709,16.086666666666535,0.24890181708069453,0.25,0.17796797235224499
1,31,638.2369864455686,322.85249952303434,639.1266385785566,323.2302427672055,638.2777992984604,323.09914564815864,33.558748920955935,33.408528797890995,-0.15022012306494048,-0.01219220816307905,-0.004222067143772539,-0.00790764101930651,6.25000000000001e-05,0.04448260739445686,0.01888716220855713,7.458340940536543,0.4759302590037889,16.086666666666513,0.25009654451429464,0.25,0.20563381512063142
1,32,638.2777992984604,323.09914564815864,639.19922720402,322.398868558086,638.2777992984604,323.09914564815864,33.408528797890995,33.292938010656286,-0.11559078723470861,-0.012344168910685365,-0.004404191430529129,-0.007939977480156235,0.0,0.04607139527797699,-0.03501385450363159,8.656512128588783,0.4901806656400196,16.086666666666666,0.0,0.0,2.8373738610572974
1,33,638.2777992984604,323.09914564815864,639.323615243132,322.86761350659236,638.2777992984604,323.09914564815864,33.292938010656286,33.173730998090825,-0.11920701256546096,-0.012473989470608227,-0.004500594782516014,-0.007973394688092213,0.0,0.05229079723358154,-0.011576606892049313,8.50635362001786,0.48718350652012754,16.086666666666517,0.0,0.0,2.4729333372845836
1,34,638.2777992984604,323.09914564815864,639.3330585262131,322.8581840070854,638.2777992984604,323.09914564815864,33.173730998090825,33.10883396699335,-0.06489703109747325,-0.012414337078768767,-0.004422720356311647,-0.007991616722457118,0.0,0.0527629628777504,-0.012048082426190376,10.711927001481346,0.49117657705880763,16.08666666666654,0.0,0.0,0.026175028151970894
1,35,638.2777992984604,323.09914564815864,639.4073753854584,322.9646995636593,638.2777992984604,323.09914564815864,33.10883396699335,33.040152899259986,-0.06868106773336535,-0.012439586981062288,-0.004428663075532204,-0.008010923905530083,0.0,0.05647880211472511,-0.006722304038703442,10.555958738722419,0.508215862456393,16.086666666666513,0.0,0.0,0.2825478928993247
1,36,638.2777992984604,323.09914564815864,639.4538045427155,323.0697078230749,638.2777992984604,323.09914564815864,33.040152899259986,33.04008551449451,-6.738476547951677e-05,-0.012582117680461248,-0.004571174820717788,-0.008010942859743462,0.0,0.058800261467695236,-0.001471891300752759,13.342977159753964,0.5121479788962392,16.086666666666513,0.0,0.0,0.08542192666290292
1,37,638.2777992984604,323.09914564815864,639.5571914216828,323.28829461065635,638.3304306308297,323.3435427489046,33.04008551449451,33.03249864976533,-0.007586864729177023,-0.012745240751992886,-0.0046696636900447576,-0.008013077061948128,6.250000000000138e-05,0.06396960467100143,0.009457448497414589,13.239899471426824,0.5062790729091294,16.086666666666726,0.24420994424730977,0.25,0.07077264911200386
1,38,638.3304306308297,323.3435427489046,639.6597964803246,323.68557714841404,638.3964829107408,323.5846591032204,33.03249864976533,33.04598026637837,0.013481616613042036,-0.012770145672213788,-0.004698360823281036,-0.008009284848932754,6.250000000000037e-05,0.06646829098463058,0.017101719975471497,14.09531177559321,0.5039873458258886,16.086666666666616,0.24334314599693196,0.25,0.05527150914448053
1,39,638.3964829107408,323.5846591032204,639.7840051313524,324.0465773678479,638.6505223386009,324.44806165654796,33.04598026637837,32.93469921667729,-0.1112810497010841,-0.01324389022925943,-0.004978276516935739,-0.00804061371232369,0.00022500000000000254,0.06937611103057861,0.023095913231372833,9.402197800822345,0.4927911732652278,16.086666666666517,0.6991304323706451,0.9,3.16036421630901
1,40,638.6505223386009,324.44806165654796,640.0296703450401,324.18071700294155,638.6505223386009,324.44806165654796,32.93469921667729,32.8336316671158,-0.10106754956148478,-0.013017853942074808,-0.0049487337732575555,-0.008069120168817254,0.0,0.06895740330219269,-0.01336723193526268,9.234257857711489,0.4960857305500689,16.08666666666654,0.0,0.0,3.1694791325538976
1,41,638.6505223386009,324.44806165654796,640.0315743558128,324.1437476094498,638.6505223386009,324.44806165654796,32.8336316671158,32.79204534895263,-0.04158631816317637,-0.013034828106251303,-0.004953963722655508,-0.008080864383595792,0.0,0.06905259937047958,-0.01521570235490799,11.647889218232443,0.5046036277344497,16.086666666666638,0.0,0.0,0.001468707635985167
1,42,638.6505223386009,324.44806165654796,640.0553121440132,324.2367133613362,638.6505223386009,324.44806165654796,32.79204534895263,32.746325051273786,-0.04572029767884089,-0.01290960069476148,-0.004815814780849373,-0.008093785913912105,0.0,0.07023949176073074,-0.010567414574325085,11.478496806761873,0.5184185219150631,16.086666666666726,0.0,0.0,0.0030136648731691196
1,43,638.6505223386009,324.44806165654796,640.0753909222801,324.26054949720043,638.6505223386009,324.44806165654796,32.746325051273786,32.84736235121704,0.10103729994325761,-0.012580630306402621,-0.004515385886123396,-0.008065244420279226,0.0,0.07124342769384384,-0.00937560759484768,17.437445453192474,0.5484614113876608,16.086666666666563,0.0,0.0,0.0004911657099817557
1,44,638.6505223386009,324.44806165654796,640.0946501366814,324.40089713816184,638.6505223386009,324.44806165654796,32.84736235121704,32.945140315464606,0.09777796424756247,-0.012491214374379903,-0.004453542735806998,-0.008037671638572904,0.0,0.07220639288425446,-0.0023582258727401495,17.310368089931448,0.5546457264193005,16.086666666666748,0.0,0.0,0.0014826082647878547
1,45,638.6505223386009,324.44806165654796,640.1250829570015,324.41700653765935,638.6505223386009,324.44806165654796,32.945140315464606,33.039542962520876,0.09440264705627044,-0.01249655417357174,-0.004485458702168015,-0.008011095471403724,0.0,0.0737280324101448,-0.001552755944430828,17.17833111430752,0.5514541297831989,16.086666666666517,0.0,0.0,0.00017783133410897986
1,46,638.6505223386009,324.44806165654796,640.1391303412636,324.54949280281204,638.7266902744458,324.6861760104814,33.039542962520876,33.125710198076604,0.08616723555572747,-0.012475028282505978,-0.004425652133189506,-0.00798687614931647,6.250000000000359e-05,0.07443039864301682,0.005071557126939297,17.04760125150732,0.5547726048268018,16.08666666666654,0.24002337873450844,0.25,0.0007515213473372473
1,47,638.7266902744458,324.6861760104814,640.2270593464062,324.8882270390907,638.802425406715,324.9244283761363,33.125710198076604,33.208120145148214,0.08240994707161065,-0.012407849189466252,-0.004381601985891141,-0.00796374720357512,6.249999999999069e-05,0.07501845061779022,0.010102551430463791,16.899286981539866,0.5618398014108863,16.08666666666685,0.2400268508815834,0.25,0.0018171019875345975
1,48,638.802425406715,324.9244283761363,640.3472335560527,325.2766546036582,639.0528194108144,325.7163742615317,33.208120145148214,33.237259844728975,0.029139699580760237,-0.012592079645105942,-0.004428855830250408,-0.007955576962802028,0.00020764685205350753,0.07724040746688843,0.017611311748623848,15.07609538673584,0.5571144169749596,16.086666666666744,0.6486528888597715,0.8305874082140456,3.1431393309561417
1,49,639.0528194108144,325.7163742615317,640.4909243979589,325.56880436674106,639.0528194108144,325.7163742615317,33.237259844728975,33.27591285732536,0.03865301259638443,-0.012389759219005196,-0.004445013386487291,-0.007944745832517903,0.0,0.07190524786710739,-0.007378494832664728,14.925934725683472,0.5554986613512712,16.08666666666673,0.0,0.0,3.144879129825382
1,50,639.0528194108144,325.7163742615317,640.4669114747182,325.4833321704005,639.0528194108144,325.7163742615317,33.27591285732536,33.41337776384105,0.13746490651568877,-0.01219349404338945,-0.0042872080777159646,-0.007906285965673486,0.0,0.07070460170507431,-0.011652104556560516,18.947374188752995,0.571279192228404,16.086666666666545,0.0,0.0,5.8652024631067334e-05
1,51,639.0528194108144,325.7163742615317,640.4981962838308,325.60182548895824,639.0528194108144,325.7163742615317,33.41337776384105,33.547826161483854,0.13444839764280658,-0.01197842953378721,-0.004109669210098197,-0.007868760323689012,0.0,0.07226884365081787,-0.005727438721805811,18.83253232885671,0.5890330789901806,16.086666666666623,0.0,0.0,9.786910126297066e-05
1,52,639.0528194108144,325.7163742615317,640.5293493666784,325.7166645841731,639.0528194108144,325.7163742615317,33.547826161483854,33.679450747422855,0.13162458593900084,-0.011800472505006591,-0.003968363201026415,-0.007832109303980176,0.0,0.07382649928331375,1.4516132068820298e-05,18.7252710896483,0.6031636798973589,16.086666666666748,0.0,0.0,0.0001722789367903932
1,53,639.0528194108144,325.7163742615317,640.5674360194341,325.85951874986637,639.1272920029718,325.95502428356684,33.679450747422855,33.80304491348169,0.12359416605883666,-0.011676428777550377,-0.003816156528177145,-0.007797772249373232,6.250000000000171e-05,0.0757308304309845,0.0071572246961295605,18.60478502233339,0.6183843471822859,16.086666666666854,0.23950858422257704,0.25,0.0002500907571936217
1,54,639.1272920029718,325.95502428356684,640.6754780667383,326.19269594196356,639.2015535073066,326.19374007477876,33.80304491348169,33.929737913412495,0.1266929999308033,-0.011606527983892966,-0.0037813754148593513,-0.007762652569033617,6.249999999999943e-05,0.0774093046784401,0.011883582919836044,18.738014775186535,0.6218624585140652,16.08666666666662,0.23945601185214668,0.25,0.0008843859485321293
1,55,639.2015535073066,326.19374007477876,640.6058608727241,325.4646145750534,639.2015535073066,326.19374007477876,33.929737913412495,34.057990635244614,0.12825272183211922,-0.011418455870704588,-0.003691274607083893,-0.007727181263620695,0.0,0.0702153667807579,-0.03645627573132515,18.609639046618934,0.630872539291611,16.086666666666623,0.0,0.0,3.1419197220804027
1,56,639.2015535073066,326.19374007477876,640.7198776440406,325.93285972371217,639.2015535073066,326.19374007477876,34.057990635244614,34.18265688284049,0.12466624759587575,-0.011354662696762335,-0.0036618829618025395,-0.007692779734959796,0.0,0.07591620832681656,-0.013044017367064953,18.470679578468648,0.6338117038197464,16.08666666666676,0.0,0.0,3.1431794179936556
1,57,639.2015535073066,326.19374007477876,640.6951653198981,325.9682551820528,639.2015535073066,326.19374007477876,34.18265688284049,34.30370479207407,0.12104790923358166,-0.011357772168170977,-0.003698322044989657,-0.007659450123181321,0.0,0.07468058913946152,-0.011274244636297226,18.330113169545374,0.6301677955010346,16.08666666666654,0.0,0.0,0.0002233111295870671
1,58,639.2015535073066,326.19374007477876,640.7225640253806,326.12287800505277,639.2015535073066,326.19374007477876,34.30370479207407,34.421061078786444,0.11735628671237208,-0.011376152524633138,-0.0037489464712800735,-0.0076272060533530625,0.0,0.0760505273938179,-0.0035431035794317722,18.186250291771962,0.625105352871993,16.086666666666755,0.0,0.0,0.0008378791228378369
1,59,639.2015535073066,326.19374007477876,640.7512450651908,326.20726512211826,639.2015535073066,326.19374007477876,34.421061078786444,34.53474001394281,0.11367893515636496,-0.011361162191616347,-0.003765124993293091,-0.007596037198323257,0.0,0.07748457789421082,0.0006762523553334177,18.04266196423289,0.6234875006706913,16.086666666666563,0.0,0.0,0.0003229599325409449
1,60,639.2015535073066,326.19374007477876,640.7763232426429,326.362724145199,639.275674065835,326.4324996668446,34.53474001394281,34.63983913249384,0.10509911855103127,-0.011386229222156328,-0.003756451663449745,-0.007567277558706579,6.250000000000401e-05,0.0787384882569313,0.008449203334748745,17.897650756051366,0.6243548336550259,16.08666666666667,0.23887649760293386,0.25,0.0004659250748757504
1,61,639.275674065835,326.4324996668446,640.8918866722651,326.70218272987483,639.3495112952137,326.67134703140545,34.63983913249384,34.74108141611862,0.10124228362477794,-0.011392773720147355,-0.003790648823702835,-0.007539624896444529,6.249999999999294e-05,0.08081062883138657,0.013484153896570206,17.745834858741897,0.6209351176297169,16.086666666666563,0.2388431277949688,0.25,0.0011864530551184414
1,62,639.3495112952137,326.67134703140545,640.9928052719974,327.1007104609518,639.6142289832086,327.53153570004895,34.74108141611862,34.83562209530673,0.09454067918811404,-0.011367244387339536,-0.0036283960179276475,-0.007513848369411883,0.00022500000000000685,0.0821646973490715,0.02146817184984684,17.857305005368723,0.6371603982072356,16.086666666666666,0.6942855448760614,0.9,3.1428674357371102
1,63,639.6142289832086,327.53153570004895,641.1380081370324,326.9955321104188,639.6142289832086,327.53153570004895,34.83562209530673,34.93991750300922,0.10429540770248735,-0.011147969283415172,-0.003662505864710399,-0.007485463418704772,0.0,0.07618895918130875,-0.02680017799139023,17.682049093612477,0.6337494135289604,16.086666666666726,0.0,0.0,0.0018911109654138802
1,64,639.6142289832086,327.53153570004895,641.1532609656305,327.09051404901936,639.6142289832086,327.53153570004895,34.93991750300922,35.03988274396164,0.09996524095242165,-0.011179087090465332,-0.0037207797107184503,-0.007458307379746882,0.0,0.07695160061120987,-0.02205108292400837,17.51065973331129,0.6279220289281553,16.086666666666513,0.0,0.0,3.1429459144867957
1,65,639.6142289832086,327.53153570004895,641.1238548949212,327.0043605119844,639.6142289832086,327.53153570004895,35.03988274396164,35.13535207257344,0.09546932861179869,-0.011126988423157012,-0.0036945696769830026,-0.0074324187461740085,0.0,0.07548129558563232,-0.02635875903069973,17.332152653770518,0.6305430323017001,16.08666666666676,0.0,0.0,3.1429600108912994
1,66,639.6142289832086,327.53153570004895,641.2264883711786,327.5037808270116,639.6142289832086,327.53153570004895,35.13535207257344,35.22646767648022,0.09111560390677909,-0.011169724091752481,-0.0037619713925039155,-0.007407752699248565,0.0,0.08061297237873077,-0.0013877436285838485,17.159117613671874,0.6238028607496088,16.086666666666652,0.0,0.0,3.1430099023817766
1,67,639.6142289832086,327.53153570004895,641.1907123520822,327.4545405805965,639.6142289832086,327.53153570004895,35.22646767648022,35.31303136910619,0.08656369262597252,-0.011266398764437241,-0.0038820418803968285,-0.007384356884040413,0.0,0.07882416993379593,-0.003849755972623825,16.97764449207548,0.6117958119603175,16.086666666666854,0.0,0.0,0.00010669725066292379
1,68,639.6142289832086,327.53153570004895,641.2249800160379,327.73573377737,639.6868728572832,327.7707487171685,35.31303136910619,35.39036044475451,0.07732907564832203,-0.011408490477580366,-0.0039825022495462,-0.007363488228034163,6.250000000000176e-05,0.08053755015134811,0.010209904052317142,16.80321996958524,0.6017497750453803,16.086666666666755,0.2382918546129365,0.25,0.0005301291508621464
1,69,639.6868728572832,327.7707487171685,641.3309703046785,328.11368076262823,639.9290362389527,328.571079700262,35.39036044475451,35.45802415283117,0.06766370807665822,-0.011441826663478127,-0.0038875331109765434,-0.007345252171143584,0.00020904138135800069,0.08220487087965012,0.017146602272987366,16.75387533855592,0.611246688902346,16.086666666666638,0.6480557186109872,0.836165525432006,3.1425996791995163
1,70,639.9290362389527,328.571079700262,641.3909092934571,327.8097402742213,639.9290362389527,328.571079700262,35.45802415283117,35.53404897480526,0.07602482197408733,-0.011330486574145576,-0.004005696892469245,-0.00732478968167633,0.0,0.07309365272521973,-0.03806697204709053,16.55815092133567,0.5994303107530758,16.08666666666665,0.0,0.0,0.0011522655196112286
1,71,639.9290362389527,328.571079700262,641.415399888321,327.99379810598555,639.9290362389527,328.571079700262,35.53404897480526,35.60496859214022,0.07091961733495822,-0.011394526577047308,-0.004088799560103961,-0.007305727016943345,0.0,0.07431818544864655,-0.028864078223705292,16.352907768846727,0.5911200439896043,16.08666666666654,0.0,0.0,4.942004138519529e-05
1,72,639.9290362389527,328.571079700262,641.4392996819458,328.20027759578886,639.9290362389527,328.571079700262,35.60496859214022,35.67065601610571,0.06568742396549254,-0.011489797783994348,-0.004201704900734317,-0.007288092883260031,0.0,0.07551316916942596,-0.01854010485112667,16.142112343567874,0.5798295099265687,16.08666666666656,0.0,0.0,3.143364869505017
1,73,639.9290362389527,328.571079700262,641.4081916602097,328.1951144924468,639.9290362389527,328.571079700262,35.67065601610571,35.73106519938396,0.060409183278252954,-0.011588443204667669,-0.004316548675300959,-0.007271894529366709,0.0,0.07395777106285095,-0.018798260018229485,15.929081475252461,0.5683451324699045,16.086666666666666,0.0,0.0,0.00014952194745720417
1,74,639.9290362389527,328.571079700262,641.4428648741684,328.39481505659285,639.9290362389527,328.571079700262,35.73106519938396,35.78624044057947,0.05517524119550643,-0.011684429991352628,-0.004427314619583086,-0.007257115371769541,0.0,0.07569143176078796,-0.008813232183456421,15.717524735044622,0.5572685380416917,16.08666666666653,0.0,0.0,0.0003639591322959616
1,75,639.9290362389527,328.571079700262,641.4828282387696,328.6709411582059,640.0006774643585,328.81059490817654,35.78624044057947,35.87623991582269,0.08999947524321783,-0.011272224030984051,-0.003976683523207282,-0.007233040507776763,6.250000000000591e-05,0.07768960297107697,0.004993072710931301,17.346841564590157,0.6023316476792722,16.086666666666545,0.2379265717066269,0.25,0.00042230511940032924
