episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,214.2563789953084,280.5768563843775,207.7562788595052,287.0769565201807,207.91043731176438,286.9092890130204,32.34518565996189,32.064126274455624,-0.28105938550626774,-0.4558942503589552,0.12847344047217332,-0.5621187710125355,0.022248919818593078,-0.3250049948692322,0.3250049948692322,7.380061621697426,0.4939206326036463,16.086666666666755,6.599771306914615,9.099828310589547,1.342682860843312
1,1,207.91043731176438,286.9092890130204,207.91043731176438,287.4093890296143,207.7946274258891,287.13084729053116,32.064126274455624,32.02937965289488,-0.0347466215607426,0.21761709916368704,0.28777964585303284,-0.0694932431214852,0.000669303567860611,0.0,0.025004999712109566,12.082935573782583,0.5590714238142246,16.08666666666673,0.2235382150729246,0.25,1.2187193236944973
1,2,207.7946274258891,287.13084729053116,207.7946274258891,287.13084729053116,207.7946274258891,287.13084729053116,32.02937965289488,32.0010137410496,-0.028365911845284586,0.26809028991659556,0.32482211360716473,-0.05673182369056917,0.0,0.0,0.0,12.155375369358094,0.590585661103936,16.08666666666667,0.0,0.0,1.1794268131285943
1,3,207.7946274258891,287.13084729053116,207.7946274258891,287.13084729053116,207.7946274258891,287.13084729053116,32.0010137410496,31.974772065703572,-0.026241675346025062,0.26488610160852244,0.31736945230057256,-0.052483350692050124,0.0,0.0,0.0,12.240416634586854,0.5770353678192228,16.086666666666517,0.0,0.0,1.4695761589768224e-14
1,4,207.7946274258891,287.13084729053116,208.29472744248304,286.63074727393723,208.2801217246057,286.8789048900648,31.974772065703572,31.957622157742595,-0.017149907960977373,0.22028779799457626,0.2559927016437444,-0.034299815921954746,0.0014050877272133741,0.025004999712109566,-0.025004999712109566,13.000892371497493,0.5229473240368021,16.086666666666517,0.475297148271581,0.5575714561871365,1.6295851233786576
1,5,208.2801217246057,286.8789048900648,208.2801217246057,286.8789048900648,208.2801217246057,286.8789048900648,31.957622157742595,31.952102739504372,-0.005519418238222329,0.28553114417877645,0.2965699806552211,-0.011038836476444658,0.0,0.0,0.0,13.078442180429295,0.5392181466458565,16.08666666666667,0.0,0.0,1.6295851233786576
1,6,208.2801217246057,286.8789048900648,208.2801217246057,286.8789048900648,208.2801217246057,286.8789048900648,31.952102739504372,31.94883523500252,-0.0032675045018528692,0.2832148454502942,0.2897498544539999,-0.0065350090037057385,0.0,0.0,0.0,13.169466340985869,0.5268179171890908,16.086666666666535,0.0,0.0,1.4695761589768224e-14
1,7,208.2801217246057,286.8789048900648,208.78022174119963,287.37900490665874,208.76561602332228,287.13084729053116,31.94883523500252,31.929299094668252,-0.019536140334267316,0.24192208531834547,0.28248826965114704,-0.03907228066853463,0.0014939036642669387,0.025004999712109566,0.025004999712109566,12.903224172244768,0.5770730326970002,16.08666666666664,0.4753356367194743,0.5575714561871361,1.6295851233786576
1,8,208.76561602332228,287.13084729053116,209.2657160399162,287.13084729053116,208.77487359343405,287.1587279846855,31.929299094668252,31.92064611050907,-0.008652984159180477,0.2882937004951096,0.30567990025083314,-0.017305968318360954,8.023143736258269e-05,0.025004999712109566,0.0,12.967628085217488,0.5770177949568116,16.08666666666662,0.02087280624079953,0.02937746944348748,1.5728443765593858
1,9,208.77487359343405,287.1587279846855,209.27497361002798,287.1587279846855,209.02487359343405,287.1587279846855,31.92064611050907,31.919168049021618,-0.0014780614874538855,0.2751792163405219,0.2787915469538491,-0.002956122974907771,0.0006562076384194437,0.025004999712109566,0.0,13.442684018279733,0.5416101845592584,16.08666666666653,0.24427650540445017,0.25,0.056740746819285856
