episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
21,720,67.01015346811494,-4.961788700465917,-2.3500410060668573,-2.1763952172187735,0.43202024092014946,1.078595519065857,37.54060747520998,36.77485336037353,1.092055338434875,35.68279802193865,0.5284863268025219,42.263605320796046,24.80583870303345,30.537047522874705,17.4649135480485,11585.583463854395,1211.1900413588914,1786.4561425063735,1404.1497510579486,160.1791933122736
22,720,51.70042517663751,-5.995106697989096,-2.8487197761300678,-2.6991285082594465,0.44416581443487063,,44.33306439220905,44.10005573602393,1.095173214096576,43.00488252192736,0.0,42.26388498593006,21.73528249334975,31.285125084945392,10.538458307635047,11605.526768660075,1264.4785862976992,1831.1377019081308,1259.6804270497616,218.32843390599785
23,720,52.70264876555467,-6.14427441497846,-3.043506116786189,-2.6639679035490795,0.4335712754867832,1.094300389289856,39.60331703722477,38.8354452480562,1.0922736157663167,37.74317163228989,0.5231640674173832,42.21602387553902,21.063134481356517,35.30815040320548,15.497697168776222,11589.111479399968,1250.369144703886,1791.710760172026,1359.3386889481872,259.15655453470356
24,720,69.115870592536,-5.00087288263689,-2.5434330855152316,-2.0392690105632956,0.4149996599437817,,42.963267053011805,42.67038740590215,1.09342519659549,41.57696220930666,0.0,42.26380616903837,23.185445192004863,33.417910504782164,24.281909553141787,11582.40559166792,1172.3254983501777,1713.390258986456,1320.1175603215192,206.68077273946918
25,73,0.0,-17.621973011201785,-0.46880833782324216,-0.9152734409138058,0.03758938489856658,,9.716343507170677,9.447148852050304,0.11229363130405545,9.334855220746249,0.0,5.993328637525943,1.9579077874819217,31.743230432854517,0.0,1184.138800725324,126.15475020144673,156.28706666130387,148.52617468061297,20.97571005597821
26,79,0.0,-17.496816351574303,-0.4015553175463924,-0.9920788130394688,0.0528212974806511,,10.382601530756801,10.114831583108753,0.12177475355565548,9.993056829553097,0.0,16.36343371893366,3.1896436323323427,32.31628922942518,0.0,1281.0797616551897,173.33182562714705,217.44955504561304,138.87541976682712,37.83353900870343
27,720,45.473795762540604,-6.245254597246119,-3.0427165271438326,-2.813699210324136,0.3858288042629017,0.8831490874290466,41.45728955930099,40.605476601049304,1.0922885807231069,39.5131880203262,0.6074708006344736,42.26365622033887,21.38226269299499,35.93748656694413,18.745276862175942,11586.265703502415,1114.3760574500316,1593.9726537321228,1316.1555583042782,102.8913337561856
28,720,76.51881903557606,-5.367348901438786,-2.603431888996331,-2.3742641946960847,0.3865156722582016,,40.03316757082939,39.763565545901656,1.0913324519060552,38.6722330939956,0.0,42.16826318032194,22.834657460117178,33.195193564521084,18.896350125892276,11587.978784510286,1105.0484861611023,1595.4005824687251,1330.9675755246826,170.49741641081292
29,720,55.52682658990099,-5.512694722552949,-3.1733602139561827,-1.8884282159225656,0.44767428709405893,0.8850609064102173,39.60964620206505,38.82910062605515,1.0923260590061545,37.736774567049,0.5238330527208745,42.26354236693773,20.04127270173131,37.583020435012145,24.09844394901909,11582.410778822561,1260.4479718138837,1845.9183432390514,1307.2075932348746,302.09464252761023
30,83,0.0,-17.592019442431745,-0.5355572285003741,-1.050489444968194,0.055651469847258925,,9.751101929228753,9.497273193206638,0.1280406191945076,9.36923257401213,0.0,24.93071383625013,3.309818576211205,32.481392678463294,0.0,1346.5472779319393,180.80569324578133,228.76598780996872,131.64952383824496,84.38314541561466
31,62,0.0,-17.784095107282482,-0.4862885709079022,-0.7836761794922924,0.038883846110967825,,9.152092723175883,8.872037017252296,0.09961022669449449,8.772426790557802,0.0,4.297504643777935,0.7068198763630178,30.38760502469297,0.0,1005.2994804810561,128.32539974082698,160.35612870361098,109.34505840896215,45.70240793802415
32,67,0.0,-17.65584571246168,-0.44438798400756646,-0.8157354629776634,0.045354588250412414,,8.981255363672972,8.718314494937658,0.1041122735477984,8.61420222138986,0.0,3.9677756003426685,0.5494520113823889,32.85751664476037,0.0,1085.3907595118458,148.53383825338443,187.21359686422022,133.3752559664876,29.14644226495629
33,720,54.23049325071773,-5.5477115717659995,-3.190959328424604,-1.9173404827245042,0.43621242815589883,,43.573228443041444,43.314473517239094,1.1077958880923688,42.206677629146725,0.0,42.263532238139184,19.88407811702531,39.86772175656343,29.69881432448322,11582.399999999921,1228.4874760881353,1798.967941534536,1333.9237980964108,381.0132219284943
34,720,66.59472317596719,-5.445912941608509,-2.7621721297049513,-2.247737012051842,0.43286748607434966,0.8754502534866333,39.686323234811425,38.841853050049394,1.1073673744685948,37.7344856755808,0.6161954198032618,42.258643332337115,22.56900224822949,37.81360621864386,23.540537589336243,11582.432033423664,1221.4082125978498,1786.554015690401,1309.2061751090012,210.40069581788197
35,64,0.0,-17.696911722100484,-0.42907658542454225,-0.7977146580399663,0.044815924492413145,,10.161794496700168,9.860147948842496,0.09963856730610132,9.760509381536394,0.0,6.609933944114465,1.0882293784400845,31.115149153483813,0.0,1037.3453088297704,146.03842095778563,183.89572547167953,97.0960337147134,89.43496624188747
36,60,0.0,-17.80281885606155,-0.4726754730575006,-0.7668672362755331,0.03804231646791974,,9.807983465027064,9.515069453977048,0.09331326885148883,9.42175618512556,0.0,1.2684718616092474,0.22262567467626673,30.16658200245915,0.0,973.5235120137336,124.67813903455209,156.1608058442352,100.09277383656641,84.66912131031062
37,66,0.0,-17.645727540785323,-0.43227030949709755,-0.7992718528393405,0.038899009217497504,,9.32546707894653,9.055764690972865,0.10208385158330202,8.953680839389563,0.0,0.7268384639282438,0.08691726592176544,33.07058857606556,0.0,1068.9335977677267,128.02361121039198,160.64215604824918,127.38737939431309,42.24111030186859
38,72,0.0,-17.752830050655582,-0.5637442900105389,-0.9197541171048547,0.04396533683613399,,9.52433922700584,9.258216783870012,0.11161138955503702,9.146605394314975,0.0,10.898019422952107,3.007335517258403,30.32611129953715,0.0,1168.3104771052556,146.09123738623973,181.89213989281808,152.49737594921922,32.84378019395515
39,720,64.4859767101145,-6.8707480561751115,-3.333646399855907,-3.135738574304623,0.39817784297633135,,38.12141092028469,37.862424900755286,1.1057482077740133,36.75667669298127,0.0,42.26387073524609,19.18389484549046,38.15211206841263,17.009316811184817,11587.77354434556,1159.7600705398536,1644.839008297692,1345.8784602012377,247.25124951867508
40,720,55.8209923181768,-6.271197207735583,-3.162256365306828,-2.667312919448952,0.438188380691797,0.7715486288070679,42.219794519245625,41.344434252008796,1.1059544594027102,40.238479792606086,0.6122397356666625,42.263737966563525,19.44799944718609,33.90578618730383,16.763745820910263,11587.245273087532,1255.3786244664716,1809.8108626208768,1372.756978049474,325.0950029250729
41,720,58.558789665767875,-6.118521874986397,-3.1019507361466356,-2.603625597180101,0.40984358907952106,,40.35635228594765,40.126436213962734,1.105458323378116,39.02097789058462,0.0,42.26310271328661,20.32821864853579,38.64813378941966,20.71142022292503,11582.806983933913,1179.4117975257232,1691.3558180168063,1319.0086605666056,216.9303585971376
42,720,50.73389675556148,-8.289842863108733,-3.7494965974178975,-4.110552097354682,0.4268354273209084,0.7524303197860718,42.45511875720695,41.64678705576807,1.1049502547830343,40.54183680098504,0.5252090450376272,42.25262455440782,16.95914185536096,39.78500463840599,12.617857273555778,11608.33752930759,1283.6427563741915,1764.1774331794563,1345.5736470523182,292.15444470238856
43,95,0.0,-17.449163029632885,-0.6594017744743027,-1.0788677874688597,0.060410403916594295,,12.30295755714178,12.02106709079817,0.146801452152431,11.874265638645738,0.0,14.66648128737127,2.0366520757870954,39.19592397642944,0.0,1537.2157949216944,196.70590966892996,249.46984869807025,180.23198884562046,81.06317818879634
44,163,0.0,-17.190416620082694,-1.0821006691306305,-2.043991203105415,0.11350975975241948,,13.729905982967466,13.477288960944861,0.25069650588557124,13.22659245505929,0.0,31.62331385351405,7.920449905456529,39.01197511832299,0.0,2648.1502604022808,369.29602166525774,466.2715072229768,272.5763648646231,105.07170929404874
45,720,74.00486675417172,-5.383822563557355,-2.2082829370979185,-2.719150791266242,0.4529962063971035,,41.391221017576754,41.13732196716592,1.1044632298871875,40.03285873727873,0.0,42.263746196027896,25.130741123807276,30.683304570089348,10.858626987908874,11601.823718557296,1281.9682394011834,1869.2990567039465,1323.036924163137,223.88579640236784
46,720,71.09924161318942,-5.871905774830062,-2.596201249145918,-2.8223286924185866,0.449935737266298,0.6258182525634766,44.62880061427131,43.773034662008286,1.1022439505904913,42.670790711417794,0.6106608398258686,42.252357022294326,22.69238563274154,34.38140938560424,19.42941540341765,11584.397387421071,1286.5298270376597,1858.4156179405131,1383.6602487379357,202.1788759337865
47,720,66.75751785824828,-6.428713586825393,-2.821989514223096,-3.1615102476255204,0.44204395977299404,,42.25080251507461,42.00526453834027,1.1064701857976615,40.89879435254261,0.0,42.229868128013756,22.776652521447907,36.79231571383795,10.759770134639878,11611.403287357023,1263.5329734489253,1823.6137232909546,1298.5484900689592,64.17407412498865
48,720,87.69642414488249,-5.5121754225889905,-2.555393622802168,-2.5176248975020497,0.43600305275458867,0.6158483624458313,39.54770585382357,38.753047277685255,1.1093248981051147,37.64372237958014,0.5274101803079247,42.205510625836375,22.37458974565796,37.77857001588202,17.20925176957037,11587.856654722907,1236.5439126191736,1799.381747868968,1344.2506526727282,56.41097153855786
49,720,63.45697039388026,-7.247621553858319,-3.309395544642295,-3.4857991119865637,0.44917938371683064,,42.139889979269356,41.902558439876884,1.1051964461803436,40.79736199369654,0.0,42.054542474110654,18.366757178138716,34.5219784485753,9.094970754953254,11619.82744540328,1319.8683481711316,1853.0980336299363,1333.8147606309444,235.93133373224535
50,63,0.0,-17.633234027729895,-0.33487027570171574,-0.8122346499530669,0.03584232119802587,,8.838083872105926,8.556508352980018,0.0990108116529882,8.45749754132703,0.0,1.8982674890652385,0.6534335310103572,30.232660517334214,0.0,1022.8710872245583,119.81975904336664,148.56148081852027,122.77030997240158,32.95308447228904
51,720,38.62500809456397,-8.6390072973281,-3.9104972659185173,-4.288246905915852,0.43705674788600046,0.3948001563549042,42.02409790689126,41.23685028683394,1.1102109476923943,40.12663933914155,0.5357114002108574,42.26384371143283,15.81208620970959,36.800056080353116,11.181991022080632,11610.398190983922,1328.1919651859687,1804.953281677215,1357.6967643035575,95.72901785133135
52,720,65.9384415904743,-7.0328971114498176,-3.041562241630977,-3.5609850732671835,0.42707962814729394,,40.87083426071331,40.630217554047704,1.1096912031061947,39.52052635094151,0.0,42.134336560995564,21.100614025209147,31.6027817743931,12.687808685757505,11601.120347578912,1241.006458588706,1760.9589382794463,1297.892216166888,76.86439581881551
53,720,59.23684305362921,-6.814024532843562,-3.237429441082941,-3.1324487549478066,0.4410480325612409,0.5130853652954102,46.649423498660326,45.86312926793471,1.1068406202830374,44.75628864765167,0.525329657830298,42.262114713124475,20.291576450918043,30.6388807099854,19.901170983865953,11584.93974493178,1280.2975550667816,1819.6092126561357,1320.2659767133619,202.15233372489251
54,154,0.0,-17.077593565446644,-0.8810795557386828,-1.918711305453419,0.10212234306689848,,13.266205088235438,13.016458503901958,0.2386570987291634,12.777801405172795,0.0,25.65382847434473,7.669030295658663,37.378733212049056,0.0,2499.3734876512376,334.72536588207356,419.913797087877,270.91258667363275,96.3342442013505
55,720,57.4247805316549,-4.590784562071793,-2.6667921615056804,-1.4906925615471998,0.4300346015974637,,42.89449542295188,42.65734360087663,1.1111153280362487,41.54622827284038,0.0,42.26108746401672,22.6134655840557,37.99300023474029,30.640156097892397,11582.399999999909,1188.574240568679,1774.559490208211,1311.5213905666856,63.02067832866178
56,112,0.0,-17.437905877317043,-0.8184719952681834,-1.3295096253295768,0.06451119687627932,,10.594843612983823,10.339233505073935,0.17359969345852733,10.165633811615407,0.0,22.24453510301835,5.430147584298367,34.75930298194252,0.0,1813.2045498967766,211.1990010573991,266.1192171842269,213.7896670971906,49.69214532465893
57,75,0.0,-17.659536684977823,-0.5219126654764513,-0.9359677713511166,0.05127340741845678,,10.69859231915325,10.421389900147915,0.1168098459020257,10.30458005424589,0.0,18.836599283140323,1.9830874817300692,33.41578951581561,0.0,1217.1201143130884,167.3436950746435,210.91528838029828,133.32898059086816,39.126924293105
58,118,0.0,-17.38358996245691,-0.7464566811287392,-1.4839007383873284,0.07762976718772793,,13.384636656846851,13.143832022789866,0.18265194538980722,12.961180077400059,0.0,31.917097027647678,6.113685454658801,35.87013773737328,0.0,1916.7918020747347,255.54410973972577,320.105426002197,227.75841106081387,10.919102442002478
59,720,72.47249530153572,-6.25871482934147,-2.9585061868236244,-2.866585308538496,0.4303236207356375,0.47111374139785767,44.54337389068678,43.58008310291916,1.1064462084323168,42.473636894486845,0.6999007132835686,42.20033403382667,21.2809947881338,33.74018327420224,21.10760109499934,11583.67664968683,1235.5672864812234,1775.554475986399,1345.4550670954957,60.40915594930791
60,96,0.0,-17.521146438519267,-0.664252564950946,-1.1704768463050779,0.06092483438888649,,8.72644266905263,8.47023553866893,0.14919821778312325,8.321037320885807,0.0,20.721026772738128,5.967590465491777,30.374983924609445,0.0,1553.727229467024,200.34768482766515,251.31141059684634,183.40705063653064,28.62488143012822
61,720,53.972862119914936,-4.948585268656394,-2.508730311441752,-1.9852040207234616,0.45120590685113304,,40.79485452501103,40.5516401831992,1.104464060626924,39.44717612257227,0.0,42.26323180750589,22.811382643765423,30.346587613955574,19.323704725875952,11585.088806235115,1253.2269656798371,1862.9446493226685,1353.3723093250596,128.77179712184665
62,720,64.82294217383789,-5.929176180385489,-3.0185519187175105,-2.438302036862849,0.468666791254053,0.39660030603408813,40.524887333158404,39.740723812021315,1.1068992521613836,38.63382455985993,0.529317831620574,42.26366642680497,21.141829038080104,37.288166314965096,20.129380557324936,11584.221645814518,1320.7424561403227,1930.2299589159925,1317.73043868836,79.27181352139428
63,720,82.36475400545625,-6.380494357054953,-3.0615124800587843,-2.8793178818047322,0.4362480384991685,,41.690323198679835,41.44313683826476,1.107074881438166,40.3360619568266,0.0,40.6844537009457,19.959185473845217,37.72789731696757,17.35786142365838,11588.048445903094,1263.8096342737883,1800.8622753731645,1365.986826330986,129.25181306666965
64,88,0.0,-17.691118368768574,-0.6267384280954438,-1.1787008854926135,0.06027642326049674,,9.524802988860756,9.251985244918615,0.13606030540540814,9.115924939513206,0.0,21.82940286103558,5.317996715582762,30.905143964438803,0.0,1432.7967190084219,197.38066764094438,247.4780060948925,147.94333216569322,29.782766418051683
65,90,0.0,-17.548271532967497,-0.6779206233176482,-1.0328122199550043,0.06207489796350837,,11.756886462680995,11.483574026729912,0.1389410705305636,11.344632956199348,0.0,17.192845392167772,3.13746418726987,35.55136103328796,0.0,1456.378802949958,200.6416814907551,255.63645863847796,163.87064895750535,61.15506060652324
66,720,59.77905097726245,-5.198340959565571,-3.102541153368676,-1.6461191420172592,0.44623530038932596,0.49666154384613037,43.57222141698003,42.71230715373531,1.103992064949125,41.608315088786185,0.6119727999903262,42.250406074601194,20.406132347637996,38.39496468756505,30.992563113807094,11582.399999999898,1250.9387655454238,1842.1589855649775,1340.7351397196715,134.20812610819658
67,720,59.63487030046346,-5.568174928252418,-2.6022360662852577,-2.5083287553551386,0.45407692576025044,,37.568861281033605,37.32638498907909,1.1077714078128338,36.218613581266254,0.0,42.26371007737608,22.530298545744667,33.00079486992632,16.35976788524602,11586.441144900098,1283.9464844583754,1872.9350018048615,1364.406036985329,243.4434521880027
68,69,0.0,-17.801518618968085,-0.5803533010840328,-0.8724087198484605,0.04842107524699995,,7.923286601901054,7.681067266035825,0.1071841255761683,7.573883140459657,0.0,10.949149952809703,2.7332093568993012,30.389356031578433,0.0,1118.749973911003,156.4749493667439,198.03437503100267,108.93465875013779,22.137787702501033
69,720,51.85460528747134,-6.057693178854203,-3.056664572126636,-2.5461583600052573,0.4516682293985434,0.32140281796455383,44.924053113907576,44.1432539941743,1.1076558739878237,43.03559812018648,0.5342241260223091,42.263480474421385,20.69884384860036,30.5503012644734,15.545936357104177,11588.327969308128,1279.2806230820433,1860.0542954459822,1280.6229081852844,170.58550955396018
70,138,0.0,-17.211520543030446,-0.7902636596102974,-1.7670872729873692,0.0785412804027345,,14.598052609246224,14.334641311783344,0.21349279396235943,14.121148517820984,0.0,23.721490461730852,6.441997687703866,37.78148158195001,0.0,2244.504665804448,258.97614395846404,324.03726275268303,250.72570677856436,37.337669348719395
71,81,0.0,-17.66391529322179,-0.6333543956556232,-0.9794271141036758,0.05080606514382188,,11.281633444596082,10.998137414921075,0.12617431860417128,10.871963096316904,0.0,12.259841930989914,2.5301491167755352,34.01508151115411,0.0,1312.3412820078042,166.56576094183566,209.46790327260092,150.16815199741237,61.687523428342814
72,100,0.0,-17.54992657366502,-0.8302628623351539,-1.1303386392998114,0.06386370270245581,,10.048475195188075,9.796978269238025,0.1539476178586483,9.643030651379377,0.0,11.997956663106013,2.523614547220815,39.4052430757947,0.0,1618.061388843594,207.04402980421153,262.9775358322972,181.55439215359675,55.596190024724294
73,720,67.2640134653924,-6.338110397628726,-3.0181908553224,-2.8593900153466296,0.4572268210851597,,39.652844436932355,39.4019300439395,1.1042119627818465,38.297718081157655,0.0,42.263777800292544,21.137364232562785,38.50136545269069,17.70297454295184,11585.93281662031,1317.6854637236577,1885.3963169429803,1323.5069897515086,133.34476592136502
74,720,75.63133700476503,-5.758922913985569,-2.819514631818292,-2.4940006294261368,0.44215583196213337,0.29810792207717896,39.752570901066065,38.88088005501777,1.1052352339029312,37.77564482111484,0.6174946269020438,42.26311335928862,21.892550576298017,37.68830875821984,22.566605063364616,11582.701616501477,1251.7366548516738,1825.1813249162394,1328.9414924692228,76.3944436303631
75,90,0.0,-17.546386797878025,-0.6323672913199949,-1.0767682388144508,0.06171665029514763,,10.095653957221657,9.824829262681305,0.140162349678576,9.68466691300273,0.0,13.063693091163229,3.060364007639593,35.54765238026608,0.0,1458.3575624920195,198.23037748742777,253.5865463172769,164.94572414044708,40.657169226531316
76,720,65.42508130097158,-5.913414827407874,-2.9285295484864453,-2.5256827743440766,0.45577233534895667,,42.22891107900068,41.98239064216614,1.1069566197693348,40.8754340223968,0.0,42.26360327670243,21.24086660561532,32.65627478609996,21.305421231605273,11583.122783840587,1302.9195614808132,1880.175146107758,1288.3478891237348,105.54709906411809
77,720,61.6069253552292,-6.5501596423018,-3.318715984025773,-2.7879484213931303,0.4402183769916297,0.3214254677295685,41.1796168750152,40.411293991841376,1.1072094710543752,39.304084520787,0.5338498917408288,42.263499051527624,19.22442624641341,33.274591218805014,17.427824533266858,11585.50907773257,1268.5767577637475,1817.6003568702695,1323.746929416292,45.95912859044334
78,720,75.81200807918373,-6.915997330639051,-3.2270134446182444,-3.2251061987445175,0.46054187932210433,,38.65973812993616,38.431765775196254,1.1065102885477245,37.32525548664853,0.0,42.20844229953797,19.825478540893485,38.586204571464634,17.00527368941205,11589.661723684208,1330.3125015080104,1897.7240503049213,1299.2906313760489,53.28011239451189
79,720,60.71999408196566,-6.561425540813649,-3.3135469698765005,-2.7842414939450366,0.4602878943081403,0.26893365383148193,42.09535879408941,41.32573972409591,1.1060241549275815,40.21971556916833,0.5248039970174432,42.066307667307676,19.420347395531095,36.73253506634913,18.09338018824127,11584.143436086595,1324.0155859536912,1896.5785145749358,1286.2206361833637,14.895159403975953
80,720,71.90123295710946,-5.48917112570455,-2.7439360075119033,-2.2977208812452266,0.4443166329393366,,38.0575753217563,37.812888762913644,1.1061540083028376,36.70673475461081,0.0,42.2586037487815,21.645406479339492,30.22270134682758,19.289777046829713,11584.912536255495,1252.532287666603,1830.339622636087,1297.8071555105464,37.70062561698642
81,67,0.0,-17.726669240582673,-0.48792770438392774,-0.8460418433309104,0.04243296758131859,,9.014642142225057,8.749384173657745,0.10422587627544999,8.645158297382295,0.0,9.509690508788522,1.1771863661957374,31.62788710266678,0.0,1087.121134597628,140.46464609369235,175.32078407304084,118.54150635987781,59.049905145774844
82,720,77.36226358987412,-5.493007621494034,-2.4251547636497195,-2.6193903170578268,0.44534104757810605,0.27906304597854614,43.147295088972896,42.347246126737446,1.1051844828762114,41.242061643861234,0.5345067498274148,42.26112777604583,24.10879843796931,30.1438106284311,10.954021663494862,11603.284693909869,1250.941355569448,1837.630018913148,1312.6330562052833,153.49818661503932
83,720,61.8357964003621,-6.1764525003296145,-2.920750472232004,-2.790941594299878,0.461432244403933,,43.54021982382983,43.280981867574155,1.105454386677593,42.17552748089656,0.0,42.26371017752481,21.113628946811968,34.38807609786762,12.008685841875998,11599.954565289276,1307.7969949307442,1901.1770122739497,1278.7815916475224,90.14989918307097
84,720,65.34606898676168,-4.818166958080807,-2.8071808873614597,-1.5415592744459217,0.46577929300931636,0.16883079707622528,39.747827962972224,38.99847526894882,1.1042146924883127,37.89426057646051,0.5255958042107522,42.26359131384066,22.12100414850634,37.817684046127454,28.398498670138544,11582.399999999918,1287.0174378656473,1921.10452660835,1350.8055574076907,123.28095569194682
85,720,69.47929086598732,-4.941532530687797,-2.3636797304935264,-2.1464769418574607,0.4279844860692722,,42.40392496390268,42.161038419697434,1.103023022878915,41.05801539681852,0.0,42.200076915339096,24.322139623156808,34.40633676687323,24.067719998400204,11582.406745029646,1201.539272618403,1763.9698643276922,1308.7825075131486,113.26095784225103
