episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,53,427.7014915648432,157.06050407262788,418.2734014693232,147.63241397710786,418.20449800865333,151.23014205696293,22.547195626045674,22.363024360307396,-0.18417126573827858,-0.020003858994624483,-0.005922184722717948,-0.011295704873294753,0.0027859693986117813,-0.4714045226573944,-0.4714045226573944,12.476195368208808,0.39178250858224023,16.09827452057941,8.436153027242296,11.279974593679704,1.6054029744290566
1,54,418.20449800865333,151.23014205696293,413.4904529608933,146.51609700920292,413.4988689282948,150.84223957386152,22.363024360307396,22.08751178860498,-0.2755125717024143,-0.019636579526834105,-0.0070682658083954086,-0.011387916185340421,0.001180397533098276,-0.2357022613286972,-0.2357022613286972,4.966259357394199,0.2238082753845198,16.10008116527809,3.57718111086842,4.728810202545836,0.5092869637232574
1,55,413.4988689282948,150.84223957386152,408.7848238805348,155.55628462162153,408.9484932505399,155.38022824982053,22.08751178860498,21.826931093845058,-0.2605806947599234,-0.019631211192864345,-0.006549123810233508,-0.011475474874279886,0.0016066125083509521,-0.2357022613286972,0.2357022613286972,6.612766585004327,0.2739260508118243,16.10302711804592,4.896985744793946,6.4811340665312995,0.8911204990783466
1,56,408.9484932505399,155.38022824982053,404.2344482027799,150.66618320206052,404.4512357576601,150.90685020745372,21.826931093845058,21.42303021842077,-0.4039008754242879,-0.02060896946871672,-0.007411310756893869,-0.011611853788700336,0.0015858049231225117,-0.2357022613286972,-0.2357022613286972,0.9543003773462073,0.12226997964661235,16.106081611882736,4.873852060409663,6.447019819817074,1.6593953194655902
1,57,404.4512357576601,150.90685020745372,399.73719070990006,146.1928051596937,399.9885333206096,150.51229741549278,21.42303021842077,21.04102423499821,-0.38200598342255887,-0.01851179441736678,-0.005650185853055894,-0.011741581082859522,0.0011200274814513658,-0.2357022613286972,-0.2357022613286972,0.6870377257175453,0.14444143475971877,16.111330992643666,3.463799087821265,4.514471545029128,0.7907240535198392
1,58,399.9885333206096,150.51229741549278,395.27448827284957,145.79825236773277,395.5887009644617,150.55070623991978,21.04102423499821,20.682524974740055,-0.3584992602581565,-0.02165412627816335,-0.008690145182169432,-0.011863981095993924,0.001099999999999996,-0.2357022613286972,-0.2357022613286972,1.4744742624557439,0.13098548178305752,16.116871345954603,3.2904659248473465,4.4,0.05555686717043602
1,59,395.5887009644617,150.55070623991978,390.87465591670167,145.83666119215977,391.2770940551804,150.6721961699182,20.682524974740055,20.32533615318618,-0.3571888215538763,-0.022104647402153784,-0.009039752956501204,-0.011986564894238296,0.001078329551414283,-0.2357022613286972,-0.2357022613286972,1.4790247250445128,0.0960247043498803,16.122579259325573,3.2280966802272375,4.313318205657086,0.019440570426879272
1,60,391.2770940551804,150.6721961699182,386.5630490074204,145.9581511221582,387.06538348544365,150.86331567215638,20.32533615318618,19.975332665542883,-0.3500034876432956,-0.022432462156159374,-0.009271157076471661,-0.012107293914324416,0.001054011165363298,-0.2357022613286972,-0.2357022613286972,1.7094834226537343,0.0728842923528348,16.12875556432527,3.1600065436085853,4.216044661453077,0.01717705042969836
1,61,387.06538348544365,150.86331567215638,382.35133843768364,146.14927062439637,382.95374224642495,151.11866196436068,19.975332665542883,19.599888140483408,-0.3754445250594749,-0.02286200993864745,-0.009594648319854685,-0.012237470987240628,0.0010298906315521356,-0.2357022613286972,-0.2357022613286972,0.6648345628334671,0.04053516801453234,16.135280984861346,3.0925296141518785,4.119562526208614,0.016676586069362058
1,62,382.95374224642495,151.11866196436068,378.23969719866494,146.40461691660067,378.90420580380845,151.43643289994273,19.599888140483408,19.207606908893286,-0.39228123159012185,-0.023287380882267856,-0.009897655151162437,-0.012374229431026616,0.0010154963000788032,-0.2357022613286972,-0.2357022613286972,0.0,0.010234484883757245,16.142801201190583,3.053583068069918,4.061985200315177,0.01628687094169829
1,63,378.90420580380845,151.43643289994273,369.47611570828843,142.0083428044227,371.04586038524855,152.24662255835807,19.207606908893286,18.756686806098962,-0.45092010279432415,-0.024451056360573337,-0.009943686793056529,-0.012532369567516735,0.0019750000000000752,-0.4714045226573944,-0.4714045226573944,0.0,0.005631320694348027,16.151233721026077,5.883678122771819,7.9,0.02442581646102842
1,64,371.04586038524855,152.24662255835807,385.18799600536573,138.10448693824088,385.70006506261916,150.95069736919467,18.756686806098962,18.248487565944004,-0.5081992401549584,-0.025628927729417685,-0.009239277705725881,-0.012711801324875302,0.003677848698816498,0.7071067690849304,-0.7071067690849304,1.9588476126533667,0.07607222942741265,16.16165215118912,11.078939294079111,14.808383374488901,3.149078131542193
1,65,385.70006506261916,150.95069736919467,376.27197496709914,141.52260727367465,377.44215707590007,151.5607353910854,18.248487565944004,17.78573250014057,-0.4627550658034352,-0.024866547915963946,-0.009920148042455395,-0.012876297359361133,0.0020701025141474185,-0.4714045226573944,-0.4714045226573944,0.0,0.00798519575446133,16.174323103777716,6.349825193492874,8.377884773812724,3.1452383661089374
1,66,377.44215707590007,151.5607353910854,372.72811202814006,146.84669034332538,373.5623747280072,151.9573320791436,17.78573250014057,17.391702601645157,-0.39402989849541115,-0.023894607930403964,-0.00990241076722386,-0.013017197163180116,0.0009749999999999895,-0.2357022613286972,-0.2357022613286972,0.0,0.009758923277614809,16.186716652925284,2.9501550644247576,3.9,0.011999926982489972
1,67,373.5623747280072,151.9573320791436,368.8483296802472,147.2432870313836,369.70460854636775,152.40569543048844,17.391702601645157,17.003860943948943,-0.3878416576962138,-0.02397520017306295,-0.009847633797014208,-0.013156632881704563,0.0009709334943441806,-0.2357022613286972,-0.2357022613286972,0.2738918826096496,0.015236620298580094,16.19791194900526,2.941640915029592,3.8837339773766852,0.013836909369756234
1,68,369.70460854636775,152.40569543048844,364.99056349860774,147.69165038272843,365.9473493361878,152.9010866989474,17.003860943948943,16.629355187999195,-0.3745057559497482,-0.023756383372921814,-0.009516960075004945,-0.013291979062046383,0.0009474442358704876,-0.2357022613286972,-0.2357022613286972,0.7807025378194649,0.0483039924995064,16.20950795569624,2.875347916569942,3.789776943481913,0.015388491580356378
1,69,365.9473493361878,152.9010866989474,380.089484956305,138.75895107883022,380.7951359132144,151.29167328495535,16.629355187999195,16.067387639667764,-0.561967548331431,-0.02700153196944132,-0.009771469366023742,-0.013496373260304088,0.003733689343113493,0.7071067690849304,-0.7071067690849304,0.3376701559153988,0.022853063397626678,16.221247659976832,11.315205490750424,15.03101029191627,3.1432025255780434
1,70,380.7951359132144,151.29167328495535,376.08109086545437,146.57762823719534,376.87591959561394,151.59539443343985,16.067387639667764,15.66363572373641,-0.4037519159313536,-0.024537840359550585,-0.009910913242996774,-0.013644185318057684,0.0009827417984961243,-0.2357022613286972,-0.2357022613286972,0.0,0.008908675700323422,16.23986283216291,3.168818711040731,4.032676378542252,3.181854412666041
1,71,376.87591959561394,151.59539443343985,372.1618745478539,146.88134938567984,372.99886381598014,152.01781422654525,15.66363572373641,15.269720028960245,-0.3939156947761653,-0.0246556594716783,-0.009891487262912921,-0.013789172208765408,0.0009749999999999693,-0.2357022613286972,-0.2357022613286972,0.27948356387136075,0.01085127370870879,16.253976749543117,2.9717790798593033,3.9,0.06121916027345022
1,72,372.99886381598014,152.01781422654525,368.28481876822013,147.30376917878525,369.15581081129204,152.47437927503213,15.269720028960245,14.878041511972928,-0.3916785169873176,-0.024641775764094254,-0.009740160699866494,-0.013934095424881155,0.0009675196393466033,-0.2357022613286972,-0.2357022613286972,0.4084441219667587,0.025983930013351447,16.268342415534423,2.9495989128991598,3.8700785573863725,0.00972277467398664
