episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,89,0.0,-17.635541689432564,-0.6819846410184729,-1.1008468137639604,0.0523625406000977,,8.034562800079584,7.800744264852256,0.2575280051678419,7.543216259684414,0.0,17.832584369772693,3.341258295555767,34.38025706189988,0.0,1444.213671147415,173.49983903388633,216.5556138061071,157.2401715966519,21.891400706554368
2,76,0.0,-17.603617066502487,-0.4887962754438401,-0.947147936623702,0.04238823838157089,,28.081979238893837,27.813982780091465,0.3224486247636378,27.491534155327827,0.0,6.929178893615876,2.5061618077811563,31.773541427698753,0.0,1232.0031916385853,142.0662029072637,175.75243876758347,152.51011626063024,14.600065505029233
3,103,0.0,-17.535299116700447,-0.7716930958280751,-1.249932938664574,0.06318338846750837,,27.990655234083533,27.19257447682321,0.3507598200812936,26.841814656741917,0.0,25.37780097911093,4.801524663873034,34.33180834792255,0.0,1669.1728434154531,208.2616888678654,260.985469217543,197.633339063446,7.820961502671488
4,130,0.0,-17.290007610316028,-0.9529090916599174,-1.4808758463062959,0.08059922670902367,,11.849149512127042,11.59501264616847,0.19841780187562108,11.39659484429285,0.0,22.537740070853715,5.818663954076737,38.511880857942316,0.0,2103.1437098195056,262.8639565729755,332.29907325696223,236.31033735399777,20.3964394913265
5,720,52.87591160884861,-5.991873485067123,-3.397030568305663,-2.1625008475572938,0.42909227309663345,,39.36397020611912,39.15129255922511,1.0860751220025122,38.0652174372226,0.0,42.25675327035924,18.89407054254222,39.6332189279473,34.927450323814185,11582.399999999918,1236.2641724859636,1773.4821496667425,1402.9208858913305,68.39517461086301
6,81,0.0,-17.556105604407033,-0.5307423910886051,-0.974723049862323,0.05027507090673883,,14.166038564871997,13.835920684039593,0.12309907143935561,13.712821612600237,0.0,7.888413912067829,1.650314327422358,35.26461053987244,0.0,1312.6751181625534,163.64951382867875,206.50238807783782,134.8799356771549,27.354027472316464
7,83,0.0,-17.5175158036248,-0.5761739335835256,-0.9354141517528483,0.05545207097531769,,12.213428571820259,11.932631600648165,0.12593276845291257,11.806698832195252,0.0,3.4457216852997266,0.6355078473699596,38.64136752244619,0.0,1342.8949965042389,178.3022768509076,227.8506155101278,144.51580497135086,14.668957326211748
8,98,0.0,-17.560134448669857,-0.8093114966934799,-1.1166348021507728,0.058767944458466906,,8.816033652052283,8.586573489010334,0.14858571346849203,8.437987775541842,0.0,13.709281538579004,2.2065328656837493,39.59688344865998,0.0,1587.0886218364535,190.88609479014565,242.06469196431678,176.45830159998906,18.1848269287624
9,720,43.37077484351754,-7.674331801792318,-3.7334284010901877,-3.50349289313899,0.43420065962926363,1.5702463388442993,43.22626652615145,42.10564314806834,1.0830976101569831,41.022545537911355,0.8727917061187327,41.81379874079635,17.10457439844137,33.04210983460156,8.918298708536394,11610.543210459044,1281.9019823715432,1792.6397691989291,1334.8837012748875,114.30111859020211
10,720,67.81155495798122,-6.248302597576916,-2.794181332259024,-3.031462850377273,0.4195586827838492,,41.77257422171533,41.4764029388316,1.0877349604852498,40.38866797834635,0.0,42.26353091352513,22.413547043892677,33.65577770197794,12.092292909562422,11600.047157084267,1209.25699586746,1735.9474970680305,1384.9692077393925,99.37987603755917
11,720,73.2345013939706,-6.433459819679707,-3.000152074993109,-2.983270216641172,0.4467797784365414,1.6815149784088135,41.92531775729731,41.18140398012474,1.0853641107678413,40.0960398693569,0.5214155982248485,42.227684051772975,20.77572528197701,34.458370788916916,18.127921203606814,11586.512015474376,1290.6597616082968,1844.0642500406514,1364.2797244104245,142.12260851291668
12,95,0.0,-17.44520022785544,-0.6621217930751215,-1.0706527636601497,0.06192418421702703,,10.377069456968457,10.121301020029932,0.14543962385505438,9.975861396174878,0.0,13.324446835830921,4.020427222291406,35.151803616415336,0.0,1536.8368499010853,201.76128033195582,255.56535702122204,186.25595495713034,14.279746133659945
13,101,0.0,-17.511400042161277,-0.6787298653813778,-1.2753433422673166,0.0569249705997776,,11.885061330161989,11.621850062161684,0.153686020988971,11.468164041172713,0.0,20.620426084877003,5.365157301369743,32.765385770379744,0.0,1638.0161518194407,189.19570933573345,235.78521039558936,187.35206338614591,42.119884172508826
14,73,0.0,-17.476945630940847,-0.32219132212174983,-0.9119807496699375,0.0424863791924147,,14.447741855867207,14.132484892383218,0.11125259241089225,14.021232299972326,0.0,12.73643604906393,1.9945008332728011,32.37205970140285,0.0,1184.0831615189456,140.49419307605012,175.58288620524232,141.72578297085113,15.215978639034416
15,72,0.0,-17.525632618839914,-0.3809194618841173,-0.8800356979596409,0.03941283990550092,,8.48402809118852,8.227577458135784,0.10968811251223087,8.117889345623553,0.0,3.63083296932969,1.0549543106940074,33.25378294824122,0.0,1166.7676499149754,130.45463259170742,162.87218534911253,125.94284857340287,9.46676995174295
16,99,0.0,-17.31603356091805,-0.5938337045185916,-1.1096683363205013,0.06204799578099026,,12.169227334205061,11.90049049211666,0.15084208361804485,11.749648408498615,0.0,12.843560120060602,2.840482751657966,38.48296872666119,0.0,1601.3120674008844,202.75669354833306,256.4193684660138,196.65447369546206,18.076335184895935
17,720,44.17025342114801,-7.996360853582766,-3.4077838659160635,-4.152753555094096,0.4327914104497148,,46.101639240048826,45.84192328900099,1.0873957760632038,44.754527512937784,0.0,42.263640385295055,17.2054986690693,31.552421375625144,10.635869564236188,11618.766747270394,1293.6725166452488,1786.6476683422513,1336.4563461577086,146.00586836737025
18,98,0.0,-17.522839106806465,-0.6593555772419215,-1.2240489218757449,0.06400599129657719,,9.320272830780596,9.083190202713013,0.1500630173832178,8.933127185329795,0.0,24.64495309624509,5.223280262414359,32.60344447348821,0.0,1590.3033667623288,210.36789142644616,263.6554880050198,165.04047785210162,52.13874735129235
19,720,35.7392905966624,-6.375290275816434,-3.232599694824239,-2.700264909504121,0.43940164762761874,1.4785219430923462,41.658124692738056,40.69057815987617,1.0895629171282053,39.60101524274796,0.6967118321917951,42.26235786322743,19.094487111688032,38.275569412855354,14.759231124042465,11590.375276070909,1261.1136403418143,1813.0655320156684,1271.6939248770402,184.94770900228895
20,157,0.0,-17.024989081077972,-1.126302520986933,-1.7067472161772934,0.0912495570055157,,13.060475720092654,12.805012639146298,0.23998184083029628,12.565030798316002,0.0,20.88713289145075,6.974055982356451,39.7994498333907,0.0,2539.370024452988,296.5466365744798,376.6238948511858,304.675186061322,25.977336623324167
21,137,0.0,-17.336277155299378,-0.8196546263432614,-1.8357304536520598,0.0803174631786808,,13.179735145065933,12.92461630096659,0.20815600268542767,12.716460298281163,0.0,25.852247324410865,8.55187440757832,30.505521359164984,0.0,2229.2999696858265,267.3329893581438,331.5819406743635,252.90421244609118,63.40309989740414
22,720,64.85983933595641,-7.328340541361021,-3.260450177172463,-3.6456196918023718,0.4193978783998897,,40.56707748118788,40.33372260769829,1.084869559854269,39.24885304784402,0.0,42.17186145751177,19.543716717324116,37.8756711036528,11.664212284400149,11606.429124320177,1234.7129537517044,1734.226709180818,1333.4054499162025,73.46758625533481
23,720,67.34796377784598,-4.863143334399944,-2.9652409070703607,-1.4574972100541028,0.4371989675915127,1.4373217821121216,38.76839944627136,37.922812684904784,1.0825155465863645,36.84029713831842,0.6099114981479943,42.24746987980333,20.87296919656091,34.79506685133213,22.027447045759207,11582.611734543538,1207.6441907657324,1804.2386849986026,1328.4059713639974,104.59005610095862
24,720,39.10123822747849,-5.6923428217506045,-3.62306519328108,-1.637140882324415,0.42901131872250203,,37.8879231759347,37.65090878121555,1.0903464877046645,36.560562293510884,0.0,41.87416605844967,17.103238475601845,39.57777887900067,33.25544714885801,11582.399999999883,1218.074425480546,1772.6461383929952,1372.9459423717497,128.47942334594802
