episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,78,0.0,-17.647530327317146,-0.5841564232390001,-0.9434285106427662,0.044663018374903156,,8.726451760157943,8.455530027858913,0.12271898053586483,8.332811047323048,0.0,6.144418628060018,0.9633429215282181,34.458370788916916,0.0,1264.638827294605,147.79840363489936,184.65022886783026,138.05070211994334,42.813342175726184
12,86,0.0,-17.504531419833057,-0.5423156375053014,-1.0347607094407665,0.052069083936189836,,9.329123140312731,9.063101928681135,0.13532291445881128,8.927779014222324,0.0,8.760214782965562,2.6512105039587954,35.151803616415336,0.0,1393.6107907857136,171.99833207621103,215.7202704396338,170.45549170846934,13.639985738861476
13,69,0.0,-17.684363648630285,-0.4897470723221304,-0.8565294985229787,0.03780084535874158,,9.7114343540743,9.443562881089747,0.10879235900938511,9.334770522080362,0.0,3.2371321486553395,0.20337022140971844,32.765385770379744,0.0,1118.9265267153994,124.65839576733006,156.26806305195873,138.20755168086725,18.192778401664405
14,68,0.0,-17.682165979317563,-0.4939346630496484,-0.8241034145151537,0.038819814863404405,,12.182652835734189,11.891232645139098,0.10711556114256382,11.784117083996534,0.0,9.398401815506553,0.8913265335108179,32.37205970140285,0.0,1101.4271934268115,129.2655494071284,161.1007222910337,147.1014783761084,7.255254091867496
15,73,0.0,-17.565870715073423,-0.42560527634948486,-0.8963251277321724,0.043592929916017056,,9.97302973922342,9.701101418584585,0.11481583211570978,9.586285586468875,0.0,9.390105779932632,1.4951309254664937,33.25378294824122,0.0,1183.4153651544534,144.42862948852476,180.41571811385464,151.53673803484057,23.61789068342323
16,101,0.0,-17.535077514855274,-0.7991046889073654,-1.1735725921202942,0.06192576882686126,,10.560004523955286,10.314154466614127,0.15862373728305101,10.155530729331076,0.0,28.181907867546514,3.2502635544750467,38.48296872666119,0.0,1637.150950392824,204.730167576568,256.44682609259326,198.29066026391683,21.92546934861275
17,720,67.39562508434382,-5.866835379755535,-3.181056664474909,-2.244811061900946,0.4377988490330838,,42.11397279240191,41.860814629122615,1.1294720377773046,40.73134259134531,0.0,42.24427811115051,20.020032051621353,31.552421375625144,16.544248854033906,11586.660620708491,1241.9973728865166,1808.7030567817546,1346.464298246469,133.1423078899914
18,73,0.0,-17.47329052299302,-0.31916389726830413,-0.9052747227448286,0.04850370522569523,,8.82552088983357,8.574351523071527,0.11617623176425695,8.45817529130727,0.0,10.182774262233949,1.7905714671335224,32.60344447348821,0.0,1183.3782080789022,158.98794815848558,199.97347991700192,137.40670466449762,13.33856916134003
19,114,0.0,-17.456540030607837,-0.9118269268332412,-1.3012839458922238,0.06791542734328598,1.5771815776824951,12.96017614286393,12.056887654587626,0.1814376963302493,11.875449958257377,0.6434800121933222,10.93759325654197,4.336006152210174,38.275569412855354,0.0,1844.8476540069846,222.95897441645175,280.8097523561909,217.9092764002862,2.9569169150550216
20,90,0.0,-17.633716329340636,-0.8020227462885756,-0.9999599202200281,0.05634929606190546,,10.065799748525023,9.813427889719605,0.14333752263337374,9.670090367086232,0.0,11.664977176714574,0.9185405512745686,39.7994498333907,0.0,1456.1003090859551,183.13853912912586,232.7444948038606,162.90276125259814,32.99764022599921
21,83,0.0,-17.48524255360271,-0.3910858809880165,-1.0945571833617382,0.04927675744199421,,9.732837481424212,9.477718017064035,0.13186342921108007,9.345854587852955,0.0,16.61815605109624,4.780864325059015,30.505521359164984,0.0,1349.4595682747624,163.90917924146078,203.5317070725669,152.96952702223857,44.51283591894934
22,108,0.0,-17.310830511385266,-0.6589226328734645,-1.2680333602551999,0.05849138147056397,,12.932555628940463,12.65989398304373,0.17175557278096676,12.488138410262764,0.0,20.38481734131873,3.561609123316224,37.8756711036528,0.0,1749.7430493767201,194.19648097301308,242.35765709716287,200.75912611278352,36.22104923519014
23,93,0.0,-17.562636405086348,-0.6676594436827472,-1.139763078172344,0.05477884850585875,,8.784230331890285,8.549530126154423,0.14733790513128042,8.402192221023142,0.0,13.988854676232426,3.638042755218298,34.79506685133213,0.0,1507.459799213191,180.35867996959294,226.19785490922703,178.277122130011,26.16248397410114
24,720,46.776571980517076,-7.6642312990965875,-3.2255541090327524,-4.017777267020795,0.4178109897206616,,43.49637530464679,43.230998795479536,1.129666768014431,42.101332027465105,0.0,42.24914744906446,17.015951333759187,39.57777887900067,11.213152444303935,11597.708818146251,1256.4800180402872,1725.5643468591318,1342.3702628674846,144.31170441319333
25,87,0.0,-17.57043832448747,-0.6321664311504998,-1.0335907300581724,0.054330532133645824,,10.886598280631006,10.618755193427205,0.13776686042547226,10.480988333001733,0.0,10.773444217671278,2.4726728955630413,35.53397939879035,0.0,1408.9946028740712,177.81611695127643,224.0223784928226,143.16593253393853,37.60713025175999
26,140,0.0,-17.24415759613548,-0.9939514733458912,-1.634337177009641,0.09025532137403605,,11.775553023442626,11.530004193075001,0.22112630400806665,11.308877889066935,0.0,19.585149555726364,6.302236542993643,38.852150177444514,0.0,2268.9843732366476,292.9223779255277,371.76184785558434,251.24082796597503,59.70665650818536
27,76,0.0,-17.676057999839813,-0.5986859092278035,-0.9075901522318673,0.04446169165555442,,8.873724893666804,8.629558743909001,0.12105400487780571,8.508504739031196,0.0,4.26713839107551,0.9483651275519457,34.719077384026484,0.0,1231.0829023128285,146.48544928936678,183.53945188555554,139.2292704068151,17.06973064735688
28,61,0.0,-17.867598873070328,-0.5701549376656083,-0.7629512081827435,0.03424358896896543,1.6259914636611938,9.500182149931788,8.676519403234124,0.09760388731956482,8.57891551591456,0.5578702613711357,0.4762127180191025,0.06738791320004514,30.941288897249038,0.0,988.8426056777914,114.49758302552297,141.6948322714187,107.47270457518411,6.815234885177738
29,96,0.0,-17.509746047043286,-0.6387741273155699,-1.1894919862632043,0.05610569058480764,,10.12161492370069,9.880475438199937,0.1527785649523139,9.727696873247623,0.0,20.9180713362725,5.063046907187708,32.357654523947545,0.0,1556.4420512602478,185.13772704448243,231.68488135084075,161.1731779278021,7.473003072770709
30,720,31.478051618368298,-7.181924992522084,-3.6269883090256796,-3.164169184104654,0.3877214878428961,,41.7038793200627,41.448477648198605,1.1327927373349667,40.31568491086364,0.0,42.04419786038191,15.91628418661776,39.4984178475838,10.616740514031685,11602.9614245658,1152.0896771017065,1603.37450029484,1358.6769659489544,181.40794200918137
31,720,48.86089076552819,-8.80559412643264,-3.7764967180994073,-4.6072811886010605,0.41893077495355907,1.3662899732589722,40.51343852374703,39.71071932371706,1.1310610314831138,38.579658292233944,0.5436289105564356,42.25796805228623,16.38304394276651,36.99499802888697,13.442857592541642,11604.22646658642,1282.181985028209,1731.9969706020515,1325.4332715318315,277.87542373481614
32,66,0.0,-17.747421012669996,-0.5057931746909305,-0.8262875887616477,0.040070114629918635,,8.343069614842534,8.08369335718453,0.10651374887675047,7.977179608307779,0.0,6.452762907733901,1.3993695195818872,30.870306635699396,0.0,1070.2266031742688,132.6622221199426,165.17447654279613,119.47330539050708,32.71952654676673
33,720,86.86538518618904,-6.9167520054623965,-2.9722697799636424,-3.520587715228164,0.4207190802217839,,34.570016510784626,34.35995903797448,1.1325603229925036,33.22739871498197,0.0,42.220996003312926,19.849943966279305,34.79415904617637,15.998514264045843,11591.281708156243,1239.3834101706675,1736.1090028897142,1353.6323424917196,309.9758558161494
34,720,27.03185967273557,-8.466295857226797,-3.672653888429311,-4.3492606776229445,0.44113388620937594,1.461491584777832,44.621414043940604,43.82057558558881,1.1331779770553112,42.6873976085335,0.5425079446285963,42.2638509004701,15.217965844093566,38.22085986909013,15.819226438940568,11593.749602375992,1338.8280765553768,1822.058435812657,1350.5871722153793,259.81769478237106
35,102,0.0,-17.469864545475186,-0.7054336408029155,-1.2257437970145277,0.06323072135022575,,9.390034107491374,9.158292268402874,0.1618776386603713,8.996414629742503,0.0,19.659454204706204,5.105012067030578,33.58866383214797,0.0,1650.061618194671,207.74196519620733,261.08498007380535,194.59247747020072,50.68853743836709
36,71,0.0,-17.631965511388007,-0.4645119512797642,-0.8717413600395165,0.04538765861567339,,8.952527738176286,8.70833736937493,0.11274927482008934,8.595588094554842,0.0,6.013188161688478,1.4622046871578271,32.61153430057874,0.0,1150.6917295064582,148.88812936802879,186.78812883946688,129.23858176866574,49.002216108868446
37,720,69.01388405037858,-6.152077851360243,-2.8704150204578314,-2.8891152434269145,0.3893858255232594,,37.716012286022305,37.472040412947536,1.1288466453552246,36.34319376759231,0.0,42.26215195910657,21.79689627061258,38.095958508762386,16.069235975873315,11588.305638801192,1128.0662934359123,1609.6424323756655,1348.9896773212008,165.05683322573407
38,131,0.0,-17.330361143735193,-0.8806952105638561,-1.6291048573891227,0.07004684355636352,,13.276404239237309,13.021684474311769,0.2064155377447605,12.815268936567008,0.0,24.626945594366024,6.154206872451054,36.46810117325659,0.0,2124.604703902195,230.93522316865375,288.8215116025962,230.3655425560709,66.17470742710618
39,81,0.0,-17.419824006306673,-0.39496870330018624,-0.9835816613314791,0.04097323282271746,,12.662275427021086,12.365759707987309,0.12840791326016188,12.237351794727147,0.0,11.620353180748195,1.871548477420147,34.131437160053004,0.0,1312.540663174679,136.23389274467775,169.40552831225247,163.65019689491174,16.324383346807213
40,112,0.0,-17.493315198676722,-0.8237331218254039,-1.3852681319655193,0.05886729307027899,,11.051245759241283,10.804605217650533,0.17699842061847448,10.627606797032058,0.0,22.921347154256686,5.4345629724215145,35.19695365532713,0.0,1819.6933283835524,197.14194014373567,244.5584464310789,210.60527076497505,50.333477460859925
41,720,39.520990606273905,-7.960619253251877,-3.922103996802001,-3.6448601475419347,0.3908353332616534,1.2803517580032349,44.075292457826436,43.09356835950166,1.1251068925485015,41.96846146695316,0.741928762756288,42.263920831969116,16.060206122723795,38.741810815763856,16.61166234384251,11588.237309366263,1173.1616465927607,1612.4876115968452,1296.6241314261406,236.89449736656223
42,720,69.31268888679216,-7.267142145815662,-3.2679823549501443,-3.599224071798258,0.3967119586234744,,38.597385817207396,38.326537780463696,1.1299487231299281,37.19658905733377,0.0,42.2088164938179,19.628327732238112,37.84127620232144,9.65491371535333,11606.276129719452,1170.7384514545258,1639.0071675522556,1352.3674351053753,116.16693769191657
43,96,0.0,-17.595658432600185,-0.7533847890704883,-1.1597939306369427,0.057067623162748396,,10.795561381615698,10.545217894017696,0.1526864329352975,10.392531461082399,0.0,22.316170236058895,3.0937862295028093,36.84280502022299,0.0,1556.7604139379682,187.86269387787326,235.612450017985,173.66777896266618,46.65582820870827
44,70,0.0,-17.755046524019907,-0.583055861804236,-0.8567787197792766,0.03990344486535148,,10.433523412793875,10.155939593911171,0.1109905643388629,10.044949029572308,0.0,8.301268094814874,1.120153015522989,32.66547117703736,0.0,1133.9825740183337,130.82509793087468,164.73542847605782,135.7933181964746,14.771911766475304
45,720,45.352649403950444,-6.5437831828401904,-3.6389603398724644,-2.4774214560430536,0.4243055720973665,1.1726295948028564,41.84603042900562,40.97740600258112,1.1293699955567718,39.84803600702435,0.6409395392984152,41.75734640895016,17.495943978354262,34.62129319089518,19.977829722404365,11583.494726497931,1227.5667782922942,1752.4293325545486,1373.0208178562505,279.7980108248612
46,110,0.0,-17.47485271677183,-0.8715164264985039,-1.2681465710109938,0.059746855390006216,,13.322093592956662,13.061272869817913,0.17486492171883583,12.886407948099077,0.0,23.27743945425115,4.095956772703461,37.38623109187248,0.0,1778.8849928453637,198.54563580335798,247.87861723935004,215.5786813380815,83.08408025252285
47,720,54.371815800327305,-7.692380823815087,-3.7706698465216206,-3.494124091723167,0.4245682932075122,,42.56658820528537,42.33274977095425,1.1325454618781805,41.20020430907607,0.0,42.2637552355921,17.904447767518135,38.49475205097708,9.285376757302323,11605.495171997594,1249.5717564857052,1752.0596240288432,1326.52456433955,380.44393376663464
48,129,0.0,-17.38251277003261,-0.8738487278579931,-1.6270992258816928,0.08094354135397445,,11.221192597411573,11.012506673112512,0.20523684099316597,10.807269832119346,0.0,30.604659490613273,7.287611926404079,33.24893586619126,0.0,2091.711994091679,266.73605683787025,334.0269332270499,241.34044901810776,71.41329864326386
49,128,0.0,-17.233474320715267,-0.8520636528578247,-1.4831973930226807,0.07270398731508214,,13.470338113605976,13.215201740153134,0.20365353859961033,13.011548201553524,0.0,16.626843682292744,5.82841077134304,36.96042009245764,0.0,2071.540872292848,239.6255566173319,300.7988470598733,232.90941464664556,12.531408992588553
50,720,65.33868536225974,-6.417832391267135,-3.2168846545968224,-2.760852474053295,0.43677966333376445,0.8766920566558838,39.90222211088985,38.935359249822795,1.1326293805614114,37.802729869261384,0.7325892690569162,42.225527649181814,19.230753169400884,30.51023941450035,22.655773219903192,11582.554300025495,1259.2355655069953,1799.9924990154316,1340.2926007471003,331.6907741801637
51,720,63.32838872590103,-6.561238750987817,-3.26190473408906,-2.891797724406743,0.40450214854238903,,38.02138273604214,37.77158183325082,1.1242728782817721,36.64730895496905,0.0,42.26383521355529,19.738160616839863,32.451584653646684,19.60166107285073,11583.503726578976,1173.869368282635,1667.795499583008,1314.9192137323712,256.5549850687488
52,93,0.0,-17.579933597706148,-0.708632027263846,-1.1140293025783254,0.05694037792191486,,9.668561939150095,9.403992929495871,0.14750765915960073,9.25648527033627,0.0,11.540285372729217,3.8050956976055352,34.344246281990465,0.0,1507.2612905026851,186.60278481928734,234.73215954515786,156.50069073882392,64.48044120308911
53,720,63.55186074040837,-5.813527283747109,-2.686029075010451,-2.7017151900517047,0.42231751908633836,1.1894601583480835,40.92565445974469,40.14140192698687,1.120480727404356,39.02092119958252,0.5652662208303809,42.263947723799404,23.281304604158528,30.444104027731537,15.004634720387703,11593.227593518606,1200.6922277963874,1743.411185365582,1365.3917299362124,139.53140285026524
54,104,0.0,-17.515729754744925,-0.7997802288119616,-1.2299251824289827,0.06061667037513071,,11.981542794033885,11.722142094746232,0.1671227077022195,11.555019387044013,0.0,15.40721680152933,4.527612988735777,35.283262522681376,0.0,1683.9983363002407,199.8063173960617,250.705903434419,187.71252280298518,17.623338345284026
55,720,62.64203454745626,-6.438094341731001,-3.098866186153836,-2.929212339079771,0.4067666233452566,,43.0124676246196,42.74810027517378,1.1279458329081535,41.62015444226563,0.0,42.26376704822993,20.70533308707418,35.99252710733069,17.558633939266166,11585.193977351722,1185.309028117141,1681.6622965864415,1396.31307542884,224.3674789716938
56,720,59.11850374381241,-6.952738370811024,-3.420541196728269,-3.0874623674267188,0.4415471651613692,1.0426018238067627,43.61781478766352,42.737779636867344,1.1246054479852319,41.61317418888211,0.6398333851248026,42.200185437120076,18.298137869386142,36.20910478444318,18.298196987281884,11584.539527079594,1291.3333151442985,1821.660372038296,1330.4446332138357,248.73395040481248
57,109,0.0,-17.525199382447177,-0.8189860217339464,-1.3447192588459358,0.06100947269214168,,12.944071809761226,12.665195738896728,0.172376268543303,12.492819470353425,0.0,28.800852332439348,4.921700767753558,35.213527548862636,0.0,1769.1486463551767,202.97419835333528,252.79420214237845,219.59592908729957,47.238680858386594
58,174,0.0,-17.063462666089826,-1.0304360419808603,-2.2512237957925936,0.10601801052154601,,12.335146085359156,12.109078272245824,0.27212116681039333,11.836957105435431,0.0,28.20101868133428,10.075167094116436,30.153559931638362,0.0,2825.523403402346,350.5518603171997,437.15790010926236,300.84316838394017,61.623763580001416
59,157,0.0,-17.030780994984624,-0.963443507011098,-1.868129500270984,0.09844031987402044,,12.627916681580245,12.400461024604738,0.2458956753835082,12.15456534922123,0.0,23.992124295853426,8.491983136917979,33.70092836991013,0.0,2543.3719151989158,321.2867435307066,405.1067113835031,294.2105067785228,46.576589978342554
60,720,57.11128677712956,-6.141808618601579,-3.1601966272720565,-2.5365332360818647,0.4418667556376234,,38.681305159814656,38.45081777218729,1.1220164624974132,37.32880130968988,0.0,42.15748687085758,19.80975755800067,39.98712032712637,18.47461742906992,11586.41693421341,1260.3517671385407,1823.9871023943392,1342.7714448403283,179.10488340088415
61,64,0.0,-17.71723105724703,-0.44192186321558197,-0.810208627077482,0.039832396772536666,,9.816109398379922,9.531009707599878,0.10160527564585209,9.429404431954026,0.0,4.663765001144687,0.3522448895248784,31.029607099056513,0.0,1038.2901376905202,130.60057092033023,164.10554417768518,115.41717832388524,25.4577359315531
62,720,62.27662654459469,-8.201162141576882,-3.338044693164194,-4.42527838402933,0.43461537377433085,1.0740058422088623,40.749001855030656,39.777720459736884,1.1309452736750245,38.64677518606186,0.7359196357429028,42.22822516051409,19.18773044650407,39.699544078412224,8.482312672205197,11636.803792656461,1295.324649701439,1794.1887516705638,1346.2958025498115,252.0220680351176
63,720,62.89803349184954,-6.405041130096297,-3.164624267309783,-2.7898420143042966,0.44724495173090517,,38.737885151058435,38.51428082212806,1.1375488201156259,37.37673200201243,0.0,41.70610820103904,20.21565425241882,36.71111393430524,17.435203843384343,11587.215275266995,1284.0530272630783,1846.1653407090596,1349.5589942548402,85.36671452886672
64,720,39.850887643545086,-7.573888437415839,-3.4338779145948566,-3.7063080532121315,0.43041041486119014,1.1378480195999146,41.03865647036582,40.234023820608854,1.1343152532353997,39.099708567373455,0.5560638485476375,42.26357197427908,17.250500513637547,38.87225259605059,17.542328751885478,11589.041278616938,1274.277596992648,1775.477793522477,1322.1028171694554,129.5698449068839
65,720,71.39902458993022,-5.58162091037115,-2.8336965866388706,-2.323303032324086,0.4213347263163389,,39.45610290300101,39.177299512550235,1.1385532543063164,38.03874625824392,0.0,42.24724631686228,21.707611737406754,34.350380667047595,16.934533332968762,11588.331823528099,1178.4477459859727,1738.0442714111816,1323.989107501604,54.637116139289844
66,720,69.86142778370053,-5.083328939067095,-2.592831468274311,-2.045984695223384,0.44134471465068786,0.9664276242256165,39.527641464956105,38.74029005598277,1.1338804457336664,37.6064096102491,0.5553788701072335,42.2557719194384,23.581739147346095,35.378348016576574,12.5539086720095,11589.803049599202,1227.2144984311074,1821.2617446398194,1306.149069769834,145.49419315532498
67,131,0.0,-17.318637095660993,-0.7579227585791601,-1.7342929559439626,0.07574804586264605,,14.202925242483616,13.948200383223593,0.20745363552123308,13.74074674770236,0.0,22.7802289113038,7.609029339298158,32.18216632546959,0.0,2129.9805067102993,251.48449832460219,312.6850738607334,258.10923197607065,49.291892302779964
68,92,0.0,-17.519539902717995,-0.6212288019858264,-1.1130734746090094,0.05987316555045037,,10.583719292655587,10.321065275929868,0.14511505886912346,10.175950217060745,0.0,15.185408291223473,4.364504268473357,32.907061876416364,0.0,1489.3454460981636,196.19098476995447,246.4373577098101,160.27308705626464,23.75069277735856
69,720,55.52108538632364,-3.75831342997918,-2.0139842608175127,-1.3617916880010756,0.3793240536434773,,40.80378005094826,40.56247241143137,1.1346760746091604,39.42779633682221,0.0,42.23172023392796,25.32626951236301,35.79395016874922,28.592455852154764,11582.399999999923,1043.7502066419459,1569.0342581442537,1394.919509324755,45.941330762564114
70,720,57.97980791355945,-5.640682471758639,-3.03026150181907,-2.1698782255677296,0.4372990409928118,0.8642351627349854,38.52622668258846,37.64125399850309,1.1312500210478902,36.5100039774552,0.6512000663205981,42.2618843972529,20.731734858128437,37.626958501394995,21.168104540303066,11583.05511503617,1236.2076533949507,1804.4872554509188,1352.0678071332131,215.95650361140696
71,66,0.0,-17.662728024655205,-0.41964483493313004,-0.8226120543166544,0.0450958348504795,,8.982430266216397,8.728159861639142,0.10626007802784443,8.621899783611298,0.0,5.877026769969936,0.8810977117774546,31.467536027277205,0.0,1069.8551964047374,146.68242534337134,185.37885602747423,117.44250004793457,55.91050992295594
72,720,51.45715245933666,-5.184586834415878,-2.7795678008644717,-1.9525973277022612,0.44913567607907634,,42.94663033541292,42.707239867188036,1.1371377361938357,41.5701021309942,0.0,42.263597545329816,21.485462072772602,35.26322058830669,22.39299750086045,11582.52172788945,1258.8381444633808,1850.5488517719555,1279.3607544127735,188.3740632779318
73,84,0.0,-17.393800997526174,-0.4787881237176296,-0.9400128492078366,0.04963947018956331,,12.29870016593486,12.017571878619492,0.13303077314049006,11.884541105479002,0.0,1.5224923504812364,0.342397851552367,39.06121234687806,0.0,1358.8340129390322,162.03893392978887,204.96199388457683,154.80863079257907,27.411394209888577
74,720,52.89769088932721,-5.869291235784825,-3.131494974432224,-2.2990504569813393,0.43560491924947586,0.9973849058151245,37.236059808172286,36.366185408085585,1.1324012139812112,35.23378419410437,0.6419141460210085,42.26356957468662,20.178631178884324,39.944084787382145,26.377899078173023,11582.399999999925,1245.635419290264,1799.5439553617884,1353.5986879544828,144.77881799766
75,89,0.0,-17.61452904570836,-0.6666619066669224,-1.089401153212401,0.05807706998771009,,9.31912984047085,9.079888043925166,0.14213170856237411,8.937756335362792,0.0,28.475045163846406,3.9505114974953277,33.79895251336285,0.0,1442.3882579238484,189.88623880332406,239.168227577088,156.00258840710723,84.84498026780996
76,95,0.0,-17.541384257866717,-0.7145313358739476,-1.116110653229077,0.06034768158175592,,11.746639014221728,11.448126842267811,0.15101059153676033,11.297116250731051,0.0,22.17106991349779,3.3784397944589637,36.490062274540016,0.0,1537.5689223450315,198.40244496154102,249.24433318482963,168.28392779227056,98.59523702674147
77,145,0.0,-17.151747691251153,-0.866623816787984,-1.7955987567554161,0.08888014122721302,,13.186639328487217,12.944447022862732,0.22873838432133198,12.7157086385414,0.0,26.925278866298093,7.013216711845565,37.80487481307135,0.0,2353.313487771924,294.1229741506581,367.38900006927383,272.29999399906717,73.41514721842557
78,76,0.0,-17.710056970133724,-0.5840035717554666,-0.9555244629352628,0.045231344104883046,,9.448614140041173,9.203100508078933,0.12238273117691278,9.08071777690202,0.0,21.07231491776453,2.2231295746968494,32.107554918603,0.0,1232.4870137106539,149.78604262385457,186.72036777422326,132.9052627029639,63.496433069984505
79,101,0.0,-17.4496489760947,-0.6806942913737419,-1.2059222158465763,0.06253952015917401,,10.64840988535434,10.404360985383391,0.1599202575162053,10.244440727867186,0.0,16.930799099007206,5.251591670400662,33.23728493113218,0.0,1636.3575246178614,206.79848358775976,258.9236895911248,210.1456637697716,30.325819499407135
80,720,60.2331382525454,-6.247167182487714,-3.2038590437672045,-2.632496248544697,0.40755114098931905,,43.19177052285522,42.94746180344373,1.1346421027556062,41.812819700688124,0.0,42.21358818674974,19.022113135516786,37.87455521124272,20.33088053320128,11583.018301120517,1184.5455527404233,1685.0548924213647,1379.3546750974526,259.89828340483274
81,140,0.0,-17.365834852260278,-0.9565642852542677,-1.7952339612780621,0.08840438124032762,,12.751613535918295,12.503306783735752,0.22187716979533434,12.281429613940418,0.0,30.138801946993755,7.642960981893809,34.84042504616729,0.0,2275.115816448388,290.25596406409795,363.6276062661819,236.1984483763074,56.75060151515736
82,62,0.0,-17.705137975564167,-0.408735031390815,-0.7799347292848166,0.04119923700651894,,8.330290612764657,8.08296606130898,0.09822472650557756,7.984741334803402,0.0,2.157767637909496,0.26572197654239743,31.176536828435808,0.0,1005.480247046033,134.80531858337562,169.73966779568212,115.78767986272727,65.73631227267069
83,720,77.87492243008576,-5.30955359723736,-2.410291410858065,-2.51175623497015,0.3843098521107827,0.852162778377533,39.13823633827269,38.062910037115216,1.1302216444164515,36.932688392698765,0.8246599556878209,42.26356620824218,24.330439372222695,38.659908747724316,18.195218693938937,11584.337062216438,1090.9271570074543,1587.3066475740586,1352.8187417448592,52.68150378948705
84,121,0.0,-17.416198187451318,-0.8210604049003799,-1.5215091311992048,0.07309587117615221,,11.681791067123413,11.446784774772823,0.19762397836893797,11.249160796403885,0.0,27.24195369454644,6.037318447987035,35.438213022534065,0.0,1964.5388604159848,241.47759228966274,302.0848736426808,237.12512490055644,63.328277277798215
85,107,0.0,-17.579910342155028,-0.7605199939344316,-1.4002049211852312,0.06879945369137716,,10.904776749201119,10.645776246674359,0.17320125922560692,10.472574987448752,0.0,23.220061931811625,7.024260761155643,30.26336343859898,0.0,1738.3971108621456,225.54750081720607,282.29501344759916,166.09106122321668,70.9914707055681
86,63,0.0,-17.635352285720025,-0.35135060200513507,-0.8000046468201204,0.03376346191268782,,9.053587034344673,8.79293885268271,0.103000707924366,8.689938144758344,0.0,1.5380411329663406,0.410599434809889,30.483241432997303,0.0,1022.094580487497,112.62021099325882,139.68409884892097,119.11180702141228,35.14648520547607
