episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,42.27231380558595,133.15316488653502,131.29138713405533,6.250225717908577,4.079283560211457,,42.60807717312127,42.365404600976035,0.6617981703020632,41.70360643067397,0.0,42.23751913281994,17.950765256422628,39.14720094663166,15.668716222445376,11582.399999999969,1220.8454205399812,1754.5566947064874,1343.2896790469292,88.09151996655426
2,720,45.306215461779544,127.75663782624432,118.47196531771732,13.340161980459357,3.772446265854532,1.952151894569397,46.919108861126006,46.29639661614783,0.5418772005941719,45.75451941555366,0.32847225316800177,42.03850491344459,16.22022123848325,38.6361344715499,5.560213155855291,11582.399999999969,1253.3152764138856,1709.1680228321716,1328.4697792191362,78.06236194607129
3,720,49.18275159198203,159.13630025779688,139.36332578808393,23.7305200816959,3.651765078458358,,39.58611126500182,39.32797807897441,0.540076163597405,38.787901915377006,0.0,41.94266699625059,18.27728118355446,37.31749155113408,24.110639427237217,11582.399999999969,1037.518963816999,1526.4357492195434,1397.1393124735123,57.631062033920614
4,130,0.0,-56.38698387396807,9.338853372455947,-65.21013267320623,0.46423869273472107,,15.212416277034208,14.904054987011477,0.09977579303085804,14.80427919398062,0.0,21.135281603399072,4.473815758380453,32.60506633660313,0.0,2091.266666666662,256.16126331990534,319.2065408468245,261.9751132446359,33.53283230898583
5,155,0.0,-52.71366729306175,11.739069193667587,-63.868934423352314,0.5277243444426184,,13.141510126180947,12.893312404863536,0.11778566194698215,12.775526742916554,0.0,25.367933770016403,5.955149322918365,31.934467211676136,0.0,2493.4333333333266,283.31227460063815,347.67366158333215,286.03154154432696,30.50868404367464
6,720,60.629200160629814,200.92755420106835,159.0183815111817,47.053383521096166,4.801524406576789,1.748274326324463,37.63425597688183,37.091403348138556,0.541727417614311,36.549675930524245,0.2831481979228556,42.1786072414603,21.418922048459923,37.10250840008173,18.891012122342485,11582.399999999969,1238.3383554202078,1824.9247168836716,1338.010202288025,107.64877733103141
7,720,44.45116150382289,134.53202177943362,117.56914486228783,21.145766983313905,3.8750877056860076,,43.1391014859546,42.88245759787969,0.5412806121166795,42.34117698576301,0.0,40.59425715251823,15.953943798638182,33.878278012165936,4.602648173473467,11582.399999999969,1312.444528644675,1763.3896395312167,1336.7393307326586,94.33923635952561
8,720,52.91320172085322,160.9688001832574,139.27158204803914,26.34246870216343,4.33739595370739,1.742810845375061,44.27409614389762,43.733284957008436,0.5393381444737315,43.193946812534705,0.2505278328899294,42.263570475685256,19.367382086438372,39.74196736977151,17.503323339667524,11582.399999999969,1225.4901769861895,1766.7215995669371,1372.1264623762186,56.593255801270544
9,720,78.90716397165775,256.2404854497668,165.36360634281482,95.75378960611624,4.5534026641989325,,40.339504208182916,40.09118806710467,0.5412989037577063,39.54988916334696,0.0,42.2392222419745,21.268650571495417,31.030269168599645,4.169714087255911,11582.399999999969,1198.52795809756,1690.1532422138241,1401.5371700731014,33.147657066170005
10,720,67.92651573612945,246.11305242833748,178.12862715834055,73.19238316339955,4.9170624629866815,1.7157174348831177,38.2597943530418,37.74020270910114,0.5408155689947307,37.19938714010641,0.24024393502622843,42.263434310942834,23.52015309447834,31.330324154429672,14.95701022628797,11582.399999999969,1162.9526997532917,1733.614354984326,1299.6093460746386,57.28046199034624
11,133,0.0,-58.98896243110381,8.076839891090817,-66.57863743841095,0.4364010261998636,,15.475021248916164,15.192857560934499,0.10197023279033601,15.090887328144163,0.0,28.139971148214247,4.364320810140597,33.28931871920549,0.0,2139.5266666666616,250.21773081943047,311.3635866219508,227.66380864306885,47.32833891734422
12,720,50.54080226522566,158.65353770852698,141.05901397919894,22.55449692234818,4.623345335908382,,40.42927540815435,40.17346128704958,0.542059313505888,39.63140197354369,0.0,42.26329700654376,19.64260126164421,39.26355380405157,10.947363123401988,11582.399999999969,1277.1905751788663,1847.3046343787857,1332.8064355578956,231.90587179801153
13,91,0.0,-63.594085288303944,0.8204486682856441,-64.16538331557776,0.21809859539909054,,12.276475282851607,11.973555902950466,0.06938441144302487,11.90417149150744,0.0,2.5371555374118007,0.5013641308988254,32.08269165778888,0.0,1463.886666666665,167.93182368157494,209.37923296815458,181.38091525051232,65.1982972084935
14,106,0.0,-56.808671212451465,4.813036635367426,-61.234188645093916,0.3413749143126446,,12.46688398416154,12.20061180088669,0.08041950245387852,12.120192298432812,0.0,12.324284906130044,3.0205475734616045,30.61709432254695,0.0,1705.1866666666638,210.45357020189292,260.71337893067863,190.22562700175382,7.259955549758976
15,720,58.188910500937794,172.79995319720928,132.97357485483906,44.22314008739326,4.090378945036372,1.5455154180526733,40.54844149807468,40.0127283919137,0.5406050686724484,39.47212332324125,0.2938568349927664,42.24746265884589,18.07597363512619,36.077340457241185,6.794114785829147,11582.399999999969,1246.936678700467,1732.036542344659,1360.2010707444226,247.17699183294792
16,720,51.77200544382373,206.65175642984357,172.5517557035896,39.17286828274685,4.7699614121087075,,36.931889914907515,36.70240518194623,0.5410851475317031,36.16132003441453,0.0,42.22543321471262,22.980256065773254,32.185571302450306,20.772400169284914,11582.399999999969,1161.0975484772844,1732.7154089196306,1350.3898247615327,161.2431039101078
17,720,67.83638655932023,215.49429292330944,152.8272949726113,67.57617406488113,4.602383424407404,1.3575944900512695,41.426131134154275,40.91463295486756,0.5400325392838567,40.3746004155837,0.2483816910535097,42.26357373964533,21.1148246316878,34.04829952687969,5.865168284962053,11582.399999999969,1249.3095215419746,1772.4387951443434,1334.5967056695004,249.5129785670305
18,720,60.756500195874594,174.00385000634168,131.36150806605693,47.19605391820548,4.2424476422580195,,45.901392777916044,45.619255736935884,0.5404632061254233,45.07879253081046,0.0,42.252761156147,17.876471752425402,37.158473236771854,10.845189991166249,11582.399999999969,1273.308057277651,1783.6518371826107,1350.6813676336253,167.27657662888922
19,183,0.0,-50.25532636165112,15.582813320414864,-64.96967971287006,0.7849227389582226,,20.11043622903526,19.840727370930836,0.1380284873303026,19.702698883600533,0.0,29.587573978428228,7.281298900656367,32.48483985643504,0.0,2943.859999999991,389.414478375031,480.0419130572952,316.1559400237335,92.4103053187727
20,720,45.21448243718766,148.43018561782986,123.95238400448453,28.84467610915266,4.043903193609629,0.9656062722206116,40.15509363706224,39.624007588019595,0.5412947649601847,39.08271282305941,0.28487854497507215,40.81232850303557,16.67900302576592,30.79214438261132,7.518693849333216,11582.399999999969,1292.891863721959,1783.2026505430922,1351.4914933124167,159.80590660986059
21,720,40.71463745015843,131.83478641874285,124.40134224318966,11.686867492415004,3.938479003029406,,41.39193537202664,41.17545662797056,0.5424529679585248,40.63300366001204,0.0,42.261299287915456,17.40602527224733,34.87120370395095,5.529325260488325,11582.399999999969,1272.7694720481732,1762.2750500032216,1365.0115698724164,129.7365772269409
22,108,0.0,-67.92692231813184,2.8928944004140584,-70.4613639310907,0.3124896526814547,,16.944336694898084,16.63909460604191,0.08297914802096784,16.55611545802094,0.0,8.103659838692716,1.586016329618021,35.230681965545344,0.0,1737.359999999997,212.60079276472248,266.64932615011736,193.99739306011398,16.535860254427096
23,720,34.77858861592551,117.14983443458215,119.36162723094765,1.9806370416914376,3.885073481116421,0.6541303992271423,45.3505622560624,44.802361079957336,0.5432290276512504,44.259132052306086,0.2731976399663836,42.2635956979267,16.45641381012485,33.78827009507979,3.6598666299999256,11582.399999999969,1251.353791723093,1747.3466824188326,1364.2035915533959,216.5150818679841
24,720,61.449291724598496,195.86921502532462,140.9378282890359,59.669606862105724,4.409297273122675,,42.025431564077735,41.77404071902856,0.5444761305116117,41.22956458851695,0.0,42.26381527666232,19.26482913178122,31.614488293545655,3.345795377257594,11582.399999999969,1278.4328394702366,1811.1146682080953,1344.9731227378938,75.23914178032577
25,720,58.00547136409923,200.31610264773892,163.07711729089948,41.97971852899853,4.459607005235443,0.9217432141304016,38.07279643393122,37.60440506692976,0.5397313865832984,37.06467368034646,0.2411688561551273,42.2486576014751,21.32177587189001,37.01561209959996,28.596116235935277,11582.399999999969,1140.233416414208,1682.7356370737364,1277.4659311422222,63.775020615619916
26,720,72.15292166087721,241.37312563281,163.95686964423572,82.20471409796558,4.478631713985072,,41.51096186391078,41.23905823100358,0.5423315407242626,40.69672669027932,0.0,42.26342793439027,21.9539305255484,31.050564611894416,5.1603870000179235,11582.399999999969,1148.5185768514514,1677.7777764183948,1318.8500575453982,142.72702344914092
27,720,57.85434276231476,174.6027375497055,128.17109168295406,50.94020722030879,4.197641089874801,0.8248516321182251,41.719307731837034,41.21436861413531,0.5414671304170042,40.672901483718306,0.24293232592754066,42.25508376826449,17.206134266720092,32.38423915216037,0.24348674064767378,11582.399999999969,1329.921292898531,1794.4734779670061,1335.0573567293272,152.60134480496026
28,158,0.0,-59.105948787138956,11.781146740528206,-70.21320046314686,0.5975144953601346,,14.28921250300482,14.057000970933586,0.12090741563588381,13.936093555297703,0.0,22.27582659117155,5.610863623114806,35.106600231573424,0.0,2541.6933333333263,312.71976778038163,389.7683442701576,308.91108340735616,69.07462661692729
29,720,47.69073136658237,149.03263065215913,133.31398313164573,20.409689566290012,4.37256264288654,,41.30086723994464,41.05998210120015,0.5383594494778663,40.52162265172228,0.0,42.25038871128303,18.16165158478884,37.48588658343736,18.80290961936715,11582.399999999969,1258.3705403300598,1838.8454202920927,1318.239224072496,232.93423080229675
30,208,0.0,-42.88032811375562,21.80621007716384,-63.67707095300246,0.9121878929366866,,15.651658314978704,15.410703229950741,0.15513548254966736,15.255567747401074,0.0,27.78617711529172,8.232909806579839,31.8385354765012,0.0,3346.0266666666557,412.22881921550515,510.00452868361276,407.51024164687874,86.17709457895087
31,720,47.10766291470103,127.04652179022929,116.14080503118727,15.356799589601543,4.092362586775901,1.0853209495544434,43.51451491494663,42.92611068114638,0.5358681895304471,42.390242491615936,0.3155431009363383,42.20306773211605,15.740622693889925,39.42926311990025,0.28271765266307214,11582.399999999969,1393.8809406324974,1863.5478248291367,1391.0243357382385,236.18457142401925
32,161,0.0,-62.09081377056242,12.36829667702502,-73.7670967011803,0.6173023512973677,,16.157768695848063,15.901799077168107,0.12143633095547557,15.780362746212631,0.0,21.845965612066387,5.3092410894454645,36.883548350590154,0.0,2589.953333333326,315.29279721073885,394.39477898466646,320.7908580200186,37.28685997753459
33,720,28.782976937021516,90.20633987749778,108.83694692490816,-14.522807450997917,3.7802148704900764,,40.52203736291267,40.28179307305254,0.533499435056001,39.74829363799654,0.0,41.48619750550508,14.522562735870764,36.04438066252045,5.356521978349853,11582.399999999969,1378.2509938556252,1800.6378789973705,1363.9182690250666,194.80355350521478
34,720,66.9554436386791,213.51870303366678,161.157508167297,57.38502229505971,4.727239807552735,0.5203812122344971,39.769196273060516,39.22600897192024,0.5365731914062053,38.68943578051403,0.28187346016056836,42.25596506941281,22.31674582132315,38.262932491149265,10.022001717768061,11582.399999999969,1220.7103324003513,1778.05232161801,1290.3098783987555,193.68877273871368
35,720,62.09949353504578,184.90092519119182,140.01712421928812,49.62761129291053,4.4224296386769995,,44.368191143963486,44.095308949938044,0.5328774892259389,43.562431460712105,0.0,42.26371758999266,18.61693991994607,37.285687888590516,20.33935617958479,11582.399999999969,1258.5814963697144,1808.335347931696,1317.2946761192527,267.0320579517967
36,170,0.0,-62.49628271915519,14.041386266884189,-75.79805810297714,0.6739087547427722,,13.746562851127237,13.511513852048665,0.12682911101728678,13.384684741031379,0.0,30.34865053529546,5.592610857854834,37.89902905148855,0.0,2734.7333333333254,340.2998894679972,426.81075047529106,300.6554195796526,60.20883640973839
37,720,33.645192414212225,117.38991697926302,118.12807614142753,3.6963154102642903,4.104055567192961,0.6506505608558655,43.707577454159036,43.18253808096051,0.5340530900284648,42.64848499093205,0.278719695052132,42.26379191587525,16.263442528763427,31.79703470908008,7.953825908588384,11582.399999999969,1329.7804592108603,1833.7831660022957,1346.0689216387193,200.01013470575288
38,194,0.0,-40.154915457769185,21.76057315166661,-60.96049550081706,0.8681561881772311,,14.27921039192006,14.032701892079785,0.14523814083077013,13.887463751249015,0.0,28.69083393495279,8.099257808601305,30.480247750408523,0.0,3120.8133333333235,381.4627134613303,473.64397445694647,376.16889520219576,77.29784365409333
39,105,0.0,-65.98043005570538,2.9177278671897926,-68.49882183067407,0.3477306014141231,,11.146518494933844,10.905334338080138,0.0791966284159571,10.82613770966418,0.0,8.765474460931236,1.7638456555880515,34.24941091533704,0.0,1689.0999999999972,231.40053237096842,290.9655322950829,192.32344649361116,32.80364564308483
40,720,58.14342246779333,182.73111077721433,144.10694810365163,43.64855611018535,4.697938093412409,,41.1580236540176,40.91604652092792,0.5329017010517418,40.38314481987618,0.0,42.26212192520457,19.267352231679975,36.31914441270065,21.82201576447376,11582.399999999969,1286.607656008712,1867.480888254279,1299.169536726826,162.61112090983156
41,720,43.161287171496475,121.75073822194194,116.24103425298117,9.799360042913364,3.9594940611998672,0.6221722364425659,43.21448077308014,42.66724987793714,0.5377195095643401,42.1295303683728,0.28291760198771954,42.26355329469279,16.046823530516278,38.26160715003977,0.41259118851521215,11582.399999999969,1323.4460927071152,1805.3771931399235,1366.4877453699796,282.3559249804708
42,125,0.0,-60.94268026962157,7.577563824197071,-68.08623213370042,0.3820638655069599,,15.129857158055529,14.841817274922505,0.09533054032362998,14.746486734598875,0.0,27.63135161727653,3.4899413394414016,34.04311606685021,0.0,2010.833333333329,232.11786393709113,288.5041933020519,238.71511627869234,22.52388450552192
43,720,57.486713814200606,178.82784789090462,135.10429847629183,48.514118233053765,4.4574432976174965,,38.65496450592764,38.41295129805803,0.5344712100923061,37.87848008796573,0.0,42.23945768884165,18.160673781978144,33.229654697673716,12.699872201503146,11582.399999999969,1303.5661758922643,1840.2356644146698,1311.2561205996403,239.44082274867097
44,720,56.00152370809324,161.82378189191914,133.96247427542497,32.41368405241572,4.2430719249434095,0.551252007484436,41.23875342402607,40.7364682960324,0.5355599038302898,40.20090839220211,0.2773522180505097,42.26375239531326,18.390886231108535,39.79468168188538,15.22402767874555,11582.399999999969,1263.3332886903088,1794.5016090634088,1306.917103612023,214.32272687199045
45,720,48.26387307433233,167.15820243976344,154.6647766155899,17.157189795801585,4.351361655934879,,42.12218882399611,41.87156146718189,0.5340450103394687,41.33751645684242,0.0,42.24417651241172,20.68215781527119,39.68527817643154,21.348050670412377,11582.399999999969,1154.6404093447888,1684.5126702704276,1372.7491091791746,34.68051997816024
