episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,446.4669860820138,253.63786420473133,448.19903685849545,255.36991498121296,448.00767942254674,255.191170374405,38.24606212712337,37.901673558532195,-0.34438856859117806,-0.012709245378812222,-0.005460477484779035,-0.006701816340745054,0.0005469515532881326,0.08660253882408142,0.08660253882408142,0.8876206268415109,0.06384605035022209,16.086666666666744,1.8412605812963185,2.314994945834988,3.375611819781287
1,1,448.00767942254674,255.191170374405,449.7397301990284,256.92322115088666,449.5746784771806,256.7581694290389,37.901673558532195,37.57153884392156,-0.3301347146106366,-0.012594064091272617,-0.005253025178019664,-0.006787021084430688,0.0005540178288222643,0.08660253882408142,0.08660253882408142,1.274357906152155,0.07158256730393003,16.086666666666666,1.60319483102114,2.216071315289061,0.034066144561973086
1,2,449.5746784771806,256.7581694290389,451.30672925366224,258.49022020552053,451.1416775318145,258.32516848367277,37.57153884392156,37.262370528582295,-0.3091683153392637,-0.012386039162934341,-0.004964718711236655,-0.006867302622875427,0.0005540178288222592,0.08660253882408142,0.08660253882408142,2.13700757182185,0.10669709326232127,16.086666666666744,1.6028270329745382,2.216071315289061,1.4695761589768224e-14
1,3,451.1416775318145,258.32516848367277,452.8737283082961,260.0572192601544,452.70867658644835,259.89216753830664,37.262370528582295,36.94901462320593,-0.31335590537636193,-0.013321708797358205,-0.005818537760020338,-0.006949153208515606,0.0005540178288222592,0.08660253882408142,0.08660253882408142,1.9638480456531284,0.1259249162434502,16.086666666666854,1.6044347872981397,2.216071315289061,1.4695761589768224e-14
1,4,452.70867658644835,259.89216753830664,454.44072736293,261.62421831478827,454.2756756410822,261.4591665929405,36.94901462320593,36.676108271397894,-0.27290635180803946,-0.012100027373015198,-0.004525176385961624,-0.007020833158231313,0.0005540178288222592,0.08660253882408142,0.08660253882408142,3.627476552578155,0.1861216922677906,16.086666666666517,1.6060634767960993,2.216071315289061,1.4695761589768224e-14
1,5,454.2756756410822,261.4591665929405,456.00772641756384,263.19121736942213,455.8426746957161,263.0261656475744,36.676108271397894,36.40230016518657,-0.2738081062113267,-0.012564417964123178,-0.004917280561022492,-0.007093119574278427,0.0005540178288222592,0.08660253882408142,0.08660253882408142,3.5885258314984645,0.18130637344792216,16.08666666666656,1.6074812358844008,2.216071315289061,1.4695761589768224e-14
1,6,455.8426746957161,263.0261656475744,457.5747254721977,264.758216424056,457.40967375034995,264.59316470220824,36.40230016518657,36.11190213390505,-0.2903980312815193,-0.013054383592368664,-0.005330175413852998,-0.007170190349693407,0.0005540178288222592,0.08660253882408142,0.08660253882408142,2.9052883631618918,0.1784550295108494,16.08666666666675,1.6089030323311129,2.216071315289061,1.4695761589768224e-14
1,7,457.40967375034995,264.59316470220824,459.1417245268316,266.32521547868987,458.9766728049838,266.1601637568421,36.11190213390505,35.77998011251356,-0.33192202139148463,-0.013981010085229631,-0.006168200758631008,-0.007258791497776364,0.0005540178288222592,0.08660253882408142,0.08660253882408142,1.1999895000761234,0.12143113339593295,16.086666666666538,1.6104102656004737,2.216071315289061,1.4695761589768224e-14
1,8,458.9766728049838,266.1601637568421,460.70872358146545,267.89221453332374,460.5436718596177,267.727162811476,35.77998011251356,35.43405471501976,-0.3459253974938008,-0.014746373949304434,-0.006840646528276098,-0.007351709592206075,0.0005540178288222592,0.08660253882408142,0.08660253882408142,0.6261556986443992,0.1008137203184479,16.086666666666748,1.6121321228442012,2.216071315289061,1.4695761589768224e-14
1,9,460.5436718596177,267.727162811476,462.2757226360993,269.4592135879576,462.11067091425156,269.29416186610985,35.43405471501976,35.10415246446788,-0.32990225055188205,-0.014640212495338102,-0.00664532040319636,-0.007440874263319481,0.0005540178288222592,0.08660253882408142,0.08660253882408142,1.2831294568480387,0.10825600747089195,16.086666666666535,1.6139256057528806,2.216071315289061,1.4695761589768224e-14
