episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,394.4913484960097,152.10620889708022,391.9112863450545,149.7086442474983,392.1355585907432,150.7937840721766,32.301009833862786,32.076877095158665,-0.22413273870412098,-0.015491312199266898,-0.006532968231581567,-0.00828416831370212,0.0006741756539832091,-0.12900310754776,-0.11987823247909546,6.005834812173669,0.265097265586961,16.086666666666833,2.151377445586843,2.800823634984586,2.417865183251422
1,1,392.1355585907432,150.7937840721766,389.0707948063346,148.18063323713938,389.40937501456284,150.75748207528224,32.076877095158665,31.865771094884614,-0.21110600027405013,-0.01530018056900369,-0.006273911115964845,-0.008344663136771253,0.0006816063162675906,-0.1532381922006607,-0.13065753877162933,6.532357066205434,0.29513256575260677,16.086666666666773,2.1544924754526966,2.7494975316726795,0.9230650685110934
1,2,389.40937501456284,150.75748207528224,386.56061107184433,148.19979169327846,387.0118686501573,150.8668586387442,31.865771094884614,31.60009827687185,-0.26567281801276366,-0.015778569128991525,-0.006757461669063062,-0.008421107459928466,0.0005999999999999955,-0.14243820309638977,-0.12788452208042145,3.9966407076237993,0.24467740038876884,16.086666666666563,1.7659166891116125,2.4,0.05191365186867136
1,3,387.0118686501573,150.8668586387442,384.92396681948406,148.58042255781157,385.30626570499203,150.96325918624967,31.60009827687185,31.310677530630254,-0.2894207462415963,-0.01633509936438712,-0.007403236443158705,-0.008504781659046104,0.0004270812621823092,-0.10439509153366089,-0.11432180553674698,2.6264082275123064,0.17799647506508104,16.08666666666673,1.2745794665674577,1.708325048729218,0.010870495439697425
1,4,385.30626570499203,150.96325918624967,384.3760471276071,149.62370857189268,384.40794815351245,151.01826442876134,31.310677530630254,30.993334463927763,-0.3173430667024917,-0.0177867723271507,-0.008964768431629962,-0.008597003895520735,0.00022500000000000487,-0.04651092737913132,-0.06697753071784973,1.0224713549283742,0.10311444778777977,16.086666666666652,0.7020638896987877,0.9,3.1462878479716023
1,5,384.40794815351245,151.01826442876134,383.4807926588225,150.82143709161554,383.8089182324762,151.32917078908986,30.993334463927763,30.672446540266563,-0.3208879236611999,-0.01799774392236174,-0.009138255169992254,-0.008690761974117363,0.0001687267782521223,-0.04635777324438095,-0.009841366671025753,0.7724593366363612,0.08509748667432881,16.086666666666652,0.57371620347308,0.7054125181971274,3.9727337456179783
1,6,383.8089182324762,151.32917078908986,383.4333820290918,152.50891074117726,383.33256836521315,152.29871141518504,30.672446540266563,30.334079747062205,-0.3383667932043579,-0.018415526517043812,-0.009355288668712615,-0.00879017787562947,0.00027005997270172923,-0.01877680979669094,0.05898699536919594,0.40435648830197873,0.06447113312873931,16.086666666666833,0.9842001850841344,1.1772216208709843,2.8012878085717605
1,7,383.33256836521315,152.29871141518504,382.65404166567015,154.12673508728892,382.7498258648086,153.9329730512657,30.334079747062205,29.98477172430791,-0.3493080227542933,-0.018841933827540465,-0.009514769682469343,-0.008893401543168974,0.0004337626019021494,-0.033926334232091904,0.09140118211507797,0.3533141881087992,0.04852303175306656,16.086666666666833,1.4587885372700904,1.787680962029929,1.035503675811644
1,8,382.7498258648086,153.9329730512657,381.4089738426376,155.73143901844404,381.61416560267554,155.45621819536157,29.98477172430791,29.63563109733789,-0.3491406269700228,-0.01894585844579077,-0.009473680586490325,-0.008997177859300454,0.00047499999999998775,-0.06704260408878326,0.08992329984903336,0.33330175421744435,0.05263194135096835,16.08666666666676,1.4266885341680324,1.9,0.18154022056708186
1,9,381.61416560267554,155.45621819536157,378.7502494439994,154.36765594522424,378.9439586741243,154.46054108171566,29.63563109733789,29.37287793853368,-0.2627531588042089,-0.01814982056469068,-0.008361695878958736,-0.00907567389989121,0.0007124507858407354,-0.14319580793380737,-0.054428115487098694,4.603106652840487,0.1638304121041272,16.08666666666665,2.393781106060635,3.005067713524351,1.7498657422437136
