episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,513.8159392715114,300.32489071830287,519.0089577079433,300.9508091662742,518.7994424724169,300.94231138249154,31.095759788503415,30.724444129956424,-0.37131565854699033,-0.7257838981976773,0.02304819391358161,-0.7426313170939807,0.006200775017278175,0.25965091586112976,0.03129592165350914,1.4162542794111252,0.07827315181929606,16.086666666666776,3.8249720618697376,5.155234215351332,1.2803696515752883
1,1,518.7994424724169,300.94231138249154,523.4499341868944,301.25809440632577,523.1893335745744,301.24039880456496,30.724444129956424,30.350833561422043,-0.37361056853438157,-0.7395859173898479,0.012578228327741737,-0.7472211370687631,0.004943008648826421,0.2325245887041092,0.015789151191711426,0.8007211170307938,0.041137018850482654,16.086666666666638,3.1921856635232033,4.4,0.027262026243347136
1,2,523.1893335745744,301.24039880456496,527.7920380995683,301.52618218483497,527.580876563123,301.51307109822477,30.350833561422043,29.962515622076687,-0.38831793934535597,-0.7756361009134495,0.005643117917496469,-0.7766358786907119,0.0046433401402340806,0.2301352173089981,0.014289169572293758,0.20875694031029998,0.018434859108649206,16.08666666666675,3.194589779270094,4.4,0.005788361488525788
1,3,527.580876563123,301.51307109822477,532.0323478918583,301.6294676445886,531.7995929186286,301.6233815950485,29.962515622076687,29.576089772258463,-0.3864258498182238,-0.7736938754703386,0.003521878769549824,-0.7728516996364476,0.004364054603440859,0.22257357835769653,0.005819827318191528,0.18404761967362807,0.011365790186512834,16.08666666666667,3.0721103531597524,4.220158301998143,0.03586878502402366
1,4,531.7995929186286,301.6233815950485,536.3980192606391,301.8373964679571,536.1904778903494,301.8277373070437,29.576089772258463,29.18911699392429,-0.3869727783341723,-0.7741135888742717,0.004417847635522196,-0.7739455566683446,0.004585879841449259,0.22992131114006042,0.010700743645429611,0.26697042733079074,0.01442657470069924,16.08666666666664,3.2001666476127184,4.3956378481297556,0.020365409130525758
1,5,536.1904778903494,301.8277373070437,541.2760339206228,302.17030007192676,541.0676861397402,302.15626577725936,29.18911699392429,28.792758489708998,-0.39635850421529284,-0.7936572936775081,0.004153226835025338,-0.7927170084305857,0.005093512081947873,0.2542777955532074,0.01712813787162304,0.18119691468015306,0.013996221052601662,16.08666666666654,3.555849738926507,4.8882605560326144,0.020751006537677245
1,6,541.0676861397402,302.15626577725936,545.8787937752383,302.25230016997386,545.6446462466703,302.24762635732714,28.792758489708998,28.407844244535134,-0.38491424517386363,-0.7651709987423602,0.009674833579835295,-0.7698284903477273,0.005017341974468247,0.24055537581443787,0.0048017194494605064,0.4634357974895443,0.03199959506071108,16.08666666666662,3.339904289036089,4.577871839187054,0.04730001756546848
1,7,545.6446462466703,302.24762635732714,550.5298033549772,302.4114077171189,550.2862571630345,302.4032425085894,28.407844244535134,28.03941674020779,-0.36842750432734306,-0.7185692094004196,0.024042930853455116,-0.7368550086546861,0.005757131599188535,0.244257852435112,0.008189068175852299,1.1643109728606487,0.07987800489331019,16.086666666666773,3.389316383695041,4.644218802494334,0.013555447872610187
1,8,550.2862571630345,302.4032425085894,555.0526961240636,302.47476030391374,554.8373139203143,302.47152861239516,28.03941674020779,27.714523115525445,-0.32489362468234617,-0.6209947214025457,0.03491774171710349,-0.6497872493646923,0.0061252137549569026,0.2383219450712204,0.003575889626517892,2.8556234342527085,0.11524558672289441,16.086666666666833,3.3270935900845067,4.5515690261665505,0.018510446860386436
1,9,554.8373139203143,302.47152861239516,559.4360821545672,302.5609024691781,559.2277275997233,302.5568532435602,27.714523115525445,27.334775646166175,-0.37974746935926973,-0.753047520906186,0.011325743158646203,-0.7594949387185395,0.004878325346292695,0.22993840277194977,0.004468692932277918,0.566377540068535,0.03697378810142908,16.086666666666748,3.214608444653301,4.39124271351835,0.004428532946825483
