episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,105,0.0,-63.11978470917697,6.866815991130036,-69.55201395443572,0.3854344631597007,,27.99278692388907,27.217181528918445,0.49869406456127763,26.718487464357167,0.0,22.406243123242717,5.184504084743347,34.77600697721786,0.0,1710.4359117791269,213.3265834383136,265.9790534383119,198.87672923141196,34.73680268944963
2,100,0.0,-73.51699156870086,4.053727083148832,-77.23347752761501,0.2991858707212601,,12.403053958900273,12.132572198286653,0.0753447413444519,12.0572274569422,0.0,13.157012742255244,2.6899427069572037,38.616738763807504,0.0,1619.647561967134,188.68790282007285,238.12164708531606,167.27473075645702,16.946214838615884
3,88,0.0,-69.9348018800027,3.609569368539965,-73.2267678819455,0.28353826162040674,,9.809014419093728,9.558481452986598,0.06621316075325012,9.492268292233348,0.0,11.772746140849353,2.2512769670149795,36.61338394097275,0.0,1424.1616007498276,168.73410110213953,213.1170741213368,144.78075953177273,61.36341750538199
4,720,28.996764217636457,103.14276070936756,123.49112981044584,-16.11748170943472,3.921282694054857,,40.336578499060124,40.10675227409229,0.5325785726308823,39.574173701461405,0.0,42.262347707074014,16.702933473163373,37.05550507235382,19.058991454186685,11585.3862763469,1246.554195888026,1717.157754587633,1346.7225286523908,95.13383043173076
5,149,0.0,-61.552461762745565,15.26996374711463,-76.13579656778566,0.6229649822475842,,13.198094494175166,12.949404621031135,0.11036578519269824,12.839038835838437,0.0,27.598266997315847,6.878817624643269,38.06789828389283,0.0,2413.586889233459,294.31988018878826,369.1593588500002,279.6060374363976,5.559423377461732
6,99,0.0,-69.46171452991354,5.186577975157706,-74.29510166643846,0.3139636505142602,,9.944687230046839,9.696505851112306,0.07392759853973985,9.622578252572566,0.0,18.022446022834814,3.1212500190850743,37.14755083321922,0.0,1604.7640566316688,189.60270782967996,236.73569499254992,193.18748138797835,8.560572028893732
7,89,0.0,-68.42737495892301,3.6818627856135016,-71.7924456236694,0.2785420813191233,,12.898559714667499,12.598629789426923,0.06695032678544521,12.531679462641478,0.0,24.988214488318253,2.557890511350085,35.89622281183469,0.0,1443.8974371398406,175.55375801111302,221.4102947350294,154.8582892695606,20.50226152016173
8,67,0.0,-63.64747470112091,1.1438778487189238,-64.56270514193321,0.1927105256633526,,8.298523178324103,8.05100872181356,0.05016002245247364,8.000848699361086,0.0,5.6001230062708816,0.9308229292250132,32.281352570966604,0.0,1085.9699474859417,139.19375753445001,174.1963963800675,140.95477167014522,15.408177376376464
9,96,0.0,-68.6723827574842,5.382587709284766,-73.67778568873587,0.3389730544363158,1.8621200323104858,10.971858945209533,10.3570953970775,0.07156788930296898,10.285527507774532,0.3435300118289888,22.737460684966102,3.106084457250398,36.83889284436794,0.0,1554.7353348688698,184.8513566972393,231.62456270483142,190.91588282313634,29.722862465692064
10,103,0.0,-61.23009322889685,8.552914082970927,-69.33218349011905,0.403219124599558,,12.265650645829737,11.998641532845795,0.077796321362257,11.920845211483538,0.0,14.056204785785207,4.629375174180963,34.666091745059525,0.0,1667.9619312140412,201.70239781254693,251.89216506875428,207.3129271526509,18.02679077485405
11,720,56.25499815857196,171.73993887227888,136.98776999941668,39.66183083761335,4.554998791316484,,44.142668730113655,43.895184945780784,0.5315640917979181,43.363620853982866,0.0,42.24904351159057,19.11969935043971,36.42408273976529,12.842315584197852,11595.605263749914,1309.7783745266188,1877.4594645426168,1356.882251787198,65.42916704121494
12,72,0.0,-64.40490200904765,1.6474824818213607,-65.83108288428585,0.19284385836727774,,8.612925721798092,8.364592839963734,0.0542218922637403,8.310370947699994,0.0,5.207478543437788,1.2094713577793148,32.915541442142924,0.0,1167.3243778248843,133.4724328780318,166.74171662103822,134.38199403542404,9.374091096818326
13,720,48.16340675330794,159.48643672643797,130.87473621907228,33.21447770208886,4.269559912817562,1.683050274848938,39.492419411893934,38.99157145712525,0.533806559164077,38.45776489796117,0.2792348428629339,42.16495603111294,17.944886268021655,31.55616790226351,14.539087682071353,11598.760955025278,1297.6386470395348,1801.4505439626168,1375.2356284534105,53.31064398904286
14,72,0.0,-58.90851482853647,2.9840902685256387,-61.62456515299715,0.23562306191438573,,11.638681976590306,11.338549761101604,0.05487659014761448,11.283673170953989,0.0,21.668262035364638,2.645780044174697,30.812282576498575,0.0,1169.4812910022035,141.24684559656535,175.68089064934512,138.2687410811534,47.69702648822425
15,89,0.0,-77.14012207499957,1.7822049874444224,-78.63436134076554,0.2503593939829219,,13.527703109197319,13.250629337970167,0.06702886428683996,13.183600473683327,0.0,6.575774662482781,1.0448224480978112,39.31718067038277,0.0,1439.8724550881082,176.0346858858361,223.34660944612645,150.2625752044817,18.313693766109086
16,118,0.0,-59.36090685856624,10.65581095075442,-69.47117554861127,0.49097304539702075,,13.026897655799985,12.76440435135737,0.08819199772551656,12.676212353631854,0.0,29.544894402537704,6.319683222824209,34.73558777430563,0.0,1920.8455600907105,241.0050997529988,300.64722784384963,201.93672461177454,56.24825330716283
17,63,0.0,-63.32525396931666,0.1602713565427206,-63.318304766739445,0.14319889084456805,,8.44021629029885,8.179611985571682,0.04732470167800784,8.132287283893675,0.0,0.9000803001792019,0.04884224773315158,31.659152383369715,0.0,1021.0874058391545,115.47721105904125,144.7024289315233,118.63727012446697,27.174099782456477
18,83,0.0,-57.84960280145424,5.513758579286028,-63.01145068601873,0.31364525836463936,,8.331821420695633,8.106667193118483,0.06265516765415668,8.044012025464326,0.0,21.230688899770968,3.8041459703870877,31.50572534300936,0.0,1345.8788630181136,171.6110665049827,214.51902427876755,153.61671574952248,59.59698007083877
19,120,0.0,-69.28166130143677,7.9973890429897825,-76.75607593071163,0.46986437739928916,,13.181061304640025,12.924938960932195,0.08971468871459365,12.835224272217602,0.0,29.46498459175916,4.949321989443266,38.37803796535581,0.0,1947.292472587882,245.96190504800575,309.1922283613247,215.81841837269235,67.94170950717722
20,92,0.0,-58.386736144288676,6.734188525662081,-64.7505627960114,0.3306535898795523,,8.55322171188891,8.314039930235595,0.06915958086028695,8.244880349375308,0.0,12.718027769296597,4.290493561234359,32.37528139800569,0.0,1490.5092988299684,171.46397359795645,214.02712868591283,167.62815053536607,15.692640721478945
21,70,0.0,-58.50818724950414,2.8151803124982115,-61.07409504574942,0.21607886616691552,,9.825481025036424,9.565217236056924,0.053297484293580055,9.511919751763344,0.0,9.689933531473399,2.0509360893668873,30.537047522874705,0.0,1134.659733169891,137.81954941422651,171.7112115440149,139.21165327558836,41.09065033560048
22,68,0.0,-61.11796548939629,1.6746626418781638,-62.570250169890784,0.19472321022801467,,9.898757020942867,9.632660231087357,0.051805796567350626,9.580854434520006,0.0,4.373927796166315,1.406737330226161,31.285125084945392,0.0,1103.0228506134968,134.21639949243698,167.37073721819337,129.34422904984066,30.061251025122097
23,110,0.0,-62.7716334952907,8.310464563373417,-70.61630080641096,0.41831104338843667,,11.971789609175175,11.73596940888092,0.08315830444917083,11.652811104431748,0.0,18.387074709365404,5.054580765434184,35.30815040320548,0.0,1782.3780304114248,216.21622138344446,271.76612598011565,200.44345010272002,49.661216346163144
24,80,0.0,-63.329344004759456,3.823369027269634,-66.83582100956433,0.28128703636394464,,9.08864538418129,8.833730486221611,0.06072136992588639,8.773009116295725,0.0,12.467000453036137,2.598252162301517,33.417910504782164,0.0,1296.1119612573095,164.690802086527,207.7519924671827,135.06331582708415,49.32960752493377
25,95,0.0,-56.33962727814441,7.551376915413679,-63.48646086570904,0.3638892294290036,,9.803467208053917,9.57718755910173,0.07203889545053244,9.505148663651198,0.0,22.27803133479358,5.080425091891591,31.743230432854517,0.0,1541.1018329255933,185.68542174824324,230.87642305746357,179.08907462586242,11.85386364601914
26,71,0.0,-62.63199397645824,2.2870184325815672,-64.63257845885036,0.24963958063811,,10.474492180161178,10.200652338098735,0.05423254892230034,10.146419789176434,0.0,10.399554602855014,1.8973298915082997,32.31628922942518,0.0,1151.164528010867,157.58229092188276,198.29406604774132,123.28153574891873,33.57508465225173
27,720,78.40533797985613,241.81821092689646,161.88299988989843,84.93570282582397,4.65332422474283,1.495826005935669,36.502128563821316,35.935769892297685,0.5341811403632164,35.40158875193447,0.32467665895819664,42.084984968825154,21.195502863419023,35.93748656694413,14.22852101735646,11602.212509384359,1258.5856322225886,1765.0618752975354,1428.7789597694937,59.85391769275944
28,99,0.0,-59.29494862592325,7.561539379773035,-66.3903871290422,0.42219322764519585,,11.752766229677945,11.487892862875015,0.07529428880661726,11.412598574068397,0.0,27.22470930305365,5.181561440665244,33.195193564521084,0.0,1610.9788976876027,208.3403073607285,260.7391551747335,172.9548320051158,47.169856294086536
29,720,49.30245053005692,157.55572492219952,138.77001417344505,23.438860190089557,4.3290610455533844,,44.83989352174103,44.5735673988238,0.5348812723532319,44.038686126470566,0.0,42.263783570478175,18.72457756680016,37.583020435012145,27.009859064253096,11582.399999999905,1215.7772754867935,1778.1449351334013,1309.3099495385432,89.1483762669466
