episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,156,0.0,-14.891643707113055,-1.1415188613888811,-2.3641936537295267,0.08539730212228765,,16.27178734401241,16.01965020899661,0.26159163983538747,15.758058569161221,0.0,27.135970944246306,6.06236693101813,31.973374132217224,0.0,2509.519999999993,287.9057161834958,353.016474180512,288.55300479574333,45.85623412105423
2,720,51.074379247185895,-7.680107574009575,-3.7124321710353,-3.555037238578352,0.4095636467894001,,40.17066327598877,39.90832483791746,0.6478188135661185,39.26050602435134,0.0,42.260963874459804,16.92382349957076,33.421692587233046,19.246991555680115,11582.399999999969,1223.27594785687,1693.2701173383623,1368.5998678377327,110.13062368469267
3,720,38.110015715079506,-9.41896676657605,-4.033440740507087,-4.952644480758954,0.42977658752275355,1.587181568145752,39.86653731204569,39.15334842400625,0.6451359649654478,38.508212459040806,0.4775474250782281,42.263717737583754,15.589244066025584,37.51414436585183,7.167881344385781,11582.399999999969,1301.4330648877672,1772.160508053475,1306.3928483665625,64.79520896322174
4,720,30.33353992978423,-9.808809355096216,-3.7266796363245467,-5.645519110448393,0.43349465161043765,,42.68259992613457,42.40989099815488,0.6499589716549963,41.75993202649988,0.0,42.20023340970803,15.068596498925727,32.898017405502756,3.5793914703454943,11582.399999999969,1333.4004226702134,1787.187409724452,1292.0952766574335,76.88743426474839
5,104,0.0,-14.539554874561066,-0.7024251454617696,-1.434473081482976,0.062206820081525636,,11.777022528927773,11.51510456413962,0.0961869340389967,11.418917630100623,0.0,12.346725869914449,2.55886045215173,31.428734316445716,0.0,1673.0133333333306,206.7027934155415,257.63306995062425,192.41065396143628,32.053228475520754
6,96,0.0,-14.681242912142622,-0.842982278444859,-1.2802317288588048,0.057606093713491,,14.525760574033484,14.246712574036792,0.08740027667954564,14.159312297357246,0.0,6.2302385111368475,0.2290569986123644,34.59415494385879,0.0,1544.319999999998,189.5200353659863,237.76142867244317,176.61216060191714,5.887500358053401
7,720,17.89676372788725,-10.064752800765104,-4.112417726299086,-5.511208645852064,0.4379229366861102,1.6523900032043457,43.762608367949724,43.115283258026466,0.6482344882097095,42.467048769816756,0.39061199501156807,42.25859982193214,14.573779626728465,31.611382988719544,6.800725758923673,11582.399999999969,1342.469703125994,1806.1240357766408,1314.3480879560852,43.64847683112912
8,208,0.0,-14.858090926248817,-1.318479712491045,-3.151833895547432,0.12694189631132607,,17.149882724042982,16.86372057115659,0.18838201416656375,16.675338556990027,0.0,32.37895368329436,7.232371316023607,36.82695540101719,0.0,3346.0266666666557,419.62123339710536,521.8998897211626,343.0429692957085,18.17486921600783
9,720,17.83121272404187,-10.522548212805821,-4.2090628606524785,-5.897168339900474,0.4131951726393164,,41.262227757135406,41.01786799589172,0.6490906223189086,40.36877737357281,0.0,42.263760128609206,13.919965194991363,38.53914319146541,1.6854412867395807,11582.399999999969,1285.5373570218628,1707.6626071738315,1365.7954534511593,21.672274942650095
10,720,49.20876876031946,-7.8543366484971076,-3.595937966930836,-3.832406850987987,0.4229086352910175,1.3318932056427002,42.14816629001871,41.514079082990065,0.6469236591365188,40.867155423853546,0.3940214919857681,42.262998716781446,17.63248899334328,34.69705471421477,12.304825870649966,11582.399999999969,1251.173780838116,1748.049116159609,1337.7171435492917,114.67189799216897
11,122,0.0,-14.725265891661627,-0.9213739385370725,-1.7431536609324678,0.0801190178144767,,12.561448862077668,12.304046927019954,0.11121687898412347,12.19283004803583,0.0,18.61290650138912,3.804824034537919,33.13350560249669,0.0,1962.5733333333292,262.4139612495332,329.4960016008187,214.18631324024287,102.82277476991761
12,136,0.0,-14.83340260205916,-1.083257191347268,-1.9711023770428857,0.07848084345205002,,12.964751697843894,12.721569718094543,0.12363178306259215,12.59793793503195,0.0,19.45826258114586,4.767036750824717,32.77008498895622,0.0,2187.7866666666614,259.94740710561575,323.5056916572455,244.23962815619004,58.57635902075049
13,123,0.0,-14.565649222634216,-0.8986430202757699,-1.6349876102826364,0.07155997525335582,,14.339985321974382,14.03022637590766,0.1118262424133718,13.918400133494288,0.0,17.433986155561954,3.032912913433918,35.534906778351484,0.0,1978.6599999999958,236.93680890741373,296.24031705516853,227.41006990326096,25.302853128305816
14,720,44.450572664913324,-10.259414665020474,-3.562018895796799,-6.2712857475687604,0.4229800811607923,,44.215366198914126,43.96575637999922,0.6477197462227196,43.3180366337765,0.0,42.02784640180381,15.753963926246158,33.42679817427785,2.7954343602775875,11582.399999999969,1318.452156790002,1749.4447904447009,1385.569867428284,112.52850545013344
15,114,0.0,-14.566752710687757,-0.7483545677736533,-1.6110876421676348,0.06687856787567996,,12.19916956895031,11.932722407858819,0.10325807426124811,11.82946433359757,0.0,19.306672578203813,3.255396484094976,32.18509533811389,0.0,1833.8799999999965,221.220185999475,275.5417590993075,192.6904653668355,90.12243367369076
16,135,0.0,-14.569545441726339,-1.0027822350228974,-1.7695221468186837,0.07667630671227857,,12.083438460016623,11.84407387394458,0.12220288394019008,11.72187099000439,0.0,13.352980297738613,2.9112176602421953,39.18961294107158,0.0,2171.699999999995,251.32857030536556,316.03498073132255,243.66458127939046,15.486966653157866
17,204,0.0,-14.655957657735124,-1.3705197034455907,-2.809572866495276,0.1348794313062533,0.9236500263214111,17.164152374025434,16.512647132156417,0.18378661130554974,16.328860520850867,0.38432109798304737,33.63978308208517,7.637117439277046,35.37285957229545,0.0,3281.6799999999894,440.64178007302013,555.2440383413931,362.0232126900765,8.642168656022454
18,720,53.898919833242,-7.751607697644055,-3.3288199381515664,-3.979090513385642,0.4404898538102214,,43.90845354902558,43.642111445078626,0.6553461221046746,42.98676532297395,0.0,42.263462195982136,18.04366327931843,38.677332275739886,3.126853456932513,11582.399999999969,1294.299550837844,1818.8208413421828,1360.1525290930633,136.85518294070692
19,160,0.0,-14.570199040519846,-1.1831884461915778,-2.082170932877565,0.08427314999522534,,14.443822719156742,14.196279603987932,0.14644956216216087,14.049830041825771,0.0,22.644429568310162,4.781752184227267,38.36502909670613,0.0,2573.8666666666595,281.6631975911524,350.12308846824317,317.3287822051728,94.3299303364458
20,161,0.0,-14.520890879788391,-1.1040938318734903,-2.1271207028730212,0.0890851610699367,,13.152631622971967,12.9145138990134,0.14613883080892265,12.768375068204477,0.0,18.931833886560145,5.03807325465727,37.71195422042762,0.0,2589.953333333326,295.6520947283182,368.8013158443677,304.51838288353775,18.369997324701828
21,99,0.0,-14.498390522923948,-0.6546777598142441,-1.346848416098547,0.05649815318290337,,10.634642041986808,10.395221586106345,0.0903455235529691,10.304876062553376,0.0,5.338681768456333,1.223048032790422,32.955567649128525,0.0,1592.5799999999977,187.17215554970412,233.4618545485799,188.48740522939434,34.64025409309046
22,720,31.74750092765629,-10.547822245040406,-4.047387261865064,-6.086870728406369,0.4106292671645478,0.8767611384391785,37.58875781018287,36.8934688041918,0.6471467546653003,36.2463220495265,0.4434513570740819,41.248766125221024,14.966577708734869,32.88293818154813,4.903154784521627,11582.399999999969,1292.1772471738182,1698.0787532338268,1357.6022835588335,158.2036884853614
23,103,0.0,-14.673606315563525,-0.705866351722988,-1.5457184480382895,0.061570038248578124,,13.57644058810547,13.30646357499063,0.09443982853554189,13.212023746455088,0.0,16.315725310575207,2.743779714696479,30.219641529571263,0.0,1656.926666666664,204.99477817270628,254.17313426196256,192.96941366644913,32.61638599857016
24,133,0.0,-14.505213788426,-0.8264723467950763,-1.841630885895635,0.07652754211056235,,14.198589624837041,13.940932099008933,0.12208818201906979,13.818843916989863,0.0,25.320926037630926,3.4123743277764023,36.78938871071885,0.0,2139.5266666666616,254.0763884307568,316.88101395663165,270.6473321960886,17.84090699203621
25,720,60.88358344407253,-7.594721161567207,-3.2555027409253765,-3.9149037678093914,0.4210151477306484,,40.076118907891214,39.828630147036165,0.6550167296081781,39.17361341742799,0.0,42.26371354316602,18.880371388872902,36.397503093107574,11.491607294429025,11582.399999999969,1245.6896444948247,1742.1344609998107,1390.1573280065286,15.243845805809803
26,720,20.739292573621146,-5.763092908734239,-3.3747810573134402,-1.9736487314755589,0.41187594344523715,0.96061772108078,43.228118169819936,42.56310907006264,0.6504188980907202,41.91269017197192,0.3926329070236534,42.13516298615702,16.71950740658628,37.72041500235204,20.739292573621146,11582.399999999969,1171.264928999116,1701.0173328332878,1324.4034059175037,91.79535837028496
27,720,38.59936812284877,-5.54421092839592,-3.04756889800785,-2.05936558550257,0.4341785242828682,,43.68805274507031,43.44049912085757,0.6502233142964542,42.79027580656111,0.0,42.26171209622513,20.02821946045441,39.645817161979345,23.466194807345936,11582.399999999969,1216.6794613230302,1792.8949738214164,1351.9771407751502,15.732414435334203
28,720,24.08932533442981,-10.682112637514935,-4.104903489911325,-6.1320893717023965,0.4419043649249216,0.9011965990066528,47.155616536037996,46.56743151601404,0.648124877596274,45.919306638417765,0.3358177950140089,42.26377563600892,14.293042776597758,39.585822147017765,0.706310111469731,11582.399999999969,1374.3015046964615,1822.6506451151588,1326.965969727376,87.72363812671469
29,168,0.0,-14.870231897606825,-1.1881420460013696,-2.5172446174261935,0.1040906957808326,,15.507559082005173,15.245003625983372,0.1528078664559871,15.092195759527385,0.0,28.137261976795447,6.0634998486244065,35.17006052937521,0.0,2702.559999999992,347.24332251978086,429.9430588308557,312.07904993178363,112.76237332407423
30,720,53.78304692831808,-4.008720404839901,-2.0732597431204893,-1.5150320437352383,0.4171376676654018,,40.03625547303818,39.77414865908213,0.6488289043772966,39.12531975470483,0.0,42.26388908867,26.296095145399743,34.12728230505623,27.067682243886633,11582.399999999969,1148.5902984006723,1725.2544365940978,1359.8753684358408,52.41615697945548
31,152,0.0,-14.528397706116458,-0.8938673614791282,-2.161753248220518,0.09211026325583811,,16.72937987698242,16.468035575933754,0.13754613511264324,16.33048944082111,0.0,23.444509834829507,5.294191435710188,34.858802394743414,0.0,2445.173333333327,306.4198526287436,380.45105343115915,294.35530206100816,47.47013776730764
32,720,63.46594286099963,-7.21936706426485,-3.3667232136067446,-3.4178407103226567,0.4316814957910822,0.8138799071311951,40.34475361206569,39.7080440830905,0.6455208985134959,39.062523184577,0.3980699328240007,42.26374499262618,18.163967391615603,33.96519166622294,23.360730638952845,11582.399999999969,1267.73522289647,1781.1385398842726,1322.495271040187,98.74750233089
33,720,69.00998989060848,-8.863053871989882,-3.5310885726775973,-4.885198160776488,0.4434877355873353,,38.57274185284041,38.32950466987677,0.6472761791665107,37.68222849071026,0.0,42.22429638444206,17.93776466893102,34.69014918736928,1.8017261376678344,11582.399999999969,1334.412025295402,1828.1678459736631,1315.322264638929,219.07400469901347
34,720,60.132073766563906,-6.334746051710033,-2.761958359613178,-3.130704093598063,0.4388063702469037,0.780580461025238,45.21439227485098,44.581352988956496,0.6463617691770196,43.93499121977948,0.33809845498763025,42.25499350431646,22.151874028655115,33.83534937680334,7.565304736327487,11582.399999999969,1253.7611381331724,1811.9478732841283,1359.6691036516763,149.86850447091564
35,114,0.0,-14.69742993913178,-0.8728081955874312,-1.6160462566568414,0.06807140758276613,,14.6390317119658,14.349084943998605,0.10564468149095774,14.243440262507647,0.0,17.4757109384716,3.4422344269849305,31.675970484761574,0.0,1833.8799999999965,227.01961722736993,281.8243833416294,226.1150130961601,41.023122402818665
36,720,65.72086360616538,-7.3795116868633555,-3.3741711771052048,-3.5706647454960945,0.4316393419790532,,41.367323596030474,41.124331953935325,0.650713186012581,40.473618767922744,0.0,42.20842728479288,19.111087670895365,35.31518655774868,14.077979979939132,11582.399999999969,1268.7428751335515,1784.6665500338604,1339.2629172113911,90.66163485520563
37,720,29.90706112912001,-7.606445881943494,-3.6365062044608263,-3.5430081195681593,0.4235388782897223,0.7347130179405212,43.41147442604415,42.76871847687289,0.6503848985303193,42.11833357834257,0.38558008684776723,42.17431535245006,16.125060432415165,32.54163436312282,14.53277492123444,11582.399999999969,1262.0379475192663,1754.3839748517566,1404.718976227809,73.75425741405355
38,720,54.90172154672853,-6.497371510249424,-3.3144121368800317,-2.724787282089816,0.45478337208201064,,45.15430162101984,44.87308726692572,0.6477391712833196,44.2253480956424,0.0,42.258704552270125,19.123166471700312,38.55426343758832,22.993179787430623,11582.399999999969,1301.8551852537096,1876.1887869808538,1351.5104263488313,231.702981995372
39,720,55.208733320235794,-7.466835041319947,-3.4853141343455984,-3.563579734733682,0.41488229212146127,0.7044188976287842,51.221638481132686,50.58328867703676,0.6491981709841639,49.9340905060526,0.3352901937905699,42.257113912541456,17.689961682083545,34.78404330485379,14.191107200292826,11582.399999999969,1217.5567550745636,1714.4302016128308,1338.0942205339456,35.86124617315698
