episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
15,720,47.45856019572049,118.09693558474451,109.86722744377259,17.030435311080694,7.790128576677912,,54.73299995798152,54.44421723799314,0.6443532733246684,53.799863964668475,0.0,42.24731995007158,17.755610077082885,38.94334254018014,22.510481516708413,11582.399999999969,2378.044489657272,3328.3538356326126,1241.7887636229666,111.42712386730723
16,720,45.5604383531723,118.05683797098723,111.7781059438835,15.238421568301405,7.92514677559757,0.3316391706466675,58.24726276000729,57.597993796051014,0.6486805535387248,56.94931324251229,0.30727481201756746,42.258029198795356,17.86481558002703,37.9412275690216,28.82033347721845,11582.399999999969,2288.8286909387916,3259.8213362039623,1266.158766859987,73.48471366729036
17,720,36.91806062199742,97.17776936285787,102.23045616750917,3.8099180620541944,7.804457621411112,,56.5194563769619,56.21208543999819,0.6462634553317912,55.5658219846664,0.0,42.263609378822665,16.54686209145747,35.01310159097032,16.120666874166524,11582.399999999969,2509.571335825533,3425.4229304528876,1247.1675514428598,226.50824311295477
18,720,52.240017839010456,144.18747438714522,119.9159050829789,33.69881645350992,8.369662890941882,0.31807127594947815,55.89989819400944,55.29352618899429,0.6455891499063,54.64793703908799,0.30962554196594283,42.26254437169684,18.915977366743615,35.390609612255496,21.374545238338488,11582.399999999969,2407.938139105929,3359.374620281382,1242.0122320984888,103.14305449379752
19,720,44.59780536633571,119.82138561343088,112.03294882104821,16.822959629682998,7.96238881427186,,56.96737017901614,56.67628716095351,0.6448973276419565,56.03138983331155,0.0,42.26362602181856,17.68473205292532,36.186325551494214,24.65280575186278,11582.399999999969,2370.3102863718286,3307.8634808922757,1285.1888341815354,99.64465035490726
20,720,51.067709608555845,145.17107204313206,120.62846170306963,33.661254495278044,8.102341654482506,0.2664452791213989,53.31085022102343,52.722045644011814,0.6455850906204432,52.07646055339137,0.3069809520384297,42.26378886484316,19.011287058433485,34.23708236091682,22.50686046148635,11582.399999999969,2342.681441743687,3303.5494390270296,1235.063431962691,191.51477580745203
21,720,46.35598127551871,133.12923032679396,114.23349111700902,28.444547417708137,8.525221251150082,,53.80244467698503,53.52841560600791,0.6469689121586271,52.881446693849284,0.0,42.262312677190884,18.430920801374164,32.13370756666464,15.822970697289296,11582.399999999969,2521.7156861218145,3482.777585367855,1182.930351478285,60.057964470318446
22,720,52.86034601179998,156.98417629981938,124.22347779254171,41.93520392454255,8.128196893545924,0.25837457180023193,55.56540108897025,54.975545299996156,0.6472632597433403,54.328282040252816,0.3107497689779848,42.26303177291863,19.374657907163073,31.89274404952871,19.009243868280333,11582.399999999969,2354.189211429981,3272.3170312516195,1232.151342184805,139.12214928858347
23,720,40.19074485181371,114.54000719619465,108.98704466167304,15.240206900061978,8.440169130029503,,57.55238497798564,57.26456281397259,0.6458616483141668,56.61870116565842,0.0,42.263455856540745,17.618369773938188,32.57064140178272,18.492633149047325,11582.399999999969,2577.0071848229777,3562.6091325443267,1281.7945027440642,175.86865578553974
24,720,33.63563327846884,96.11550181448018,101.1218409657029,4.502674421298188,8.332620724832182,0.22350932657718658,58.16402865201235,57.57543938799063,0.6466069967718795,56.92883239121875,0.31145160301821306,42.25873120565798,16.852192949206227,31.384296067819744,15.534639266697623,11582.399999999969,2643.373887433143,3638.576507919577,1249.2396323345392,45.91062409213871
25,720,51.95469298621197,143.99527618742178,119.58939680372269,34.482518126927076,8.904460705431086,,59.17879651801195,58.94256904901704,0.6464335758937523,58.296135473123286,0.0,42.213563014213676,19.573211883344765,34.71343392274843,24.1262496221987,11582.399999999969,2403.5822984921638,3480.5513887481293,1228.035211593069,116.36665485079493
26,720,46.051195286243605,127.2642567310428,115.21641387404394,21.746365770309126,8.600268364105744,0.24501587450504303,55.05331068398664,54.421490086999256,0.6464162709307857,53.77507381606847,0.3089962180238217,42.23371790772615,18.41576603163849,35.17801240108904,27.06804997137248,11582.399999999969,2483.3178100487203,3527.386756006968,1219.9661257526432,469.002729060325
27,720,51.02698477194117,145.10949837412767,121.01620338413757,34.45909415474911,9.072243683670655,,54.298001261020545,54.00266505498439,0.6470906435861252,53.355574411398266,0.0,42.26308217108821,19.58279083955836,33.79743769456662,27.4787752925433,11582.399999999969,2485.077645508549,3586.276729506295,1324.6849295179757,255.24676651155892
28,720,52.37339007594773,148.57593316219914,121.47173354300544,37.16369069924589,8.860795934881649,0.06766296178102493,53.601635356026236,53.00689775799401,0.649489245028235,52.357408512965776,0.3092592409811914,42.253641934742284,19.500027493442122,33.79154472632479,26.280711749259066,11582.399999999969,2410.450257361031,3449.210592434832,1200.2706315963621,195.76158538366684
29,720,36.20763065962303,98.98950868460395,103.24697734600426,5.700908050965523,8.709781958992716,,51.514368119998835,51.22038751596119,0.646929596841801,50.57345791911939,0.0,42.23167251518722,16.946696576083568,33.35717663414027,20.893576064547716,11582.399999999969,2685.00009909581,3692.327766927907,1253.6573317859106,329.10010827688524
30,720,46.244074471460685,121.70254034323831,112.30946442537464,18.64405635290862,7.966801495545462,0.26285240054130554,62.45532703603385,61.8241249579587,0.6482391370809637,61.17588582087774,0.31103677599458024,42.263268799237935,18.00698284252861,36.922046295006375,26.509644066552468,11582.399999999969,2317.728840535012,3285.451427535705,1319.8498738679514,245.55678771588146
31,720,54.502745632908336,138.9373620402667,117.86747981419808,31.489121454915377,9.085545194014516,,57.487161798984744,57.16913165297592,0.6504558796877973,56.51867577328812,0.0,42.210885647113685,19.28420758490268,38.75818490545065,28.704749810075512,11582.399999999969,2515.6302339627746,3593.9853722205435,1274.2817383864858,333.76027607970747
32,720,46.16016353000891,122.49145604386105,111.26411714778911,21.180544971199822,8.59252043114788,0.056598398834466934,59.09241994895274,58.487967126013245,0.6511330340290442,57.8368340919842,0.30761122499825433,42.249924098222095,18.117681688210123,35.569891044409,20.08863491071668,11582.399999999969,2590.9042209803706,3603.4836483816034,1247.0602117877747,334.38229150693684
33,720,53.01105097527136,149.55335671821572,119.74562014592662,40.46746185145689,9.321859656436557,,57.46950728900265,57.18946285598213,0.650231191131752,56.53923166485038,0.0,42.26358475492537,19.81262286793217,32.777320049542915,19.674895386363513,11582.399999999969,2562.882922778319,3636.9605352772037,1238.456139016907,340.62597294215993
34,720,44.609036742875944,118.28625600866063,110.81737445115226,17.459229663133016,8.717871613159426,0.00257005519233644,55.26049413898727,54.67580013803672,0.648255426902324,54.0275447111344,0.3112038330291398,42.263450553839874,17.947540654445813,35.879421911309436,22.83995257100172,11582.399999999969,2588.9587454053058,3622.295758830156,1199.5283206867614,439.3124851677974
35,720,53.46793993002503,144.57769675927563,116.88863755071151,38.81533082946717,9.755411127450957,,56.664747093978804,56.34398762101773,0.6496502912486903,55.69433732976904,0.0,42.26350421652416,19.912657565698932,34.06027451529145,22.663550447373133,11582.399999999969,2628.805305223589,3755.6981165528773,1220.4279102803341,403.9502130765403
36,720,38.98554840846924,108.78345198681772,104.66204804777252,13.743859205416285,8.242191980358378,0.034658364951610565,55.45605210802751,54.88508273602929,0.6502183487755246,54.234864387253765,0.30856245005270466,42.26182611840432,17.291258682079718,32.11361880576111,15.138072615478935,11582.399999999969,2549.211262272548,3491.103084316862,1238.2174135375,369.36118358082996
37,720,62.593439579428015,166.39521669103104,126.8114944256924,51.13264281716184,10.041458096691034,,54.80029071000172,54.49829164001858,0.6514461833867244,53.846845456631854,0.0,42.26346217444973,20.870895656448116,37.027118170847096,21.98971567233656,11582.399999999969,2644.2260625776003,3791.166498968446,1286.8595069532491,270.2524864241902
38,720,65.24045269733205,174.16071751313618,130.2678022449052,55.324990506272854,10.062199964358351,-0.10438986122608185,53.347304068971425,52.7168978889822,0.6492239110521041,52.0676739779301,0.30908312601968646,42.26286910837509,21.342969295210157,37.57795744419562,26.02093644748273,11582.399999999969,2581.7179096395553,3754.1325749570888,1217.7462769538263,114.35631756802522
39,720,57.91180923710102,154.96615765341144,120.68021400574253,45.76438026805384,10.068720116587834,,57.46179328800645,57.14703956799349,0.6491459768731147,56.49789359112037,0.0,42.26344013932898,20.474504399734943,35.0296191030741,21.512556728014847,11582.399999999969,2678.7639692215707,3838.26355896604,1272.3209294052306,279.62734018619454
40,720,52.81912555903262,131.1533754281826,114.27681110600125,27.071814141488446,8.782725795148744,0.17794987559318542,58.513537238992285,57.8630888100015,0.6526080553885549,57.210480754612945,0.3085969419917092,42.25922596415965,18.876507822965923,39.2832184882884,25.925651088024367,11582.399999999969,2552.1636560532115,3618.066803757231,1165.1092145252308,462.09061077679775
41,720,59.12549967544809,153.66779434070475,122.31329560638817,43.931281819603655,10.993911594583372,,55.69754511403153,55.39186402200721,0.6515054028131999,54.74035861919401,0.0,42.263742376013504,20.666724815432694,37.15985876564626,25.058333200346944,11582.399999999969,2875.3504379262604,4150.107726192621,1202.1333418528336,470.46586537481863
42,720,59.962009271697845,169.5767133415416,128.22075612296481,51.03675740993425,8.278255914515459,-0.01992059126496315,55.30239035200793,54.6792001479771,0.6501425321912393,54.02905761578586,0.30942229699576274,42.26339182965506,20.23433403814273,34.44363056673072,19.639121094796437,11582.399999999969,2237.193436005887,3177.312845621787,1287.7907498997317,195.9978775240436
43,720,69.7047311996972,193.88794913072422,135.7865955464959,70.38732087028775,10.740157649125472,,54.05220509902574,53.79095010604942,0.6503569466876797,53.14059315936174,0.0,42.263572176491856,22.550541495587915,34.51107076455333,24.911923140598354,11582.399999999969,2657.508183211843,3847.5997860542147,1279.6147447171206,335.18342779685884
44,720,54.52005324556725,154.8749166062318,119.20430043767,46.680193058311986,9.424446487775862,0.150791734457016,61.89217787398957,61.304533257032745,0.6517712726490572,60.65276198438369,0.3088151019765064,42.25475460661012,20.00873030760023,31.179956716411255,15.81311424536872,11582.399999999969,2710.516683747215,3747.349638001448,1292.18634390564,352.42415865040476
45,720,63.13509025776924,159.15328604653192,123.29417085756165,47.32027330106651,9.865077147013213,,57.80874055298045,57.54093293403275,0.6512246853671968,56.889708248665556,0.0,42.263474901912915,20.44929486897463,39.47495360723599,21.983061118186686,11582.399999999969,2612.808019905126,3725.0026594105793,1260.5771889022692,77.91864893442404
46,720,69.62701883357725,198.18199309600493,140.20770145408017,70.14098777658631,10.654127547953692,0.01723082736134529,52.717616350972094,52.140692037995905,0.6477763238362968,51.49291571415961,0.3066701220232062,42.263509794941776,22.985357608074427,34.556524945284096,26.141869442931707,11582.399999999969,2618.6754649763943,3875.7653069227154,1219.746592354933,401.665331533126
47,720,58.82827522729106,165.90408985742914,129.4349759840928,48.8499652915975,10.797861741210962,,58.89079221797874,58.54075006901985,0.6497169877984561,57.891033081221394,0.0,42.26274579111659,20.632845784404257,34.40329258149231,23.409726606416502,11582.399999999969,2872.5540980817364,4050.0818665528514,1223.8571393978025,408.1492167090613
48,720,55.2645450063546,152.58483298403885,120.80754795181424,42.03532862058489,8.755177203464038,0.13141842186450958,54.126099104003515,53.53928286000155,0.6488865975989029,52.890396262402646,0.3120595280197449,42.23765200695427,19.821221373941565,34.246880696062156,23.83822160356435,11582.399999999969,2437.5621142618115,3463.6497002883902,1272.8267808948008,285.80512427360696
49,720,51.97979460600912,135.35828389751458,116.11463648527132,31.35069084553004,10.444565632264563,,56.21067357499851,55.90574186696904,0.6513926837942563,55.25434918317478,0.0,42.23764709933077,19.519195193844556,36.3044491832441,24.024105647138,11582.399999999969,2882.308138862717,4106.467260709345,1203.0362204520118,315.97776393040897
50,720,61.41070468767907,172.8054138225397,126.44839892121877,59.372886170301854,11.285647425002647,-0.024757366627454758,60.79257588798646,60.12094095000066,0.6497148741036654,59.47122607589699,0.3091293359757401,42.26354380133164,21.556261658991865,31.72426160252815,18.767914781378465,11582.399999999969,2910.902477432471,4131.092333412452,1280.605889325619,184.42383645258738
51,720,50.080103193331524,136.49087165550137,112.62120411689223,36.101685159293794,10.441001716978091,,55.343541059002746,55.05269480298739,0.649203120090533,54.403491682896856,0.0,42.26071401367878,19.48803110085252,32.02926061368463,18.30258673259312,11582.399999999969,2815.1620494476124,3958.376062366125,1287.7098037231144,100.86259506115506
52,720,53.868703879723924,160.13027974727484,125.34652097385103,46.224472978521575,9.786190880408034,0.09001308679580688,55.75673560402356,55.145098929002415,0.6521308873197995,54.492968041682616,0.31404676497913897,42.26021642951441,20.28492534724924,30.756467390463136,23.003878398648194,11582.399999999969,2577.0213126944823,3686.641338347532,1284.9891682326302,123.65028634449598
53,720,54.64218445169633,152.7309235387154,119.93514351871121,44.56726859496952,9.992973845473397,,55.46232902398333,55.167606141010765,0.649339948722627,54.51826619228814,0.0,42.26360541570578,19.992077577012243,32.35855015421158,15.871604759076208,11582.399999999969,2729.929694676758,3824.423604225843,1296.559021342779,198.4471093391353
54,720,56.571290153593445,142.8010783057233,119.93042189691577,34.42409977871101,9.800609651888514,-0.04489773511886597,55.944362102018204,55.311339070962276,0.6491091093048453,54.66222996165743,0.3078750600107014,42.23178731906814,19.60242795448414,39.35924026423794,26.5855326447375,11582.399999999969,2680.671633213104,3827.041694475015,1293.7855093182386,409.82535640319594
55,720,61.75856396720746,178.85710268625556,129.02169818576317,61.25367160366363,9.76990771420656,,55.86029463401064,55.55822338396683,0.6477769945049658,54.91044638946187,0.0,42.24881112487537,21.5762564565363,31.131728165375637,17.428170293652855,11582.399999999969,2512.093663932822,3630.484478989841,1191.2800892235316,307.35240821352807
56,720,64.25188612137927,183.58291054336328,132.1012613300333,63.45110284326627,10.185656324133248,-0.1421760469675064,53.50426726299338,52.93906392902136,0.6521252772654407,52.28693865175592,0.30887544399593025,42.26168415789504,21.849467501067828,32.52633469974614,28.355273523553837,11582.399999999969,2492.1805448636655,3641.6892892120645,1286.3679745671402,115.52663084755825
57,720,55.03463066070283,148.61032900750845,114.20075798342387,45.30298788017453,9.11819434626345,,56.868007773999125,56.55367064999882,0.6498228366835974,55.903847813315224,0.0,42.26354308173288,19.899807467564795,32.383136720615596,13.169365075575568,11582.399999999969,2580.304047430365,3604.7805438428272,1290.994425774944,163.4930852188895
58,720,78.42915535907404,229.41053412970004,151.70572509601004,91.70605394819715,12.249457317352206,-0.17025703191757202,49.24892582296161,48.670564118016046,0.6477147811674513,48.022849336848594,0.30787941097514704,42.26350495934297,25.035416780585834,32.57612838497547,23.608047819703042,11582.399999999969,2787.5533787495656,4083.8848260301174,1234.5815948326974,273.5648932576031
59,720,62.80579445209617,174.64641418723042,129.04496066348705,58.478062013080844,10.990109433858818,,58.325146257993765,58.03198422800051,0.6510077486163937,57.38097647938412,0.0,42.26353064601906,21.89538689066872,33.56676344555575,27.193634667158918,11582.399999999969,2756.0972317191245,4063.108076627521,1294.5856179158677,176.99939811339132
60,720,64.76178990731778,185.10957866866366,131.9916815734396,66.79763187389962,11.743722801524779,-0.11221683025360107,54.03282056399621,53.4242781320354,0.6514160240767524,52.772862107958645,0.3090077440137975,42.26324339383906,22.445200509831384,31.362973970367968,19.638930814202578,11582.399999999969,2915.281861521063,4236.654700177125,1239.544723589818,240.80455358193095
61,720,52.81922425167258,148.47752456203327,117.67391866110121,43.997365217263635,11.30897819010086,,55.581803628010675,55.26002789102495,0.6492305611027405,54.61079732992221,0.0,42.26323751824738,20.381181373864727,30.820541643040762,13.699401530527789,11582.399999999969,3150.27013700949,4410.968512565035,1177.5219640806947,241.64248989406363
62,720,75.70025150688869,227.02706025916433,152.32413508019908,89.13786676654972,12.50430634070943,-0.14584557712078094,51.57370039599482,51.016130899020936,0.6473165356437676,50.36881436337717,0.3069325149990618,42.26339501510188,25.25414194240984,31.131318123613827,26.002273176196166,11582.399999999969,2735.2529045237457,4117.237399146315,1278.1678844903586,8.101053595498703
63,720,49.73556966751752,137.0893484823767,115.92968226011473,33.275170440765294,10.183472185220575,,57.087520525965374,56.787270738976076,0.6480104461079463,56.13926029286813,0.0,42.239266626796564,19.563300840289724,33.09798444713487,22.63189352744825,11582.399999999969,2864.084625417913,4085.1481346931487,1281.7627896936922,273.2672861647704
64,720,49.286910197568254,125.70854909424543,110.40893472171147,28.579816018923225,11.40853055113333,-0.13033047318458557,59.20466322096763,58.57931845204439,0.6524062157259323,57.92691223631846,0.30971414799569175,42.237497888040544,19.375714030254525,34.99700218810664,20.247306612311647,11582.399999999969,3127.7017849237664,4418.953146363587,1221.2239473125696,183.38242534276603
65,720,32.825225802728035,90.12363060211618,99.02711838218941,2.7666298930819337,9.677734668253237,,56.74586988799274,56.444555242022034,0.6506052770419046,55.79394996498013,0.0,42.26242857667194,17.05557745787374,31.441910856187068,18.192787921133903,11582.399999999969,2981.9671979801374,4121.478754119935,1205.7292376821413,164.98816248196565
66,720,60.03012240750372,146.24555185279334,119.97761514794522,40.83120754871544,12.555736541943837,-0.0911179855465889,52.75493496604031,52.14536970597692,0.6506513208150864,51.49471838516183,0.3089685729937628,42.26351160328734,21.011776267753202,39.614518633146,25.92836629468031,11582.399999999969,3218.552636090679,4699.623273516891,1253.1156188330679,315.51496206619294
67,720,66.74883948715873,171.49120901338304,127.7888683631389,57.77036152917694,11.883178756687954,,59.95010405400535,59.56400673399912,0.6487826451775618,58.91522408882156,0.0,42.25362373811854,21.692868139404673,37.863658722570264,25.11236523177352,11582.399999999969,2985.633366772993,4289.162414134116,1232.7699946985801,105.48718700031334
68,720,77.06426359749643,205.3507322142439,141.8403029661351,77.49097938761739,11.949115159215431,-0.09828674048185349,55.70210952596972,55.127643097017426,0.6513067082269117,54.476336388790514,0.3059324150090106,42.26340261867617,24.761130331710604,38.31877390368774,25.722493818921844,11582.399999999969,2792.17745523512,4198.601203825283,1251.568821619485,131.5668761752792
69,720,43.86397600651719,119.83133993383463,108.47706041347108,24.45837818433222,10.916350064532999,,51.418753533042036,51.15127475501504,0.6501193908043206,50.50115536421072,0.0,42.263399216972495,18.923587353824285,31.634786914351082,17.85914090824825,11582.399999999969,3097.508885103003,4344.723348002113,1255.4262106130843,75.70367039793614
70,720,47.744886729968314,118.49079234823614,111.26435921515495,18.9737464613833,9.797507537992793,-0.0661897361278534,57.10347847099183,56.56798089703079,0.6500037264195271,55.917977170611266,0.25450440001441166,42.2134499908467,18.212892681789313,38.258013499276665,23.597674078656386,11582.399999999969,2901.569314267235,4025.2231121750256,1181.0612453833269,421.16811616245366
71,720,47.09922349406437,122.85626552185511,107.4835777696467,28.64055920384748,11.181490714873464,,57.74772142898291,57.454472432960756,0.6485457478556782,56.80592668510508,0.0,42.263399282817204,19.41617286943999,32.77894389214063,14.212815122641592,11582.399999999969,3216.2706764934605,4503.993791069611,1203.3681589677974,410.36701215590915
72,720,73.9011814184538,192.9681057335602,137.30104321303304,70.09166664645113,12.251351300619994,-0.19054478406906128,53.494047983025666,52.985847887001,0.6523353834636509,52.33351250353735,0.20113852800568566,42.263312963174954,23.897395281150587,38.85534809522824,27.946195432122707,11582.399999999969,3047.958085039954,4506.561173620017,1261.2944406788038,303.7769900816601
73,720,57.787088547909704,156.904085047618,122.62668804713674,48.559058806209435,12.143318890034907,,55.34633409901289,55.047908551990986,0.6500530191115104,54.397855532879476,0.0,42.26337287687647,21.117358891830143,33.507559144804986,20.474462670698472,11582.399999999969,3169.5468410477197,4547.821757847788,1243.1052339300884,231.73981152657888
74,720,57.64343934183525,153.9730088474754,117.33783746766377,50.262019767464835,11.375300506687752,-0.10798965394496918,60.88387210603105,60.25254254898755,0.6501496761920862,59.60239287279546,0.3133281809859909,42.26301072594091,21.145440902342752,32.51242945810283,15.93769486473847,11582.399999999969,2967.61066162593,4259.749233427215,1229.2026174945695,311.1882664810469
75,720,39.73125229726337,89.85386173659468,101.768831123863,1.9158458274368257,11.86149895290419,,57.79715104197385,57.50637424597517,0.6480460931779817,56.858328152797185,0.0,42.2606877136614,17.854431181815443,38.773329383544954,23.37994359703031,11582.399999999969,3486.5796882734085,4916.772766510182,1184.7888898544793,442.51944573811215
76,720,42.8813088049257,103.36573130600443,104.25203011176635,12.039246925857142,10.775818528617673,-0.03659878298640251,60.144634569995105,59.70372741401661,0.6518401697976515,59.05188724421896,0.14084732998162508,42.2625042974374,18.2330143118707,36.86168534199713,26.350575994785764,11582.399999999969,3033.554700070999,4309.257095514175,1229.3362074713293,296.6296492923535
77,720,57.38105942147037,144.0282751571828,116.49652242575236,41.2697295514112,11.54682392252723,,54.55156007601181,54.396588388015516,0.6481860803905874,53.74840230762493,0.0,42.26333423517328,20.753360603331092,36.74619464576477,22.109490123424052,11582.399999999969,3201.5627329820863,4593.7119775770125,1215.0853125696096,407.74706292910963
78,720,73.64201226954103,198.64729298903805,141.56209925374864,72.23507543299748,13.037295190940917,-0.21088244020938873,55.707657562044915,55.17110480403062,0.6478393512079492,54.52326545282267,0.26209505897713825,42.26357399304429,23.254088268530964,37.52447455304229,30.233594100916832,11582.399999999969,3106.1183302468494,4512.9538290229175,1254.6886646402525,399.23409800888885
79,720,55.52248159153762,156.39024294905366,121.20572880935022,49.92514039840343,12.32550510868852,,52.612012608035,52.31718285003444,0.6503701296751387,51.6668127203593,0.0,42.26318709551117,21.247578933548983,30.559911392335902,21.919096043395818,11582.399999999969,3185.4593789689293,4561.434156070328,1298.786915119629,266.680992402161
80,720,54.87160262180279,141.60539898633172,116.69070231241218,37.80933703129233,10.7974430361321,-0.13705818355083466,56.84497193101561,56.240852750022896,0.6492929494124837,55.59155980061041,0.3076144029619172,42.26109137417097,19.938919910309238,35.96693410615663,21.365333563295945,11582.399999999969,2998.616039184414,4236.464822073858,1197.9153167485897,313.49722703349767
81,720,50.34537456869697,132.32232131337182,114.41383544539168,30.914019250463994,10.76471584046341,,56.12192993500503,55.80119715601904,0.6507867984473705,55.15041035757167,0.0,42.26056953879407,19.429591283598434,34.88836494346497,20.278355183406987,11582.399999999969,3091.0362328063493,4342.10592537727,1213.7225227586482,461.6823011744129
82,720,40.37220331273279,101.18610882005106,99.14402840683798,14.89288489081062,10.643795016357993,-0.11008911579847336,53.44298219302436,52.84425468102563,0.6495074860285968,52.194747194997035,0.30908547702711076,42.26319041912996,18.20362142437011,32.92576086732748,17.996461616950004,11582.399999999969,3137.167030043155,4380.747705790394,1248.8422887641893,49.180729701613124
83,720,31.34327584895201,79.2445602229793,94.25307604893295,-3.590496334098482,9.221432097673539,,54.1260070889839,53.871751758037135,0.6493089464493096,53.222442811587825,0.0,42.2598557662418,16.471969408363883,33.138524016001256,15.496598490322103,11582.399999999969,2950.9814759901615,4058.8357032274694,1220.6594733314155,225.00882100639475
84,720,60.260468026178714,154.79252176849405,119.99353861757743,47.80694059167952,10.827941535230908,-0.144667387008667,57.50840656796936,56.91030320600839,0.6494024992571212,56.26090070675127,0.3089537980267778,42.25837546524398,20.938576959552673,36.35699773033895,23.507243488189758,11582.399999999969,2942.3454957049107,4234.108957339501,1213.23695097402,40.660264607191614
