episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,112,0.0,-68.22130545976732,8.004157885360621,-75.75783768183443,0.41698625527383837,,11.006393672898412,10.761430661194026,0.20161540317349136,10.559815258020535,0.0,15.827961231235378,4.24442542640792,37.87891884091722,0.0,1813.1493050167114,221.99218486947095,280.4978528243668,207.4668031703446,21.253563223822084
2,115,0.0,-48.97537585492394,13.130571277892264,-61.560860965708954,0.4968353724191839,,13.457282197894529,13.175047065131366,0.08599602826870978,13.089051036862656,0.0,18.52659737498909,6.931080105870325,30.78043048285447,0.0,1861.6326516480046,217.17675849739155,271.681021074346,208.875862372402,16.557427255137696
3,67,0.0,-57.69492076913076,3.011447970443293,-60.422552374419226,0.2463795527282558,,6.745497588068247,6.511740202782676,0.05033807177096605,6.46140213101171,0.0,8.684234778567465,2.2818816291345425,30.211276187209602,0.0,1085.5942994222405,144.92210781214814,181.6151682039005,135.06866114034557,2.2772338801751935
4,71,0.0,-57.311735307548176,3.761758482613996,-60.82600016925052,0.21982988019774777,,7.296836143126711,7.066584090003744,0.05342116369865835,7.013162926305085,0.0,8.358587760968424,2.350700476100142,30.413000084625263,0.0,1150.46751562861,133.04989331852323,165.9443632797968,132.12758167087787,29.131636466963794
5,720,56.601877846044815,212.61956690949162,169.9933381928049,47.79318961479878,4.856996650834453,,42.41055983793922,42.172133167041466,0.5305841574445367,41.64154900959693,0.0,42.263653752332516,22.781243115242503,32.705283038645426,19.922456671275768,11583.145160698303,1189.7203537828682,1761.7051009866352,1383.8966036019983,62.63999742110763
6,93,0.0,-57.65644789223276,6.658873169573411,-63.90627652685512,0.3662491307162702,,11.75767374318093,11.485031109070405,0.06931851315312088,11.415712595917284,0.0,24.34798350449521,4.856102406520602,31.95313826342756,0.0,1509.9124543551468,191.20916253963253,237.89851450832893,175.5165940860392,16.763547715854617
7,98,0.0,-71.57728009070908,4.750104783141229,-75.94335694566121,0.3431669435767047,,11.085486476076767,10.820828688098118,0.07309634075500071,10.747732347343117,0.0,19.140395250068035,3.079907020245018,37.9716784728306,0.0,1588.1662230020281,206.44988822124628,262.23100812260583,159.6458637103205,19.78791833267293
8,93,0.0,-66.4915096095923,5.053451459914877,-71.16262727777736,0.33399972217223994,,11.006915217032656,10.76065233303234,0.06940169306471944,10.69125063996762,0.0,16.18516905813268,3.2025260062515,35.58131363888869,0.0,1505.598825080447,195.24988410544054,245.36833956206215,187.92557245155675,38.35361544310847
9,84,0.0,-57.882990848256256,5.748000713158808,-63.310539189990195,0.2923838411568044,1.9432026147842407,7.868633375968784,7.287943636998534,0.06281162099912763,7.225132015999407,0.3347413388546556,22.043742578457664,3.8404190084140715,31.65526959499509,0.0,1363.0518607976228,156.67893240584343,194.67117462968613,150.80185601715831,9.314010432875701
10,88,0.0,-72.7315944977253,2.142991515835773,-74.56701335589568,0.26257422496836297,,13.08395191701129,12.79707878595218,0.06597986724227667,12.731098918709904,0.0,17.088985782752427,1.8982536203592508,37.283506677947834,0.0,1425.181326807907,180.4538248540872,227.34269107990622,173.43711092389077,24.01616611330495
