episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
56,24,24,0.0,-0.003946085033627848,0.00585074452101253,,,,,,,,,5.221140136321385,0.0,0.9930200019564607,,0.1807498186826706,-0.22822620905935764,0.3277955738206704,0.29965275277694065,0.3228841150800387,0.9517578134934107,0.0013535908340903309,0.008623000234365463,0.01897824928164482,0.006257696585635827,0.0058903792103820315,0.016465145570691675,150.0,124.83333333333333,0.9179394717017809,0.9393982191880544,0.5058140680193901,0.5936048775911331,-0.006058270926587284,-0.0024248548773660636,0.0011311022547791556,0.4348505201439063,0.7330563565095266,0.4416039486726125,0.0007485248564383559,0.01131795752250279,0.02153402892872691,0.10000000149011612,,,,0.006911024427002606,0.09615885419771075,0.10741584592809279,0.010830291546881199,0.011999952956102788,0.37625831920317604,nan,0.9209534525871277,0.3009158670902252,0.11220143735408783,0.3728664815425873,-0.9302632212638855,0.6145064234733582,0.5408167243003845,0.2470703125,0.5665976405143738,1.0100288391113281,1.0,0.3728298544883728,-0.009896758012473583,0.012008266523480415
61,28,28,0.0,-0.005744201796395438,0.01775640413065308,,,,,,,,,5.22518789768219,0.0,0.9916406827416677,,0.2199370674788952,-0.24546692839690618,0.35674007875578745,0.31483253091573715,0.26667791392122,0.9022181183099747,-0.008868293314403022,0.00727819704583713,0.018850795924663544,0.005890379210382028,0.00559586024986293,0.07375357878793563,150.0,101.42857142857143,0.8055803094591413,1.1100757356200899,0.44782779259341104,0.6282544008323124,-0.0060719725443050265,-0.0020183234342506956,0.0014867605077597545,0.3953251987695694,0.7634944660323006,0.4966572108013289,-0.0011763244154800695,0.01788572102252926,0.03453434065782598,0.10000000149011612,,,,0.006378413103188255,0.07744619499758951,0.10762654564210347,0.011950193904340267,0.01554742841316121,0.3429870933395119,nan,0.8460985422134399,0.4097526967525482,0.22814059257507324,0.5567762851715088,-1.1020523309707642,0.5194267630577087,0.5163878202438354,0.150390625,0.37567389011383057,1.077354073524475,1.0,0.2912326455116272,-0.007793114520609379,0.011701595038175583
66,32,32,0.0,0.006942509324289858,0.031646721734432504,,,,,,,,,5.498407483100891,0.0,0.9900656882036563,,0.355874112341553,-0.18652979331091046,0.39446275867521763,0.6082307789474726,0.18534967862069607,0.8850942812860012,-0.005222615556704113,0.0027871918864548206,0.010580056346952915,0.005595860249862927,0.005316067237369783,0.16580046992748976,150.0,113.25,0.7690693736076355,1.2024440821260214,0.5117728728801012,0.47788294311612844,-0.0059570417943177745,-0.0016738295580580598,0.002326732541405363,0.3345556524582207,0.7312286514788866,0.4351000771857798,-0.000698011127042264,0.017251746568945237,0.03200614612433128,0.10000000149011612,,,,0.004293103964300826,0.049692007596604526,0.10786693333648145,0.01322523393901065,0.014773695293115452,0.3113109841857227,nan,0.6263570785522461,0.6201431155204773,0.3245433270931244,0.5233361721038818,-1.2115933895111084,0.24453724920749664,0.22079509496688843,0.095703125,0.45125019550323486,1.1212157011032104,1.0,0.9713541865348816,0.009387437254190445,0.012712663970887661
74,32,32,0.0,-0.00876515032723546,0.015284607288776897,,,,,,,,,4.692912831902504,0.0,0.9881460667546778,,0.23969577765092254,-0.2237400095909834,0.35350930970162153,0.3760915268212557,0.23929529264569283,0.8756291009485722,-0.00042204074702567596,0.00580263277515769,0.02234082669019699,0.00531606723736978,0.004709293457468806,0.07331650273408741,150.0,88.5,0.8819114528596401,1.2958269193768501,0.44673658162355423,0.7034709490835667,-0.005686161093763076,-0.002365949512750376,0.00030436090435159713,0.45739544462412596,0.7580873370170593,0.472951702773571,-0.0005334115646746795,0.020359806949272752,0.038416072144173086,0.10000000149011612,,,,0.005958575293334434,0.07037024339661002,0.10811031656339765,0.014513370930217206,0.017503181763458997,0.27934072711033386,nan,0.8668091297149658,0.38337182998657227,0.2376524955034256,0.6199007630348206,-1.3174117803573608,0.6530488133430481,0.6493052244186401,0.142578125,0.5015701055526733,1.2236706018447876,1.0,0.96875,0.029579410329461098,0.020482875406742096
77,28,28,0.0,-0.00348097927469228,0.012675906469147387,,,,,,,,,4.713092539991651,0.0,0.9865235557098797,,0.2497049192232745,-0.1643609098557915,0.29156165197491646,0.4109637194446155,0.24409333297184535,0.9417703918048314,-0.003052163399323555,0.00455983674951962,0.010405277567250388,0.004709293457468804,0.004473828784595365,0.10386000174496855,150.0,111.85714285714286,0.9025201754910606,1.106190745319639,0.45776352073465076,0.5464875229767391,-0.006873926912833538,-0.0033140586955206735,-0.00016437532979450355,0.515016204544476,0.7070626339742115,0.44001268595457077,0.0015813285260394747,0.02177966692085777,0.03773000643455556,0.10000000149011612,,,,0.011440109316026792,0.16149458927767618,0.10831062522317682,0.015571419249421783,0.01131720085894423,0.25657418789901265,nan,0.8097971081733704,0.4408935308456421,0.23031777143478394,0.5223886370658875,-1.1203866004943848,0.5087506771087646,0.5912800431251526,0.1572265625,0.47349780797958374,1.1724735498428345,1.0,0.7938368320465088,0.012504205107688904,0.00949740968644619
82,28,28,0.0,-0.0028452218643256594,0.015183840545692615,,,,,,,,,4.86458357317107,0.0,0.9846463291200998,,0.14240130941782678,-0.22903795114585332,0.3342895284295082,0.14228475147059985,0.24502323354993547,0.8944629175322396,0.0025051061529666185,0.007474497492824282,0.015246070921421051,0.004473828784595363,0.004371666853682349,0.0,150.0,111.14285714285714,0.8787175991705486,1.2613091724259513,0.5229380088193076,0.626361465879849,-0.00692942099911826,-0.003664992658221828,-0.00023378467722068308,0.5248962215014866,0.6684452018567494,0.4613723424928529,0.0012153835071200905,0.02475664864427277,0.04574448788272483,0.10000000149011612,,,,0.0058408753331085405,0.07491060043685138,0.10846557281911373,0.016388550334210907,0.016204640003187314,0.23394855676950346,nan,0.8425801992416382,0.40370893478393555,0.21304330229759216,0.5277150869369507,-1.2323064804077148,0.5162985920906067,0.5346009731292725,0.1044921875,0.5483850240707397,1.2751268148422241,1.0,0.9032118320465088,0.006625135894864798,0.012879177927970886
85,28,28,0.0,-0.00012461189180612564,0.018529077875427902,,,,,,,,,6.545852444001606,0.0,0.9828733199201876,,0.08091275354049035,-0.20551106174077308,0.27663253034864155,0.26925719825417865,0.4374003495488848,0.96484375,0.004404176658031896,0.015191594404833657,0.028512346957411085,0.004371666853682347,0.004556325119208382,0.029211377292605385,150.0,86.14285714285714,0.8296766728162766,1.0072152124983924,0.4646745835031782,0.48145232196631177,-0.006697867015775826,-0.003886013965321971,-0.0008903615328433391,0.5912141555121967,0.6696527472564152,0.4096693460430418,0.0024553538777191924,0.022509431233629584,0.04283289724428739,0.10000000149011612,,,,0.005889047901811344,0.07368064458881106,0.10861348467213768,0.01716750055285437,0.013380817935935088,0.21547792154374432,nan,0.8821083903312683,0.3949727714061737,0.1977420598268509,0.5006473064422607,-0.9876202344894409,0.4425612688064575,0.3575754165649414,0.388671875,0.415834903717041,1.111961007118225,1.0,0.9552951455116272,0.0034692103508859873,0.006218641065061092
87,24,24,0.0,-0.009018340924133858,0.010962140484480187,,,,,,,,,4.442388117313385,0.0,0.9811335854727864,,0.12862570149203142,-0.23773078496257463,0.32624685143431026,0.2029348990569512,0.42337239533662796,0.9466471349199613,0.001764575388127317,0.00890159917374452,0.024569034576416016,0.00455632511920838,0.004341685531135829,0.0,150.0,109.5,0.683045302828153,0.8338628386457761,0.4094643369317055,0.2597164011870821,-0.006553586882849534,-0.0033452778103916594,0.0018219712340699819,0.39341597259044647,0.6241980617245039,0.3852718410392602,-0.00024910015539110947,0.01926895809204628,0.03319970448501408,0.10000000149011612,,,,0.0059078169433632866,0.07259114575572312,0.10875714446107547,0.01792305886435012,0.01594629375419269,0.19955813863992847,nan,0.8570564985275269,0.37898480892181396,0.1532188206911087,0.4042874872684479,-0.8408976793289185,0.17989902198314667,0.4159261882305145,0.2978515625,0.43495428562164307,0.8729446530342102,1.0,0.6432291865348816,0.007722646463662386,0.004066428169608116
89,24,24,0.0,-0.004140251937011878,0.007109646811538066,,,,,,,,,4.328189129630725,0.0,0.9793121487680277,,0.35478456194202107,-0.17281405193110308,0.33201802894473076,0.4594418679674466,0.1401692678531011,0.9371419275800387,-0.018856165387357276,0.0009837330629428227,0.010093525052070618,0.0043416855311358285,0.004124601254579038,0.1859760501732429,150.0,155.66666666666666,0.7149052570263544,1.000687835117181,0.4536067346731822,0.41452157000700635,-0.004904610337689519,-0.0023072632272184515,0.001271585600382726,0.41025038560231525,0.6767392158508301,0.46342132488886517,-0.0007659896388455915,0.019993770634755492,0.03752198745496571,0.10000000149011612,,,,0.00324649759568274,0.031640624976716936,0.10886275519927342,0.01847788947634399,0.017548093805089593,0.18481452954496003,nan,0.8873079419136047,0.3465404212474823,0.14587482810020447,0.42094606161117554,-0.9953328967094421,0.4013235569000244,0.42603203654289246,0.048828125,0.412132203578949,0.9650638699531555,1.0,0.8190104365348816,0.013511564582586288,0.006257275119423866
98,24,24,0.0,-0.00678647035965696,0.040147200071563326,,,,,,,,,5.187430709600449,0.0,0.9773351823367623,,0.17703490486989418,-0.2931169718503952,0.40166157111525536,0.2507345912357171,0.18338254342476526,0.877103770772616,-5.461769425589106e-05,0.00978102038304011,0.028558410704135895,0.00412460125457904,0.003762458907746316,0.07848927735661466,150.0,50.333333333333336,0.9003718619545301,1.494025746981303,0.4692751367886861,0.7668197527527809,-0.006242822137816499,-0.0014567077114406857,0.0001674175049780994,0.47760368635257083,0.7724845161040624,0.5249615473051866,-0.0011154497691071203,0.02533516559439401,0.04531722764174143,0.10000000149011612,,,,0.009732779357970381,0.12888732443874082,0.10895372647792101,0.01895533944480121,0.022174772263194125,0.17065917020310548,nan,0.7557824850082397,0.5616804957389832,0.3498985767364502,0.622949481010437,-1.5201281309127808,0.6730300188064575,0.5116835236549377,0.158203125,0.4514155983924866,1.2958472967147827,1.0,0.7560763955116272,0.0014528213068842888,0.0053351870737969875
103,28,28,0.0,-0.007607317779080144,0.020297314140147397,,,,,,,,,4.600246863705771,0.0,0.9749572772090642,,0.16187402872102602,-0.1564934684761933,0.24652625726802008,0.16915295219847135,0.25767298681395395,0.8965075037309101,0.0014192009839462116,0.004820670932531357,0.01417799826179232,0.003762458907746318,0.003629265559787601,0.01938425673038832,150.0,107.85714285714286,0.8571775342736926,1.1518835638250624,0.48120114845888956,0.704766360776765,-0.005641290685161948,-0.003476838132233492,-0.0007911818425522402,0.5764807664922306,0.6274523500885282,0.4277499350053923,0.0014551822465104383,0.02315704501233995,0.04492283931800297,0.10000000149011612,,,,0.006427380098362586,0.08234880651746478,0.10906590255243438,0.019543569002832686,0.01835695847070643,0.15573429431051838,nan,0.7862364053726196,0.4662283957004547,0.2561105787754059,0.5493242740631104,-1.1625776290893555,0.6236642003059387,0.6468426585197449,0.1767578125,0.5133550763130188,1.165758490562439,1.0,0.9982638955116272,0.00709610665217042,0.012401530519127846
105,24,24,0.0,-0.004388381790098113,0.009036022723497203,,,,,,,,,5.2937416930993395,0.0,0.9728750695706733,,0.18486750901987156,-0.22182218233744302,0.33656106640895206,0.39825135469436646,0.3050130158662796,0.9615885416666666,-0.0006137285484631624,0.006057575965921084,0.01721588894724846,0.003629265559787599,0.003177523647314589,0.06354053302978475,150.0,128.83333333333334,0.6787093703945478,0.9809725806117058,0.4551313817501068,0.4012741955618064,-0.006251715880353004,-0.0037184212803064534,0.0009311467589820192,0.4455664890507857,0.5930406699577967,0.44412199531992275,0.0005275877416958489,0.02392069351238509,0.04772543084497253,0.10000000149011612,,,,0.007143629249185324,0.09290364617481828,0.10918086487799883,0.020145846841235954,0.01551247329916805,0.14422844657289247,nan,0.8995069861412048,0.3301045596599579,0.15022480487823486,0.455082505941391,-0.9894171357154846,0.3503830134868622,0.37600886821746826,0.173828125,0.5079162120819092,0.9780092239379883,1.0,0.9921875,0.01965000294148922,0.011362915858626366
112,32,32,0.0,-0.0035817208408843726,0.023194011861050967,,,,,,,,,5.015469379723072,0.0,0.969903753121397,,0.10334754642099142,-0.23204343393445015,0.2913268147967756,0.0781958958832547,0.2853162046521902,0.9012745823711157,-0.003013773912243778,0.011908172629773617,0.02363374177366495,0.003177523647314591,0.003018647464948859,0.047687060839962214,150.0,83.5,0.8432170636951923,1.1628277860581875,0.4685825854539871,0.7936007361859083,-0.006927457856363617,-0.002688663807930425,0.00013846344768353447,0.4810925628989935,0.5770936561748385,0.43063093069940805,0.0013480009340298693,0.025826039141975343,0.05134266649838537,0.10000000149011612,,,,0.00911509666548227,0.1108749215491116,0.10930571658536792,0.020799169782549143,0.017767966113751754,0.12987981659058256,nan,0.7468387484550476,0.5049864053726196,0.3027589023113251,0.5995386838912964,-1.1427968740463257,0.6623307466506958,0.6893671154975891,0.1328125,0.48706573247909546,1.1096696853637695,1.0,0.9587673544883728,0.013363034464418888,0.007278964854776859
114,24,24,0.0,-0.007812215558563669,0.009910625230986625,,,,,,,,,6.464749952157338,0.0,0.9676339816956947,,0.18126606258253256,-0.22998616782327494,0.3587549477815628,0.23586396190027395,0.34117838243643445,0.9607421879967054,-0.0005658294194290647,0.004898485417167346,0.01629975438117981,0.0030186474649488582,0.0025793343025802495,0.04471358971204609,150.0,120.16666666666667,0.6159889114399751,0.9214072128136953,0.4420182555913925,0.45135260249177617,-0.0068397083862995105,-0.0033007543000470227,0.0013653641103701375,0.4310465355714162,0.5384377563993136,0.44191957761844,0.0006184634377935557,0.02263018364707629,0.04236330526570479,0.10000000149011612,,,,0.008437906646577176,0.11692708358168602,0.10942721149573724,0.021434272872284055,0.01466200698632747,0.12028413055047128,nan,0.7762801647186279,0.4767034947872162,0.18375450372695923,0.3854691684246063,-0.9238615036010742,0.3248264789581299,0.35268181562423706,0.12890625,0.3940117359161377,0.9623077511787415,1.0,0.7486979365348816,0.016909917816519737,0.00490693049505353
117,24,24,0.0,-0.004473350088422497,0.011023998900782317,,,,,,,,,5.08026306827863,0.0,0.9651265235218177,,0.22842568221191564,-0.24452283730109534,0.4279179436465104,0.348622340708971,0.333984375,0.953125,-0.0023567428142996505,0.0033965700616439185,0.015026886016130447,0.0025793343025802486,0.0024503675874512367,0.12761143005142608,150.0,124.0,0.5595159629980723,1.0277289648850758,0.47500425825516385,0.5524722300469875,-0.0070200045593082905,-0.002924817473588822,0.0017264169679644208,0.38440696770946187,0.5330134990314642,0.4350806288421154,9.024590326589532e-06,0.025858806058143575,0.055080918284753956,0.10000000149011612,,,,0.007587743436791546,0.10009765625,0.10950956400483847,0.021864393337940175,0.01691122162931909,0.11082883747392101,nan,0.883220374584198,0.3462609350681305,0.16473084688186646,0.4757419526576996,-1.0304551124572754,0.4942154586315155,0.5356736779212952,0.1318359375,0.4837528467178345,1.0014795064926147,1.0,0.8385416865348816,0.006328382063657045,0.0038152511697262526
121,28,28,0.0,-0.005409847146698407,0.015723014940574234,,,,,,,,,5.890736490488052,0.0,0.9623809330914143,,0.14971613378397056,-0.23554333778364317,0.34400935151747297,0.2218357782278742,0.35421958352838245,0.9532693177461624,-0.007502661646867637,0.005963638957057681,0.01874217071703502,0.002450367587451236,0.002327849208078675,0.09700302234185594,150.0,103.42857142857143,0.6247820407152176,0.9943026389394488,0.4354395866394043,0.7145483174494335,-0.006983651513499873,-0.0018605577476721788,0.0011021094698142925,0.37972339881317957,0.5247781212840762,0.44615800252982546,-0.00017945569171778125,0.03388456009062273,0.06410505702453,0.10000000149011612,,,,0.00627705024401491,0.07658879831433296,0.10958999076059886,0.022284099832177162,0.018962975225544403,0.10164437115046368,nan,0.7918949127197266,0.45659157633781433,0.22199618816375732,0.48620298504829407,-0.9636551141738892,0.6291740536689758,0.5824370980262756,0.259765625,0.4320158362388611,1.020877718925476,1.0,0.995225727558136,0.0010109758004546165,0.009090205654501915
