episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,289.9355262896205,288.80010733149857,291.69336906878004,284.33797344706863,291.6099987877873,284.5496017907309,35.06837236119771,34.68645684243864,-0.38191551875907237,-0.7618821689140897,0.006826524563846273,-0.7638310375181447,0.0048776559597911995,0.08789213746786118,-0.22310669720172882,0.539602451056072,0.022561649051870795,16.086666666666748,3.27360410617405,4.568441254871777,0.16719735078787723
1,1,291.6099987877873,284.5496017907309,293.33051380052837,280.73463248950713,293.2133489641276,280.9944269410183,34.68645684243864,34.31783082651271,-0.36862601592592625,-0.7118517872700413,0.030422878660152336,-0.7372520318518525,0.005022634078341173,0.08602575212717056,-0.19074846804141998,0.6892120734925555,0.09595163062745601,16.086666666666776,2.802609708603709,3.9,0.048400222843560714
1,2,293.2133489641276,280.9944269410183,295.12087474194436,277.0960516682674,295.0128185598878,277.31688409585297,34.31783082651271,34.04985946524771,-0.26797136126500476,-0.4758966252746213,0.0667630140747142,-0.5359427225300095,0.006716916819325942,0.09537629038095474,-0.19491876661777496,4.9116574001005455,0.2135320802109309,16.08666666666673,2.9413437376842015,4.0941924971956185,0.03138418823292466
1,3,295.0128185598878,277.31688409585297,296.95932410645764,273.39169388551056,296.8505751919029,273.6109895230431,34.04985946524771,33.66090714380089,-0.3889523214468156,-0.768098141013686,0.014521210884320634,-0.7779046428936311,0.0047147090043755885,0.09732528030872345,-0.1962595134973526,0.0,0.04658993396268363,16.086666666666638,2.971997084227264,4.136544937903682,0.005301462304645455
1,4,296.8505751919029,273.6109895230431,296.92461656593065,274.130954873671,297.03447970651166,273.75306843916553,33.66090714380089,33.32892295336527,-0.33198419043561955,-0.648929334575474,0.015292139572225825,-0.6639683808712391,0.0002530932764607107,0.0037020687013864517,0.02599826641380787,0.0,0.029688850441324095,16.08666666666654,0.18055866467900877,0.2348870019500409,3.132896020117121
1,5,297.03447970651166,273.75306843916553,297.88898172877805,273.8865203628935,297.4830173219675,274.0938329041186,33.32892295336527,32.996246731227636,-0.3326762221376356,-0.6435681793845816,0.022425882859386907,-0.6653524442752712,0.0006416179686973465,0.0427251011133194,0.006672596093267202,0.20963244185665464,0.04634502095292972,16.08666666666685,0.46693351136115935,0.5840408801973931,2.386516879986795
1,6,297.4830173219675,274.0938329041186,297.9660010601515,274.4834175646487,297.8468849524997,274.08161404792605,32.996246731227636,32.666583045834415,-0.32966368539322133,-0.6411041529108987,0.018627702135365375,-0.6593273707864427,0.0004044842598214188,0.02414918690919876,0.019479233771562576,0.1792953935789764,0.03699950228387556,16.08666666666667,0.2830018925886544,0.37113423987643873,1.860830481018069
1,7,297.8468849524997,274.08161404792605,298.5849087700389,273.70398160878955,298.3622504151779,274.1077462196045,32.666583045834415,32.333562413225096,-0.333020632609319,-0.6541027913671014,0.012494158361582415,-0.666041265218638,0.0005556845100457089,0.036901190876960754,-0.018881622701883316,0.16067982834311895,0.02561681128481697,16.08666666666664,0.42524415539398475,0.5319610304522742,2.362956651174084
1,8,298.3622504151779,274.1077462196045,298.54562562474786,274.87258002754976,298.74482731784144,274.56975388494527,32.333562413225096,31.995055200519918,-0.3385072127051778,-0.6681873811624343,0.00946206839781127,-0.6770144254103556,0.0006350241498899117,0.009168760851025581,0.03824169188737869,0.0,0.019547970363526124,16.086666666666833,0.500186755886938,0.6257866092396394,3.2194775173902235
1,9,298.74482731784144,274.56975388494527,299.5726756330804,274.4119484868387,299.389455847018,274.716625298584,31.995055200519918,31.655368608389967,-0.3396865921299508,-0.6736023420156595,0.006458742288767371,-0.6793731842599016,0.000687900044525317,0.04139241576194763,-0.007890270091593266,0.0,0.013487484834522168,16.086666666666726,0.5579763477008528,0.6915279487968631,3.182020466958062
