episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,42.26898969281011,-6.650737549991641,-3.3486670064807207,-2.87446761764802,0.4245112469699447,,107.42932744207792,106.6625447019469,2.1229846097994596,104.53956009214744,0.0,42.23751913281994,17.959189279241194,39.14720094663166,15.444907448859265,11592.055532642156,1227.9813235080749,1754.533592900441,1343.3130653196242,88.12378274350691
2,104,0.0,-17.45332568965407,-0.7211512573732741,-1.2487613957983874,0.058038922017032285,,13.597395079908893,13.310387371107936,0.10212225583381951,13.208265115274116,0.0,20.23116934688171,3.4679746532745233,38.6361344715499,0.0,1687.8802648416738,193.30026022925946,240.50935776273838,191.99126116083477,27.00036871643033
3,81,0.0,-17.522965317354675,-0.5382986656208939,-0.9364394371851493,0.04793217626582675,,8.93190256995149,8.673609995050356,0.07631512125954032,8.597294873790815,0.0,3.3810942664519166,0.5999577345587919,37.31749155113408,0.0,1311.3081154505307,156.98862785778618,197.8653060129948,146.52171858489842,54.51892742733156
4,71,0.0,-17.735772313770088,-0.579814831746512,-0.8686539235176274,0.03705675144145743,,9.45335675822571,9.1889862511307,0.06703073065727949,9.12195552047342,0.0,3.5775206806055584,1.1323942845852317,32.60506633660313,0.0,1150.3459548027208,125.61400125359931,154.71829325974664,148.81175452134553,19.61740226858622
5,64,0.0,-17.491230037960825,-0.23900209317354001,-0.7874518597391196,0.03945035821777585,,9.932771448045969,9.660745384870097,0.060539517318829894,9.600205867551267,0.0,2.6393767031581223,0.42502294913131444,31.934467211676136,0.0,1036.9148147230278,130.55674499292647,163.0821726099942,123.92265803509011,12.313585508238573
6,83,0.0,-17.34533807314609,-0.37911234879170935,-0.965662787345481,0.05022170454575169,,11.83810095791705,11.552591220010072,0.07882265909574926,11.473768560914323,0.0,8.430604398229606,1.1149404810661638,37.10250840008173,0.0,1344.028980447609,165.66457523505645,207.75230461895154,160.4622025566149,21.53480379083486
7,79,0.0,-17.58831480787175,-0.5121902346595635,-0.9801171692935785,0.045625844330515926,,12.076465524034575,11.791285729967058,0.07508703344501555,11.716198696522042,0.0,20.781075177729548,2.3624092521125752,33.878278012165936,0.0,1281.771266931367,152.05607625205346,189.1161369506856,157.45457591372295,20.74161647751014
8,720,39.8329140951764,-5.541419339635133,-3.094170935472209,-2.029695086678862,0.41462050610342327,1.5017684698104858,47.385672078002244,46.573301078984514,0.6634413748979568,45.90985970408656,0.5316027798689902,42.26345467372061,19.16715773668563,39.74196736977151,30.98714445125393,11582.399999999912,1184.6763778539864,1713.3622894521172,1334.4486758549667,238.87965758951768
9,76,0.0,-17.70446072046879,-0.5710582019619891,-0.9680440874073529,0.040095267720193076,,7.911086578853428,7.665416824864224,0.07200404233299196,7.593412782531232,0.0,13.741242237212731,3.0555810385777717,31.030269168599645,0.0,1233.3523769734522,134.35738762195922,166.29956210613025,139.86327193772172,29.425961483747198
10,64,0.0,-17.869444069380524,-0.6076004138323406,-0.7994764534974962,0.037101164189499616,,7.7362311109900475,7.4926596691366285,0.06034551397897303,7.4323141551576555,0.0,3.6841430299231375,0.4406578385009842,31.330324154429672,0.0,1037.5638635336602,122.3805739619187,152.5622148357314,121.25560237231112,25.739158431755342
11,72,0.0,-17.303408161535266,-0.1520603628812089,-0.8833937612959113,0.04262812676656968,,12.796646645991132,12.497948550852016,0.06834344612434506,12.42960510472767,0.0,6.384082663979157,1.0175841514815125,33.28931871920549,0.0,1166.9300226807618,140.78241834673665,175.92016095650663,136.23256102808182,48.97551564085202
12,720,19.069457831256816,-8.083189979364397,-4.138942922033598,-3.546057581983105,0.3950820623878564,,42.1878761400003,41.93939547496848,0.6653295087162405,41.27406596625224,0.0,42.26319293663193,14.755594085026013,39.26355380405157,19.069457831256816,11582.91883753927,1183.6568903842283,1631.7549253385791,1363.6159502477196,51.68017413836822
13,73,0.0,-17.589807758645065,-0.4212708844945526,-0.9238111471916844,0.044372944524489484,,11.672426574165002,11.379984966944903,0.06876625865697861,11.311218708287925,0.0,11.592792209914927,1.7476680642208915,32.08269165778888,0.0,1184.67095289755,145.95284818136957,182.87675289558936,131.22554994804568,44.28420267513922
14,61,0.0,-17.76238096869243,-0.4606977578278993,-0.767483773715362,0.033978581319148944,,7.991862962022424,7.721646100981161,0.05758520378731191,7.664060897193849,0.0,2.1980440577809266,0.30185691048280305,30.61709432254695,0.0,989.0205763828147,112.27635074583769,140.24859587965958,103.72791928448476,27.555253654905336
15,720,47.83118507496145,-8.408891803240511,-3.697896822805548,-4.268826231371524,0.4388994309744004,1.4274396896362305,40.672564298147336,40.022066520061344,0.6660419069230556,39.35602461313829,0.4096211791038513,39.49532357607649,16.424487247956847,36.077340457241185,15.12445258923925,11592.508922262119,1333.522139607791,1810.8691086461422,1315.6290123594658,314.50084255510706
16,90,0.0,-17.636598407128915,-0.6969997489770451,-1.1144819034297524,0.04976312574831263,,9.52212965907529,9.264004935976118,0.08403374929912388,9.179971186676994,0.0,12.079149987604941,4.364200509714886,32.185571302450306,0.0,1458.724678260252,166.25994348484176,206.31779812598734,176.3353915640817,19.73674615714489
17,78,0.0,-17.64054131683303,-0.5681685779531308,-0.9485623491231,0.04843880869914808,,9.286596653051674,9.020564986858517,0.07395086367614567,8.946614123182371,0.0,9.912150003984074,1.704241081256389,34.04829952687969,0.0,1264.2840479915826,159.07929506309677,200.44488124155063,152.99773763498825,37.17703356682112
18,720,37.7862498796737,-6.402284215518054,-3.6366404917330413,-2.32989507279121,0.4326879624017121,,43.07033572997898,42.832069728989154,0.6630971895065159,42.16897253948264,0.0,42.20866415344225,17.7442710386317,37.158473236771854,24.207056211909155,11582.405197063246,1244.8015285723452,1787.5096953926652,1333.5027783721198,247.54473790913605
19,67,0.0,-17.48961196443834,-0.2699595387454575,-0.830947364957167,0.03847913996145821,,10.557687256019562,10.285757766105235,0.06300832680426538,10.22274943930097,0.0,1.3142414297050566,0.15220164107821127,32.48483985643504,0.0,1086.3413506152167,127.5309587230063,159.08011051025449,120.10461993678396,27.92523967463562
20,78,0.0,-17.572606948628604,-0.43626740144030396,-1.0149083517263122,0.04607428109340403,,9.957323320908472,9.684193191118538,0.07312671933323145,9.611066471785307,0.0,19.95300988484266,3.5748228931650363,30.79214438261132,0.0,1267.0599714046089,153.1097811202317,190.6331741754032,158.84508454314525,9.715436603801543
21,117,0.0,-17.488198278818896,-0.83657220288395,-1.4808125117921525,0.07025035468801268,,17.14414294390008,16.826316764112562,0.1113380016759038,16.714978762436658,0.0,27.3625649410718,6.001842095874915,34.87120370395095,0.0,1900.629234759882,233.38962249110534,290.5708009328856,218.99218930802166,58.82381879362642
22,720,70.59049038537546,-5.979675093731036,-3.0833114855453325,-2.482598351659829,0.41071029717232366,1.3373321294784546,35.67515486595221,34.99275857396424,0.6632961549330503,34.32946241903119,0.4552434729412198,42.26359146214513,20.333649876151217,35.230681965545344,15.11789840533529,11588.288563253713,1176.73592099885,1696.0144466588235,1349.8979174914784,270.4686403052099
23,720,35.891952267331376,-7.814366400425384,-3.6348662899695827,-3.752956812574682,0.4236359828791382,,44.68462126003578,44.44601124105975,0.6683972016908228,43.77761403936893,0.0,42.22957769475159,16.36823784102782,33.78827009507979,13.94861781317524,11596.772324204034,1254.9161840439842,1745.2949066453925,1295.724013992309,260.9150878694688
24,720,70.7741754038792,-6.428468247403033,-3.2394623826429276,-2.769491340259948,0.41613629002002905,1.151955246925354,38.96923329890706,38.292470989981666,0.6660596975125372,37.62641129246913,0.34874174697324634,41.8592521592974,19.395629155417733,31.614488293545655,17.715393753687632,11585.68127792124,1216.660677509518,1718.0532221425487,1374.8593438719943,151.03296831071722
25,181,0.0,-17.160239780809917,-1.152491136240367,-2.3959942779241135,0.11095679042384986,,15.707226387225091,15.44545403495431,0.16956820571795106,15.275885829236358,0.0,29.052335781610136,8.885464226185126,37.01561209959996,0.0,2947.9799966250894,368.2911686492126,457.62206388292833,324.0839920308914,29.48000276550564
26,720,72.67119820530358,-5.569258321797227,-3.10192732762619,-2.043079135363369,0.4211156846060303,,39.09051614487544,38.83726003719494,0.6624813806265593,38.17477865656838,0.0,41.93581761664543,19.757692543273674,31.050564611894416,23.4656379642111,11582.489952892473,1203.7363590549232,1741.6272322592195,1346.6577866095495,258.757291023926
27,90,0.0,-17.64565836406164,-0.6995953553038468,-1.122010814733831,0.048698022151873396,,8.92037655506283,8.67936230218038,0.08375338488258421,8.595608917297795,0.0,14.929179367850466,4.196750331149325,32.38423915216037,0.0,1458.7146044719066,161.84919189647982,201.7695986177835,172.97941976050464,8.134154516626962
28,76,0.0,-17.63239842799128,-0.5669795999081394,-0.8993686748110047,0.040767529287305156,,10.518232628004625,10.256555148167536,0.07086185575462878,10.185693292412907,0.0,3.775256415420562,0.8253162365554946,35.106600231573424,0.0,1230.5547132561394,135.26097383474803,168.81668892240634,141.84365603292738,29.540616587967868
29,87,0.0,-17.258692895339088,-0.3467521917519755,-1.0138883058104695,0.047750691381686236,,11.860345863038674,11.59446831094101,0.08110290137119591,11.513365409569815,0.0,5.486880346392809,1.0682389674996242,37.48588658343736,0.0,1409.013133420759,156.50132676242038,196.8270309410859,160.13100611040264,10.993890858925212
30,64,0.0,-17.62659012043757,-0.35740782349149725,-0.7985279798682913,0.04535800617823136,,9.875963019905612,9.605917267035693,0.06024251994676888,9.545674747088924,0.0,4.956801493649295,0.6949839444371257,31.8385354765012,0.0,1037.6834022203439,148.36056769701446,187.08119937089202,120.30791340670312,32.63119106888632
31,720,46.70378013367489,-7.267469170669781,-3.759037876568776,-3.0731237143053365,0.43223236151855005,0.9600849747657776,41.29405802907422,40.60301832994446,0.6625624890439212,39.94045584090054,0.4573261900804937,42.22760559007549,17.008952384365028,39.42926311990025,16.308054200305623,11590.600445501976,1266.4349314636506,1787.814363646767,1339.1349825203272,232.23569874683832
32,120,0.0,-17.52514453555749,-0.8891903558557153,-1.5387904852080467,0.0716158381728719,,13.031994342803955,12.761322921141982,0.11230101180262864,12.649021909339353,0.0,20.510272295481894,5.82659218497733,36.883548350590154,0.0,1952.5085718950124,236.56050912647225,295.13559937281826,230.59982533047483,25.20637487594315
33,86,0.0,-17.51957773119551,-0.5967152209171752,-0.9976217740035277,0.04990826264389701,,10.217140292050317,9.984922782983631,0.08087210054509342,9.904050682438537,0.0,13.003141841465085,2.108699521598951,36.04438066252045,0.0,1392.0390880073705,164.2459696646591,206.2946461761157,156.97143038504103,13.980303431591793
34,110,0.0,-17.47369861703542,-0.8185021698274167,-1.3192297736654837,0.060559972683815126,,11.039611508138478,10.802506568841636,0.1025234458502382,10.699983122991398,0.0,21.524537593006087,3.9045184533608337,38.262932491149265,0.0,1783.316641689715,200.97084812300685,251.1261896358776,215.78599280494464,35.981066572152365
35,142,0.0,-17.319953888904884,-1.0443918352780073,-1.7125043758871379,0.08737650711043544,,12.498190794838592,12.262896778993309,0.1319065762218088,12.1309902027715,0.0,21.627564707423634,6.952056213765118,37.285687888590516,0.0,2304.27847718168,287.84826788319714,361.0578774672143,289.13852511629955,55.63277863603853
36,720,44.75909797723882,-5.622652933051356,-3.2247869325332124,-1.949607411279266,0.4451354635309329,,39.09176222002134,38.85848036711104,0.662435142789036,38.196045224322006,0.0,42.22559135051584,19.485245019540198,37.89902905148855,27.36492873553047,11582.399999999894,1250.6391958423173,1837.323819307158,1291.501019616977,181.56402355317735
37,100,0.0,-17.436042569955625,-0.6225425455319226,-1.2191688537873877,0.06885971409108652,,9.770719985011965,9.526050205109641,0.09407815057784319,9.431972054531798,0.0,16.363975505357086,5.606963969431709,31.79703470908008,0.0,1618.231967522014,222.6415167108027,282.1688624116165,158.12921537986625,14.42455006795123
38,720,44.89126702049648,-7.235467033987486,-3.5970194358410974,-3.2022623567688617,0.43302494628178917,0.903803288936615,42.41218286100775,41.68826088681817,0.6632148649077863,41.025046021910384,0.46162556391209364,42.1576670108988,17.483608747265063,30.480247750408523,13.416265689418838,11598.723335733961,1269.7110926367097,1789.604865929498,1353.4867999318615,75.65825392152341
39,81,0.0,-17.606679097455178,-0.5792507024203304,-0.9805013402976306,0.04660530829151586,,10.439564039930701,10.169542321935296,0.07611451600678265,10.093427805928513,0.0,7.788822223297068,2.151009300798028,34.24941091533704,0.0,1312.2216021904246,154.79684608805346,193.1843332272374,154.36512315326345,14.93710315421112
40,187,0.0,-16.841546803160092,-1.2140075593603041,-2.17465128105104,0.10212427302177748,,16.461915560998023,16.205264159012586,0.17476273281499743,16.03050142619759,0.0,25.939484199650177,8.699564952405817,36.31914441270065,0.0,3021.834469963257,338.11524175418293,422.88489102702806,363.9943780526643,26.739396416469045
41,189,0.0,-17.049272419781776,-1.192590979528099,-2.437510586533061,0.11832788623936745,,15.644698675023392,15.395192515105009,0.1767473272047937,15.218445187900215,0.0,26.87367463913924,9.073956818578777,38.26160715003977,0.0,3078.833275146022,391.4278604384603,487.94160557728424,340.5215856928983,13.666959587126623
42,81,0.0,-17.747460141818596,-0.7124768105881591,-0.9807017661588219,0.0539340950315985,,11.291609027888626,11.01918083592318,0.07630459079518914,10.94287624512799,0.0,10.862703335319553,2.4775851599903116,34.04311606685021,0.0,1312.1388359209293,176.5400919683065,222.0982823904031,150.42763417770743,61.98461782428948
43,720,60.34718530847293,-6.5534818176986,-3.0653941621521787,-3.0684808691760286,0.4163844563111899,,42.724393856013194,42.45437439111993,0.6634815342258662,41.79089285689406,0.0,42.26341917631966,19.988336918107564,33.229654697673716,16.24984499997815,11587.932341801567,1213.6032613432683,1719.7609434822127,1343.481197935824,127.38316378852318
44,720,43.01501894740811,-6.549948846925211,-3.5999810402464774,-2.5055670224869604,0.4411913319745843,0.7766384482383728,43.2299932599999,42.53323360206559,0.6637512731831521,41.86948232888244,0.45744441193528473,42.18496920954039,16.980049948867556,39.79468168188538,22.79914970138769,11582.501228392566,1273.1081918071297,1820.416059608122,1318.706154458829,182.79769202939158
45,123,0.0,-17.28270861716226,-0.848137065067767,-1.4122528966658927,0.07178791668979022,,14.10995360207744,13.843181891134009,0.1186047459486872,13.724577145185322,0.0,15.341077296180682,4.709426096111102,39.68527817643154,0.0,1990.6332988582858,235.3071517805683,297.2162740687766,227.97102244900591,51.56381683426382
46,75,0.0,-17.787964163663478,-0.66063801237525,-0.9327295075103178,0.04429030922552428,,10.427354890853167,10.162659379886463,0.07097406568937004,10.091685314197093,0.0,8.94166739426446,1.6406125240710956,32.73588344897897,0.0,1216.150162519438,146.0912370285967,182.8188503430082,139.72200365426303,48.6239940956093
47,70,0.0,-17.788698020424142,-0.5655381547298025,-0.9018214645898405,0.04599231124541287,,7.782880460843444,7.539021258009598,0.06821099203079939,7.470810265978798,0.0,11.051506148975253,2.4174335472707633,30.74319146432036,0.0,1136.7685704137798,151.07865954479962,189.64433857376451,128.4398404953691,25.44964932811129
48,720,47.30372279610522,-6.5238585524069705,-3.273028965417946,-2.845981065316565,0.4020410185391532,,45.14506313181482,44.88929956895299,0.6650681144092232,44.22423145454377,0.0,42.263523349515594,20.399760270365544,38.94403490541568,14.23018738719646,11596.83953065618,1162.4288201453808,1661.6856308291447,1286.5901568067172,143.72174014750053
49,84,0.0,-17.576217345145132,-0.6314451753172258,-0.9660987851777473,0.05323841379095421,,10.328882962930948,10.064554993063211,0.07836346491239965,9.986191528150812,0.0,9.18332035269065,1.0274757780953117,37.7487330231352,0.0,1359.497562216352,173.93183860993233,219.6013011008815,169.3279878433691,18.663903697195266
50,720,36.01759259015085,-7.017587516889167,-3.3573102003398865,-3.246080072472128,0.41113506041947917,0.7303951978683472,36.44857670599595,35.80329800397158,0.6635995476972312,35.139698456274346,0.40991035709157586,42.24733246543317,18.236302735365047,31.441724242543888,17.627246036307675,11587.309884946008,1213.8220266225728,1698.3251744199738,1331.346703375378,80.32303129616056
51,720,62.863931180149144,-5.8252489810002475,-3.3212023118349845,-2.103330492376702,0.3976373455403953,,40.73501201882027,40.47334630601108,0.6623330223374069,39.811013283673674,0.0,40.110915280207976,19.102770884341947,38.34600889163951,24.384328286612863,11582.402343208714,1135.1933813535682,1641.4307746035,1348.5571751464645,80.22439449916232
52,132,0.0,-17.268168250231312,-0.8898856042203557,-1.5693991934035711,0.08325186248645201,,14.789742830907926,14.519554833183065,0.12273650709539652,14.396818326087669,0.0,23.307855701690496,6.345818766486766,37.040551610625556,0.0,2139.7867465244267,271.4141876242423,343.1337853898382,244.06903071408342,39.373509995114034
53,66,0.0,-17.86329164748826,-0.6046788089614128,-0.8447919912520877,0.03855987004311548,,7.76762113487348,7.532797475811094,0.06201739399693906,7.470780081814155,0.0,11.70645389584827,1.571750702525568,30.727836906438505,0.0,1071.4304612905742,128.5784011097141,159.50949355164602,121.44090395703398,25.294301657204226
54,76,0.0,-17.635568059817267,-0.5035702337262801,-0.956000384443158,0.05059278591665882,,9.911667983047664,9.636180809000507,0.07150652748532593,9.564674281515181,0.0,14.43009852803534,3.250308110215681,31.52489170170021,0.0,1232.718372206703,164.73883514700896,207.79305102269265,129.4934544612192,17.39240428767958
55,720,59.35624789549784,-5.683091593280584,-3.266348309982487,-1.9722085489032757,0.44127966035081706,0.6746171712875366,41.879974615061656,41.2309012489859,0.6634540224913508,40.56744722649455,0.4042909708805382,41.998521995828845,19.56926655246755,38.70029983775102,22.987225730373,11582.454334477507,1246.5636330248349,1819.284675497724,1354.2463048862103,104.3890818745645
56,82,0.0,-17.642274934157285,-0.5967233585410006,-1.0174414318992628,0.0527089238172733,,8.981169720180333,8.746339319972321,0.07732159737497568,8.669017722597346,0.0,12.058461472897319,2.7258703799876787,33.706951240988936,0.0,1330.1936871708715,172.35042643366245,216.99306568009155,151.50387102617756,31.089615605992186
57,135,0.0,-17.357984438966337,-0.9526467999825657,-1.6745750757513433,0.08011675052636393,,12.613009575987235,12.372713229153305,0.12563425884582102,12.247078970307484,0.0,29.142056886408184,5.576376541337749,39.141981916977464,0.0,2194.5688283994014,264.1199003016689,331.65028050853476,258.0940683431824,53.67112872067282
58,111,0.0,-17.321626628097352,-0.7570763917991287,-1.2444308014243548,0.06951877274597404,,11.745571669889614,11.511642490979284,0.1038230040576309,11.407819486921653,0.0,13.20246767853081,3.9777706084753413,39.14989419618158,0.0,1795.680624241912,228.2323847383383,288.0527483831407,232.30374247691154,6.425568273792184
59,64,0.0,-17.750512826177815,-0.47045376098668307,-0.8187117819156663,0.03614290308829265,,10.572565878974274,10.269651195034385,0.060202330350875854,10.209448864683509,0.0,3.3530354270077956,0.251108251276558,30.996251132770357,0.0,1038.9401358045448,120.52302569314672,149.544705982221,110.39187993954344,4.758950059914433
60,69,0.0,-17.71261614668801,-0.5071722846488499,-0.8639728256916304,0.04115538953772589,,8.412091395817697,8.169741944177076,0.06477270810864866,8.104969236068428,0.0,8.844562075900537,1.818453607922575,31.192819613567664,0.0,1119.0301404059944,136.3843892738921,170.08881730644168,133.95141458293486,16.028545982700663
61,720,60.07742267451248,-5.602715289820199,-2.7491106232772555,-2.3982198146129785,0.4518258460333853,,41.93903568107635,41.67148638702929,0.66461670701392,41.00686968001537,0.0,42.25593941299571,21.283358107353788,33.37204950515413,11.286161254123476,11602.317465570517,1273.2428269506433,1863.746649914255,1341.0467866411311,64.41448178976847
62,720,72.81251794040466,-4.374034408585691,-2.295890380869633,-1.6546720596519886,0.4204084651841193,0.581956684589386,40.7146976061631,39.99444138398394,0.6633849504869431,39.331056433497,0.4578973010648042,42.26133898364914,24.699129362999493,37.50780246732952,28.385731753564496,11582.399999999905,1167.2380613809216,1738.489007484241,1365.6357159283805,157.3744141963951
63,720,60.79271605488158,-6.333800958421718,-3.028220107185925,-2.8602363565978126,0.4422802775366647,,36.994809264084324,36.75351543305442,0.66426584077999,36.08924959227443,0.0,42.2636011113594,20.6157578905435,39.47195149268061,11.042749749532181,11599.106868258385,1262.2324889374609,1823.3075186297092,1274.5676478065309,139.04225704122757
64,720,73.89661122578366,-5.995883291113497,-2.8277456191695114,-2.7229710643750957,0.442058721680371,0.523857593536377,37.95865277806297,37.36214988096617,0.6652052209246904,36.69694466004148,0.3464694479480386,42.26279743014121,21.84416398600101,39.02721954157221,17.89377676961536,11587.754338355766,1255.4158542171251,1822.532282585623,1327.869849591747,132.3043067311052
65,70,0.0,-17.72043619947519,-0.5138607618685337,-0.8865306792539523,0.0447385103373271,,11.346804501954466,11.045001982944086,0.06643202877603471,10.978569954168051,0.0,14.692815519244073,2.3705653701695155,30.571165588658257,0.0,1134.9163344439296,146.59950864332234,184.1628465186563,114.14653263355882,49.865565358513166
66,108,0.0,-17.601734021319704,-0.8769355099921378,-1.3319785103071693,0.0672809436567088,,10.087140568066388,9.83878560201265,0.10156522924080491,9.737220372771844,0.0,22.678226283780948,4.3623376436308705,37.520101400148484,0.0,1753.8725477236342,220.52749056185934,277.2102597520726,192.03969105440186,26.46587026936999
67,136,0.0,-17.18939158609725,-0.8848015651120563,-1.5892507370084,0.08964857179873828,,13.266286725178361,13.012012192979455,0.1267223188187927,12.885289874160662,0.0,24.28017203234205,6.430675448552698,37.93242469456235,0.0,2201.3748730375687,291.71993863959835,369.0433825781797,256.71864769712624,87.68051432528567
68,720,69.21804318325063,-5.303278713763937,-2.4239869149332116,-2.4237208944582602,0.45225635719969587,,42.65756176691502,42.39712392305955,0.6639246826525778,41.733199240406975,0.0,42.263506431444235,23.360150071192095,35.97891167887497,17.15007006781545,11588.812218655157,1266.4998343474128,1864.3087195580272,1339.0051119256864,172.57742419283892
69,720,59.15125416517941,-7.021043585043875,-3.2753430167671795,-3.2879915575546,0.4544684519528872,0.5729043483734131,40.95463334699161,40.29629738791846,0.6625232801306993,39.63377410778776,0.4035675870254636,42.11257020468334,19.57696898841073,32.0061429319266,9.855991977277414,11613.326421175845,1311.1679687135688,1871.9169004881173,1293.5915651997825,171.4227159967449
70,720,63.410601243969666,-6.885490996938074,-3.2237684055464197,-3.243749344765451,0.4147905772425561,,37.45147631713189,37.21239132503979,0.6638074708171189,36.54858385422267,0.0,42.2607356532566,19.933431460402346,34.49390781986865,15.517276300937837,11590.977243971547,1214.1873230664282,1712.7981739779884,1337.3072662309041,178.63245137767822
71,720,66.16731123366716,-5.4008474740557695,-2.8838029563068655,-2.1120316149418707,0.40171304749550374,0.6005260348320007,46.51944390684366,45.926697144983336,0.6619964435230941,45.26470070146024,0.3443530478980392,42.26341240807801,20.424492367701077,39.59084268514281,19.498024889767002,11583.813479233564,1135.9652165706225,1659.689691804945,1343.213478567839,118.49104355658734
72,74,0.0,-17.74681281358402,-0.6097038836085663,-0.920594188849948,0.04121729109880039,,9.055514968931675,8.743490862194449,0.06985339266248047,8.673637469531968,0.0,8.366606868356802,2.2577054139580963,31.598607540813685,0.0,1199.7974294956873,137.75182291525837,170.877213270774,142.68515360360718,14.881061228391602
73,87,0.0,-17.625991000970522,-0.6137916691998436,-1.1108863777107914,0.05097803878046172,,9.707827485864982,9.45570617984049,0.08145075477659702,9.374255425063893,0.0,23.441052919704553,3.6376414381355393,33.17733507918625,0.0,1413.3759265456592,169.6881235375843,210.6971103252385,147.9907730119363,25.238082687969687
74,720,66.6074705407621,-7.099188206959973,-3.4385883845396257,-3.216177111423222,0.4411769020680891,,43.1513166888617,42.90588265703991,0.6623928248882294,42.24348983215168,0.0,42.26359289107603,18.791193517836934,38.1301040626748,10.82829853570076,11605.295710496663,1284.456162383213,1821.4667514752093,1355.8948000982007,77.6216389963772
75,720,62.534726875252424,-6.244525490570741,-2.978562697424151,-2.8311718427453143,0.43171840441074993,0.3032568693161011,45.78570598200895,45.10725882113911,0.6604861230589449,44.44677269808017,0.39604987809434533,42.26371923014008,20.998009726961662,34.26861025121758,11.355281238857012,11604.497780678796,1234.7918893303975,1782.6201773908467,1346.8498762378192,94.33322929736907
76,720,50.605748823819596,-7.522109790574364,-3.6905657399413156,-3.3867660503546264,0.4416060784499244,,42.56974167795852,42.34146186988801,0.6649445493239909,41.67651732056402,0.0,42.255079243028916,17.32248061472251,36.42194968803896,15.894270924089343,11588.98727459704,1302.6285467520172,1823.279465106844,1361.454437890185,139.18440844915798
77,99,0.0,-17.540403866808578,-0.7362728766667801,-1.18741584191226,0.06617773685252562,,9.935544501058757,9.695139342918992,0.09226911328732967,9.602870229631662,0.0,14.614078271175536,4.646528244225503,34.53128461261541,0.0,1603.6968456982572,216.32151635398742,273.1196302794672,184.7142152404801,31.422711123084685
78,720,52.477073937653664,-6.179248533515921,-3.2626134544543803,-2.456946593813624,0.4563846520125471,0.08657296001911163,42.915294382022694,42.2760351060424,0.6644843807443976,41.611550725298,0.39489069185219705,41.98103971904594,19.267688949861277,38.398436434714036,14.858094578251544,11591.999603535665,1292.6890066420729,1882.7855157040747,1319.4866508219827,243.79409933360213
79,73,0.0,-17.685016326397008,-0.5036271308367084,-0.93358145561114,0.04746221536457475,,9.314179895911366,9.058941880008206,0.06971681490540504,8.9892250651028,0.0,9.14383037636519,2.60115001116613,30.70659750612271,0.0,1184.466852386512,157.52153926588147,196.27642563080332,140.83125870507374,18.901742130444543
80,720,47.55978981324897,-7.059007166871373,-3.5823892021813184,-3.0188475108395907,0.45428988353324457,,40.683353641070426,40.442334070801735,0.667987780412659,39.774346290389076,0.0,42.26361450817421,17.232362844189648,37.46442948661594,18.508328724855588,11585.06001124729,1321.504722942477,1871.8408109497345,1305.030957220105,364.8512983410503
81,720,59.030786910236955,-8.020401591335908,-3.4791978665329006,-4.085679304172832,0.45227864346383023,0.2984612286090851,42.04976203106344,41.43934783805162,0.6641995296813548,40.77514830837026,0.35412127804011106,42.19731972750784,17.63078871637031,31.06348853756244,14.549712526433384,11601.226935144045,1359.020475316489,1865.1676169885786,1314.6742238103616,292.66815628207274
82,720,38.19658678959413,-7.80659328441431,-3.6641231797494886,-3.6775609047860853,0.46141479726960505,,39.19421362597495,38.94828389189206,0.6647086020093411,38.28357528988272,0.0,42.19416937514348,16.161427340712457,35.5828996796669,15.850322549019062,11586.144209955943,1374.4844756520474,1900.8680579869085,1331.8871410218865,180.26769480610844
83,122,0.0,-17.48966522274338,-0.8356509809512506,-1.604383882917415,0.07420711000137507,,11.422050860943273,11.16811220208183,0.11333329160697758,11.054778910474852,0.0,29.43935865826964,6.856095805419963,33.71150130069456,0.0,1986.2011587239592,245.40363565766094,306.00406520170685,197.6448026525432,112.98882549568636
84,185,0.0,-16.91347312717738,-1.1533464021684396,-2.2439984556032884,0.11535961372486994,,16.894818112952635,16.652830072911456,0.17534372489899397,16.477486348012462,0.0,23.14112061154333,8.449060505304313,37.70710318320392,0.0,2995.287631385324,376.85192797633033,474.37782871510467,328.6701398183148,61.182575594699244
85,720,38.26837639884367,-8.11351718952808,-3.8350419977535735,-3.8452043023524807,0.43003479474664186,0.2760471701622009,39.20866712206043,38.578734876122326,0.6650059800595045,37.91372889606282,0.4043244000058621,42.247393118586025,16.36662651976476,39.90432458995306,17.00728264585041,11588.958307193703,1287.680975832635,1775.6135175274417,1307.4912495193132,110.91484944911515
86,129,0.0,-17.124937272121276,-0.8476375827835806,-1.4065382088598812,0.07019432214666958,,12.654980622930452,12.403526294976473,0.12060452927835286,12.28292176569812,0.0,15.760343311613623,6.407351592966008,34.79061936133722,0.0,2084.0226633811435,229.63513801257233,290.0178081298673,243.59299654724597,18.62973396019823
