episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
2,24,24,0.0,0.0009192239643501429,0.020786880593126018,,,,,,,,,7.106559574604034,0.0,0.1899917960600304,,0.517277459303538,-0.21817802637815475,0.3900846329828103,0.6718184823791186,0.17060546825329462,0.9304687504967054,-0.014126317129315188,0.002925743038455645,0.00923169900973638,0.010000000000000009,0.009500000000000008,0.1805335863803824,150.0,144.0,0.9084804604450861,0.9937049150466919,0.9086388324697813,0.6612789900973439,-0.00688767310930416,-0.0026662993574670204,0.0013304548532081146,0.415938184907039,0.992921325067679,0.5241479178269705,-0.002009764221535685,0.006201246054843068,0.012590175222915908,0.3031418784217739,,,,0.003933356740162708,0.04000651048651586,0.10542700253427029,0.00015060548829145168,0.007555722239582489,0.9261187281287931,-0.002817511558532715,1.0078871250152588,-0.0010755752446129918,-0.016107363626360893,0.0517578125,0.974742591381073,0.9931198954582214,1.0,0.7582465410232544,0.002930449089035392,0.0008468772284686565
