episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,371.3718934173498,207.13110575667997,372.47777212809655,210.3542874812283,372.39832177069513,210.12801704447656,39.378435845755874,39.07569398558539,-0.3027418601704852,-0.01494212171391341,-0.007746996032224327,-0.006403172698888262,0.0007919529828008219,0.055293936282396317,0.16115908324718475,2.9803172497416477,0.13289919028419034,16.086666666666652,2.270357794189745,3.1689129701493757,0.3596190941736757
1,1,372.39832177069513,210.12801704447656,375.0162805547985,214.40910825770288,374.9004724850485,214.21972983324568,39.07569398558539,38.75329636788721,-0.3223976176981793,-0.014827757823121337,-0.00714421982759447,-0.006484505267055812,0.001199032728471055,0.13089793920516968,0.21405456960201263,3.0911286994020446,0.19228297949412418,16.086666666666652,3.3679511483952753,4.796130913884287,0.2111634360068022
1,2,374.9004724850485,214.21972983324568,377.92084511421416,218.57899420702498,377.78952845778025,218.3894665916081,38.75329636788721,38.429957758533625,-0.32333860935358416,-0.014577843125032085,-0.006743051154998944,-0.006566590757497847,0.001268201212535294,0.1510186344385147,0.21796321868896484,3.2066404296368782,0.22968694134672485,16.086666666666652,3.5545684042069277,5.072804850141174,0.057075241311722376
1,3,377.78952845778025,218.3894665916081,381.5623734876112,221.68481094433028,381.3940870866138,221.53782328997877,38.429957758533625,38.11713357244226,-0.31282418609136187,-0.013784981744611157,-0.005942004379847948,-0.006646498342567409,0.001196479022195801,0.1886422485113144,0.16476722061634064,3.481427931020892,0.3070754948040546,16.086666666666652,3.368978146908104,4.785916088783124,0.24693206732521644
1,4,381.3940870866138,221.53782328997877,384.70417357533756,223.6403790417793,384.5031922406054,223.5127163771374,38.11713357244226,37.88769945436068,-0.22943411808158487,-0.012715969852418555,-0.0050897315197861205,-0.006705412020145785,0.0009208263124866471,0.1655043214559555,0.10512778908014297,6.280850803148722,0.38958355731093924,16.086666666666652,2.608898762188104,3.6833052499466006,0.15204622378022714
1,5,384.5031922406054,223.5127163771374,387.60923796356684,221.6188183668835,387.4411468056092,221.75091783990217,37.88769945436068,37.80792483362696,-0.07977462073371555,-0.009681593068068069,-0.002099207452316689,-0.006725957309067496,0.0008564283066838846,0.1553022861480713,-0.09469489753246307,12.458272858633883,0.7023824640731409,16.086666666666652,2.6167481366089254,3.552297843294952,1.2319698047485512
1,6,387.4411468056092,221.75091783990217,386.2692662027726,223.21014897813154,386.5135896289296,223.03192819355394,37.80792483362696,37.707998522940045,-0.09992631068691793,-0.010803043281205705,-0.0036559150379465374,-0.00675173683574529,0.0003953914075138775,-0.058594029396772385,0.07296155393123627,10.561318133369868,0.544089339558618,16.086666666666652,1.354632830751035,1.6957151332981195,3.177447961842997
1,7,386.5135896289296,223.03192819355394,388.31991363405655,221.65186012981798,388.10732479402895,221.7664355782844,37.707998522940045,37.69648114596349,-0.011517376976556193,-0.00950704542053107,-0.0022435694611629927,-0.006754711319789024,0.000508764639579053,0.09031619876623154,-0.0690034031867981,14.47448052265312,0.6826980146113926,16.086666666666652,1.6760784076140134,2.151230815243503,3.4160417898232245
1,8,388.10732479402895,221.7664355782844,386.430270150398,223.29301114362252,386.6136322390068,223.17204082353754,37.69648114596349,37.615301334330304,-0.08117981163318433,-0.01065343083527074,-0.003364970610092922,-0.006775695442698813,0.0005127647824790033,-0.08385273069143295,0.07632877677679062,11.623092941192295,0.5706800892401893,16.086666666666652,1.702051602263717,2.169003926375116,3.2304583020257023
1,9,386.6136322390068,223.17204082353754,389.2757072817314,223.5009198818986,389.03242051803426,223.49631324313688,37.615301334330304,37.58010072988801,-0.035200604442295,-0.010340392461030013,-0.002945480892566306,-0.006784804541947382,0.0006101070265163255,0.13310375809669495,0.016443952918052673,13.760077958955588,0.6099922111126324,16.086666666666652,1.9924412540683827,2.5603737568221847,2.8181962124037585
1,10,389.03242051803426,223.49631324313688,387.3744291087325,224.35613557599592,387.5954349706857,224.29924463010127,37.58010072988801,37.49676089212851,-0.08333983775949605,-0.01063662262953608,-0.0034187037172031505,-0.0068063953501687115,0.0004115235621642179,-0.08289957046508789,0.042991116642951965,11.275655340808573,0.5748984771757119,16.086666666666652,1.3999217542475118,1.7572439574959982,2.959482256651643
1,11,387.5954349706857,224.29924463010127,389.7803233335702,222.8688700077563,389.58962607513746,222.96553098719662,37.49676089212851,37.46657093363325,-0.030189958495263625,-0.009302033214401342,-0.001888037823449939,-0.006814225109804914,0.0005997702811464879,0.10924442112445831,-0.07151873409748077,13.935874762538917,0.7263510323751601,16.086666666666652,1.9619820651133042,2.519277514251736,3.1868588538933573
1,12,389.58962607513746,222.96553098719662,388.2866798652299,224.4543236450488,388.42051563514667,224.3010835376918,37.46657093363325,37.42335609529462,-0.043214838338627715,-0.010027167815752958,-0.0027579845197968182,-0.006825440701931348,0.00044374259402479334,-0.06514731049537659,0.0744396299123764,13.031469033775425,0.6368164300126585,16.086666666666652,1.5263474458930482,1.90958578788153,3.429376584312854
1,13,388.42051563514667,224.3010835376918,389.7972630049129,223.87785372411605,389.65433700422574,223.99262842927644,37.42335609529462,37.414130013797646,-0.009226081496976235,-0.008984565666506735,-0.0018387808403197774,-0.006827836351125384,0.00031794847506157306,0.06883736699819565,-0.02116149105131626,14.11093234290109,0.7118935386257983,16.086666666666652,1.146728247499756,1.394895531382813,3.265948058410669
1,14,389.65433700422574,223.99262842927644,389.00332553724576,225.60736641679475,389.2081986961411,225.33979945700165,37.414130013797646,37.38269347376825,-0.031436540029396554,-0.010065970171432419,-0.0028751871665894328,-0.0068360023359887254,0.00035478066885426105,-0.03255057334899902,0.08073689788579941,13.275343729842637,0.6055963865858385,16.086666666666652,1.2417771936048403,1.5235497733800722,2.994734263068224
1,15,389.2081986961411,225.33979945700165,389.95957162952885,222.9240730337381,389.85253162856026,223.16129033009076,37.38269347376825,37.36241631943024,-0.020277154338010916,-0.00920689915265339,-0.0017976774715265124,-0.006841272137602438,0.0005679495435244389,0.03756864741444588,-0.12078632414340973,14.259391262317449,0.710687379609739,16.086666666666652,1.8669324653049881,2.390803000474651,3.1356666739828545
1,16,389.85253162856026,223.16129033009076,390.23726220602913,225.63173596302533,390.23693882441376,225.3887328930054,37.36241631943024,37.34099503522499,-0.02142128420524614,-0.00974445420030846,-0.002332520390278152,-0.006846841491062222,0.000565092318968086,0.019236529245972633,0.12352228164672852,14.172091092017068,0.6545394157642077,16.086666666666652,1.8202251321227991,2.3683819697491395,2.7814031275724522
1,17,390.23693882441376,225.3887328930054,390.2790246396348,223.960968715683,390.3836703115847,224.16874811226407,37.34099503522499,37.351915479377475,0.01092044415248239,-0.00914321034950078,-0.001992014107059452,-0.006844001984421273,0.00030719425802005394,0.002104290761053562,-0.07138820737600327,14.900511016489226,0.7151989284206419,16.086666666666652,1.1030949357836555,1.3424622222554263,3.606815931640178
1,18,390.3836703115847,224.16874811226407,390.41976696641706,226.06061265045682,390.3853253586354,225.8605452219422,37.351915479377475,37.3432305858985,-0.00868489347897139,-0.009619351031003746,-0.0023501413903828858,-0.006846260160814463,0.0004229494798063974,0.001804832834750414,0.09459322690963745,14.382919887244933,0.6787408009946706,16.086666666666652,1.447475539630533,1.8145584135306905,3.1643988364348377
1,19,390.3853253586354,225.8605452219422,390.76372279358526,225.7026989797528,390.3853253586354,225.8605452219422,37.3432305858985,37.36471491949621,0.021484333597705074,-0.00923880116703088,-0.0023981265114607383,-0.006840674655570142,0.0,0.018919872120022774,-0.007892312481999397,14.408437249581276,0.6714861602896258,16.086666666666652,0.0,0.0,1.983153343012697
1,20,390.3853253586354,225.8605452219422,390.9425535662236,226.68587106861426,391.05379037897046,226.36015274740288,37.36471491949621,37.3908155847969,0.026100665300688775,-0.009978146223072679,-0.002935619738226787,-0.006833892061315684,0.000208634423530208,0.02786140888929367,0.041266292333602905,15.20206050698781,0.6152768943184959,16.086666666666652,0.7166358303016325,0.9029635496219454,2.4173013560240824
1,21,391.05379037897046,226.36015274740288,391.0699164137518,224.2655868790252,391.0709811629581,224.49904386818704,37.3908155847969,37.40457572896798,0.013760144171079958,-0.009504391650107342,-0.0022087769173251056,-0.006830317664814489,0.0004652970679677482,0.0008063017739914358,-0.10472828894853592,15.43154476939779,0.6683821830881989,16.086666666666652,1.5927915805781248,1.9953317708701839,3.475246889913382
1,22,391.0709811629581,224.49904386818704,390.48429973738666,226.85154669106302,390.51819289372656,226.5623485672455,37.40457572896798,37.38650701822102,-0.018068710746959482,-0.010075131988691255,-0.002706102665292325,-0.006835011466033848,0.0005340178573650819,-0.029334070160984993,0.11762513965368271,14.275019141265611,0.6224765245092809,16.086666666666652,1.7761492366636504,2.2536935426814884,3.2628182356178983
1,23,390.51819289372656,226.5623485672455,392.57297981427405,225.8343691456299,392.31867510044987,225.91419019291942,37.38650701822102,37.419473609230344,0.03296659100932686,-0.009802650087309798,-0.0024978025823319703,-0.006826448779087472,0.0004783987258903547,0.10273934155702591,-0.03639896959066391,16.25776233934825,0.6361001524380373,16.086666666666652,1.6346076183897758,2.0483795638553364,2.7055075782839095
1,24,392.31867510044987,225.91419019291942,391.1012437936109,227.411669154864,391.27901151751666,227.27903221103549,37.419473609230344,37.408561751101246,-0.010911858129098562,-0.01035501853111895,-0.003096806192746156,-0.006829282412562305,0.000428929925810487,-0.06087156757712364,0.07487394660711288,14.29361467693479,0.5561972474703798,16.086666666666652,1.4467904499920523,1.8294269026321932,2.804717339989319
1,25,391.27901151751666,227.27903221103549,392.98342242812305,225.07089970561861,392.8434208941981,225.23097161238877,37.408561751101246,37.3684365190198,-0.040125232081443585,-0.00973979252986579,-0.0022557866855415663,-0.006839707344327037,0.000644298499997187,0.08522054553031921,-0.11040662229061127,13.644048293709933,0.6368305654927796,16.086666666666652,2.106296211773768,2.6988185649111545,3.3314590913484325
1,26,392.8434208941981,225.23097161238877,392.53539842491597,226.7514541525194,392.6177464149066,226.5953169386573,37.3684365190198,37.344068668324795,-0.024367850695007576,-0.009837779222181865,-0.002646016081056817,-0.006846042233101475,0.0003457209080235722,-0.015401124022901058,0.076024129986763,13.559000399762187,0.6160574356832285,16.086666666666652,1.2350527608706146,1.5015408528517407,3.2048483937908654
1,27,392.6177464149066,226.5953169386573,393.5112513325282,225.44441395213082,393.46076277550077,225.61901115694985,37.344068668324795,37.26882115582263,-0.0752475125021661,-0.009964082220534964,-0.0027759837174358907,-0.00686562277110277,0.00032247573199630376,0.04467524588108063,-0.05754515156149864,11.399509747980622,0.599731096983523,16.086666666666652,1.1605882567815105,1.4141234396561582,3.606994916305334
1,28,393.46076277550077,225.61901115694985,393.12798175867414,227.82994841853127,393.21051282040435,227.59571587415408,37.26882115582263,37.183000008517304,-0.08582114730532453,-0.010509505821698888,-0.0031233963330365793,-0.00688798885950688,0.0004981206291554296,-0.016639050096273422,0.11054686456918716,11.34991966083296,0.5616587106408919,16.086666666666652,1.6228702583234502,2.093713133012104,3.1988633963787723
1,29,393.21051282040435,227.59571587415408,394.2412259017642,225.16576516004275,394.18683304499945,225.38206501642378,37.183000008517304,37.11628187567509,-0.06671813284221173,-0.010362933250619258,-0.002852683991836969,-0.006905401586797663,0.0006048476719846252,0.051535654813051224,-0.12149753421545029,12.380794680773375,0.6178041964126169,16.086666666666652,1.9173070857917407,2.526759185024676,3.233995116806332
1,30,394.18683304499945,225.38206501642378,392.78246404837927,227.02795620599898,392.9118828632442,226.79622330730285,37.11628187567509,37.17987251737946,0.06359064170436568,-0.009647605371499763,-0.0022827925127345094,-0.006888804610568616,0.00047600824819663836,-0.07021845132112503,0.08229456096887589,17.451950366117043,0.6908735449950124,16.086666666666652,1.5718344216267341,2.0143170765013814,2.9039851155582332
