episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,42.27231380558595,-6.623143520262632,-3.3472068417072167,-2.8483291149235686,0.4245159195796701,,42.736028710147366,42.49277447001077,0.7643860236275941,41.72838844638318,0.0,42.23751913281994,17.950765256422628,39.14720094663166,15.668716222445376,11582.399999999969,1220.8454205399812,1754.5566947064874,1343.2896790469292,88.09151996655426
2,720,45.306215461779544,-8.969188697751292,-3.8802593789374065,-4.673112937484955,0.4129859492681547,1.68219792842865,47.14506720402278,46.46993753593415,0.6423877880442888,45.82754974788986,0.38284262805245817,42.03850491344459,16.22022123848325,38.6361344715499,5.560213155855291,11582.399999999969,1253.3152764138856,1709.1680228321716,1328.4697792191362,78.06236194607129
3,720,22.98924579364981,-7.896572433284076,-3.8267152680621943,-3.698064760836105,0.3687354388661174,,54.75112487003207,54.493475751020014,1.0470102063845843,53.44646554463543,0.0,40.73711383943787,14.512352858595465,37.31749155113408,22.98924579364981,11582.399999999969,1121.5216198125486,1526.4504218732286,1396.7848496389174,123.78067318489244
4,136,0.0,-14.690617248386683,-0.9172184540745245,-1.9938440127106078,0.0790288392697331,,15.539034551009536,15.225817466154695,0.12325903307646513,15.10255843307823,0.0,19.64475516900085,4.7902426533813784,32.60506633660313,0.0,2187.7866666666614,261.98505327822295,326.414257229494,266.4624333149941,16.38599826258861
5,158,0.0,-14.846978959552528,-0.9870811605572656,-2.5092009989008988,0.09009790711364404,,13.402395928045735,13.152192726964131,0.1428007383365184,13.009391988627613,0.0,24.80832326269806,6.182465671276243,31.934467211676136,0.0,2541.6933333333263,302.7648438441116,371.8136869309637,298.62978049275205,36.09992895521243
6,720,48.414233788126374,-6.270098530379964,-3.0996989479116492,-2.7266260820447545,0.440370645854784,1.626150131225586,41.575311296852306,40.955830855993554,0.6463450521696359,40.30948580382392,0.35492266598157585,42.23946732635092,20.709886554337533,37.10250840008173,5.284890158201429,11582.399999999969,1246.5438473776794,1816.4044198373867,1333.3959205461867,135.19196738241186
7,720,61.95736515603235,-8.143551838676917,-3.4658827502540364,-4.254857742321826,0.4196957376720625,,36.940233428031206,36.69119056407362,0.6461269045248628,36.04506365954876,0.0,42.26375892866153,18.653961125543898,33.878278012165936,9.355806214320047,11582.399999999969,1251.6343464378076,1733.7407871737894,1328.2790472783458,170.98759153627375
8,720,56.75453306006722,-8.229590098735219,-3.643918758154649,-4.166405535252554,0.4162231898981066,1.4000922441482544,43.24924757308327,42.65275406790897,0.6441315894480795,42.00862247846089,0.3051639720797539,42.26274781737898,17.976971508691765,39.74196736977151,8.230669444453817,11582.399999999969,1235.0121188116977,1722.0189174311834,1373.2460407037586,83.61608086201134
9,98,0.0,-14.635473690006016,-0.7345715534514747,-1.3841070416579615,0.056430579451215115,,11.271971286041662,11.015812654048204,0.08930945326574147,10.926503200782463,0.0,5.762470214872067,1.8475076642595138,31.030269168599645,0.0,1576.493333333331,187.08648655824678,233.1224277306801,180.55494345065003,19.435978757633148
10,720,80.87101282029,-6.736765303744348,-2.5168662667014257,-3.78954643376715,0.42708732125362603,,36.9413672669325,36.700773583957925,0.6458860621787608,36.054887521779165,0.0,42.26345376622195,23.393899265516275,31.330324154429672,0.8648563159479794,11582.399999999969,1225.6368095644011,1764.670432962324,1375.519925863253,111.61027772589911
11,720,66.7326223059044,-8.454870819151292,-3.1429442732344857,-4.887380983537007,0.4216138235665505,1.3086800575256348,37.76280552987009,37.17322666011751,0.6452350341714919,36.527991625946015,0.3520451649092138,42.23570377149606,20.30745317532063,33.28931871920549,1.0671006693879148,11582.399999999969,1246.757158416097,1739.7363672729255,1306.3287785008092,72.262801847363
12,720,41.74966319153918,-10.419426445552027,-3.919981193412287,-6.055905137338943,0.4402169751557291,,45.05952521902509,44.780585085973144,0.643477717647329,44.137107368325815,0.0,41.98112151669603,15.302924522907754,39.26355380405157,3.168488788895384,11582.399999999969,1360.9254767071432,1814.4967989759375,1336.7122806336495,14.157993593298096
13,90,0.0,-14.703614756516975,-0.7812698427751417,-1.2500075728487128,0.05201424976440751,,10.603451152797788,10.349364519119263,0.08203202532604337,10.26733249379322,0.0,4.463938046329481,0.3804779996955234,32.08269165778888,0.0,1447.7999999999984,172.00802703870505,215.0614069508998,161.8698574787616,56.100703312633335
14,720,74.99022113083615,-8.404028527501278,-3.019825379791911,-4.9580513911527975,0.42308663544536285,1.306638240814209,40.03647273010574,39.45706473500468,0.643613254185766,38.81345148081891,0.3143579950556159,42.26386591982781,20.797699627504866,30.61709432254695,2.918308796973822,11582.399999999969,1257.9882870515323,1749.8100083279612,1355.9207914460687,68.23434688906806
