episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,42.26898969281011,-6.650737549991641,-3.3486670064807207,-2.87446761764802,0.4245112469699447,,42.8030122439377,42.56027189199813,0.7703705206513405,41.78990137134679,0.0,42.23751913281994,17.959189279241194,39.14720094663166,15.444907448859265,11592.055532642156,1227.9813235080749,1754.533592900441,1343.3130653196242,88.12378274350691
2,104,0.0,-17.45332568965407,-0.7211512573732741,-1.2487613957983874,0.058038922017032285,,13.58687580213882,13.295466568088159,0.09404557477682829,13.20142099331133,0.0,20.23116934688171,3.4679746532745233,38.6361344715499,0.0,1687.8802648416738,193.30026022925946,240.50935776273838,191.99126116083477,27.00036871643033
3,81,0.0,-17.522965317354675,-0.5382986656208939,-0.9364394371851493,0.04793217626582675,,8.93090906389989,8.670846132095903,0.07363555463962257,8.59721057745628,0.0,3.3810942664519166,0.5999577345587919,37.31749155113408,0.0,1311.3081154505307,156.98862785778618,197.8653060129948,146.52171858489842,54.51892742733156
4,71,0.0,-17.735772313770088,-0.579814831746512,-0.8686539235176274,0.03705675144145743,,9.433821205049753,9.168737968895584,0.0646351845934987,9.104102784302086,0.0,3.5775206806055584,1.1323942845852317,32.60506633660313,0.0,1150.3459548027208,125.61400125359931,154.71829325974664,148.81175452134553,19.61740226858622
5,64,0.0,-17.491230037960825,-0.23900209317354001,-0.7874518597391196,0.03945035821777585,,9.925231703091413,9.652376333950087,0.05843231128528714,9.5939440226648,0.0,2.6393767031581223,0.42502294913131444,31.934467211676136,0.0,1036.9148147230278,130.55674499292647,163.0821726099942,123.92265803509011,12.313585508238573
6,83,0.0,-17.34533807314609,-0.37911234879170935,-0.965662787345481,0.05022170454575169,,11.808940523071215,11.525047211907804,0.07551724370568991,11.449529968202114,0.0,8.430604398229606,1.1149404810661638,37.10250840008173,0.0,1344.028980447609,165.66457523505645,207.75230461895154,160.4622025566149,21.53480379083486
7,79,0.0,-17.58831480787175,-0.5121902346595635,-0.9801171692935785,0.045625844330515926,,12.050136209931225,11.7665974420961,0.071887785801664,11.694709656294435,0.0,20.781075177729548,2.3624092521125752,33.878278012165936,0.0,1281.771266931367,152.05607625205346,189.1161369506856,157.45457591372295,20.74161647751014
8,720,39.8329140951764,-5.541419339635133,-3.094170935472209,-2.029695086678862,0.41462050610342327,1.7724013328552246,47.27211781591177,46.47300711506978,0.6421825911384076,45.83082452393137,0.5180441830307245,42.26345467372061,19.16715773668563,39.74196736977151,30.98714445125393,11582.399999999912,1184.6763778539864,1713.3622894521172,1334.4486758549667,238.87965758951768
9,67,0.0,-17.766360769748186,-0.5362577791666164,-0.8446171477822056,0.035248556997848374,,7.224104993976653,6.97997123003006,0.061618729727342725,6.918352500302717,0.0,6.289122165298456,1.3411171965631532,31.030269168599645,0.0,1086.52450612456,118.48260964781073,146.49542492919826,127.19722884338198,19.858425948964083
10,106,0.0,-17.603198798219115,-0.7892159538248709,-1.3747338573024463,0.06379322146914129,,11.567522682016715,11.327994392020628,0.09638494439423084,11.231609447626397,0.0,27.22564206800825,6.197882434093947,31.330324154429672,0.0,1720.4156246925263,210.02318883567642,261.9625346334271,180.29693706587318,72.25322275719057
