episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,498.19066183062984,431.5497099069484,494.44363109561397,429.3876556066402,494.6221784570773,429.50554659039443,31.474531849655325,31.081254570374632,-0.3932772792806922,-0.018521365022471592,-0.0089218355248494,-0.008571403859261733,0.001028125638360461,-0.1873515397310257,-0.1081027165055275,0.0,0.004102458257248443,16.086666666666652,3.1839200180869742,4.211064385580009,1.3007778531872485
1,1,494.6221784570773,429.50554659039443,490.9217246988376,427.3684826102919,491.1105116977724,427.47750975174364,31.081254570374632,30.702883821272508,-0.37837074910212465,-0.018472341827268743,-0.008776692177233866,-0.00868184688176175,0.0010138027682731249,-0.18502268195152283,-0.1068531945347786,0.3871617357788287,0.017530557972414963,16.086666666666652,2.922943997378217,4.055211073092532,0.05984538570280108
1,2,491.1105116977724,427.47750975174364,487.8523611202272,424.67792727035936,488.0248231793004,424.826116173172,30.702883821272508,30.333384145362412,-0.36949967591009525,-0.017673281776683324,-0.007865814828553915,-0.008790382833444181,0.0010170841146852278,-0.16290752589702606,-0.13997912406921387,0.7602008073412447,0.10774729016630727,16.086666666666652,2.941626956501271,4.068336458740932,0.18612105352527042
1,3,488.0248231793004,424.826116173172,485.6738917732793,421.18562659492494,485.8055457671528,421.39020387365616,30.333384145362412,30.097675567853898,-0.2357085775085146,-0.01648338198213411,-0.006600831427616638,-0.00885997153672615,0.0010225790177913192,-0.11754656583070755,-0.18202447891235352,6.176716817041165,0.33991685723833676,16.086666666666652,2.9692722727964824,4.090403743286639,0.2891320282904667
1,4,485.8055457671528,421.39020387365616,485.93668808540156,417.44523827268875,485.9283841361796,417.6696243664984,30.097675567853898,29.930033599091427,-0.16764196876247084,-0.014289280477084458,-0.0044489970240968995,-0.008909631761497009,0.0009306516914905486,0.006557116284966469,-0.19724828004837036,8.808868766602235,0.5551002975903104,16.086666666666652,2.8402487051301764,3.741341258676013,0.8548568280784378
1,5,485.9283841361796,417.6696243664984,486.0589386632239,413.58509735081236,486.05221178449744,413.7955543798521,29.930033599091427,29.830331720322977,-0.0997018787684496,-0.013198950496016005,-0.003290706333196815,-0.008939232051571294,0.0009690121112478951,0.006527726072818041,-0.20422635972499847,11.510097537685475,0.6709293666803188,16.086666666666652,2.8031431231698507,3.8760484449915946,0.005038218992250182
1,6,486.05221178449744,413.7955543798521,485.93935618616695,410.10171649876384,485.94838208607575,410.39714013292365,29.830331720322977,29.709152520555985,-0.12117919976699199,-0.013707911068894782,-0.0038826362792908488,-0.008975274789603912,0.0008500000000000201,-0.005642780102789402,-0.1846918910741806,10.369070380737142,0.6117363720709155,16.086666666666652,2.470983002518733,3.4,0.06249521019430444
1,7,485.94838208607575,410.39714013292365,486.4962706034555,406.4436186428266,486.4651858021776,406.6679241830399,29.709152520555985,29.438973930096857,-0.2701785904591283,-0.016211156636573017,-0.006214046740164946,-0.00905589599664072,0.0009412138997673522,0.027394426986575127,-0.19767607748508453,4.585579264192768,0.378595325983506,16.086666666666652,2.7350616796953378,3.764855599069421,0.16824822283282037
1,8,486.4651858021776,406.6679241830399,487.36586765547196,402.7322938615372,487.31706304793397,402.9455510650135,29.438973930096857,29.27886481095017,-0.16010911914668569,-0.01395455575223663,-0.003896061484821294,-0.009103842613942882,0.0009546516534724514,0.04503409191966057,-0.19678151607513428,9.038040508759762,0.610393851517871,16.086666666666652,2.7714051748983697,3.8186066138896475,0.08727366836002792
1,9,487.31706304793397,402.9455510650135,489.32680602316896,399.3490923915363,489.21914693178377,399.5410849067873,29.27886481095017,29.29121909535376,0.012354284403588878,-0.010699609764959867,-0.0006245253729277018,-0.009100138466489738,0.0009749459255424253,0.10048715025186539,-0.17982293665409088,16.024627503158243,0.9375474627072299,16.086666666666652,2.8430408594500762,3.899852653300058,0.28607727382972736
