episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
20,97,0.0,-17.466719940792213,-0.6808839351724485,-1.124088133646231,0.06133325542926422,,10.146522863768041,9.907833533827215,0.14841926703229547,9.75941426679492,0.0,15.000327499964499,4.199502524954824,34.66698778249804,0.0,1569.2511758435276,201.10624061714452,253.3398947894515,173.23515213031854,49.42300214183559
21,720,48.00761256728456,-7.947380401836374,-3.4555480404909145,-4.066915586052685,0.42180087739635,,47.6555330036208,47.366068901028484,1.0914148171432316,46.27465408388525,0.0,42.263727863247624,18.00980101118237,35.738789280426005,14.20016238139808,11597.852671736275,1261.4289361061456,1741.1987281700683,1344.4892702846364,77.1007773832667
22,720,67.76610881541578,-6.416111539315967,-2.998362142458497,-2.9715578786930514,0.4429350303766395,1.1215406656265259,35.5898820660077,34.76460434496403,1.090824116487056,33.67378022847697,0.6158505789935589,42.26280981676054,21.451314667563416,39.04089799535637,9.947076410372711,11603.113072623039,1263.3430493663868,1827.1158868668392,1331.0609469803137,136.50520535096965
23,93,0.0,-17.332035111063796,-0.5269487445970924,-1.0494869092950285,0.05526147454892668,,10.903321948833764,10.647752441931516,0.14258528361096978,10.505167158320546,0.0,14.463686688373915,1.8384381034491988,38.41675167501592,0.0,1504.9154967849424,181.40248748749354,228.30365831571206,165.8299134809336,64.85380936192892
24,78,0.0,-17.723563255799625,-0.6586245226567431,-0.9436880908112136,0.04594368637467023,,9.91891328478232,9.639602575916797,0.1193676358088851,9.520234940107912,0.0,10.589103553203591,2.4785243941761785,32.2093477923029,0.0,1263.9703745983002,150.78663522396408,188.84509346502514,128.3392753475472,23.955925896254662
25,100,0.0,-17.42492044572891,-0.7271104936989714,-1.1061580337399044,0.06619394073952098,,12.034431897103786,11.741135426796973,0.15318926190957427,11.587946164887398,0.0,7.618856225745137,2.4915755837143734,39.63740558566735,0.0,1616.8588845179856,213.52550485869904,271.8706699386168,160.67095723328563,29.01279688955167
26,720,48.0780132658985,-8.335485627847564,-3.628694901190403,-4.288937427496087,0.4147219812704926,,40.91373298782855,40.65994060691446,1.0911935763433576,39.5687470305711,0.0,42.178601902462475,16.432016872447168,32.08023978546992,11.138112214114484,11599.80496616484,1273.1010592878458,1715.2889770901331,1359.2550415871976,77.40359866357127
27,94,0.0,-17.495952714574415,-0.6895670256117162,-1.073854910127317,0.057076822994756755,,10.006546741351485,9.745315332897007,0.1444637691602111,9.600851563736796,0.0,7.039581276081719,1.486219802969781,39.845853923446775,0.0,1522.5547733180338,186.28482508480968,235.63667060093934,183.28774876089778,25.103519879970772
28,73,0.0,-17.64658582504472,-0.4974516499554113,-0.90594923718823,0.042891679647154964,,9.71162460790947,9.444248829036951,0.11268040956929326,9.331568419467658,0.0,7.641455072202995,2.816850588098536,30.790675662744416,0.0,1183.088801626715,142.3931172462306,177.22530639996677,135.09359961765193,32.38152076663357
29,181,0.0,-16.74862131301871,-1.1881379997287276,-1.9451644373852623,0.11449371209622328,,14.510123868007213,14.240235972218215,0.2772625619545579,13.962973410263658,0.0,28.418690421103403,8.978039112775624,35.57670350314255,0.0,2922.269937287371,369.86781794864095,471.7449973147201,320.4354363516714,48.11398549729307
30,720,31.363635554934543,-7.708102796652638,-3.8988336788301714,-3.394435847378173,0.41173401129639864,1.173653483390808,48.0497027579695,46.98929664492607,1.0960320318117738,45.8932646131143,0.786188289988786,42.194092287010626,15.910211293849006,38.66757045426526,11.426644268501297,11602.481567529116,1223.373873387764,1700.878013622902,1357.5083028360493,215.84135610112222
31,720,55.28894994017044,-7.710164079515764,-3.617041993498001,-3.667749389192395,0.42236741610873835,,39.81417136127129,39.55395693099126,1.0929697565734386,38.460987174417824,0.0,42.19988821538933,17.267414747132946,32.34518565996189,21.440811789575807,11582.837152298682,1272.2148509126994,1744.8990528022505,1309.7133995048503,72.63392097302437
32,72,0.0,-17.75137850278045,-0.5870171818326679,-0.8940499198363864,0.04498954592787301,,8.64802959188819,8.38441419089213,0.11199945909902453,8.272414731793106,0.0,9.540217167102801,2.834791452019772,30.0843925027526,0.0,1166.761640873766,148.8087028847243,185.64049903625286,124.74203984848434,48.72700277848192
33,720,54.38297979283655,-6.625289030919209,-3.459033112256415,-2.7461963148673285,0.4167153880003952,0.9207761883735657,39.55744646303356,38.762685779016465,1.0941540407948196,37.668531738221645,0.5375894769094884,42.26338912387825,19.123295129604188,39.98425317163283,18.440831849424065,11584.697352962688,1205.7489441728405,1720.984389492584,1350.2715096760003,159.44028948242274
34,103,0.0,-17.283453390930674,-0.6364498087950787,-1.1328867036782606,0.06354742429466674,,13.290370292961597,13.074108013883233,0.15857997629791498,12.915528037585318,0.0,12.080455966244019,2.8495186932589154,39.59456523161751,0.0,1665.8519566384336,206.42985537998922,262.64894013851983,203.14080759990514,14.042414935232948
35,720,54.35687595907341,-7.0227757840464395,-3.2927216658438843,-3.2898783408153576,0.43700724799553975,,42.057478758040816,41.803770650643855,1.0940673034638166,40.70970334718004,0.0,42.263727766517334,19.9725722640308,35.08758254071685,9.062402933539005,11610.889640595824,1259.0984221437177,1804.2007320556918,1351.337800181842,222.92191533109175
36,720,67.79310172562548,-8.639986261302806,-3.5097983378308943,-4.706477525697129,0.4204348082935108,0.598399817943573,40.64967931015417,39.7844780003652,1.0923707433976233,38.692107256967574,0.6038386677391827,42.129583950433826,17.424780096903817,35.93193772686285,10.913400217060405,11608.224576863753,1300.4943386385687,1738.48080194135,1370.5222299756692,210.00210007181482
37,90,0.0,-17.474310059618478,-0.6121875840335774,-1.0333480657382865,0.053360272731674,,12.017658473923802,11.739008069038391,0.13910627411678433,11.599901794921607,0.0,4.6102649404777365,1.536464259803081,38.30190202717637,0.0,1457.133469905992,173.65005814690392,220.21767601538906,166.23889462124768,32.216695391384185
38,79,0.0,-17.69630533804213,-0.5872960042785252,-1.0127890480706698,0.045891084518190295,,10.099407612811774,9.843753680121154,0.12170333974063396,9.72205034038052,0.0,13.190024054392298,3.193842591389367,31.9907418799906,0.0,1283.278416544122,152.85159531906362,189.85446063948694,146.52422006709853,38.32035711826696
39,127,0.0,-17.25805969095651,-0.8667295102414875,-1.4646971105404454,0.07611667204417032,,12.879227218218148,12.631312537007034,0.19496395997703075,12.436348577030003,0.0,16.180694551691587,5.693048742579319,37.7126501245626,0.0,2056.127406878772,248.04875753446842,313.82817962134806,232.82867028151634,21.221760434572648
40,89,0.0,-17.531994236670734,-0.5963742729071542,-1.083461251815439,0.05176628960285847,,13.898848217912018,13.599219784606248,0.138985529076308,13.46023425552994,0.0,18.738557116884117,3.640607190654595,33.09123166465559,0.0,1441.22757250084,171.3701892075383,214.05743983068731,179.66289918099352,38.173452233778356
41,138,0.0,-17.321501786058644,-0.8072121681790966,-1.8516631240918215,0.08695253299814465,,16.051744961179793,15.796370615251362,0.21127935266122222,15.58509126259014,0.0,31.165089927408495,7.510949938225119,34.96942119088161,0.0,2249.969181664058,289.12904692293097,359.03866333670226,261.35856289374743,8.09202691431352
42,720,55.311360417792784,-4.892974400457837,-2.501296344283726,-1.9742837672768285,0.41450115829410394,,43.10499113285914,42.846114326734096,1.0970050911419094,41.74910923559219,0.0,42.1748841811823,23.361501553461885,30.05137494091,13.5346382708455,11590.911466180067,1152.667789395392,1709.7316321982773,1326.0444614448706,65.85469729392565
43,720,53.15773038723837,-6.526604484143178,-3.311916879437663,-2.781749928557474,0.4299728455088759,0.7286198735237122,45.472440460231155,44.508186045102775,1.0956394630484283,43.41254658205435,0.6949122492223978,42.244213637861534,17.80553808979483,38.4876609116693,16.89857018490326,11584.947637773219,1251.9423180982362,1773.7048441443062,1307.671073140803,154.71662807220653
44,111,0.0,-17.486831166932696,-0.7986410160166589,-1.3679637543982492,0.06975168039390482,,13.337599529884756,13.064116091001779,0.17134525952860713,12.892770831473172,0.0,26.43155015970266,5.743904175203736,34.14522063278843,0.0,1801.096156495205,228.99004871249016,287.38408360267147,192.5000517857903,39.76654871165281
45,91,0.0,-17.501174566221472,-0.6088360777353208,-1.083521198259756,0.05836054776309033,,11.873487520962954,11.58154665492475,0.13943980541080236,11.442106849513948,0.0,17.529180480314665,3.1276846728399357,34.5315371208147,0.0,1473.2664941839712,191.21307550237208,241.15278251045274,177.33532006456244,23.31351755488104
46,97,0.0,-17.50221368895483,-0.6550605643748493,-1.189877402781546,0.05685506040147291,,8.564408763777465,8.334228514228016,0.14867110084742308,8.185557413380593,0.0,19.981868484555733,5.485623937175979,31.366361098271007,0.0,1570.5355143729323,186.99347851827352,234.16350336459695,177.85638704847767,4.802807908895041
47,720,35.064966355327655,-6.973684864997977,-3.4787094057402217,-3.0772529527016155,0.41461071265448535,,42.55357721820474,42.29812047118321,1.0966611141338944,41.201459357049316,0.0,42.25575222863607,19.023533819838473,36.48800670347562,18.84019852892903,11586.291922867766,1203.059758113461,1714.038491056189,1358.3225583570404,22.63637049766122
48,108,0.0,-17.424794058966842,-0.6758065591790198,-1.356578730477811,0.06683094349018168,,11.644027056638151,11.383534712251276,0.1675551892258227,11.215979523025453,0.0,21.69033360168317,5.57173534025162,33.71742877134488,0.0,1752.9612028586007,220.66602175996786,275.4496207300864,192.36810933348275,1.8278646341832903
49,720,40.85789656283154,-8.752989074078455,-3.958139122779857,-4.363789445068542,0.4278450970037245,0.6755304932594299,43.80388939194381,42.86337463976815,1.099375759717077,41.763998880051076,0.6912743411958218,42.22531143141248,15.782426597006348,37.21530435009193,14.108294091685394,11599.323190954725,1299.4559355047086,1764.8310033928167,1367.2148267911641,50.28907596263857
50,84,0.0,-17.674698617862163,-0.710256325679157,-0.9837234617398134,0.05532590211633113,,10.483053711708635,10.220796342007816,0.129344180226326,10.09145216178149,0.0,28.28995790808804,2.7629245152887867,35.173137075216445,0.0,1360.0416964005553,180.9662089726402,228.34128035976187,158.62925580493103,36.76778435659245
51,87,0.0,-17.608475051223735,-0.6440810925536862,-1.055390081126931,0.05854739340948537,,8.876004640944302,8.633450319059193,0.13327011559158564,8.500180203467607,0.0,15.774072693625888,3.708963218114266,33.41795866901845,0.0,1409.572064415495,191.03086971456204,241.45615952075684,157.8542074417794,7.759584499863499
52,73,0.0,-17.667660766368037,-0.5485018042001734,-0.8757210913684536,0.04306963356353265,,8.629203513730317,8.375860868021846,0.11152525478973985,8.264335613232106,0.0,1.4010609458851033,0.19970568935314414,34.74259261191302,0.0,1182.722282426158,142.37601659236034,178.33050411981225,147.82992519808707,4.863740905199138
53,720,33.37233266919358,-6.862652751121365,-3.12490901602907,-3.286993436027233,0.4474944673801409,,42.67651749588549,42.39818895701319,1.0941361133009195,41.30405284371227,0.0,42.263512514932245,21.03776591962756,36.10557058996395,9.427128707437175,11610.760032665903,1294.6057500595186,1846.2933371012068,1325.917736827798,97.92713694637452
54,65,0.0,-17.686286059673286,-0.4380165239493317,-0.8087849369698311,0.039215247333263176,,9.25329612288624,8.987284168135375,0.10084873344749212,8.886435434687883,0.0,3.966187632442181,0.6111437050268493,31.80371234826696,0.0,1053.7911809384432,130.03419984521477,162.2889994319139,117.96349928360354,11.118026905607241
55,91,0.0,-17.622237774981116,-0.7434146847296447,-1.0677238110936185,0.0606646223738717,,10.523134338669479,10.262877128086984,0.13933736132457852,10.123539766762406,0.0,17.480121389888172,2.544049622180746,36.84697381360842,0.0,1473.48880259278,197.39928453293538,249.74462441501615,158.37261431565761,67.63909562808273
56,72,0.0,-17.661833700661656,-0.4827513045866977,-0.9092802177062183,0.044504811474567606,,9.486745080910623,9.236085469834507,0.11094563780352473,9.125139832030982,0.0,13.449092842888724,2.21231083917948,31.95969804335843,0.0,1168.385604718269,146.42194726652517,183.3551251586818,134.84908208206065,25.740637894628794
57,77,0.0,-17.759459526051124,-0.6351506390182801,-0.981112832328526,0.042904940218618626,,8.609268658794463,8.368273918982595,0.1181774097494781,8.250096509233117,0.0,11.534570155694832,3.091680801489924,31.72881235324429,0.0,1249.916419502049,144.69946865198898,178.4815059199507,151.57915188785842,41.38400377460302
58,720,65.61771510289637,-5.902003628678114,-3.00949247557141,-2.439334095399768,0.4499374085471552,0.6078617572784424,40.8904117308557,39.953501931391656,1.0929846516810358,38.86051727971062,0.6970266429707408,42.26346374386384,20.777387044594967,34.20995370187191,18.73614006925899,11585.617860130933,1285.7907567560787,1856.5781722460633,1328.5726067969176,85.68573638222357
59,63,0.0,-17.81699340448747,-0.5234365617103828,-0.8021228514908325,0.041151738949069386,,8.365920577198267,8.104856807738543,0.09697262104600668,8.007884186692536,0.0,3.4865061243161777,0.8402619642825131,30.67794338875193,0.0,1022.1978713128848,133.79832837303096,169.1540363824151,113.0272334517787,49.521060790691855
60,136,0.0,-16.985212987235894,-0.8168951252692666,-1.4641123610001112,0.07863413645216974,,13.501602966804057,13.27413179911673,0.2080192817375064,13.066112517379224,0.0,15.472489704639608,6.3581601790015725,37.61889767737358,0.0,2199.559101054065,256.65834181762153,324.96683794077154,266.88624889880896,32.495196851542985
61,720,58.675033752305914,-7.40885186162995,-3.392598007841825,-3.573523260509297,0.4393740684017001,,44.434436867944896,44.201235458254814,1.091975281946361,43.10926017630845,0.0,42.26360962718083,19.069302289078955,32.59534686054542,12.05556000512841,11602.896288950615,1290.50195052052,1814.480422121519,1357.4704869477155,143.35928173558423
62,720,66.25618965664702,-4.564508919231125,-2.1311232475996214,-2.012286073162098,0.41816177805763594,0.5424289107322693,39.01115837460384,38.118515803013,1.0936653753742576,37.02485042763874,0.6159902606159449,42.24749002037159,25.31786949925981,39.547831094628165,15.356931862334067,11588.309694627946,1163.7573280292806,1727.0154848461311,1331.2602545684872,80.78631546560544
63,720,43.02294149772859,-6.782339218682954,-3.4946598848490664,-2.8680205041482836,0.41661722934285206,,46.32308072689921,46.03677596710622,1.0954676461406052,44.94130832096562,0.0,38.967851379386794,16.892949976992625,34.213066820672175,14.094404934115387,11594.805086014052,1220.8627170345858,1720.4364306677535,1323.1768901471503,89.79757560390163
64,720,72.43941616079461,-6.763482702010452,-2.9435950112754132,-3.370580428637745,0.44615318408469834,0.4550319015979767,39.319634158629924,38.52673948602751,1.0990525684319437,37.427686917595565,0.5230134311132133,42.263646403572835,21.25105712786074,30.105687696431378,8.984333123848645,11621.02059702544,1291.2102952597106,1842.4689630862829,1327.6501452156424,147.28929211627457
65,127,0.0,-17.33942347746349,-0.8152000483059346,-1.5928605711743402,0.08074846147557736,,13.358248178847134,13.10154237318784,0.19525087857618928,12.90629149461165,0.0,24.103161967313586,6.340757894868869,35.97337575657845,0.0,2061.379303597489,266.3092755773077,333.2393419466667,241.41239095259883,76.59797342928118
66,91,0.0,-17.57573759871101,-0.6488524499088621,-1.1157828642158227,0.06060517169210243,,14.399629803840071,14.122678016778082,0.14161667181178927,13.981061344966292,0.0,23.986058364820206,2.7555954999266206,36.10716649568334,0.0,1476.611590778578,198.60964514414647,250.35774333261566,167.9956989099101,28.4986027074562
67,175,0.0,-17.115453266631043,-1.1993004758740198,-2.159312243163363,0.10617042706198701,,14.584832963068038,14.341282044071704,0.26770412642508745,14.073577917646617,0.0,29.52011718555361,8.544680068474305,36.77700760017406,0.0,2840.209287401798,350.19482156092727,438.2520114948534,303.22999651727696,34.81320841082508
68,61,0.0,-17.613998447753154,-0.32070808273527596,-0.7570760142293462,0.035914945610094236,,7.880953467916697,7.630581062287092,0.09411623980849981,7.536464822478592,0.0,1.3463966729779868,0.12512303349547774,31.254468906091166,0.0,988.4977982310627,118.6439108335138,148.37891986918888,127.42775910469463,19.09681744087127
69,720,57.66635286575307,-5.081446039051818,-3.1229383222764087,-1.5530122911739257,0.4024209336244893,,42.838829301297665,42.58868077909574,1.1029106001369655,41.485770178958774,0.0,42.26339729504101,19.512837747092608,39.10288465156757,33.462939387587966,11582.399999999947,1130.9802965605925,1660.7375636882884,1306.8749602335422,163.01571014618835
70,720,61.479999206542836,-6.261576631704273,-3.2304894679146603,-2.5818394882377316,0.44583632727279593,0.5427267551422119,42.4866833020933,41.548773103859276,1.0931104142218828,40.45566268963739,0.6921580666676164,42.26017650170004,19.86516092182615,37.11200311052334,17.296893973743714,11586.122166863674,1282.402732347658,1842.9925805071935,1402.6187992822954,38.40353633828475
71,720,62.04322992660689,-4.938042654147887,-2.6678407371027197,-1.8154940655048293,0.45133430905543936,,38.32121895859018,38.08013034798205,1.0937158889137208,36.98641445906833,0.0,42.261853045725445,22.767587279487092,32.73936528227492,22.802989947276302,11582.559594160364,1252.9148374221406,1862.479322644072,1353.9284409626132,147.328860652225
72,720,55.58779523952043,-5.481066553300193,-3.0479644024825685,-2.01464400270799,0.4152418114495694,0.37654322385787964,36.413901515770704,35.65943751903251,1.0934521742165089,34.565985344816,0.5234475559554994,42.261110462770134,20.558868424676056,35.36155867496762,25.536076517694788,11582.399999999925,1172.0558914606436,1714.9979633959874,1364.825041603136,118.86388750541069
73,720,69.69440353966294,-6.221679621528803,-2.5545020553171627,-3.2013091877901214,0.46253767660241296,,36.522305600345135,36.2897338187322,1.0974968932569027,35.1922369254753,0.0,42.26392334235889,23.84618323293976,37.45492646370625,11.438249394115603,11610.148780352747,1319.8999316866973,1904.0360361654534,1293.8722506923777,67.16921938765837
74,720,63.177119015128504,-7.233448478417699,-3.195331378696096,-3.586416117192845,0.44849036600112185,0.49082934856414795,40.84302256675437,40.080468891654164,1.0956966979429126,38.98477219371125,0.5247479933314025,42.17893919011362,20.259447224201246,34.65056193741754,10.501587949400607,11612.089604068515,1307.1389462662319,1848.4378428473267,1299.5586846760482,90.44990250272537
75,720,83.23012289297534,-5.440267950237873,-2.581922458224279,-2.428858596661974,0.4262522810458243,,41.64314465224743,41.35436597233638,1.0964859812520444,40.25787999108434,0.0,42.25131083108338,22.6600061057289,33.37139618941434,17.288163321327747,11584.853059670237,1208.1928324938299,1757.0953540210883,1297.2001393980036,49.98842463186174
76,720,71.34497643019257,-7.600256519054289,-3.250111939489965,-3.8883862756341308,0.45811074455320533,0.4680922031402588,45.71341091580689,44.89729010500014,1.0948959314264357,43.8023941735737,0.5226806770078838,42.15749808309865,18.966061720198915,32.526929540317,13.393671150628519,11609.43050312166,1352.095884656145,1889.532957368365,1348.0353238552702,48.82343534897508
77,99,0.0,-17.65254166000509,-0.6935717337474036,-1.3431625641001679,0.06529684753990196,,11.515473054721951,11.24945772998035,0.15258286008611321,11.096874869894236,0.0,26.059645362512942,6.513100716229455,30.44698801508239,0.0,1613.207312363256,215.9078008471881,269.11208209079194,178.6028770680806,8.735904583630766
78,720,40.00630650463508,-4.764969973320741,-2.725710329638099,-1.624484738323042,0.4111912225114348,,38.37273108586669,38.10914023173973,1.097226681187749,37.01191355055198,0.0,42.26337865325093,22.870403816242515,36.57886773653233,29.546443995261168,11582.399999999883,1144.4711980414243,1695.5588184089609,1362.1210108974701,61.72610811390706
79,720,66.02172874691267,-7.6594670773039395,-3.3210000125780823,-3.877468410354402,0.45759992448027725,0.765397846698761,40.90826942725107,40.04965829895809,1.1015124693512917,38.9481458296068,0.6091390457004309,42.263500670940736,19.51289009862277,30.17896336743433,8.979805144720007,11622.274929759113,1339.7415914130115,1885.729123461762,1297.2066063319157,129.18288455379238
80,720,75.62856633836542,-5.7261137945629,-2.7035589206312878,-2.5773523805867216,0.44197244836794786,,43.94678707886487,43.67518535302952,1.093689976260066,42.58149537676945,0.0,42.2636235992969,22.024185222935177,34.11999632737183,14.464439405892508,11589.328277427805,1255.9027195993187,1822.5261430530388,1334.3606948631113,51.73920475346854
81,720,56.18887360255539,-5.980993951536858,-2.7763147813842424,-2.7490841092659344,0.4522734542007552,0.35049712657928467,43.271586317103356,42.50476484419778,1.0962285120040178,41.40853633219376,0.5226322179660201,42.26017909755526,21.2980400986318,31.688943790667363,18.316661812263852,11586.696407637726,1288.3406805884927,1865.378864182617,1327.8502121270187,134.55517785230708
82,720,62.51132150193224,-6.1435516330289,-3.3162746132614984,-2.3860028201362224,0.438123059797008,,41.46459825662896,41.17539985710755,1.0971144828945398,40.07828537421301,0.0,42.263701672585334,19.422239832840813,39.73366148522405,22.586238669387093,11582.558376499355,1259.2392664435413,1808.6158941491358,1312.444301571445,168.96215619747346
83,87,0.0,-17.511787500823168,-0.6288107494354434,-0.978635424813926,0.05399285623902248,,9.945851323660463,9.700013328809291,0.1329758227802813,9.56703750602901,0.0,6.163564885787347,1.290544454683702,38.42406278197629,0.0,1407.4828055770845,175.68821205078427,222.3342107134959,145.98573599969563,10.26743178484439
84,720,70.35199817966273,-5.94603870862656,-2.8999135246816126,-2.5930665070669936,0.4497665243225223,0.14874202013015747,42.43963704071939,41.64723677188158,1.0936584929004312,40.55357827898115,0.5380157227627933,42.263586603467594,21.557624574356524,36.48614435635973,22.33150898735933,11582.679336039311,1277.0133343349037,1854.7357642332668,1330.3662657327852,37.10547766200629
85,100,0.0,-17.363769059590826,-0.5888101829975164,-1.1856900144342957,0.06385572768219704,,10.993379325140268,10.745024187956005,0.15328706102445722,10.591737126931548,0.0,18.92331075830908,3.4267307847791146,37.42035137184617,0.0,1619.857847763398,208.25563253200974,263.05126909405186,183.01371322484482,51.324091128843484
86,720,63.23571112344764,-6.74475719749273,-3.212892969366918,-3.073944905203881,0.4545288377090422,,41.0144166033715,40.771107642911375,1.093852246645838,39.67725539626554,0.0,42.261293309062,19.42535181923322,31.787401109856884,18.631810874014075,11585.574116991853,1318.7883097174995,1872.6081668957954,1309.191243648365,136.89706358198885
