episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,27,335.2309444032991,508.89706659893534,336.00131983388303,510.58500707726023,335.9445921118246,510.3766824929096,32.10818928890242,32.153869435748554,0.045680146846130754,-0.010956192175311118,-0.0022833500495028857,-0.00826216005248501,0.0004106820733232214,0.03851877152919769,0.08439702540636063,16.378752041780714,0.7716649950497116,16.086666666666776,1.4734050343462162,1.794084431882163,1.6936432950236324
1,28,335.9445921118246,510.3766824929096,336.28699144077166,509.35405800026433,336.4366134113487,509.6425679787236,32.153869435748554,32.22366011147709,0.06979067572853381,-0.010608452829162077,-0.002145280352756002,-0.008242235681269448,0.0002209367951366268,0.017119966447353363,-0.051131222397089005,16.782257152596046,0.7854719647244,16.08666666666665,0.7769430046585374,0.941691306684358,3.5174733903820607
1,29,336.4366134113487,509.6425679787236,337.13088062469325,510.4008037909108,337.1772055289924,510.1077077935914,32.22366011147709,32.29445526770009,0.07079515622299937,-0.011044409943810835,-0.0026037241790151347,-0.008222049118151777,0.0002186366466439244,0.03471336141228676,0.0379117913544178,16.817788048519493,0.7396275820984868,16.08666666666667,0.7663833004440692,0.9359849875709305,3.999921623715734
1,30,337.1772055289924,510.1077077935914,337.07374059774276,509.40943413483893,336.8594175299885,509.6852022697011,32.29445526770009,32.35638460648029,0.061929338780203125,-0.010522438420861565,-0.0021858581378165695,-0.008204410853422285,0.0001321694296227101,-0.005173246376216412,-0.03491368144750595,16.18670493064395,0.7814141862183432,16.086666666666837,0.4340471827739053,0.5503379934266096,3.6455098833695843
1,31,336.8594175299885,509.6852022697011,337.72100451796075,511.29963877692614,337.63905757651446,511.1438697292678,32.35638460648029,32.41674424970657,0.060359643226277626,-0.011508367561288584,-0.0029076422717458565,-0.008187237883465938,0.0004134874060767892,0.043079350143671036,0.08072182536125183,16.987769042022506,0.7092357728254146,16.08666666666673,1.4748914931076391,1.7925896285326646,2.7157635899941255
1,32,337.63905757651446,511.1438697292678,337.48556961104987,510.10649845145866,337.724206794703,510.2343507542941,32.41674424970657,32.489357632212055,0.07261338250548732,-0.011176689292131961,-0.002781712829490515,-0.008166602433470638,0.0002283740291708074,-0.0076743983663618565,-0.051868561655282974,16.932536649895024,0.7218287170509488,16.086666666666773,0.804012101292584,0.9842171936791713,3.878370336663194
1,33,337.724206794703,510.2343507542941,338.415089358294,510.67434017208546,338.1076251760472,510.77824938060394,32.489357632212055,32.509019093303756,0.01966146109170097,-0.011355182474994367,-0.003027798312540168,-0.008161019470652134,0.0001663646918020651,0.03454412892460823,0.02199947088956833,14.584359553361468,0.6972201687459835,16.08666666666662,0.5589905903525485,0.697248667740537,3.959342208337106
1,34,338.1076251760472,510.77824938060394,338.47160406861195,511.9877821183359,338.5703749203482,511.77799234239393,32.509019093303756,32.52245544281709,0.013436349513334278,-0.011615966570103537,-0.003183349882363503,-0.008157205255118394,0.0002754114326216393,0.018198944628238678,0.0604766383767128,14.700725926574764,0.68166501176365,16.08666666666667,1.0034653245571858,1.204789421106126,2.3756648805805742
1,35,338.5703749203482,511.77799234239393,338.658650598804,511.1850908145123,338.4130547056181,511.54007569016676,32.52245544281709,32.55052048145926,0.02806503864216836,-0.011156549425966101,-0.002936001649713434,-0.008149241227040086,7.130654921258204e-05,0.0044137840159237385,-0.029645076021552086,14.64936090303784,0.7063998350286569,16.08666666666665,0.22392639151971833,0.2896788778434075,3.3754274270670317
1,36,338.4130547056181,511.54007569016676,338.8232860574705,511.98387104334097,338.6285647977879,511.54957925973747,32.55052048145926,32.68147257314103,0.13095209168177036,-0.010961439177066068,-0.002795376981326785,-0.00811213231205824,5.3929883681042435e-05,0.02051156759262085,0.02218976803123951,18.78083479222526,0.7204623018673217,16.08666666666685,0.1683527016855931,0.21717889840366483,2.155803990004867
1,37,338.6285647977879,511.54957925973747,338.913855009227,511.68077274857376,338.6285647977879,511.54957925973747,32.68147257314103,32.8172492630067,0.13577668986567204,-0.010562482378689718,-0.002488736744494382,-0.008073745634195335,0.0,0.014264510944485664,0.00655967416241765,18.844678227224687,0.751126325550562,16.086666666666545,0.0,0.0,0.8525164621802256
1,38,338.6285647977879,511.54957925973747,339.03467150822183,512.3501787155709,339.02591507483504,512.1592409443388,32.8172492630067,32.85422758215763,0.03697831915092564,-0.011321356912872641,-0.0030761202931648616,-0.008063306926498363,0.00018192969320941446,0.020305335521697998,0.04002997279167175,15.383169923441251,0.6923879706835141,16.086666666666726,0.6565102789276455,0.7493326638600183,1.2622491847912962
1,39,339.02591507483504,512.1592409443388,338.9365989377,511.46012614483925,338.7520944212696,511.85087256102423,32.85422758215763,32.985965746127334,0.1317381639697075,-0.010541646393200486,-0.0024123748024150824,-0.008026173091115479,0.0001030984996699237,-0.0044658067636191845,-0.034955739974975586,18.96598548176866,0.758762519758492,16.08666666666673,0.33229051853946967,0.42014280422449546,3.6285695632852955
1,40,338.7520944212696,511.85087256102423,339.47679916370123,512.929405018376,339.46941062648403,512.5459152818454,32.985965746127334,33.0174858485075,0.03152010238016345,-0.01124871603499154,-0.002981711811301548,-0.008017301034629743,0.0002497031890602495,0.03623523563146591,0.05392662435770035,15.365430747555715,0.7018288188698455,16.086666666666666,0.8930852462409824,1.0778679618146105,2.816607567818871
1,41,339.46941062648403,512.5459152818454,339.4884658458512,512.3181738615764,339.46941062648403,512.5459152818454,33.0174858485075,33.06689504141316,0.0494091929056637,-0.010807792143170212,-0.0028043885870579492,-0.008003403556112265,0.0,0.0009527609799988568,-0.011387070640921593,15.353196388698125,0.7195611412942053,16.086666666666652,0.0,0.0,3.2443328346462286
1,42,339.46941062648403,512.5459152818454,339.79746284921276,513.0487267733348,339.7325958975523,512.6126138748216,33.06689504141316,33.217928097916364,0.1510330565032021,-0.010495961211876608,-0.002467088094480372,-0.007960996764181234,6.787635321500096e-05,0.016402611508965492,0.02514057420194149,19.663199612582403,0.753291190551963,16.086666666666837,0.212427531881185,0.2754614620411999,2.9717943843059733
1,43,339.7325958975523,512.6126138748216,339.8110562332838,512.7142657668876,339.7325958975523,512.6126138748216,33.217928097916364,33.37450225499593,0.156574157079568,-0.0104056466754684,-0.002488493601716637,-0.007917153073751763,0.0,0.0039230166003108025,0.005082594696432352,19.721266533987823,0.7511506398283365,16.08666666666654,0.0,0.0,0.5096847059206973
1,44,339.7325958975523,512.6126138748216,339.76283479416065,512.6805935235309,339.7325958975523,512.6126138748216,33.37450225499593,33.53222161484112,0.15771935984518848,-0.010354923117817032,-0.002481812017186367,-0.007873111100630664,0.0,0.0015119448071345687,0.0033989823423326015,19.777256421814663,0.7518187982813636,16.086666666666776,0.0,0.0,0.23880085533196102
1,45,339.7325958975523,512.6126138748216,339.8673634895056,512.9371982397126,339.7325958975523,512.6126138748216,33.53222161484112,33.69040480868768,0.1581831938465612,-0.010193877665713388,-0.00236481467655421,-0.007829062989159178,0.0,0.006738379597663879,0.016229217872023582,19.80563327974708,0.7635185323445792,16.08666666666673,0.0,0.0,0.02499902323283688
1,46,339.7325958975523,512.6126138748216,339.9498187371462,512.7374517129349,339.7325958975523,512.6126138748216,33.69040480868768,33.84962428840616,0.15921947971848027,-0.009953040217830318,-0.0021681891251064873,-0.00778485109272383,0.0,0.010861141607165337,0.006241891998797655,19.857386643249367,0.7831810874893514,16.086666666666563,0.0,0.0,0.9151495455407481
1,47,339.7325958975523,512.6126138748216,339.9335891076296,513.25898106709,339.90972410323707,512.7890383593777,33.84962428840616,34.00529787956625,0.15567359116008816,-0.009913236464269145,-0.002108991611044175,-0.0077417448532249656,6.25000000000043e-05,0.010049660690128803,0.0323183611035347,19.90709021482023,0.7891008388955827,16.086666666666638,0.22192086980435957,0.25,1.1627505895038996
1,48,339.90972410323707,512.7890383593777,340.2798005807647,512.9555758826474,339.90972410323707,512.7890383593777,34.00529787956625,34.16643747953901,0.1611395999727634,-0.009839429125276557,-0.0021421780049648807,-0.007697251120311676,0.0,0.01850382424890995,0.008326875977218151,19.954751110027708,0.7857821995035121,16.086666666666652,0.0,0.0,1.25899828277736
1,49,339.90972410323707,512.7890383593777,340.3766742217788,513.6374170176724,340.32857025996174,513.4162403929473,34.16643747953901,34.31605492624154,0.1496174467025284,-0.01041495430057888,-0.0025703511455195116,-0.00765605367648729,0.0001885494785720774,0.023347506299614906,0.042418934404850006,20.057782869952508,0.7429648854480491,16.086666666666755,0.6765525880375772,0.7731567183621695,0.9687424247442828
1,50,340.32857025996174,513.4162403929473,340.20117719307865,512.8385940778495,340.06232665292555,513.1977615171237,34.31605492624154,34.47430666994145,0.1582517436999069,-0.010247194584912706,-0.002548492867883594,-0.007612599061194349,8.610265583476263e-05,-0.006369653157889843,-0.028882315382361412,20.08196878111269,0.7451507132116408,16.086666666666652,0.2714942382458655,0.3507106537260135,3.8435417574940556
1,51,340.06232665292555,513.1977615171237,340.18796188942724,513.249004270987,340.06232665292555,513.1977615171237,34.47430666994145,34.638400244947796,0.1640935750063477,-0.0100528354912846,-0.0024851645593374403,-0.007567670931947158,0.0,0.006281761452555656,0.0025621377862989902,20.10399027365075,0.7514835440662562,16.086666666666776,0.0,0.0,1.5891752580564247
1,52,340.06232665292555,513.1977615171237,340.1348140519076,513.2675338425798,340.06232665292555,513.1977615171237,34.638400244947796,34.81704138543712,0.17864114048932578,-0.009625873746489296,-0.0021069628293125995,-0.007518910917176697,0.0,0.0036243698559701443,0.00348861631937325,20.70836019098075,0.7893037170687403,16.086666666666623,0.0,0.0,0.3790433717463238
1,53,340.06232665292555,513.1977615171237,340.1757572870665,513.3209897094531,340.06232665292555,513.1977615171237,34.81704138543712,34.996496994866746,0.17945560942962402,-0.009609357350178368,-0.002139270083917365,-0.007470087266261003,0.0,0.005671531893312931,0.006161409430205822,20.75299415020196,0.7860729916082637,16.086666666666652,0.0,0.0,0.060458888548397455
1,54,340.06232665292555,513.1977615171237,340.28940342180067,513.5097991340918,340.06232665292555,513.1977615171237,34.996496994866746,35.17671594087005,0.18021894600330057,-0.009606864812302978,-0.0021856488245793845,-0.007421215987723593,0.0,0.011353838257491589,0.015601880848407745,20.795643881401716,0.7814351175420617,16.08666666666665,0.0,0.0,0.11493194122633348
1,55,340.06232665292555,513.1977615171237,340.2587579917126,513.3595161699815,340.06232665292555,513.1977615171237,35.17671594087005,35.35698098481403,0.18026504394398302,-0.009600313256538531,-0.002227820597047225,-0.007372492659491307,0.0,0.009821566753089428,0.008087732829153538,20.809048030165343,0.7772179402952777,16.08666666666665,0.0,0.0,0.25281900402580837
1,56,340.06232665292555,513.1977615171237,340.44503997079664,513.4546748810573,340.06232665292555,513.1977615171237,35.35698098481403,35.537907373319214,0.18092638850518483,-0.009552345223891279,-0.002228593289873599,-0.007323751934017679,0.0,0.019135665148496628,0.012845668010413647,20.84766410516225,0.7771406710126403,16.08666666666685,0.0,0.0,0.09768729569447894
1,57,340.06232665292555,513.1977615171237,340.512687666338,513.6222090535922,340.2442600051424,513.369226543736,35.537907373319214,35.714406838348964,0.17649946502974956,-0.009565197077868886,-0.0022263375101841997,-0.007276359567684681,6.250000000000457e-05,0.02251804992556572,0.021222377195954323,20.88432364005143,0.7773662489815802,16.086666666666773,0.2468753811646175,0.25,0.16458525725795126
1,58,340.2442600051424,513.369226543736,340.93123864331454,513.975258915257,340.9191751181098,513.9646168277415,35.714406838348964,35.881680998233996,0.16727415988503225,-0.009471989938269334,-0.0020154036380794376,-0.0072315863001899015,0.00022499999999999381,0.03434893116354942,0.030301617458462715,20.8916461173049,0.7984596361920564,16.086666666666623,0.6940826929931802,0.9,0.03290810621273815
1,59,340.9191751181098,513.9646168277415,341.60533437123024,514.5870262906702,341.5857840665477,514.569292368724,35.881680998233996,36.0485029887791,0.1668219905451025,-0.009630880498767383,-0.00221880882036793,-0.007187071678399459,0.00022499999999999408,0.03430796414613724,0.03112047351896763,20.882608331156046,0.7781191179632072,16.086666666666755,0.6925516185752388,0.9,0.01384262716606241
1,60,341.5857840665477,514.569292368724,341.8511519917148,514.3258715592166,341.5857840665477,514.569292368724,36.0485029887791,36.229469990033245,0.180967001254146,-0.00940418324869808,-0.002265245230049344,-0.007138938018648735,0.0,0.013268396258354187,-0.012171040289103985,20.893834213684144,0.7734754769950658,16.08666666666662,0.0,0.0,1.662584314582518
1,61,341.5857840665477,514.569292368724,342.03900616251406,514.7939612738629,341.7454131896861,514.4860883759206,36.229469990033245,36.40764727856447,0.1781772885312236,-0.009434048181800861,-0.002297340782261472,-0.007091704370910521,4.500302862886974e-05,0.022661104798316956,0.011233445256948471,20.9030295283354,0.770265921773853,16.08666666666653,0.13371427995624394,0.18001211451546886,1.5901681998533104
1,62,341.7454131896861,514.4860883759206,342.0181095357306,514.3059964435047,341.7454131896861,514.4860883759206,36.40764727856447,36.58844747847172,0.18080019990725305,-0.009385392895542225,-0.0023414572344064785,-0.007043935661135745,0.0,0.013634816743433475,-0.009004596620798111,20.910208041465523,0.7658542765593523,16.08666666666656,0.0,0.0,1.5603926163476158
1,63,341.7454131896861,514.4860883759206,342.32797730521037,514.5226198689884,341.9825753180089,514.4070053506283,36.58844747847172,36.764429707126624,0.17598222865490243,-0.00938953331074917,-0.002329438386286291,-0.006997594924462876,6.250000000000282e-05,0.02912820689380169,0.0018265745602548122,20.915385115069725,0.7670561613713711,16.08666666666656,0.2282834120677152,0.25,0.906662032902561
1,64,341.9825753180089,514.4070053506283,342.59353073516513,514.510879490116,342.22903849855817,514.4489088186655,36.764429707126624,36.961199913537904,0.19677020641127996,-0.009215933786397046,-0.0022074725157508867,-0.00694596127064616,6.249999999999836e-05,0.030547769740223885,0.005193707067519426,21.795999551316676,0.7792527484249115,16.08666666666676,0.24547625776084633,0.25,0.15459331071761417
1,65,342.22903849855817,514.4489088186655,342.4850749887601,515.0525900849733,342.5915630873957,514.6990297153283,36.961199913537904,37.155775957858715,0.19457604432081155,-0.009085595198016907,-0.0020803946136478597,-0.006895091394113644,0.0001101091902554034,0.012801825068891048,0.0301840640604496,21.80583637050161,0.7919605386352142,16.086666666666535,0.34884107912904344,0.44895060646447593,1.6949337649267764
1,66,342.5915630873957,514.6990297153283,342.9414858636179,514.8426748528767,342.5915630873957,514.6990297153283,37.155775957858715,37.35734147899536,0.2015655211366436,-0.008958844488831224,-0.0021162531402902215,-0.006842591348541002,0.0,0.01749613881111145,0.007182257249951363,21.81368896450848,0.788374685970978,16.086666666666837,0.0,0.0,1.6677797859464212
1,67,342.5915630873957,514.6990297153283,342.94627485840704,515.3012239053536,342.79038277539576,514.8505906986437,37.35734147899536,37.55407425767976,0.19673277868439953,-0.00900381764546056,-0.0021497741220803876,-0.0067915435233801775,6.249999999999576e-05,0.017735589295625687,0.03010970912873745,21.819570516317484,0.7850225877919614,16.08666666666667,0.22751828655815884,0.25,0.8482132438939458
1,68,342.79038277539576,514.8505906986437,343.16564780744875,515.3065886127196,342.9304794813268,515.0576484514261,37.55407425767976,37.749633853730224,0.19555959605046525,-0.009080569993145184,-0.002277080456307505,-0.006740989536837672,6.250000000000744e-05,0.01876325160264969,0.022799896076321602,21.799495040688765,0.7722919543692497,16.086666666666517,0.2452344620525674,0.25,0.42390461880896685
1,69,342.9304794813268,515.0576484514261,343.4861422325246,514.6795789314294,343.37767702617106,515.0687884820137,37.749633853730224,37.96428488264945,0.21465102891922783,-0.00928223072779436,-0.0024846790098100448,-0.006685717648824854,0.00011183406915946188,0.027783138677477837,-0.018903475254774094,22.69359791199323,0.7515320990189958,16.08666666666667,0.35617371195504943,0.46731686923569915,2.149758928997962
1,70,343.37767702617106,515.0687884820137,343.673049273867,515.2095008028183,343.37767702617106,515.0687884820137,37.96428488264945,38.18605334380683,0.22176846115738158,-0.009150876422385884,-0.0025220244024085183,-0.006628852019977366,0.0,0.014768612571060658,0.0070356158539652824,22.702567748293855,0.7477975597591484,16.08666666666662,0.0,0.0,1.8273871176936505
1,71,343.37767702617106,515.0687884820137,343.54021197833475,514.8973126394186,343.37767702617106,515.0687884820137,38.18605334380683,38.40761082262685,0.2215574788200172,-0.009051297493303278,-0.002479014478415541,-0.006572283014887737,0.0,0.00812674779444933,-0.008573791943490505,22.709604553735435,0.7520985521584461,16.086666666666638,0.0,0.0,1.2567417037195254
1,72,343.37767702617106,515.0687884820137,343.8257206705993,515.1831231099997,343.37767702617106,515.0687884820137,38.40761082262685,38.62819802401921,0.22058720139236243,-0.00867532813783714,-0.0021591255742337188,-0.006516202563603422,0.0,0.02240218222141266,0.005716731306165457,22.6852644489563,0.7840874425766283,16.086666666666854,0.0,0.0,1.2941804920310978
1,73,343.37767702617106,515.0687884820137,343.82923668898997,515.1275230554376,343.37767702617106,515.0687884820137,38.62819802401921,38.848482099252365,0.22028407523315252,-0.00866176784080389,-0.002201328869074241,-0.00646043897172965,0.0,0.022577982395887375,0.0029367287643253803,22.688423377113697,0.7798671130925761,16.08666666666662,0.0,0.0,0.12050966441083917
1,74,343.37767702617106,515.0687884820137,343.98402619637903,515.2741443497572,343.61446559820484,515.1489830713211,38.848482099252365,39.06269460297461,0.2142125037222442,-0.00870877890525158,-0.00223983672967175,-0.006406442175579836,6.249999999999468e-05,0.030317457392811775,0.010267793200910091,22.660264751641076,0.7760163270328252,16.08666666666667,0.24558442398241864,0.25,0.19720686487408987
