episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
17,88,0.0,-61.61219279146714,5.459350764165185,-66.70552638542773,0.32469077545002195,1.6386089324951172,9.379986005369574,8.881009027827531,0.06702206283807755,8.813986964989454,0.25489927316084504,16.021501085318654,3.404837403125937,33.352763192713866,0.0,1426.3068030227057,176.18521773675016,221.55428751213665,168.43563037735257,66.1295667028754
18,720,53.13675258413292,156.55078337167987,129.74640623271702,31.418194245277363,4.265515034198448,,39.19638422317803,38.93621890526265,0.5374288586899638,38.398790046572685,0.0,42.211216576767605,17.45922107735235,37.42765546149424,14.552281571292141,11597.92050851174,1297.758833001804,1821.9717144669582,1330.6608334154657,192.95428723079712
19,90,0.0,-59.224080972402575,6.665260210076754,-65.46744132010363,0.37595953309367103,,12.176383067388088,11.899967866949737,0.06789994845166802,11.832067918498069,0.0,21.74463504074436,4.258057841634213,32.73372066005182,0.0,1459.0887641104503,196.07604718116653,246.88240464121006,151.5683367974674,63.70672497361264
20,720,61.985113760220635,194.59827795757275,139.197735286501,60.07528806421725,4.347742527063221,1.589663028717041,37.04693889897317,36.56018560938537,0.5367532172240317,36.02343239216134,0.2603547237813473,42.26385107155732,18.370876901449172,31.94746972811201,13.187408678867591,11607.607663108067,1303.3948965168013,1795.6822734728426,1325.1413868492484,206.85476477124396
21,85,0.0,-59.85619402196425,5.556356403697693,-65.10020102384404,0.2789634687810053,,8.606855491176248,8.370905360672623,0.06414281483739614,8.306762545835227,0.0,16.04856514115725,3.5178952384451287,32.55010051192201,0.0,1377.2913741311468,150.9456063302113,187.68291918305962,177.96883702529604,5.548559545032021
22,70,0.0,-62.74124583406055,2.040695924486954,-64.57549901220824,0.18199469927113826,,9.365139096975327,9.097416782286018,0.05428604036569595,9.043130741920322,0.0,4.913245573907093,1.3952386559914618,32.28774950610412,0.0,1134.5538345409716,125.35871359169118,154.72536935918703,145.4631342563163,24.25758697610012
23,720,57.08283993695129,177.49840094768422,134.1343911168998,47.80072721451859,4.132581079610419,,40.235651049762964,39.97245032293722,0.5356366620399058,39.436813660897315,0.0,41.99852999252922,17.519967320108478,33.182476329691994,10.267652363124306,11617.02365058865,1259.4166423804893,1734.7185827739604,1362.6347338133921,107.89537647102904
24,720,55.72581741135279,189.79401449564716,152.44446530557562,42.20943096294192,4.533161863708467,1.5486737489700317,42.88033059099689,42.33551097800955,0.5369415390305221,41.79856943897903,0.2886242992244661,42.2356918720934,20.788840688696766,34.621101929881846,12.760122756274944,11598.031026258323,1204.1493188427025,1743.6596564788956,1391.150903626455,51.80513009183122
25,720,48.55291341465537,154.7108753380123,140.8545752347801,18.468431967294194,4.300148271224931,,38.62951479712501,38.371146672870964,0.5361365480348468,37.83501012483612,0.0,42.26355838140178,19.42687382326045,39.31869743100827,14.461014288677362,11588.702174700858,1240.3959457659125,1783.124369982452,1346.419216641541,143.39065122907022
26,720,53.42123638909171,183.4029197604695,144.37708527149485,43.75885668399539,4.426023817121402,1.4304370880126953,43.15441419463605,42.67601271672174,0.5356532311998308,42.14035948552191,0.2524114539846778,42.26141036482547,18.318079097516282,31.541808047094012,25.334288254875663,11582.399999999901,1231.5071387980588,1778.3235129939842,1365.4178757206585,79.11072329615315
27,720,58.36387075586573,186.2078106528246,138.93821529062438,51.8909068157235,4.306828821374415,,42.06071137916297,41.80117891356349,0.5364049766212702,41.26477393694222,0.0,42.245888199964874,19.104343401468252,32.41841734800399,14.084236948949602,11595.568981134267,1233.764728198652,1761.5819607575836,1369.6802815133217,136.98777539048282
28,87,0.0,-54.877453069494265,7.37205949441738,-61.92037584822421,0.2978303230864648,,8.695655148942024,8.462090686894953,0.0655291872099042,8.396561499685049,0.0,17.22552947675682,4.618375802037739,30.96018792411211,0.0,1412.6275822067962,148.91537242499874,185.05134847043084,165.16248327908878,15.659221717695443
29,720,59.3203189824008,206.20977130030087,160.21159015028232,50.91309325270153,4.594761218386016,1.288992166519165,41.56171669298783,41.051614177878946,0.536346445325762,40.515267732553184,0.2619774038903415,42.26185752568217,21.639907760227164,33.863772356050035,13.729594889541783,11605.401215603102,1242.357105291035,1761.2159828450904,1373.7414034040125,53.799693011349824
30,720,55.41738865323358,180.62621133231258,142.76999119919955,42.33666060964474,4.15582642026563,,39.28136735036969,39.04425672488287,0.5386043707840145,38.50565235409886,0.0,42.20594175640408,18.96492367344551,34.24905834841122,14.982598461051216,11590.548417098122,1179.7011366393074,1684.4319253772617,1359.7234921554445,242.32843376874374
31,89,0.0,-59.968587097856485,5.768529091155687,-65.35710900364445,0.33937575533969555,,8.68030564673245,8.443897168617696,0.06715678283944726,8.376740385778248,0.0,16.548979638386204,4.197827388071786,32.67855450182223,0.0,1442.8973213197048,182.90404380046948,228.7007148935215,176.84627515678963,55.112192588179035
32,720,39.90413816521986,133.63591047413598,135.1944332162261,3.0363798325460323,4.245885130065801,1.0557403564453125,46.465137537103146,45.92107652686536,0.5370840653777122,45.38399246148765,0.25792478397488594,42.26391906482406,18.831536941626798,38.385948248946846,15.911601076170742,11588.788670076756,1269.7271886880665,1804.0001057584159,1376.5902410938322,235.5734652973243
33,720,47.40240239770369,180.65398761545492,168.1495167715386,17.699723286971306,4.883560713172281,,37.421573438216,37.18165382090956,0.5376691077835858,36.643984713125974,0.0,42.259366119566884,22.015816637575526,38.552540754218036,34.73471270040615,11582.399999999903,1177.612473603847,1775.4839813223666,1301.732989249469,200.33442712652408
34,720,56.83030194174222,177.1380754623599,135.7969011198947,45.9035418389209,4.259557551878531,1.13442063331604,43.605376668740064,43.10705810179934,0.5366292642429471,42.57042883755639,0.25294852908700705,42.22791625753097,17.66061827815099,33.87853102228176,14.644359549688884,11606.807408147051,1273.6734192799397,1768.0438196523637,1311.083292335767,299.32732969432226
35,92,0.0,-61.99401073678093,5.455200653271833,-67.04799792026463,0.36119074527859757,,9.670198612846434,9.423236877657473,0.06969252601265907,9.353544351644814,0.0,16.233090240217248,4.186314417120946,33.5239989601323,0.0,1493.756476983787,193.3685464077993,242.55079565816905,151.3494220416036,34.013850845731405
36,720,57.287313288271115,193.47155824430342,152.22647463852505,45.990971079220415,4.43752034964902,,44.325309704989195,44.09455785760656,0.5366946212016046,43.557863236404955,0.0,42.26366064184973,20.449649734887238,34.2918277486609,14.581087966107406,11592.355796196858,1204.6694554984495,1744.364888198317,1339.0766189627375,162.4687484817047
37,720,47.60531548122188,170.51125967178243,145.3587340120372,29.879901905311712,4.397869283872922,0.7929067611694336,45.14483821531758,44.650753354188055,0.534879048820585,44.11587430536747,0.25797126814723015,40.949748011408914,19.032622130677037,32.66536452856602,27.836998763588593,11582.399999999921,1225.5015289860225,1778.4836059686359,1349.845693836012,143.42492904159135
38,115,0.0,-55.82737954921379,10.740427332498049,-66.05424342256366,0.46225378187866917,,12.676178683061153,12.41783428704366,0.08776418445631862,12.330070102587342,0.0,23.00709346620604,6.597333047968224,33.02712171128183,0.0,1873.5752847899353,229.80751155823677,286.4426302839666,221.04754587705028,40.11140448131436
39,720,67.13870509302944,201.79175596401515,148.5784891337246,57.918232888898174,4.402989574398393,,39.73398148221895,39.48661754326895,0.5371091654524207,38.94950837781653,0.0,42.23382789786587,19.607083859641037,38.179588648580356,17.910988106730024,11586.635990647286,1222.2959969851083,1757.7338059003198,1356.952724480707,201.94495005679966
40,157,0.0,-43.64579316596367,18.970452948190022,-61.80360727517061,0.7409889208843738,,15.141780240926892,14.866828348021954,0.11858956282958388,14.74823878519237,0.0,30.373699085029262,9.529029223891893,30.901803637585317,0.0,2563.392320814547,321.2614977823897,396.87195445870714,294.67288094867865,31.728093003992758
41,74,0.0,-65.02208648760124,1.7475728344741612,-66.52609404081403,0.2086405438730219,,9.470392167102545,9.203033403027803,0.056214652955532074,9.14681875007227,0.0,4.585570920581183,1.38038849156734,33.263047020407015,0.0,1198.8952060979511,145.5887132082689,181.61637714364196,135.65816711740365,3.164609515031168
42,80,0.0,-73.24668712494282,1.0644000617985399,-74.05529441593063,0.21870665782195128,,12.36496323812753,12.075980592053384,0.06165931187570095,12.014321280177683,0.0,5.104068121594436,0.6918952935786395,37.02764720796532,0.0,1294.6895964339471,161.5149980585918,204.2145896724315,155.6335787575977,7.179204732023067
43,80,0.0,-70.7725404171517,2.0184812532709793,-72.55148506877525,0.20914967057098888,,10.881772933062166,10.596761046908796,0.061328668147325516,10.53543237876147,0.0,7.993339211508074,1.1041462597434628,36.275742534387625,0.0,1295.4557374151798,148.28539130180658,185.6880224909643,159.2611985166118,17.789127112297926
44,78,0.0,-72.83551858494631,0.48182232098706623,-73.10452870832857,0.1833346079604221,,10.50281368009746,10.223176905885339,0.059611755423247814,10.163565150462091,0.0,3.5236108177590615,0.2790176443120546,36.552264354164286,0.0,1263.1269745515067,145.45318475029723,181.45785183657136,143.27627850258656,14.033097929646718
45,100,0.0,-62.672086923862686,6.909347699700607,-69.24378940993499,0.3002843352609674,,9.250843697693199,9.005605070851743,0.07575513981282711,8.929849931038916,0.0,17.127291776329116,4.3069618792603395,34.6218947049675,0.0,1621.697023935064,163.75202471828305,204.01799941383493,190.03816352282294,14.124344075667562
46,73,0.0,-61.43839209795946,2.913755499628172,-64.0818850265498,0.2353528826517818,0.7721870541572571,9.400389079004526,8.90573708806187,0.05561847100034356,8.850118617061526,0.2590655069798231,14.807200897013184,2.241540813643365,32.04094251327489,0.0,1184.3473214885116,151.18175173844278,188.52971288694005,146.9761886823871,29.8032781358609
47,89,0.0,-57.13598950620566,7.392061030650702,-64.12383891881686,0.3600399182790143,,10.364679133985192,10.09437775798142,0.06876814411953092,10.025609613861889,0.0,13.303905341401927,4.478804066558974,32.06191945940843,0.0,1441.3022639935045,175.97536353578195,221.32501043319277,175.0441849418735,17.91781301827019
48,111,0.0,-50.8111278688804,10.869295398086251,-61.14017961356926,0.4933909909370985,,11.132497978862375,10.879332027863711,0.08404604718089104,10.79528598068282,0.0,24.871866591778684,6.923355675615085,30.57008980678463,0.0,1807.4793638867072,229.89236388705447,285.4561670267494,196.18115829028847,46.19043976124301
49,720,34.42920156635842,102.96969635364003,117.42510832610698,-10.22517605428503,3.9094113727958706,,41.823205668944865,41.60167255811393,0.536372481379658,41.065300076734275,0.0,42.263235399959854,15.437748192453032,39.54178959350094,19.190381880219565,11583.868689559788,1319.288132864426,1791.041361610864,1372.4241912024866,114.29104047223097
50,174,0.0,-58.34661931807517,19.448566854009766,-76.94196510577947,0.7769785826732188,,16.20221234904602,15.924703776836395,0.13101576175540686,15.793688015080988,0.0,32.89809208425466,7.984958123940911,38.47098255288974,0.0,2818.102650387571,334.0066320170946,417.91550558110424,335.00634852910196,48.802747609154856
51,98,0.0,-57.62251807552838,8.222473131699122,-65.40402981827069,0.3923897202052954,,10.14868402807042,9.907089380081743,0.07390208728611469,9.833187292795628,0.0,17.828827517029733,5.1831409535871815,32.70201490913534,0.0,1590.3544059772446,198.63533371194552,247.27767058946142,208.90243539524562,20.71260058965901
52,93,0.0,-69.73035225940865,3.5059872245727877,-72.93557557518128,0.26930794526885243,,11.637119568884373,11.363048631232232,0.07061569392681122,11.29243293730542,0.0,10.12564275495169,2.8086325161693355,36.46778778759063,0.0,1507.7613990223144,171.6103700270418,214.26110209411027,149.02021843970093,57.31104973711099
53,720,53.98173803619686,200.93566591090433,160.37692968303014,45.427731925397524,4.560869708413198,0.778711199760437,39.61413062689826,39.02880828920752,0.5372500675730407,38.49155822163448,0.32968755019828677,42.26339491219153,21.76121875588643,31.267872073498093,12.622980073125815,11601.803283556746,1206.7435249772877,1735.9221706122353,1368.190737934539,130.41115709203925
54,94,0.0,-61.15597445240724,6.9477438365674775,-67.7201762621458,0.3458667299673385,,10.496604149229825,10.237737565301359,0.07109489711001515,10.166642668191344,0.0,14.63665273812096,3.9033587288907574,33.8600881310729,0.0,1521.1290434830717,185.42240203003288,233.09867049721743,164.91553610026503,31.174776650082975
55,79,0.0,-73.91967150618638,0.7896920371429947,-74.45578578936139,0.21583237165365296,,11.580423471983522,11.306145692244172,0.060498292557895184,11.245647399686277,0.0,7.165887720962411,0.37526201691007716,37.22789289468069,0.0,1278.8535735441835,162.11563165891755,204.4180896767583,150.0548376765437,30.722375120863784
56,720,35.86393264380569,132.09885724316464,136.18988680041184,0.6688915409443013,4.420414219100469,,46.456947206985205,46.19659562688321,0.5378283862955868,45.65876724058762,0.0,42.263680212687206,18.634961949817317,35.52948687333354,17.791521130996546,11585.710832407765,1273.3322910199977,1834.6181550776982,1323.9221578665647,234.35455701917203
57,145,0.0,-40.899952634932745,20.20582029931469,-60.36749002020399,0.6791297773259783,,10.912339831702411,10.673504007048905,0.10872057778760791,10.564783429261297,0.0,26.940366615551657,8.963762082768438,30.183745010102008,0.0,2353.3555535077467,277.9704581275993,345.8660142837476,253.30519770804187,35.339489614376156
58,73,0.0,-58.46069411378926,3.406636560625807,-61.564513623582016,0.2699909576398994,,9.814125602599233,9.541461788117886,0.05561769288033247,9.485844095237553,0.0,17.833492716738775,2.8911869471627716,30.782256811791015,0.0,1183.8313689505358,158.39487193244716,198.42642637703688,121.80747687641335,34.9784006141391
59,97,0.0,-60.562675663350184,7.456699317708318,-67.60868860246046,0.37178278431171197,,9.214879996608943,8.97886528680101,0.07373720966279507,8.905128077138215,0.0,22.24268711353567,4.5408897296109805,33.80434430123024,0.0,1571.2729132907934,188.986509470565,236.1367668110303,173.01055102707497,17.639756588318882
60,99,0.0,-63.15936852522226,6.927179177700612,-69.63447090579626,0.40441729348615535,,11.786433610133827,11.526245553977787,0.07471913332119584,11.451526420656592,0.0,24.563577706086473,4.564416594806128,34.81723545289813,0.0,1608.1637879236607,203.51362488818066,254.71918959661681,175.45102920470558,36.022629017487375
61,66,0.0,-67.28078609329901,0.07581003188465485,-67.1240660959957,0.1924251012900424,,10.176812110003084,9.894379531033337,0.05019213678315282,9.844187394250184,0.0,0.6944077705552625,0.0690052828962186,33.56203304799785,0.0,1068.927140046457,155.40953196437607,196.2809234224067,132.8403819632309,42.32538582327235
62,61,0.0,-60.89275411554235,0.43763638854334097,-61.13705877517407,0.16222804657755824,,7.396808112040162,7.151752054225653,0.04654328944161534,7.105208764784038,0.0,1.354627404254956,0.23648052498860078,30.568529387587027,0.0,989.6613920515251,127.14985058024291,158.7488958204968,111.30811375319568,36.467695046279566
63,720,63.360321806095875,220.33824601459827,163.67424057363442,61.90024636250624,4.907594391792947,0.6420454978942871,35.992632274050266,35.402628851123154,0.5383552159182727,34.86427363520488,0.35984678007662296,42.263676557063086,22.166933142438968,32.41019862484276,18.488122795541,11586.193075924732,1244.5631718577858,1807.6323994376687,1348.5381714269288,208.93212112122833
64,720,55.68439990479269,175.47822484595517,136.14907840619927,44.076531806739865,4.4158737384165105,,39.25996554410085,39.01240427605808,0.5368167706765234,38.475587505381554,0.0,42.084786394202766,17.87113970106756,33.64613400142276,19.212069371429394,11585.383229912317,1298.110088038005,1820.802389045996,1368.6457868369803,222.87557259835003
65,720,48.32368635417987,156.402342729278,144.084962086882,17.044351677989198,4.412080081863755,0.6068955063819885,44.58001056825742,44.082610324025154,0.5368662266992033,43.54574409732595,0.25360075291246176,42.16837807165374,20.056527418563558,39.80151051518527,15.843905766101027,11589.004746321794,1232.5175180086856,1764.523636434195,1324.5026699036966,137.3762847710254
66,61,0.0,-59.85458660321335,0.855870428845192,-60.50484392459297,0.17416040451697906,,9.659890218172222,9.38983700890094,0.04739860026165843,9.342438408639282,0.0,3.829001428753824,0.6847336660170287,30.252421962296484,0.0,989.2047443774609,129.28107677349115,162.28299186927532,117.9405911185785,34.766031389060686
67,110,0.0,-51.114802283621025,11.526037823107675,-62.126692019953396,0.4667443876131652,,11.007235960103571,10.757586888968945,0.08277133433148265,10.674815554637462,0.0,28.770244523147195,6.666148094471234,31.063346009976694,0.0,1785.4332581029353,219.4966565010542,272.59350286057406,198.91370527349204,67.5875780003105
68,720,43.508570142941345,147.31880667176344,127.1051809758496,24.588899918725147,4.057145656107422,,39.92950484994799,39.702424951829016,0.5365567724220455,39.16586817940697,0.0,42.25025438887669,16.786250356753918,31.21412018357877,18.822547752079746,11584.997332756084,1275.5756868617825,1768.837345542898,1393.6062267788247,146.3455324278362
69,720,69.76703426382804,225.67229560528972,158.08092423873688,72.60997445195966,4.713716685938671,0.44651204347610474,44.68488758895546,44.15234321868047,0.536806371062994,43.61553684761748,0.2896236600354314,42.21856687441419,21.142573378128493,33.46204703784821,14.669543332828994,11593.733230696542,1228.5988159831486,1761.0662615129631,1350.2125020783783,190.84017996839972
70,69,0.0,-66.56505407676677,0.3422453845379937,-66.68108268659851,0.18558837964315916,,9.116057749837637,8.856720186769962,0.05319967586547136,8.803520510904491,0.0,3.922017212675182,0.3771404830070992,33.34054134329926,0.0,1118.477562090579,144.21230097560394,181.88021727868193,136.81879039720363,10.727337739401456
71,720,43.62074182982183,151.05945365967563,140.12792878864556,15.32999145824401,4.079489103854089,,44.469022223260254,44.23024088377133,0.5388340558856726,43.69140682788566,0.0,42.26365625069278,19.035828020632238,35.95574610069983,23.57511602491286,11582.436393490829,1174.1852167371308,1666.0182687000793,1331.3241448858496,207.36897110645165
72,73,0.0,-65.74919790032652,1.6897274727976812,-67.20696459450953,0.20127414044716532,,8.823354602791369,8.588533704634756,0.05554149532690644,8.53299220930785,0.0,13.648053287315225,1.2629303356664796,33.60348229725476,0.0,1183.47678424851,140.05714377119995,176.25551953401157,130.32821290407526,42.24412282399964
73,82,0.0,-68.78457826886225,2.7788885585662455,-71.29215679003931,0.24402144912003532,,9.906845008954406,9.645376355852932,0.06232752650976181,9.58304882934317,0.0,5.094377812995525,1.7607584142350745,35.64607839501965,0.0,1327.027176087329,158.7030268066374,200.01227419575523,135.1559446390534,61.815396125585856
74,69,0.0,-60.33963871582771,2.308188858587565,-62.37667408033927,0.23496036722328173,,9.29113260190934,9.03075850987807,0.05242400290444493,8.978334506973624,0.0,14.900908576546405,1.8994677311700705,31.188337040169635,0.0,1120.7974319237526,148.8549048502497,186.34069921662794,125.96356325669328,18.886851145109443
75,72,0.0,-59.96949962796816,2.777623076548958,-62.48088259725543,0.23334663777146739,,7.741488705854863,7.501230326946825,0.05486727925017476,7.44636304769665,0.0,17.647570803515713,2.3398457028349804,31.240441298627708,0.0,1169.9077536980299,144.126622079113,180.50679125144802,133.75332922543132,11.98244463178442
76,98,0.0,-69.62555517304489,5.401921108683379,-74.67607272301193,0.3011890866012382,,10.71249534888193,10.462269552052021,0.07479705102741718,10.387472501024604,0.0,16.61508409610326,3.1468140259317003,37.338036361505964,0.0,1588.8511872254514,178.26930231770712,223.7790953292731,176.96818439360234,37.23194024206198
77,159,0.0,-62.17770577574316,16.008402815529223,-77.39423929097428,0.7179193236857966,,13.989539965055883,13.742298118770123,0.11969344830140471,13.622604670468718,0.0,24.906209874584444,7.389657247634775,38.697119645487135,0.0,2577.1339400693646,326.2514769803035,411.3023270299109,303.0451355777303,81.2394617468812
78,720,47.850259550072714,140.933867524218,128.2367339165022,17.228121178230182,4.209951775651404,-0.05423278361558914,42.830268858000636,42.21255392162129,0.538728591054678,41.673825330566615,0.35858409386128187,42.19127098178723,17.06357245626916,39.23619896095762,23.8245457426754,11582.416441294343,1287.106877328206,1797.2060543343073,1360.3602941526353,249.92770484128746
79,720,61.815913501282395,214.24720509788528,162.6860841825075,56.78867552427056,4.9125554188337786,,38.84078642912209,38.59348450182006,0.5296905511058867,38.06379395071417,0.0,42.26339880431685,21.884312534533947,33.421575739147116,19.08839541930051,11588.33030208458,1264.9474316532353,1820.494933657393,1318.0305327453805,189.02325994176624
80,720,65.03877009497096,233.35068148527512,179.9214310554952,58.813014837648325,5.045892818954729,0.6085249781608582,38.38012807769701,37.897635019849986,0.5259013534523547,37.37173366639763,0.2552582030184567,42.25028088665586,24.136273973677017,35.632262676146794,26.2505871917,11582.399999999909,1167.4681383357224,1743.109898161974,1350.6367324372823,218.84630905056534
81,109,0.0,-56.40251048092437,9.869966994105862,-65.74605800111229,0.4752163121251585,,12.687259206082672,12.407775887288153,0.08151620393618941,12.326259683351964,0.0,31.274134360381506,6.724107539373163,32.87302900055615,0.0,1774.2917791359537,229.89136859239107,287.00680801666306,191.01629453936735,24.181437812239857
82,131,0.0,-58.55428342871439,13.017894544167834,-70.92043939983033,0.5910730935306018,,12.190280332230031,11.940323661081493,0.09734189882874489,11.842981762252748,0.0,29.05354575006553,6.584220275470528,35.46021969991517,0.0,2117.5835904968203,265.3145772854184,335.40362738178885,224.618636672761,73.02074243393032
83,101,0.0,-71.002277881823,5.137385233237114,-75.75224873039362,0.3432969281557522,,12.56987519422546,12.31115839164704,0.0753837008960545,12.235774690750986,0.0,14.341464569349483,3.2151851648421745,37.87612436519682,0.0,1636.1341895412404,197.65693466841773,249.42470130067554,177.16771113572153,33.35020025310985
84,100,0.0,-71.65340137016395,4.681122122393469,-75.93076645827327,0.35784710038680795,,14.75458371406421,14.474898086395115,0.07553380401805043,14.399364282377064,0.0,20.795874906822075,3.415956125024579,37.96538322913663,0.0,1621.334270567311,209.27196132214735,266.0240950786395,165.6158811498291,28.758124178366785
85,720,68.81729518890573,204.46902594474943,150.41995943716478,58.93003195828406,4.57443352285217,,41.62349204393104,41.38047898793593,0.5315401977859437,40.84893879014999,0.0,42.11737977079639,20.252488903614534,39.3522792097637,23.003898021781833,11582.500925991488,1252.917387429045,1800.1252972476307,1312.9580833332977,102.28736866797351
86,87,0.0,-75.66699617442157,1.7232650334735864,-77.10661712106935,0.2494333325805247,,12.304915905930102,12.030475362204015,0.06487850192934275,11.965596860274673,0.0,7.258720875428757,1.0758383916829821,38.55330856053467,0.0,1407.949034529931,177.59678456105632,224.7565672769583,152.7550629001035,44.64211309692859
87,91,0.0,-53.094909346026775,8.109907941291699,-60.78250139838574,0.3806270341886061,,8.954808953218162,8.723334533628076,0.06767441565170884,8.655660117976367,0.0,26.811185729611477,5.413535968225424,30.391250699192863,0.0,1475.6656550177358,185.50734116925958,230.06310161654545,171.76416384670017,22.28095847598004
88,720,53.91298875377931,164.8148487781792,127.32486193835955,42.040763415330176,4.2296311001467854,0.5976405739784241,41.9271902651526,41.328681414946914,0.5308314175345004,40.79784999741241,0.3546155011281371,42.26358049971425,17.40561906661986,32.89260704611425,8.830497217369322,11619.929950860113,1304.4216161747663,1801.8981438488715,1330.7432433332388,205.99905934830335
