episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,154,0.0,-14.709385359284608,-1.2286035243741038,-2.0471137036219904,0.09296504889482732,,13.10199817107059,12.859546734951437,0.25846174266189337,12.601084992289543,0.0,17.136603383013696,4.7270862799974935,37.87891884091722,0.0,2477.34666666666,305.30301499843995,383.72438421199996,285.8046754969909,29.821596837267883
2,720,72.31796692463206,-7.996629899192011,-3.1991118163155767,-4.365420608413091,0.42884880793900354,,41.500907480949536,41.22058160905726,0.6433497366961092,40.57723187236115,0.0,42.26363516967365,20.121332723293936,30.78043048285447,0.14096173167549736,11582.399999999969,1254.8814498719373,1770.9900025053735,1374.9571188873342,125.08834330696955
3,720,26.785267038055938,-9.844780115579276,-4.105334316932024,-5.303797179393874,0.43257078373076585,1.9885274171829224,41.61507873609662,40.90763532696292,0.6412866867613047,40.26634864020161,0.4748221088666469,41.35526762055096,14.986118446270469,30.211276187209602,15.691190119456072,11582.399999999969,1340.2005175172847,1786.0312368714715,1350.8738741367692,47.858915515104194
4,720,59.498047010135494,-7.981739856351806,-3.531521846470383,-4.017328195966141,0.4297831224023045,,38.448132638819516,38.2352572591044,0.6494501954875886,37.58580706361681,0.0,42.26015205363591,18.034393518423368,30.413000084625263,11.429788805846865,11582.399999999969,1271.7555131018967,1775.2725501446998,1364.7056669496353,37.87748184375079
5,91,0.0,-14.432083309695114,-0.5257327905475822,-1.2526640513352276,0.05329039415541359,,11.930701944045722,11.665804254123941,0.08305245591327548,11.582751798210666,0.0,2.71229114021248,0.21446041643624222,32.705283038645426,0.0,1463.886666666665,176.39989891832698,220.72300360784115,170.85961592967797,14.371649720764518
6,97,0.0,-14.443272334057141,-0.5606520693257524,-1.340969566851053,0.06114423864181094,,9.926981806987897,9.665949407964945,0.08818847825750709,9.577760929707438,0.0,8.67390074790252,1.5126018121165277,31.95313826342756,0.0,1560.4066666666645,202.67034217581966,252.98803867671015,193.88280308078288,42.381254341816565
7,720,49.66286879123485,-6.010493259753183,-3.349466304064683,-2.2359398146292473,0.42220024038719,1.2495334148406982,44.35475855204277,43.69584245979786,0.645110301906243,43.050732157891616,0.38792277104221284,42.26333649902154,19.067146497758014,37.9716784728306,28.545601405758163,11582.399999999969,1191.6532734307666,1742.2376103640372,1328.535728429636,39.16326521177385
8,720,67.1072079748232,-5.359851812062101,-2.5917170706137536,-2.3259490611888554,0.4389863052061668,,38.56149882194586,38.31771610304713,0.6458465047180653,37.67186959832907,0.0,42.15734530649908,23.39772838071981,35.58131363888869,12.75611112424686,11582.399999999969,1217.9198699103167,1809.1351620415157,1344.092609654151,36.78175504810354
9,720,32.038575272356375,-11.131623064892105,-3.9460691859166497,-6.734475446401597,0.4474993853008925,1.3467494249343872,41.37733488320373,40.791684275027364,0.645378410583362,40.146305864444,0.33279105299152434,42.26080638515192,15.05147262248514,31.65526959499509,2.9128972007221288,11582.399999999969,1405.8166109417605,1846.113900486164,1382.7414707763323,92.34141763053057
10,115,0.0,-14.655694839271938,-0.93817591715444,-1.5270312030600526,0.06999998594088384,,15.371580934152007,15.071675793966278,0.10442021489143372,14.967255579074845,0.0,12.570504070451516,1.6532623672035889,37.283506677947834,0.0,1849.966666666663,230.30110686329712,288.9961571273118,198.21707964534502,24.579928188753065
