episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,42.26898969281011,-6.650737549991641,-3.3486670064807207,-2.87446761764802,0.4245112469699447,,42.8870173250325,42.64181799720973,0.7871998087503016,41.854618188459426,0.0,42.23751913281994,17.959189279241194,39.14720094663166,15.444907448859265,11592.055532642156,1227.9813235080749,1754.533592900441,1343.3130653196242,88.12378274350691
2,104,0.0,-17.45332568965407,-0.7211512573732741,-1.2487613957983874,0.058038922017032285,,13.623122868128121,13.330023862887174,0.09808837668970227,13.231935486197472,0.0,20.23116934688171,3.4679746532745233,38.6361344715499,0.0,1687.8802648416738,193.30026022925946,240.50935776273838,191.99126116083477,27.00036871643033
3,81,0.0,-17.522965317354675,-0.5382986656208939,-0.9364394371851493,0.04793217626582675,,8.957402310799807,8.697765787132084,0.07604851853102446,8.62171726860106,0.0,3.3810942664519166,0.5999577345587919,37.31749155113408,0.0,1311.3081154505307,156.98862785778618,197.8653060129948,146.52171858489842,54.51892742733156
4,71,0.0,-17.735772313770088,-0.579814831746512,-0.8686539235176274,0.03705675144145743,,9.457309768069535,9.192666122224182,0.06694870628416538,9.125717415940017,0.0,3.5775206806055584,1.1323942845852317,32.60506633660313,0.0,1150.3459548027208,125.61400125359931,154.71829325974664,148.81175452134553,19.61740226858622
5,64,0.0,-17.491230037960825,-0.23900209317354001,-0.7874518597391196,0.03945035821777585,,9.943058901000768,9.671683521009982,0.06051922217011452,9.611164298839867,0.0,2.6393767031581223,0.42502294913131444,31.934467211676136,0.0,1036.9148147230278,130.55674499292647,163.0821726099942,123.92265803509011,12.313585508238573
6,83,0.0,-17.34533807314609,-0.37911234879170935,-0.965662787345481,0.05022170454575169,,11.842525331303477,11.5572834382765,0.07814286602661014,11.47914057224989,0.0,8.430604398229606,1.1149404810661638,37.10250840008173,0.0,1344.028980447609,165.66457523505645,207.75230461895154,160.4622025566149,21.53480379083486
7,79,0.0,-17.58831480787175,-0.5121902346595635,-0.9801171692935785,0.045625844330515926,,12.074216092005372,11.78971219388768,0.07439440675079823,11.715317787136883,0.0,20.781075177729548,2.3624092521125752,33.878278012165936,0.0,1281.771266931367,152.05607625205346,189.1161369506856,157.45457591372295,20.74161647751014
8,720,39.8329140951764,-5.541419339635133,-3.094170935472209,-2.029695086678862,0.41462050610342327,1.4605000019073486,47.36233825609088,46.54951522499323,0.6648674039170146,45.884647821076214,0.5310923499055207,42.26345467372061,19.16715773668563,39.74196736977151,30.98714445125393,11582.399999999912,1184.6763778539864,1713.3622894521172,1334.4486758549667,238.87965758951768
9,73,0.0,-17.729467333768046,-0.5613671406988774,-0.9291443854891657,0.03869863539161532,,7.663431201130152,7.4175563347525895,0.06872525485232472,7.348831079900265,0.0,7.467304375634302,2.496002247396952,31.030269168599645,0.0,1184.5921007380523,129.78716089669334,160.43365935301688,137.31000384221872,18.41239221238507
10,66,0.0,-17.850415378968307,-0.6068205003307356,-0.8307825886120306,0.03754584780535961,,7.758609490003437,7.51261184271425,0.06230484787374735,7.450306994840503,0.0,8.602600747903622,0.8730765845438542,31.330324154429672,0.0,1070.539145712084,124.10943422423993,154.4719284404256,115.65279360346024,17.007726750661988
11,68,0.0,-17.345383133993746,-0.15182366944938425,-0.8268649289910754,0.04138245793527979,,11.987932911142707,11.689954279921949,0.06457415781915188,11.625380122102797,0.0,1.6412847652603735,0.31201922258975573,33.28931871920549,0.0,1101.6765246927853,136.30471737432686,170.69330976243208,125.16205124858847,50.68990235419909
12,720,20.374109431291355,-9.870967881057375,-4.205821681585319,-5.265327470977112,0.396712582246511,,42.78336716396734,42.536745932884514,0.6656320407055318,41.87111389217898,0.0,42.249919634323966,14.005363048934832,39.26355380405157,20.05667960344301,11583.734114474284,1243.7121186124207,1639.123300283354,1381.7272468291976,56.551702339613364
13,66,0.0,-17.592274781475748,-0.35980327774296766,-0.8172401185322193,0.03990936565696718,,10.708482041954994,10.410412757191807,0.062296574003994465,10.348116183187813,0.0,4.369569505583109,0.4989876457566823,32.08269165778888,0.0,1069.7043129691733,131.98447559448746,164.75345069064338,122.51494355704088,29.90080269097721
14,62,0.0,-17.764696178972287,-0.47699066494778053,-0.7795690362417789,0.03291852118933373,,8.21320614265278,7.937579218298197,0.059120780788362026,7.878458437509835,0.0,2.23447134834796,0.4661535039144898,30.61709432254695,0.0,1005.2237807242998,109.54889978145532,136.15862687496664,110.23658825896277,25.013516318281177
15,115,0.0,-17.425189083989228,-0.7880429041308215,-1.413517094882855,0.07303358731977673,,10.59260438894853,10.362055014818907,0.10737182246521115,10.254683192353696,0.0,26.699157702662,5.5215239508836635,36.077340457241185,0.0,1865.6445893944895,239.88447253222208,301.5655859520998,222.77447406359707,49.89917090561912
16,97,0.0,-17.610388045593798,-0.7403667077042893,-1.2071693149325444,0.06237024786506984,,11.009298693854362,10.75395347410813,0.09094361588358879,10.663009858224541,0.0,20.74486405909838,5.01392540403213,32.185571302450306,0.0,1572.012540602265,203.23356941576074,256.427707331706,174.56329796496243,53.37736941257803
17,80,0.0,-17.73948617824739,-0.6848893447026609,-0.9775610546221104,0.05163024108294099,,9.029048519674689,8.789356691297144,0.0748823881149292,8.714474303182214,0.0,21.00163321059998,2.2496471312469017,34.04829952687969,0.0,1296.5529054173996,169.3082680343625,212.74536759589512,145.2842976655462,28.526546632964788
18,83,0.0,-17.54281723301074,-0.5746393728200917,-0.9644066885816637,0.053408405089560504,,9.184025153052062,8.931223220191896,0.07781445886939764,8.853408761322498,0.0,5.326331232220419,1.1389612223914363,37.158473236771854,0.0,1344.0992064816444,173.9023364470875,220.1329707295381,142.58969432102938,46.4268737441269
19,65,0.0,-17.66684414934482,-0.4280661931865256,-0.7964218868658163,0.04201765894030544,1.4833518266677856,8.595783649012446,7.986889366060495,0.06159043312072754,7.925298932939768,0.35207295790314674,1.756145793241762,0.2549426982155968,32.48483985643504,0.0,1053.101731558519,138.18832948481412,173.23777907425318,115.26501163908479,32.65214203895154
20,87,0.0,-17.628823563976148,-0.6434072678563928,-1.0881603896166925,0.04694890350285701,,8.126704569905996,7.894671705085784,0.08116037352010608,7.813511331565678,0.0,14.19954311057594,4.360154942208383,30.79214438261132,0.0,1410.4253579204164,157.10473032939723,194.46651079188965,168.95516839750434,23.68320820355029
21,720,57.477225993407366,-4.048343007602441,-2.348068358477577,-1.3025486011066911,0.39468364026450165,,43.65642875107005,43.42647536890581,0.6636275346390903,42.76284783426672,0.0,42.2633899947928,24.001676444568712,34.87120370395095,29.53427977862549,11582.399999999929,1085.5295365816824,1633.6604544196905,1394.6346754165334,94.71325109970459
22,114,0.0,-17.420315791835293,-0.797809886539172,-1.3762430517742312,0.0707427269549813,,13.066291314084083,12.775469426065683,0.10640648659318686,12.669062939472497,0.0,13.646657669513884,5.599497770777779,35.230681965545344,0.0,1847.9479217035787,232.64499509145278,292.1664972243822,218.7751520501026,26.60679961848193
23,68,0.0,-17.459872219054493,-0.270138788119539,-0.8202334557838434,0.044189780643047676,,11.609271558001637,11.309509415179491,0.06419774238020182,11.24531167279929,0.0,2.559615765487847,0.12091151508516304,33.78827009507979,0.0,1101.4473062481125,144.05788133509174,181.88524282532794,120.97215945159208,18.959860315755286
24,105,0.0,-17.498740952678354,-0.7147329814567094,-1.3205355015574414,0.06306743691312854,,12.664099682122469,12.363719339948148,0.09830617485567927,12.265413165092468,0.0,26.189151662328786,6.078807900547765,31.614488293545655,0.0,1702.315152569533,208.92299164904836,260.55257704682026,178.08324324020947,37.68838037644944
