episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,307.9413844813879,187.82476279999761,307.9413844813879,186.96753064658193,307.67703232874607,187.34917831802454,39.525501090731524,39.18820397918922,-0.33729711154230557,-0.0091743691633181,-0.0026634299023989266,-0.006374910160149346,0.0001360291007698279,-7.873549266268658e-18,-0.04286160692572594,0.0,0.003519065538610968,16.086666666666837,0.44089179890615304,0.5628848646619218,3.1689746656237276
1,1,307.67703232874607,187.34917831802454,305.2275427352402,187.34917831802454,305.4505019332736,187.31252390511028,39.18820397918922,38.82332970850012,-0.36487427068909994,-0.011058483152876542,-0.004034981100949634,-0.006466794029937996,0.0005567080219889135,-0.12247448414564133,1.499879951755857e-17,0.0,0.00907802887827302,16.08666666666685,1.7921725970987072,2.334370766008943,2.372867615125941
1,2,305.4505019332736,187.31252390511028,303.0010123397677,187.31252390511028,303.2344307408501,187.31252390511028,38.82332970850012,38.46785604910114,-0.35547365939898157,-0.01102185806199736,-0.0039108973992589766,-0.006556942864632506,0.0005540177981058752,-0.12247448414564133,1.499879951755857e-17,0.23089392800968472,0.01941734301325062,16.086666666666535,1.6049315518242009,2.216071192423503,0.16294211859594962
1,3,303.2344307408501,187.31252390511028,300.7849411473442,187.31252390511028,301.0183595484266,187.31252390511028,38.46785604910114,38.11513481666058,-0.3527212324405582,-0.011415262663608742,-0.0042142344084823485,-0.00664701045702052,0.0005540177981058752,-0.12247448414564133,1.499879951755857e-17,0.33870314122152506,0.033238703335878104,16.086666666666726,1.598161220132382,2.216071192423503,0.0
1,4,301.0183595484266,187.31252390511028,298.56886995492073,187.31252390511028,298.8022883560031,187.31252390511028,38.11513481666058,37.765924496506145,-0.3492103201544339,-0.01231020691972142,-0.0050194023470360415,-0.0067367867745795045,0.0005540177981058752,-0.12247448414564133,1.499879951755857e-17,0.4848490078089508,0.03338660378974342,16.086666666666666,1.5999981139350525,2.216071192423503,0.0
1,5,298.8022883560031,187.31252390511028,296.35279876249723,187.31252390511028,296.5862171635796,187.31252390511028,37.765924496506145,37.409687946414934,-0.3562365500912108,-0.016912993268506652,-0.00952998553979965,-0.006828989930601129,0.0005540177981058752,-0.12247448414564133,1.499879951755857e-17,0.1960410585066274,0.02048262430372723,16.086666666666833,1.6018156708839821,2.216071192423503,0.0
1,6,296.5862171635796,187.31252390511028,296.5862171635796,186.4552917516946,296.31846215261925,186.7124508195688,37.409687946414934,37.077426434227654,-0.33226151218728006,-0.013958585735781757,-0.006878758152557873,-0.006915552574875527,0.00016427500834835778,-7.873549266268658e-18,-0.04286160692572594,0.29521947017979183,0.027795247213695737,16.08666666666676,0.5452498463941047,0.6868141222460795,2.376377801452409
1,7,296.31846215261925,186.7124508195688,296.31846215261925,185.85521866615312,296.4988430063585,186.11626411625576,37.077426434227654,36.74633595507129,-0.3310904791563658,-0.0157199222213736,-0.008561850525075465,-0.0070023524301484836,0.00015571926614965228,-7.873549266268658e-18,-0.04286160692572594,0.33691072780409714,0.02809366214928414,16.08666666666667,0.5378668632098271,0.6369819144262047,1.6127188393649625
1,8,296.4988430063585,186.11626411625576,294.04935341285267,186.11626411625576,294.3917956325124,186.0709960934096,36.74633595507129,36.38666690543409,-0.3596690496371977,-0.016233028168024372,-0.008608886781818426,-0.007097257988910812,0.0005268833972951355,-0.12247448414564133,1.499879951755857e-17,0.17393103684178113,0.01755664910011009,16.086666666666623,1.7443987508518766,2.2019399555764423,1.2586245777939566
1,9,294.3917956325124,186.0709960934096,294.3917956325124,185.21376393999392,294.1251176311081,185.57926206653568,36.38666690543409,36.059492019640814,-0.32717488579327636,-0.013716038224415283,-0.006392046001637269,-0.007184144200442457,0.00013984802233555567,-7.873549266268658e-18,-0.04286160692572594,0.4308158531635599,0.025826594523163344,16.08666666666654,0.45889940456554784,0.5798297629371436,2.3798273363067177
1,10,294.1251176311081,185.57926206653568,294.1251176311081,184.72202991312,294.1712103635086,184.83112104425396,36.059492019640814,35.72779394251957,-0.33169807712124566,-0.01477856229411086,-0.0073184011694878036,-0.007272771235421279,0.00018738988920177793,-7.873549266268658e-18,-0.04286160692572594,0.42414219705264167,0.040531234770122854,16.086666666666854,0.6730859703874434,0.7718284662058044,1.2577052061194487
1,11,294.1712103635086,184.83112104425396,294.1712103635086,183.97388889083828,294.1723706715019,183.95331613283457,35.72779394251957,35.398392160343036,-0.32940178217653227,-0.014613157518646693,-0.007032383682592642,-0.0073613224164831926,0.00021945141957085883,-7.873549266268658e-18,-0.04286160692572594,0.5683650960724197,0.0632637736932511,16.086666666666748,0.7335062760249311,0.8811819435065469,3.5976978536678037
1,12,294.1723706715019,183.95331613283457,294.1723706715019,183.0960839794189,293.91292999308274,183.3186638248399,35.398392160343036,35.06833446775454,-0.3300576925884968,-0.014950666807091171,-0.007328671129446567,-0.007450587353448117,0.00017140832419648634,-7.873549266268658e-18,-0.04286160692572594,0.40780674492516256,0.08267051856703211,16.086666666666563,0.5741919922661941,0.7180843001943062,3.9469732461897538
1,13,293.91292999308274,183.3186638248399,293.91292999308274,182.4614316714242,294.124745532116,182.77617514008995,35.06833446775454,34.75455723518914,-0.3137772325653998,-0.014739190737663603,-0.007057649153519933,-0.007535948015506163,0.00014559356863750515,-7.873549266268658e-18,-0.04286160692572594,1.0099147992797433,0.10726496994006049,16.086666666666748,0.49823332063382114,0.593492372002788,1.6875120257372105
1,14,294.124745532116,182.77617514008995,294.124745532116,181.91894298667427,294.10014832989293,181.9990713657713,34.75455723518914,34.5162796877628,-0.23827754742634255,-0.014394482806406853,-0.006599015197522951,-0.00760109436959646,0.0001943732392874417,-7.873549266268658e-18,-0.04286160692572594,4.261892656957035,0.14794967558309371,16.086666666666854,0.6993367255848619,0.7958136822002221,0.8902006771482474
1,15,294.10014832989293,181.9990713657713,291.6506587363871,181.9990713657713,291.88902622893363,181.95831406792422,34.5162796877628,34.22334195053144,-0.2929377372313553,-0.013946428487828287,-0.005711984720228874,-0.007681569341153946,0.0005528744264454677,-0.12247448414564133,1.499879951755857e-17,2.9449028900999257,0.23148684835446295,16.08666666666667,1.8010726452330421,2.3160027460507555,2.037984960878384
1,16,291.88902622893363,181.95831406792422,291.88902622893363,181.10108191450854,291.62700140273125,181.49577552834117,34.22334195053144,33.96758711818321,-0.2557548323482308,-0.013405416715071993,-0.0055203405997552805,-0.007752176032983683,0.0001329000823330276,-7.873549266268658e-18,-0.04286160692572594,3.3237237349445254,0.2454975447913182,16.086666666666837,0.437259306786428,0.5489464637824212,2.3861819829349593
1,17,291.62700140273125,181.49577552834117,291.62700140273125,180.6385433749255,291.6485392940596,180.7140973708813,33.96758711818321,33.85320015078223,-0.11438696740098209,-0.01280017121468005,-0.004820817920705655,-0.007783859588415121,0.00019549370555927518,-7.873549266268658e-18,-0.04286160692572594,9.306636118726649,0.3522532966592934,16.086666666666726,0.704711365443454,0.7995828025577312,0.8637635982956315
1,18,291.6485392940596,180.7140973708813,291.6485392940596,179.8568652174656,291.6488173007839,179.81439481439227,33.85320015078223,33.87888966225146,0.025689511469231263,-0.01203838341580084,-0.004036719431269646,-0.007776738334670983,0.00022492564986021138,-7.873549266268658e-18,-0.04286160692572594,15.019205916419242,0.4292521844517711,16.08666666666656,0.7136760564469218,0.8997480810568752,3.4258388461080034
1,19,291.6488173007839,179.81439481439227,289.19932770727803,179.81439481439227,289.4207738501483,179.847811288153,33.87888966225146,33.82288417365733,-0.056005488594131236,-0.012114592416295186,-0.003765251396593991,-0.007792267512509439,0.0005570735071917564,-0.12247448414564133,1.499879951755857e-17,12.632752424721506,0.45535876765871647,16.086666666666513,1.846063537816262,2.346272640477383,1.8314823404598892
1,20,289.4207738501483,179.847811288153,286.97128425664243,179.847811288153,287.2047026577248,179.847811288153,33.82288417365733,33.75393948184966,-0.06894469180766549,-0.013126368734680037,-0.004760945198768155,-0.007811405737806007,0.0005540177981058752,-0.12247448414564133,1.499879951755857e-17,11.924044572834985,0.37866505405964734,16.08666666666673,1.6304483106767622,2.216071192423503,0.14977113413216492
1,21,287.2047026577248,179.847811288153,284.75521306421894,179.847811288153,284.9886314653013,179.847811288153,33.75393948184966,33.51558346340689,-0.2383560184427722,-0.014367655032665544,-0.005935885848190893,-0.007877751386368778,0.0005540177981058752,-0.12247448414564133,1.499879951755857e-17,5.013312244477597,0.24944973572229315,16.086666666666854,1.6226214322959536,2.216071192423503,2.939152317953645e-14
1,22,284.9886314653013,179.847811288153,282.53914187179544,179.847811288153,282.8830181040181,180.00896241262183,33.51558346340689,33.267048091825714,-0.2485353715811769,-0.01483721767445641,-0.006362045676217724,-0.00794722921534622,0.0005279427828924663,-0.12247448414564133,1.499879951755857e-17,4.539107045070443,0.2048217385305718,16.086666666666744,1.55501689692867,2.111771131569815,0.07638514417964654
1,23,282.8830181040181,180.00896241262183,280.43352851051225,180.00896241262183,281.1738271384808,180.82611121786587,33.267048091825714,33.05875367785156,-0.20829441397415138,-0.015352997238399016,-0.006873683809125407,-0.008005692673381694,0.0004736207558919152,-0.12247448414564133,1.499879951755857e-17,6.076661756134105,0.21848280440926784,16.086666666666545,1.4394033181065153,1.8961534559235482,0.38592007401280665
1,24,281.1738271384808,180.82611121786587,278.72433754497496,180.82611121786587,279.5041951643855,181.73293483416543,33.05875367785156,32.810015889883346,-0.2487377879682171,-0.015903923363344702,-0.007353135011454831,-0.008075788351889872,0.0004749999999999984,-0.12247448414564133,1.499879951755857e-17,4.40057444016863,0.16436586162841285,16.086666666666673,1.4055521921864442,1.9,0.03524656037445868
1,25,279.5041951643855,181.73293483416543,277.05470557087966,181.73293483416543,277.844634766665,182.65806146675033,32.810015889883346,32.49802755195237,-0.3119883379309769,-0.01673264836872677,-0.008093508034366195,-0.008164140334360573,0.0004750000000000054,-0.12247448414564133,1.499879951755857e-17,1.827531444000979,0.10581849521221555,16.086666666666837,1.4051709321711756,1.9,0.010995358538265115
1,26,277.844634766665,182.65806146675033,275.39514517315916,182.65806146675033,276.1925166813352,183.59641418941163,32.49802755195237,32.181565235150416,-0.31646231680195314,-0.017114219665084935,-0.008384969298030205,-0.00825425036705474,0.00047499999999999013,-0.12247448414564133,1.499879951755857e-17,1.6452252196877029,0.0747058924053847,16.086666666666726,1.4063698841330272,1.9,0.007987502304616215
1,27,276.1925166813352,183.59641418941163,273.7430270878293,183.59641418941163,274.5476183155258,184.54736601056644,32.181565235150416,31.835924806005,-0.3456404291454156,-0.017538833801473103,-0.008710600114626918,-0.008353233686846191,0.0004749999999999952,-0.12247448414564133,1.499879951755857e-17,0.46175726873103023,0.04017257921266289,16.086666666666563,1.4077562435364128,1.9,0.00764268990071199
1,28,274.5476183155258,184.54736601056644,272.09812872201996,184.54736601056644,272.9116939621217,185.50980161590275,31.835924806005,31.47889293721635,-0.3570318687886491,-0.017431644064141036,-0.008501037018405686,-0.008456098695935282,0.00047450834980006685,-0.12247448414564133,1.499879951755857e-17,0.0,0.02338079046137304,16.08666666666685,1.4078949039768651,1.8980333992002443,0.007604484780559235
1,29,272.9116939621217,185.50980161590275,270.46220436861586,185.50980161590275,271.29264750669665,186.4789217843603,31.47889293721635,31.133004251972977,-0.3458886852433736,-0.01762592719868816,-0.008597841113909639,-0.008556353551600579,0.0004717325331779426,-0.12247448414564133,1.499879951755857e-17,0.44564345670528915,0.022540941824063764,16.08666666666662,1.4015885527714442,1.886930132711749,0.007588977027638225
1,30,271.29264750669665,186.4789217843603,268.8431579131908,186.4789217843603,269.6904873446666,187.4543895667498,31.133004251972977,30.784094103255004,-0.3489101487179731,-0.01754526589936859,-0.008418244555056787,-0.008658082743634965,0.0004689386006768365,-0.12247448414564133,1.499879951755857e-17,0.3177582892490458,0.04169400190704177,16.086666666666666,1.395161224236587,1.8757544027073338,0.007527278400012792
1,31,269.6904873446666,187.4543895667498,267.24099775116076,187.4543895667498,268.10522986195207,188.43589582577124,30.784094103255004,30.43535307672041,-0.3487410265345936,-0.01834931717428481,-0.009122826423735571,-0.008760363365666575,0.00046612738488265986,-0.12247448414564133,1.499879951755857e-17,0.318915486547609,0.0806658897309358,16.086666666666755,1.3886817602495922,1.8645095395306144,0.0074807440559775985
