episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,34.025009144693094,-7.5953364872107585,-3.7949561044339415,-3.3733305389743093,0.4239598376387731,,43.83380424394272,43.586817275965586,1.208959858166054,42.37785741779953,0.0,42.15347106706818,15.733383465775127,39.14720094663166,24.286533289712196,11582.405683008978,1261.3875631788783,1751.453933106417,1350.2251129931285,255.97391015233887
2,89,0.0,-17.522460844836534,-0.6598561060562778,-1.0143493147377325,0.04797291226298734,,12.480240440927446,12.186927523929626,0.13847238570451736,12.048455138225108,0.0,7.816907550722077,1.3061574230506634,38.6361344715499,0.0,1440.8484030283505,159.26827763265715,198.9693341326276,157.63552721114425,24.293424026151808
3,82,0.0,-17.449995535403133,-0.4741308603247675,-0.9498419087775952,0.05068817456672285,,9.417796840891242,9.15771020995453,0.12509728642180562,9.032612923532724,0.0,6.2514981675139465,0.7631197124592257,37.31749155113408,0.0,1327.8044042412932,165.70142262672346,209.0331312175497,146.474085339089,71.51697403090475
4,76,0.0,-17.682431357939652,-0.5783254847643764,-0.9382863869167362,0.04054510280912122,,10.013149813050404,9.749158793129027,0.1160221709869802,9.633136622142047,0.0,16.165457547331656,1.9638670583867728,32.60506633660313,0.0,1231.8230008975256,136.47502056056194,168.797791503858,154.3154341827348,16.51247976421791
5,79,0.0,-17.477617350869302,-0.3820042218169806,-0.9991361361615686,0.046111490809312365,,11.70139323710464,11.42755343299359,0.12104805815033615,11.306505374843255,0.0,10.705016448563633,2.832188513699402,31.934467211676136,0.0,1281.806663279506,154.12000639466314,191.01668963954864,155.77712305108201,14.201558114691718
6,81,0.0,-17.364741521074734,-0.3760703135611078,-0.9377336089645149,0.0505981883270138,,11.83755324408412,11.551507676020265,0.12385661597363651,11.427651060046628,0.0,9.695856455786306,1.006718197272508,37.10250840008173,0.0,1311.3750583639849,166.2712366183703,209.22732147409025,152.15563773736955,17.290142851419308
7,74,0.0,-17.617546169609476,-0.4976920566249366,-0.902112771125937,0.04237838954721954,,12.061431270092726,11.776124307885766,0.1133402690757066,11.66278403881006,0.0,5.4631482539982,1.070678093244305,33.878278012165936,0.0,1199.3495452979466,141.21740328389436,175.81967790653553,147.30820383788225,13.487417949371684
8,720,56.566790769967,-6.687286515779392,-3.628436138576679,-2.6554966820800106,0.400421077881079,1.6888843774795532,49.454625186976045,48.38725180900656,1.0933630620129406,47.293888746993616,0.7838749359361827,42.26341681493062,17.520509546012935,39.74196736977151,17.9720216250622,11584.040628435412,1174.0612313027348,1654.0805538629772,1346.829597496431,262.20183453119546
9,93,0.0,-17.66856561574069,-0.6553117064611876,-1.2630678924729866,0.049862473074500056,,9.218220132868737,8.976679879007861,0.14196027489379048,8.83471960411407,0.0,21.770135476714582,5.672232220691088,31.030269168599645,0.0,1516.1218021415386,168.07760999702973,206.74340610389186,173.1332993721764,48.98823998975122
10,75,0.0,-17.810568750466288,-0.6437875517882812,-0.9715428369473379,0.044943680659758206,,9.149636188987643,8.90413741604425,0.11580145871266723,8.788335957331583,0.0,20.717937864426634,2.8821900789227186,31.330324154429672,0.0,1218.8714039211645,147.3375837343265,184.28407981410427,127.36837991110619,54.119811395493535
11,68,0.0,-17.627917836467034,-0.43256503139680674,-0.8294058568005723,0.04064114238574692,,12.981393913039938,12.68401165609248,0.10692011378705502,12.577091542305425,0.0,1.5639565217639877,0.15333171025251535,33.28931871920549,0.0,1101.8987472199997,134.6512556581445,168.1599755869786,132.31410093358866,48.14370794758214
12,720,57.277871328845094,-5.436074011030782,-2.7583085807853465,-2.2935381611361643,0.381109540655792,,43.41518784780055,43.171422524843365,1.090491876937449,42.080930647905916,0.0,42.26340429712988,23.08738035078287,39.26355380405157,17.02716872471666,11587.53860942211,1076.825421791166,1574.5979302888957,1358.7877698517416,120.07325107072846
13,65,0.0,-17.66627674824027,-0.42297296830554826,-0.8042592012808509,0.038744632560342454,,10.518903085961938,10.225328414933756,0.1000328550580889,10.125295559875667,0.0,5.162144902464051,0.44591539461551827,32.08269165778888,0.0,1053.5850594305157,128.533743988103,160.4794886480813,126.65772606525535,34.40791328287097
14,108,0.0,-17.47370503166169,-0.6589236978026486,-1.4214191555036804,0.06783542904397172,,11.556446369970217,11.28432466997765,0.1649094105232507,11.1194152594544,0.0,21.851560727027685,7.043085360615904,30.61709432254695,0.0,1754.6200968901467,223.50961829473817,279.1597014376158,189.25771953962217,75.66287437777888
15,720,46.5946433596876,-7.489344306313029,-3.524872795376571,-3.5367117593621433,0.42461538294904555,1.5549570322036743,39.22445739898831,38.29682853282429,1.0907254689373076,37.206103063886985,0.6876208889298141,42.260582275737825,17.28226149165623,36.077340457241185,15.664091729421573,11588.835634102,1259.262351598104,1750.763721294968,1322.1341034380139,377.7777188160143
16,70,0.0,-17.74966554194009,-0.5646441440580647,-0.8656412889823324,0.04407245340884575,,10.704799114959314,10.428239651024342,0.10744898696430027,10.320790664060041,0.0,6.54905959288722,1.3391354394135362,32.185571302450306,0.0,1134.622109212597,145.50075824866983,181.90142713978437,125.32469642235436,29.966916836745018
17,720,48.142503813522595,-7.526742753698406,-3.6529387014905246,-3.4341294498742423,0.43657386018928435,,37.01794837391935,36.77466824883595,1.0901769548654556,35.684491293970495,0.0,42.22096081327589,18.019664607436678,34.04829952687969,11.651805121654563,11597.285977711068,1285.5332521966798,1802.8486361154607,1325.1784446397694,365.2734192260033
18,83,0.0,-17.514216623331453,-0.5573065999478645,-0.9593864199462573,0.047240706372123784,,10.67313082003966,10.41342815500684,0.12717646290548146,10.28625169210136,0.0,3.5264046322831186,1.0421836525832344,37.158473236771854,0.0,1343.5378511525944,155.4471317599229,195.05039032519352,140.15849553350438,36.95463638910278
19,136,0.0,-17.328859112217167,-0.9077131582866813,-1.7142561229269662,0.08126374931822357,,12.065200997982174,11.829722841037437,0.20852962229400873,11.621193218743429,0.0,25.4124400932359,7.507159701458818,32.48483985643504,0.0,2204.2583524143556,269.01318857709515,335.72757963074827,254.76064836303235,98.92366376408503
20,73,0.0,-17.75820262215919,-0.571504323294767,-0.9454429443088868,0.04094487319021263,,10.516974537167698,10.249859617091715,0.1123274122364819,10.137532204855233,0.0,17.683332645967763,2.593951101656841,30.79214438261132,0.0,1185.7059491181665,136.77761968092648,169.6067862570535,132.65858556918514,4.938875152472382
21,720,44.10125664439245,-7.500732055787719,-3.5567204795571503,-3.5352400964424007,0.40567849175818027,1.5645374059677124,39.764441147912294,38.84202044503763,1.0931053953245282,37.748915049713105,0.6785279400646687,42.263314056390165,18.448591914128652,34.87120370395095,13.869267432002532,11593.863991792165,1195.9161427120175,1674.2833132049873,1326.9763275480418,328.5670577081317
22,720,61.52000707956158,-5.672404989629989,-2.9123385851360166,-2.3532775620205184,0.40386980060582045,,44.418947838945314,44.14672920200974,1.098799897590652,43.047929304419085,0.0,42.157478574904765,20.97133680833849,35.230681965545344,20.679614429935516,11582.763022237465,1153.6721858283468,1664.7183645140735,1299.9456035380952,261.94927556939683
23,73,0.0,-17.66579559047948,-0.543739244497285,-0.8762317077724229,0.04539647525452671,,7.961033421102911,7.725600511999801,0.11243254994042218,7.613167962059379,0.0,5.739525925531385,1.1508669693028597,33.78827009507979,0.0,1182.3175115819781,148.5974774347547,187.32499073708857,139.67529255645522,12.940169859252537
