episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,112,0.0,-17.480806038952107,-0.8923875640765266,-1.2949369929352845,0.06797508786008583,,10.98967892699875,10.747676389059052,0.2243859227746725,10.52329046628438,0.0,15.827961231235378,4.24442542640792,37.87891884091722,0.0,1813.1493050167114,221.99218486947095,280.4978528243668,207.4668031703446,21.253563223822084
2,115,0.0,-17.32529904203033,-0.699140146759814,-1.4097925558711082,0.06588383145251256,,13.411870400886983,13.130481170956045,0.10870483377948403,13.021776337176561,0.0,18.52659737498909,6.931080105870325,30.78043048285447,0.0,1861.6326516480046,217.17675849739155,271.681021074346,208.875862372402,16.557427255137696
3,67,0.0,-17.778060289519086,-0.550399727628614,-0.8332317000623539,0.0440544937038369,,6.738038779003546,6.504740302916616,0.06340515287593007,6.441335150040686,0.0,8.684234778567465,2.2818816291345425,30.211276187209602,0.0,1085.5942994222405,144.92210781214814,181.6151682039005,135.06866114034557,2.2772338801751935
4,71,0.0,-17.712903300156064,-0.5435919728397582,-0.8789425759285503,0.040092113980602924,,7.275058841099963,7.043060978176072,0.06696503306739032,6.976095945108682,0.0,8.358587760968424,2.350700476100142,30.413000084625263,0.0,1150.46751562861,133.04989331852323,165.9443632797968,132.12758167087787,29.131636466963794
5,720,56.601877846044815,-4.929554138510771,-2.708017951206039,-1.792081147234626,0.4263553975973313,,42.38202109397389,42.14257040899247,0.6678708076942712,41.4746996012982,0.0,42.263653752332516,22.781243115242503,32.705283038645426,19.922456671275768,11583.145160698303,1189.7203537828682,1761.7051009866352,1383.8966036019983,62.63999742110763
6,93,0.0,-17.59502079539495,-0.6456565172351628,-1.1913272276802225,0.05760909643720545,,11.715567222097889,11.442180837970227,0.08701014937832952,11.355170688591897,0.0,24.34798350449521,4.856102406520602,31.95313826342756,0.0,1509.9124543551468,191.20916253963253,237.89851450832893,175.5165940860392,16.763547715854617
7,98,0.0,-17.466597801081612,-0.6719256212248912,-1.1554661675708124,0.06379740243976877,,11.058163105044514,10.787658428074792,0.09193806140683591,10.695720366667956,0.0,19.140395250068035,3.079907020245018,37.9716784728306,0.0,1588.1662230020281,206.44988822124628,262.23100812260583,159.6458637103205,19.78791833267293
8,93,0.0,-17.5514022810382,-0.6810790968578116,-1.11050608367086,0.05933375981394037,,10.980757845100015,10.734204330015928,0.0878641065210104,10.646340223494917,0.0,16.18516905813268,3.2025260062515,35.58131363888869,0.0,1505.598825080447,195.24988410544054,245.36833956206215,187.92557245155675,38.35361544310847
9,84,0.0,-17.699946620889452,-0.664438688953152,-1.063044177951625,0.04718306868197989,1.5017309188842773,7.944191055139527,7.271681344136596,0.07906873966567218,7.1926126044709235,0.42683951603248715,22.043742578457664,3.8404190084140715,31.65526959499509,0.0,1363.0518607976228,156.67893240584343,194.67117462968613,150.80185601715831,9.314010432875701
10,82,0.0,-17.612192998058987,-0.638942379464591,-0.9465900840329956,0.05123003775705977,,12.550068825948983,12.264205037150532,0.0776989571750164,12.186506079975516,0.0,7.731467105975418,0.9487184920599695,37.283506677947834,0.0,1327.3485308262973,167.8366658028346,211.50942536757302,163.87232588954134,26.04141025110409
