episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,535.801230922253,445.3441566389244,535.801230922253,444.4869244855087,535.80319363971,444.489743471376,35.008622189895455,34.722163471451054,-0.2864587184444005,-0.013876131182013056,-0.006117739150551456,-0.00754478817599255,0.00021360385546905002,-7.873549266268658e-18,-0.04286160692572594,2.325855113880435,0.2941819360228884,16.086666666666833,0.7365524656279127,0.8614706839853337,1.3892374778336818
1,1,535.80319363971,444.489743471376,534.0711428632284,446.22179424785764,534.2805576498349,445.94062455853856,34.722163471451054,34.5797431302947,-0.1424203411563525,-0.013252560047976444,-0.005143042767826989,-0.007583715732108938,0.000525801548040516,-0.08660253882408142,0.08660253882408142,9.059420298322092,0.3891989027674725,16.086666666666513,1.7560920796439916,2.2146157935546005,2.0337664489257308
1,2,534.2805576498349,445.94062455853856,532.5485068733533,447.6726753350202,532.7135585952011,447.5076236131724,34.5797431302947,34.4332910295622,-0.14645210073250325,-0.012373688218903403,-0.00419582064735193,-0.007623849742729224,0.0005540178288222492,-0.08660253882408142,0.08660253882408142,8.782623521302495,0.4968953174478823,16.086666666666726,1.6263081282414633,2.216071315289061,0.14523428015474948
1,3,532.7135585952011,447.5076236131724,533.0135585773197,447.5076236131724,532.7135585952011,447.5076236131724,34.4332910295622,34.319722753022944,-0.1135682765392545,-0.01193763189698868,-0.004282586775259708,-0.007655045121728973,0.0,0.014999999664723873,0.0,8.766188372170916,0.4866390027566224,16.086666666666837,0.0,0.0,2.356194490192538
1,4,532.7135585952011,447.5076236131724,533.3197132754532,446.90146893292035,533.2678024139734,447.18984136561266,34.319722753022944,34.20811320611989,-0.11160954690305402,-0.012036202675488394,-0.0041907173472310495,-0.007685764523508981,0.00015972080474836476,0.03030773252248764,-0.03030773252248764,9.308953386437263,0.49346852225397675,16.086666666666833,0.5593715085544504,0.654260026251088,1.560077758461964
1,5,533.2678024139734,447.18984136561266,533.8739570942255,446.5836866853606,533.7864675554093,446.62526054274394,34.20811320611989,34.058819427135504,-0.14929377898438645,-0.01292841369348784,-0.00500979679865114,-0.007726952305890953,0.00019166458894574506,0.03030773252248764,-0.03030773252248764,7.87855485202277,0.4091998159463488,16.086666666666673,0.6916617550596169,0.7866353557771413,1.014674173962004
1,6,533.7864675554093,446.62526054274394,540.7857384713944,446.62526054274394,540.562809882075,446.62376848506136,34.058819427135504,33.71173100759775,-0.34708841953775504,-0.015921448025694392,-0.00640422851120599,-0.007823133891755641,0.00169408562273276,0.34996354579925537,0.0,3.2966632698386356,0.2673920688279794,16.086666666666755,4.882094974555833,6.780608687008207,0.45029346759769173
1,7,540.562809882075,446.62376848506136,547.5620807980602,446.62376848506136,547.3369592840577,446.62376848506136,33.71173100759775,33.28481859270752,-0.426912414890225,-0.01853111342604877,-0.00889532471243682,-0.007942251363116288,0.0016935373504956617,0.34996354579925537,0.0,0.0,0.015914475377260012,16.086666666666563,4.832041662953952,6.774149401982625,0.0066928849651435515
1,8,547.3369592840577,446.62376848506136,554.3362302000428,446.62376848506136,554.1111086860403,446.62376848506136,33.28481859270752,32.85778044428153,-0.42703814842599286,-0.0187779735995399,-0.00902213191384933,-0.008062304335194908,0.0016935373504956617,0.34996354579925537,0.0,0.0,0.000862384443620072,16.086666666666652,4.838202606207007,6.774149401982625,1.4695761589768224e-14
1,9,554.1111086860403,446.62376848506136,561.1103796020254,446.62376848506136,560.885258088023,446.62376848506136,32.85778044428153,32.43060789684519,-0.42717254743634214,-0.019055216255229112,-0.00917838283775373,-0.00818329606697972,0.0016935373504956617,0.34996354579925537,0.0,0.0,2.0734073596218876e-05,16.086666666666748,4.8447881577144045,6.774149401982625,1.4695761589768224e-14
