episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
68,28,32,0.0,-0.0020389164398823467,132.73542404174805,,,,,,,,,6.73913836479187,0.0,0.9924339938503303,,0.5203162804245949,-0.11898377750601087,0.29652648099831175,0.5639893859624863,0.14606584821428573,0.8868582589285714,-0.011764629211808954,0.001232776790857315,0.0063656313078744075,0.006744252283382908,0.006407039669213767,0.22821628940956934,150.0,129.64285714285714,,,,,,,,,,,,,,,,,,0.00428776748179059,0.052455357142857144,0.10731204599142075,0.010277719902140754,0.007035656915312367,0.3613790425848437,nan,0.5741720199584961,0.6603864431381226,17.53673553466797,26.555261611938477,4.676862716674805,0.635769784450531,0.6325139999389648,0.0947265625,-36.12896728515625,-2.158583879470825,0.556640625,0.013454861007630825,-0.05505288019776344,2.4101643562316895
72,28,28,0.0,0.0025647637168211596,120.07684435163226,,,,,,,,,8.522733892713275,0.0,0.9911331455093515,,0.6177212787525994,-0.10551449876012546,0.3755687272974423,0.6656537268842969,0.10398758734975543,0.8594877890178135,-0.008209768736768248,-0.00028428382107189724,0.0030808470078877042,0.006407039669213769,0.006086687685753078,0.28045256595526424,150.0,141.85714285714286,,,,,,,,,,,,,,,,,,0.007701957656536251,0.1029783668262618,0.1075187942811421,0.011377763468772173,0.01115961472636887,0.3321386716669171,nan,0.7068606019020081,0.5423919558525085,15.419020652770996,28.427820205688477,8.290042877197266,0.323960542678833,0.2729189395904541,0.052734375,-37.62248992919922,-4.429561138153076,0.49726563692092896,0.0,-0.06838950514793396,2.966567039489746
75,28,28,0.0,-0.07530760398575305,108.10456418991089,,,,,,,,,13.7009225998606,0.0,0.9897709364758097,,0.1805979431207691,-0.21499743073114327,0.29714713831033024,0.16708001108989784,0.23781621881893703,0.9469866071428571,-0.002161589548839921,0.008853751101664134,0.014465179826532091,0.006086687685753075,0.006088020883756949,0.047421632667205164,150.0,103.71428571428571,,,,,,,,,,,,,,,,,,0.005750024109147489,0.07017299107142858,0.10768023931554385,0.012235246964597277,0.014872834352510316,0.3059809892889938,nan,0.7092993259429932,0.5434994697570801,15.75800609588623,28.99359893798828,15.540159225463867,0.2989051342010498,0.2549170255661011,0.1591796875,-39.50294876098633,-13.180419921875,0.33125001192092896,0.00824652798473835,-0.06435516476631165,3.2775681018829346
79,28,28,0.0,-0.007018869476658958,119.44817365918841,,,,,,,,,8.674023738929204,0.0,0.9881687159486,,0.3549158296414784,-0.20033742008464678,0.3494747206568718,0.4824187361768314,0.22644530875342234,0.9559765649693353,-0.00912561284245125,0.0007715768047741481,0.01269634919507163,0.0060880208837569534,0.005783619839569101,0.23462822714022227,150.0,121.42857142857143,,,,,,,,,,,,,,,,,,0.013085491539511298,0.16856584857617105,0.10783778317272663,0.01307080905618412,0.02363892405160836,0.27968338463090786,nan,0.6243714094161987,0.6143636703491211,16.209787368774414,26.38467788696289,18.390161514282227,0.25265365839004517,0.24694061279296875,0.134765625,-44.095882415771484,-17.343746185302734,0.185546875,0.01822916604578495,-0.0774993970990181,4.4537200927734375
82,28,28,0.0,0.0036553097556212117,127.90700885227749,,,,,,,,,8.710620760917664,0.0,0.986578061788049,,0.30176554593656746,-0.1802100640322481,0.2662975378334522,0.17264161678031087,0.22141926416328975,0.9317522368260792,-0.006007404960525621,0.005414153316191265,0.01379366431917463,0.005783619839569099,0.005909678839268505,0.07149597982476864,150.0,110.85714285714286,,,,,,,,,,,,,,,,,,0.011465248959471605,0.1059709835265364,0.10802073297756058,0.014039597939699888,0.027249104476400783,0.25728630307198935,nan,0.6607806086540222,0.5864737629890442,17.23965072631836,29.395435333251953,19.29098129272461,0.4350084364414215,0.3700074553489685,0.1748046875,-46.59001922607422,-19.115123748779297,0.31132814288139343,0.002170138992369175,-0.056294821202754974,2.7985520362854004
85,24,24,0.0,-0.0024185519432649016,119.30871025721233,,,,,,,,,8.857714821894964,0.0,0.9849235756075272,,0.3502395662168662,-0.18629947863519192,0.29013788017133874,0.2979574507723252,0.26514245569705963,0.9524452462792397,-0.012721226434223354,0.0031370644768079123,0.01457245647907257,0.005909678839268506,0.0056141948973050795,0.1281369375064969,150.0,127.0,,,,,,,,,,,,,,,,,,0.008546190093814706,0.11549670808017254,0.10817134690781434,0.014835966983810067,0.0224997381058832,0.23707418118864612,nan,0.6359339952468872,0.6033821702003479,16.17132568359375,26.801132202148438,19.2264461517334,0.15693971514701843,0.16663692891597748,0.146484375,-46.20400619506836,-19.232378005981445,0.17070312798023224,0.014756944961845875,-0.08729063719511032,4.970640182495117
88,21,28,0.0,-0.06997258109705788,131.71359788803827,,,,,,,,,13.817512603033157,0.0,0.9831716804360224,,0.18500749553952897,-0.2819675490969703,0.4136608328138079,0.4304930538471256,0.35323660714285715,0.9503348214285714,0.0011116590072301083,0.00772905136857714,0.021590701171330044,0.0056141948973050795,0.005749217749996836,0.06099816899569262,150.0,98.28571428571429,,,,,,,,,,,,,,,,,,0.01533553865738213,0.1292782738095238,0.10829418507360276,0.015484636560792015,0.02456108835481462,0.21841497308440289,nan,0.6566574573516846,0.6276543140411377,16.05290985107422,25.57603645324707,20.33797836303711,0.47043576836586,0.4062778651714325,0.3095703125,-47.03931427001953,-15.327784538269043,0.29804688692092896,0.0052083334885537624,-0.09200084209442139,4.6579999923706055
94,32,32,0.0,-0.00046306187141453847,92.01849031448364,,,,,,,,,8.847381450235844,0.0,0.9809066338008448,,0.14163961121812463,-0.23352608177810907,0.3237854614853859,0.2556684324517846,0.262821689248085,0.899362362921238,0.00227371278560895,0.009179219137877226,0.020990588702261448,0.005749217749996841,0.005638618430492051,0.012567342520924285,150.0,88.5,,,,,,,,,,,,,,,,,,0.013888836343539879,0.17197265732102096,0.10842203954234719,0.016159039922058582,0.028911296802107245,0.1976211095535187,nan,0.7561331987380981,0.49762198328971863,14.425132751464844,28.988134384155273,17.676776885986328,0.3629534840583801,0.3570326566696167,0.1455078125,-51.296607971191406,-19.994272232055664,0.30195313692092896,0.0,-0.08279680460691452,4.4271392822265625
96,24,24,0.0,0.0021339936647564173,134.17805353800455,,,,,,,,,9.041386743386587,0.0,0.9790748458674553,,0.6490064784884453,-0.15425882364312807,0.35574370498458546,0.31565607835849124,0.09065754959980647,0.9527669275800387,-0.0034490646762606048,0.0016451117893060048,0.003730757782856623,0.005638618430492053,0.005356687508967448,0.07703948921213548,150.0,163.66666666666666,,,,,,,,,,,,,,,,,,0.01576338434582188,0.1825195321192344,0.10854881660391887,0.016827041826521356,0.03241993711950878,0.1830206106311056,nan,0.6541271209716797,0.5966541171073914,17.408824920654297,29.17741584777832,23.307220458984375,0.015505308285355568,0.06693562120199203,0.0478515625,-53.73858642578125,-25.484384536743164,0.24687500298023224,0.1011284738779068,-0.06998806446790695,5.094020843505859
98,24,24,0.0,-0.0018999800862123568,131.67098140716553,,,,,,,,,11.262384295463562,0.0,0.9771618636399024,,0.2863395195454359,-0.24130389839410782,0.3962353877723217,0.38653921087582904,0.3004557266831398,0.9374348993102709,-0.00011527360766194761,0.004854792729020119,0.016930544128020603,0.0053566875089674495,0.005088853133519075,0.061793082005654774,150.0,122.5,,,,,,,,,,,,,,,,,,0.01471126424439717,0.16266276128590107,0.10864299753059943,0.017322755341107648,0.03658649597006539,0.16949881513903453,nan,0.745215892791748,0.5100424289703369,16.26592254638672,31.891311645507812,18.480899810791016,-0.06697013974189758,-0.1001945286989212,0.1923828125,-52.6007080078125,-16.630413055419922,0.2660156190395355,0.0763888880610466,-0.13926948606967926,7.884916305541992
106,28,28,0.0,0.03863523654373629,101.75475508400372,,,,,,,,,11.928984727178301,0.0,0.975026722396997,,0.0,-0.2522928255796433,0.26210717380046844,-0.007512424252927303,0.3002232142857143,0.8734654017857143,0.014961178936064244,0.027896913290023802,0.04084464907646179,0.005088853133519077,0.0052636732412453344,0.0,150.0,28.857142857142858,,,,,,,,,,,,,,,,,,0.019494079059638483,0.2060546875,0.10873909321214471,0.017828116326459816,0.0407086803045656,0.15614156160376155,nan,0.5329496264457703,0.6884494423866272,20.334575653076172,29.536773681640625,7.213118076324463,0.5337622165679932,0.4563184082508087,0.2529296875,-56.58016586303711,-12.952486991882324,0.376953125,0.0438368059694767,-0.0943581610918045,8.424239158630371
108,24,24,0.0,0.004447443798805277,113.98842318852742,,,,,,,,,10.123824298381805,0.0,0.9729472347177431,,0.24772724509239197,-0.2280583754181862,0.38717373336354893,0.44826773057381314,0.31708984076976776,0.9532552113135656,0.00016430905285839495,0.005682809899250667,0.011171244084835052,0.005263673241245336,0.005000489579183067,0.039860928198322654,150.0,132.83333333333334,,,,,,,,,,,,,,,,,,0.01243766826034213,0.1462239584264656,0.1088492413982749,0.01840691043374439,0.03826630131031076,0.1446056244405192,nan,0.6584468483924866,0.6212570667266846,16.65652847290039,26.81100845336914,19.314289093017578,0.14992955327033997,0.11244425177574158,0.2509765625,-52.06728744506836,-14.680615425109863,0.23984375596046448,0.0013020833721384406,-0.11612279713153839,5.786623001098633
111,28,28,0.0,-0.01115631328762642,94.38944666726249,,,,,,,,,10.454539631094251,0.0,0.970612210849012,,0.1706646103411913,-0.243409592126097,0.3648906445928982,0.3514936910942197,0.2990484003509794,0.9310972733157021,0.0012392450140136394,0.007408013301236289,0.018898957542010715,0.005000489579183068,0.004972340888452246,0.04207089659757912,150.0,103.57142857142857,,,,,,,,,,,,,,,,,,0.012227479347659807,0.14435502860162938,0.10894184852285045,0.018893044774553606,0.03548039389508111,0.13310360398169427,nan,0.6999599933624268,0.5628539323806763,15.65815258026123,27.819210052490234,20.588356018066406,0.281581848859787,0.22845633327960968,0.2216796875,-51.61486053466797,-16.700929641723633,0.27031251788139343,0.0,-0.09694569557905197,5.920450210571289
115,28,28,0.0,-0.0038430685277229975,91.01918193272182,,,,,,,,,8.920320621558599,0.0,0.9680033833381004,,0.42247484624385834,-0.14285628470991338,0.3112383261322975,0.4116595025573458,0.14734030834266118,0.9210914479834693,-0.02119307971692511,-0.0009328706988266536,0.008547177272183555,0.004972340888452247,0.0047237238440296335,0.2762141339480877,150.0,136.71428571428572,,,,,,,,,,,,,,,,,,0.00875076444520216,0.11418963170477323,0.10903295528675828,0.019370909913309982,0.04653768746980599,0.12177427582334144,nan,0.7873131036758423,0.46312275528907776,14.0740327835083,30.389421463012695,19.472946166992188,0.3947696089744568,0.3753852844238281,0.1298828125,-57.122161865234375,-20.637969970703125,0.2953124940395355,0.0,-0.07538110762834549,5.114994049072266
117,24,24,0.0,-0.0016392021207138896,70.20211394627889,,,,,,,,,9.676037510236105,0.0,0.9656677740505488,,0.2031436301767826,-0.2564441518237193,0.3909776819248994,0.2832861163963874,0.34713541467984516,0.9491536493102709,0.001594369738692573,0.006227271631360054,0.01830113058288892,0.004723723844029636,0.004594211395979721,0.013314275071024895,150.0,123.83333333333333,,,,,,,,,,,,,,,,,,0.009147513813028732,0.11617838529249032,0.10911075646678607,0.019778666319325566,0.040782859859367214,0.11277743744431788,nan,0.8755362629890442,0.3777761161327362,11.593600273132324,30.689077377319336,27.30284881591797,-0.14695686101913452,-0.18932656943798065,0.29296875,-58.37047576904297,-25.320919036865234,0.27031251788139343,0.006076388992369175,-0.09488849341869354,6.2589850425720215
120,28,28,0.0,-0.02626829148669328,136.9625245162419,,,,,,,,,17.820155910083226,0.0,0.9630872108225291,,0.15851071863262742,-0.29199074153546933,0.4070283825750704,0.2980682767789673,0.37681361607142855,0.9564732142857143,0.004155595397740534,0.010808032419946458,0.025489910885139747,0.004594211395979721,0.004776397100273324,0.031870966570244894,150.0,95.42857142857143,,,,,,,,,,,,,,,,,,0.014206288947856851,0.1513671875,0.10918998425560338,0.020193610340356827,0.04881428834050894,0.10390115380944019,nan,0.7305111885070801,0.5331958532333374,15.561690330505371,29.185693740844727,24.171005249023438,0.1365608423948288,0.16608381271362305,0.294921875,-62.28723907470703,-22.392637252807617,0.20976562798023224,0.0,-0.10077949613332748,7.367855072021484
122,24,24,0.0,0.0015451107174158096,154.27094014485678,,,,,,,,,9.021198252836863,0.0,0.9605911864815692,,0.22709325949350992,-0.25333345370988053,0.44386862715085346,0.5669570763905843,0.3018229156732559,0.9587565114100774,-0.0015529803567915224,0.005860317498445511,0.01631764943401019,0.0047763971002733226,0.004537577245259658,0.11696305094907682,150.0,135.33333333333334,,,,,,,,,,,,,,,,,,0.011628532859807214,0.14101562571401396,0.1092746052891016,0.020636482086653512,0.03577673450733224,0.09622480441711284,nan,0.7108343243598938,0.5563383102416992,17.103578567504883,30.743125915527344,20.711517333984375,0.10377472639083862,0.05015190318226814,0.205078125,-63.44762420654297,-17.67182731628418,0.4039062559604645,0.0,-0.0943419486284256,8.116523742675781
127,28,28,0.0,-0.0012349392886140517,99.55739648001534,,,,,,,,,8.206997888428825,0.0,0.9575750582841555,,0.22862725013068744,-0.1138667424342462,0.1983431838452816,0.33367843819516046,0.223206741469247,0.9282999549593244,-0.020311745814979076,0.0057334138878754205,0.014382237834589822,0.00453757724525966,0.004310698382996675,0.1515157302575452,150.0,110.14285714285714,,,,,,,,,,,,,,,,,,0.013125821087409608,0.14731765857764653,0.10935590442802225,0.021061620275889124,0.033483772205987146,0.08796411862649432,nan,0.748031497001648,0.5193967819213867,16.119029998779297,31.034133911132812,17.428627014160156,0.46108219027519226,0.4795614778995514,0.1279296875,-61.55772399902344,-21.518625259399414,0.30195313692092896,0.0017361111240461469,-0.11834858357906342,9.266775131225586
130,24,24,0.0,-0.0012869356820980709,82.79851055145264,,,,,,,,,9.12247105439504,0.0,0.9547691482403629,,0.2544257038583358,-0.18355157102147737,0.31058598682284355,0.41323263694842655,0.18302512417236963,0.9382018546263377,-0.003325506685844933,0.004261929541826248,0.009194085995356241,0.004310698382996677,0.004095163463846841,0.09777799745400746,150.0,151.66666666666666,,,,,,,,,,,,,,,,,,0.012892084632767364,0.16268075071275234,0.10942334619661172,0.021414104228218395,0.0420494619756937,0.08113155778248621,nan,0.7584704756736755,0.4915260076522827,12.773679733276367,25.98780059814453,27.512676239013672,0.23708978295326233,0.08163658529520035,0.1279296875,-57.94467544555664,-28.4335880279541,0.15976563096046448,0.0047743055038154125,-0.15911516547203064,10.198297500610352
133,28,28,0.0,-0.030112712145117775,118.9991318838937,,,,,,,,,12.127153592450279,0.0,0.9518237414021823,,0.22916855663061142,-0.26224068871566225,0.436064570077828,0.4018520641340209,0.3430803545883724,0.9513671887772424,0.00014022782020869533,0.006419107850108828,0.01810046285390854,0.004095163463846838,0.00428210862364626,0.09822347121579307,150.0,106.14285714285714,,,,,,,,,,,,,,,,,,0.014164923787965173,0.15789620578289032,0.10948930494487286,0.021758587831365212,0.042157024810356755,0.07471413585813559,nan,0.7614134550094604,0.48892804980278015,15.53520393371582,31.77400779724121,24.416568756103516,-0.16732552647590637,-0.13657675683498383,0.255859375,-60.11445999145508,-27.035398483276367,0.18671874701976776,0.0013020833721384406,-0.11294426769018173,8.781599044799805
136,24,24,0.0,-0.0002876015690465768,104.34699312845866,,,,,,,,,10.405085523923239,0.0,0.9488123781063607,,0.18844350737830004,-0.2375266347080469,0.3796116001904011,0.41116202746828395,0.3763020833333333,0.962890625,-0.0006881495134318053,0.0074220454941193266,0.020181526740392048,0.004282108623646262,0.004068003192463947,0.09351105398188035,150.0,121.66666666666667,,,,,,,,,,,,,,,,,,0.011711998367294049,0.14176432291666666,0.10953766076515119,0.022011027749006946,0.04578656082352003,0.06884100822054219,nan,0.8302205204963684,0.41710272431373596,14.572254180908203,34.93684768676758,32.020851135253906,0.1099570170044899,0.1354042887687683,0.2939453125,-63.80800247192383,-33.79478073120117,0.21367187798023224,0.0047743055038154125,-0.09653738141059875,8.01919174194336
139,18,36,0.0,0.0023859221384757096,144.46234385172525,,,,,,,,,10.386872477001614,0.0,0.9444379859006842,,0.4771937049097485,-0.11404890691240628,0.3224540816413032,0.7009485099050734,0.1254789928595225,0.9510252475738525,-0.014100730263938507,-0.0015427552991443211,0.005064687795109219,0.004068003192463947,0.0038646030328407495,0.36022719906436074,150.0,164.0,,,,,,,,,,,,,,,,,,0.017756524282352377,0.19367609918117523,0.10956957687934239,0.022177615409923926,0.05214469010631243,0.061357883482304976,nan,0.7729036211967468,0.4823344051837921,15.512426376342773,32.1611442565918,25.363630294799805,0.10621039569377899,0.10181881487369537,0.0908203125,-66.62218475341797,-27.377704620361328,0.23125000298023224,0.02560763992369175,-0.11473146826028824,10.055278778076172
145,28,28,0.0,0.004655913582869938,113.3614661352975,,,,,,,,,9.23278112070901,0.0,0.9407447034151558,,0.09047592364783798,-0.20414134381072863,0.28891975645508083,0.21968601697257586,0.3670197235686438,0.8631786108016968,0.002816037046224145,0.00931393408349582,0.02182325827223914,0.0038646030328407513,0.003776271907782137,0.009224166428404195,150.0,93.71428571428571,,,,,,,,,,,,,,,,,,0.01913289214384609,0.2094760350883007,0.10960135183164052,0.02234338496678642,0.03694783922817026,0.05585475937427458,nan,0.7939457297325134,0.45828089118003845,15.398463249206543,33.60049057006836,24.226547241210938,0.44619622826576233,0.3881342113018036,0.2509765625,-67.9909896850586,-25.21617889404297,0.3062500059604645,0.1032986119389534,-0.09236233681440353,8.670304298400879
148,28,28,0.0,0.008209018535645944,121.266357421875,,,,,,,,,17.641289847237722,0.0,0.937428367915402,,0.019342197238334587,-0.20042156760713883,0.2544728933966586,0.04403788450040987,0.3947544651372092,0.9293805807828903,0.006863531082802053,0.011915538992200578,0.023486152291297913,0.0037762719077821384,0.003964697846680177,0.0,150.0,84.57142857142857,,,,,,,,,,,,,,,,,,0.0192663374390187,0.2195870541036129,0.10963346995413303,0.02251089583816273,0.03911919492696013,0.05145041579954433,nan,0.6982485055923462,0.5662310719490051,17.076162338256836,30.1575870513916,30.05200958251953,0.2341567575931549,0.26881495118141174,0.3095703125,-64.57908630371094,-34.62600326538086,0.15117187798023224,0.0,-0.1335153877735138,8.656248092651367
