episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,74,0.0,-17.716160465278186,-0.5900856659970938,-0.9113134556175004,0.039530155902250244,,9.369294065982103,9.116853768005967,0.23376674647442997,8.883087021531537,0.0,13.84787844734245,1.9610516183777167,31.973374132217224,0.0,1199.7622051565756,132.0367880731425,163.79982137702314,141.02361983926315,28.590202688961114
2,109,0.0,-17.44820898827187,-0.6912875012862122,-1.3962288030002052,0.06028322594161597,,11.209359331987798,10.946325516095385,0.16693765949457884,10.779387856600806,0.0,20.96658724485901,5.7689985483268975,33.421692587233046,0.0,1770.1792918679253,201.10225772475738,249.02976749493908,187.33083658933043,32.984199702659396
3,720,68.59093071008635,-5.534440052659718,-2.7355187408217825,-2.3701282254908542,0.42566541054631996,,36.30886140000075,36.067219289951026,1.0896585395094007,34.977560750441626,0.0,42.263766911070725,22.7389061370354,37.51414436585183,23.11957631082924,11582.42662382178,1206.3398865023776,1758.0970864158703,1348.6097211176038,49.02258039963447
4,720,47.63359676540557,-8.016242981170427,-3.659325290727654,-3.9245364051027316,0.42929561685485873,1.488028883934021,43.5453826689627,42.5822072760202,1.0911641942802817,41.49104308173992,0.6922848159447312,42.26175642572583,16.44012132925801,32.898017405502756,22.636064613283395,11582.530804555268,1295.5199029941537,1770.5529553029094,1330.89728797665,131.8294460235487
5,720,51.47291787955404,-7.148441764851009,-3.37128984713796,-3.3531465207144953,0.42089293431095515,,38.87006933405064,38.6015653910581,1.0915671030525118,37.50999828800559,0.0,41.851680024179196,18.448740826134983,31.428734316445716,13.190282759968033,11603.967884623346,1227.2951874126736,1737.4883559342077,1321.7042897742606,87.61501205259705
6,720,53.0362136698635,-7.160616845307316,-3.5416977427873686,-3.1764537754248474,0.43929795449387143,1.5296121835708618,43.12827132199891,42.344642780022696,1.0970523040741682,41.24759047594853,0.5236450249794871,42.208622676064856,17.697337888306322,34.59415494385879,12.39713362154487,11594.754875670946,1283.704053135117,1811.9943417443208,1314.4183228945683,66.15621005176384
7,67,0.0,-17.791361129883853,-0.5650569697993459,-0.8437701587861665,0.03221791717690124,,8.860189955914393,8.59742412599735,0.10367200570181012,8.49375212029554,0.0,2.4350722657115598,0.45402243280800825,31.611382988719544,0.0,1086.9756192773684,107.5188973329217,133.55302147826083,137.08729103737502,4.711123914367555
8,167,0.0,-17.27854608812985,-1.1678396313373165,-2.1596606942226892,0.10034161505888345,,13.220510353101417,12.991536777000874,0.2554202130995691,12.736116563901305,0.0,35.54536652079564,8.092182954434854,36.82695540101719,0.0,2716.569171200809,333.20370338504495,414.21654853645674,305.50657347742805,37.04623985697676
9,94,0.0,-17.54562086486197,-0.7418190308779661,-1.069871529929555,0.05853349596420743,,10.91572428890504,10.637042731046677,0.1436942326836288,10.493348498363048,0.0,10.161686388864592,2.175842008977944,38.53914319146541,0.0,1521.272619368771,187.36650753172347,239.9151045068051,141.72453860999354,31.96767182682561
10,720,59.53424498661527,-6.049490146442164,-3.011754900456052,-2.6059181228629784,0.4287323619185194,,44.600161170819774,44.35580905107781,1.0943649385590106,43.2614441125188,0.0,42.263206395304074,20.655705340941235,34.69705471421477,15.236249616356046,11590.902925700942,1225.7945462577343,1771.0961170457458,1356.397162097035,133.80900564578795
11,88,0.0,-17.50322692658109,-0.5470439288520224,-1.0794467942452908,0.05140616716202469,,10.709323468152434,10.43901938199997,0.13519996032118797,10.303819421678782,0.0,16.55695618236235,3.6624208993665786,33.13350560249669,0.0,1425.593348774432,169.26942412389576,212.5583044252331,154.08802195684717,10.719542261119301
12,171,0.0,-17.00393081685434,-1.0661424202048913,-2.08362818527146,0.10341128614332018,,15.035494345007464,14.792767029022798,0.26206664461642504,14.530700384406373,0.0,21.143839783268007,9.006846665424685,32.77008498895622,0.0,2766.013028265946,340.38218227898255,426.6166419052829,319.425124056449,48.272183466480335
13,720,39.77774787028584,-6.299604183760884,-3.259773058381854,-2.5929868551241393,0.4436122206391588,1.1459987163543701,42.78276106901467,41.80816845782101,1.0948184730950743,40.71334998472594,0.69873914308846,41.50672935089423,18.357590708949797,35.534906778351484,21.388383637866202,11582.69863838829,1275.084394962472,1830.716685496085,1323.749381424169,257.1894361542026
14,73,0.0,-17.6928673124077,-0.5726404049228627,-0.8833561629373283,0.03659481963215068,,7.790449708001688,7.544399228878319,0.1127513109240681,7.431647917954251,0.0,2.432310474765257,0.8473210123846167,33.42679817427785,0.0,1182.5958361420173,123.02840043647745,152.07703877748432,135.72806681995476,15.923137657536397
15,720,54.97276141573841,-6.408847340297282,-2.993828269755053,-2.9810407917281916,0.430999274885312,,39.714977419003844,39.465405689086765,1.0918355623725802,38.373570126714185,0.0,42.26373747235193,20.69893527277651,32.18509533811389,11.68158539445881,11603.812758414124,1246.4185157034756,1780.9958532089327,1371.4774307002335,256.07475163856094
16,109,0.0,-17.31470280325728,-0.6527698218414665,-1.2906279854000307,0.0707850348750798,,14.73880628682673,14.433495440986007,0.16627886053174734,14.26721658045426,0.0,29.29959570513276,3.738561753719831,39.18961294107158,0.0,1767.2838864842909,231.7923289593376,292.3584398209061,207.90964058163962,9.949773907574082
17,90,0.0,-17.47130523487486,-0.5286608851194152,-1.1162953524248285,0.0510012941097452,,11.540078542893752,11.264450067887083,0.13741225888952613,11.127037808997557,0.0,20.414513278815132,2.9853272999934233,35.37285957229545,0.0,1461.3264376764716,169.10036424473566,210.4901597649022,148.55854706039008,41.085530468598535
18,157,0.0,-16.98327818069724,-1.0331741614448662,-1.7566385557272213,0.09277607970743737,,17.213497112039477,16.92151885991916,0.23965680599212646,16.681862053927034,0.0,20.16711212027837,7.121021371658059,38.677332275739886,0.0,2536.9396023726144,302.53218661062044,382.7130523117099,290.700671872564,18.54255922279764
19,93,0.0,-17.62202517464814,-0.8028212786951221,-1.055770843166684,0.06297723194077341,,11.55145171401091,11.291275960858911,0.14254439831711352,11.148731562541798,0.0,17.256408189938995,1.9342247902449947,38.36502909670613,0.0,1504.7418994565128,201.6889922809044,258.3606361601588,148.80439007223708,35.28003631467704
