episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
25,720,58.199691631057426,171.9558766099847,138.75508937157213,37.76198840009832,4.2308916499238585,1.0073363780975342,45.11418038001284,44.538669154047966,0.5317323417402804,44.006936812307686,0.2870773239992559,42.261897841678234,18.045790029012274,39.31869743100827,28.611686826676692,11582.399999999969,1224.8959852189193,1764.1302663168333,1342.1147453863796,126.45359135066917
26,145,0.0,-52.81283193480234,11.003558381777072,-63.08361609418802,0.6586970170070678,,13.15346476691775,12.909907074877992,0.10825194884091616,12.801655126037076,0.0,29.168897878197217,5.901968876907561,31.541808047094012,0.0,2332.5666666666607,334.1972081926576,416.90824772367733,261.57743874475074,95.66892906537541
27,720,59.89100786930894,181.42393768018863,130.84458942077993,54.94518104260992,4.070172252925247,,42.928436575923115,42.67991715692915,0.5324085678439587,42.14750858908519,0.0,42.25269296279876,17.164781796730505,32.41841734800399,4.345043515195565,11582.399999999969,1289.338119841097,1738.10956994787,1375.6683337797972,224.05861267400965
28,720,49.65117280090692,193.57567611579879,161.15668714791207,37.381969753589686,4.6475183678422916,0.7197425365447998,41.38391509489156,40.8548392530065,0.53229756699875,40.32254168600775,0.2796742068603635,42.255867907033085,22.535196962851586,30.96018792411211,2.9170075671839673,11582.399999999969,1217.002477708109,1743.799201602663,1332.5552762153184,187.61629566800434
29,159,0.0,-55.71300229890511,12.721173937847864,-67.72754471210008,0.6368060100257393,,14.242620731936768,13.997745560947806,0.11860244697891176,13.879143113968894,0.0,20.695602893923354,5.9037206664650865,33.863772356050035,0.0,2557.779999999993,325.5976560697458,404.1043911652018,283.0134884185871,31.14426239454557
30,720,54.591829391653334,164.73129264923523,128.55080367243488,40.685542086484205,4.183749267251472,,38.92587271309458,38.685496133053675,0.5330538486596197,38.152442284394056,0.0,42.16499157452671,16.646964855847177,34.24905834841122,0.8128406751351338,11582.399999999969,1339.4150242349046,1808.9384603789733,1378.6164935703478,121.20490563203823
31,105,0.0,-62.15735375949949,3.5687890044117543,-65.35710900364445,0.31610538923316994,,11.70576086989604,11.45772262220271,0.07912576338276267,11.378596858819947,0.0,23.258560634614298,2.1653371678357365,32.67855450182223,0.0,1689.0999999999972,205.80374266192894,257.02004888942963,206.32179979340836,25.700178527365683
32,135,0.0,-71.51683714681496,5.731290542043336,-76.77189649789376,0.422114515031956,,13.48072910006158,13.225028570042923,0.10042666015215218,13.124601909890771,0.0,27.591619692062217,3.10279896014033,38.385948248946846,0.0,2171.699999999995,253.80464145371852,315.0512572134599,260.7372619193287,51.89680411560759
33,720,71.78193788297534,218.4187498910306,156.9318383377114,66.4587942575146,4.666314170837234,0.7459314465522766,39.766208848915994,39.19329483108595,0.5320597128011286,38.66123511828482,0.30902555119246244,42.26363866541029,20.59458605498742,38.552540754218036,9.813170853958333,11582.399999999969,1223.9166017460773,1765.2099160094472,1345.3118540771818,221.85215184668525
34,720,61.38893885090702,203.7301823991745,153.72886413506265,55.02081565725051,4.692198672748355,,41.12040611100383,40.862017774023116,0.5327280026394874,40.32928977138363,0.0,42.26346624799899,21.664942789018227,33.87853102228176,7.977794704899174,11582.399999999969,1233.0415799761022,1784.345311417823,1338.2849890788707,183.63506237551152
35,136,0.0,-55.817692928905885,11.831478835103141,-67.0479979202646,0.5469802046053801,,13.568912127055228,13.318592488998547,0.10149646876379848,13.217096020234749,0.0,13.512034129090447,4.712718506982812,33.5239989601323,0.0,2187.7866666666614,264.7316805367341,333.27864613173585,247.83493261626975,54.6146383162468
36,720,76.17703702607993,252.10037723310356,174.00508395000244,83.77041855483806,5.331278086567703,0.6147599816322327,41.806845500832424,41.29836179991253,0.5334084227215499,40.76495337719098,0.27065563201904297,42.26362617690797,23.631533493134807,34.2918277486609,13.1060647169518,11582.399999999969,1292.842830251861,1901.5820544029984,1288.0600524736428,174.37381538919482
37,720,59.21038323702411,189.90073700924327,141.6244043779838,53.090037416916175,4.485301379865325,,39.08909641997889,38.84228751203045,0.5317531037144363,38.310534408316016,0.0,42.26225859613226,18.670233768373322,32.66536452856602,21.710407638564238,11582.399999999969,1282.732176818225,1822.6013161140934,1344.7705822793805,295.6763556886113
38,720,54.75864092739947,188.5865287580042,150.1445427563174,43.463038432235265,4.690032232291713,0.5755366086959839,40.76436680788174,40.28188465582207,0.531720430823043,39.750164224999025,0.24880562420003116,42.26356949699983,20.96037090142771,33.02712171128183,8.92461663466204,11582.399999999969,1274.9565281370812,1840.2316864557847,1364.798265752079,212.12369888963343
39,720,61.23086316067159,184.58492031977838,143.20932277213572,46.10254902418251,4.410313700519879,,40.9935228950344,40.75974327302538,0.5330716839525849,40.226671589072794,0.0,42.26324213154891,20.03896507393851,38.179588648580356,4.803231207954739,11582.399999999969,1233.6878035369534,1753.330724921931,1307.9259983156353,131.15541800358127
40,720,65.60117603142763,243.0799758213839,179.09165234500958,69.39874478768462,5.087271701651489,0.6196904182434082,38.6712632549461,38.148364312015474,0.5318177891895175,37.616546522825956,0.2444991278462112,42.26343604877811,24.054636589583104,30.901803637585317,16.56375461385042,11582.399999999969,1211.7176078167008,1783.6916854378414,1361.3022516079038,137.48480836677737
41,138,0.0,-57.293840309304166,9.820886009906292,-66.52609404081399,0.5272418091181749,,14.38338033715263,14.108752368018031,0.10282152821309865,14.005930839804932,0.0,25.5211201746201,4.933341823873846,33.263047020407015,0.0,2219.9599999999946,283.21977271814114,356.40233183020325,233.1192288115611,63.893063202178645
42,149,0.0,-66.16055999854615,8.431013156543964,-74.05529441593067,0.4822323121437564,,16.18239166494459,15.9321111489553,0.11058570421300828,15.821525444742292,0.0,26.160010896207805,4.414005535404806,37.02764720796532,0.0,2396.913333333327,277.4088713248599,344.4493807296023,272.52709028848466,94.39324961939566
43,128,0.0,-67.3864643198391,5.649117685701296,-72.55148506877522,0.43145634422531576,,12.150005456991494,11.90554187190719,0.09553362638689578,11.810008245520294,0.0,19.484537560035246,3.2838969789321952,36.275742534387625,0.0,2059.0933333333287,269.15139430095206,336.48468550820843,230.23439798747887,79.00831970500045
44,720,70.80052747057643,220.93624896279485,157.49876536282667,68.49652623282428,4.7307158048580416,,38.87852937192656,38.61165029089898,0.5311407728586346,38.080509518040344,0.0,42.24886430558278,21.02766068382792,36.552264354164286,19.606921147784107,11582.399999999969,1234.7051188626713,1797.1115491256605,1347.9322768247353,183.23937573122313
45,720,59.384057877654314,188.00754387698552,143.25137919880933,49.52432634537362,4.455352588684522,0.7518121600151062,44.13837880711071,43.576700479956344,0.5306968039367348,43.04600367601961,0.30963111389428377,42.25587573315689,19.720063899597612,34.6218947049675,13.636783925932477,11582.399999999969,1263.8651328551748,1800.0596670787206,1305.2608744828512,254.00329417122902
46,720,64.55160615320254,204.68217570385403,144.6061257253458,65.02132727985527,4.602981472338384,,38.03047402203083,37.795984311029315,0.531718157697469,37.264266153331846,0.0,42.244269357193616,19.638668346761392,32.04094251327489,11.451649793182863,11582.399999999969,1308.944948211786,1830.5166279492548,1321.6244064685668,220.186226523237
47,115,0.0,-58.00016546572585,6.640846190088661,-64.12383891881684,0.46288651370247186,,11.678878857987002,11.421592266066,0.08564968826249242,11.335942577803507,0.0,20.32627156631709,3.6422633367721358,32.06191945940843,0.0,1849.966666666663,255.9148680802341,323.0034497817547,203.0065328382951,76.69542809209841
48,720,56.951707170957754,203.55889626249282,155.73005371855803,52.76323472834629,4.618474316582669,0.45694491267204285,43.01395991095342,42.473006821004674,0.5325968295801431,41.94040999142453,0.27348514390178025,42.26341900287049,21.47862485506472,30.57008980678463,9.191068046377465,11582.399999999969,1218.5056402273597,1780.818639392061,1317.4349660504745,108.50391213942301
49,720,76.845122853443,226.44740460415363,157.0294903085963,74.6066665198841,4.864747284777219,,37.972456390969455,37.70870754099451,0.5321684223599732,37.17653911863454,0.0,42.26271110916598,21.24464861581668,39.54178959350094,4.887847706143493,11582.399999999969,1306.1343803959503,1844.4905742401804,1326.5090408222813,50.38438588256451
50,720,68.81394602838118,209.07601758518285,153.5674922239108,60.68592695098289,4.841120535851915,0.39430466294288635,39.475836529862136,38.97012089495547,0.5325915229041129,38.43752937205136,0.24233763804659247,42.26063569929377,20.027599929899832,38.47098255288974,26.281241352117856,11582.399999999969,1298.0729876073242,1869.0042111471187,1282.0808493209297,138.47149786724916
51,94,0.0,-64.41810943390145,1.3236881208148819,-65.40402981827067,0.283970245794146,,10.100276443874463,9.85100109805353,0.0714151042047888,9.779585993848741,0.0,22.853052433835174,0.9424357155077099,32.70201490913534,0.0,1512.1466666666647,208.51748870622967,260.3343766466672,178.48556820813954,35.89367295862322
52,720,36.708426020305915,115.44579455338301,119.21579486422557,0.48127646543058233,3.9571946566621388,,41.14110400388017,40.899016954004765,0.532228785334155,40.36678816867061,0.0,41.74927785478005,15.544849030104835,36.46778778759063,6.271713642815742,11582.399999999969,1321.1820342991607,1806.6071016577332,1290.5098829334,153.6729486588425
53,97,0.0,-59.99266472704988,2.8723364310153037,-62.5357441469962,0.2870960401233158,,11.3615271251183,11.099468420026824,0.07219572481699288,11.027272695209831,0.0,9.169706784941981,1.7485336766013504,31.267872073498093,0.0,1560.4066666666645,197.7460561742981,247.06350431698624,182.14282993349926,50.413142830759504
54,720,64.58528065854767,204.18049513413493,147.70288006930684,61.450385054949564,4.6513427164839705,0.3677389323711395,41.48903180914931,40.95329507207498,0.5333272011484951,40.419967870926484,0.2789642789866775,42.200108601112035,20.4687159754938,33.8600881310729,3.635868892076081,11582.399999999969,1284.6133134201732,1825.5361357856898,1305.9060575663345,186.37823233406306
55,720,66.24154178794058,221.69075927532114,169.14182521129655,58.02729778651977,5.141174754355443,,36.06119307084009,35.81193013000302,0.531797913601622,35.2801322164014,0.0,42.26177981770695,22.882232056078287,37.22789289468069,22.865988402334903,11582.399999999969,1273.0364953387796,1872.5350606519598,1339.071752853626,128.24612820826857
56,720,48.70183376762638,163.04739044871684,141.59294341435955,26.344693788585687,4.553778673074799,0.49585506319999695,42.711404517060146,42.21024575200863,0.5321402011904866,41.678105550818145,0.2417834021616727,42.263524047580624,20.068243761372212,35.52948687333354,5.91708356767243,11582.399999999969,1304.0999891635743,1861.869301998008,1339.3077055183135,139.99814075927827
57,720,50.179585046577415,177.82507260219953,142.5710320470793,39.99168007295083,4.432697084067753,,43.51565385097638,43.23457415797748,0.5328616632614285,42.70171249471605,0.0,42.263643343617375,19.776302283351725,30.183745010102008,15.949834805435534,11582.399999999969,1276.2459966415038,1792.3212444902326,1303.132968154765,75.14607147398507
58,720,53.84309105515598,191.90047408235603,150.64059880328256,46.12166848672993,4.53799170162463,0.4476942718029022,41.52545394306071,41.0306075909175,0.5327094371896237,40.497898153727874,0.24175604991614819,42.263639403959765,20.258901194202426,30.782256811791015,10.403110523557837,11582.399999999969,1244.0077482957756,1803.014848173523,1362.536504223747,148.07300594497482
59,720,49.58859618902393,147.88843592453904,120.76121621032978,31.568503775587402,4.099807609255935,,43.58797031710856,43.304310330888256,0.5334742930717766,42.77083603781648,0.0,42.25362062458158,16.939330858179098,33.80434430123024,8.62778182853653,11582.399999999969,1304.9674125661186,1793.5206604125717,1366.842643570239,78.51222642993017
60,113,0.0,-65.71608697123781,4.391890001679618,-69.63447090579626,0.40932063294498167,,12.233044302091002,11.962456442881376,0.08421691344119608,11.87823952944018,0.0,15.781576602944078,2.4441928962209025,34.81723545289813,0.0,1817.7933333333299,248.85120246469566,313.9666013284224,208.3141747174833,73.72335769384844
61,108,0.0,-63.91616285570388,3.575139503173258,-67.12406609599573,0.3201091035627592,,12.323640897870064,12.058376278029755,0.08079198002815247,11.977584298001602,0.0,10.188053811692777,2.088402687898195,33.56203304799785,0.0,1737.359999999997,208.18623101942248,260.2169052744224,207.10972236033982,36.77566290375134
62,113,0.0,-54.79189945536663,6.833693283560697,-61.137058775174026,0.42352562153199336,,12.899690638994798,12.62290915613994,0.08490477502346039,12.53800438111648,0.0,19.992208390613555,3.7629703389323113,30.568529387587027,0.0,1817.7933333333299,229.10166384783273,284.97770657151494,220.52390261005206,27.69608091645728
63,138,0.0,-56.9547506115937,8.412100752280647,-64.8203972496855,0.49171917263225046,,13.850441053044051,13.596977738896385,0.10318647418171167,13.493791264714673,0.0,28.747243712526707,4.89087191266434,32.41019862484276,0.0,2219.9599999999946,267.7715910877694,329.59191960325603,265.80428629109764,62.25586943134188
64,720,43.050668000566056,133.20572659052849,118.88078169372129,18.80906799828655,4.146821682757749,0.34693554043769836,41.0383202850353,40.47359135886654,0.5352762676775455,39.938315091189,0.31103764311410487,42.262037253781145,16.734124657480802,33.64613400142276,0.2059449764722281,11582.399999999969,1342.2068931764318,1835.21493294006,1329.7214991990052,162.38276149456672
65,720,40.35542084909072,116.09480849047793,119.4282613702396,1.1078206678109268,4.090157893993164,,44.830344918882474,44.557832786114886,0.5319224225822836,44.0259103635326,0.0,41.14961156246642,15.950854731369812,39.80151051518527,11.79853018200488,11582.399999999969,1307.682607744183,1805.2913960239289,1359.8854666388104,145.51553386425482
66,103,0.0,-56.25496902460375,4.630883481326973,-60.504843924592976,0.34113951433364675,,9.084278919966891,8.855282249860466,0.07710580877028406,8.778176441090181,0.0,18.0607214124679,2.7825716753495042,30.252421962296484,0.0,1656.926666666664,203.30613176214794,252.89682739831832,182.38154138329912,24.3958757125964
67,720,70.40171082386112,222.53216910683253,148.77052306609892,78.6767296277688,4.60016886052321,-0.2827948331832886,43.58471713308245,43.058335073059425,0.532728653633967,42.52560641942546,0.27200498594902456,42.21620183930156,20.017964447107815,31.063346009976694,9.401349591509021,11582.399999999969,1254.517615980421,1803.718869029958,1309.7326480612862,116.9506225935659
68,97,0.0,-59.74704301475622,3.0575686912030005,-62.42824036715757,0.32126293994820504,,10.423021794995293,10.169131567003205,0.07263396307826042,10.096497603924945,0.0,7.543388564704651,1.8946438704038049,31.21412018357877,0.0,1560.4066666666645,213.08868358364825,266.55198880065956,189.24077507544206,36.25290050874075
69,122,0.0,-60.52640326736732,6.899245811823351,-66.92409407569647,0.44571846943774757,,14.178393946029246,13.90792711591348,0.09526194725185633,13.812665168661624,0.0,24.23337151719677,3.7008572330341964,33.46204703784821,0.0,1962.5733333333292,249.90542316255812,313.13520207495037,228.80740863065088,8.150872663955955
70,720,49.27827042356084,171.54376068049643,144.69186307360087,31.875458160523166,4.679271454243613,,37.06612347601913,36.83186472184025,0.53122200188227,36.30064271995798,0.0,42.2636061579445,19.193529358578076,33.34054134329926,26.121303889016,11582.399999999969,1275.831805851585,1849.9402130582607,1336.383274045038,139.07194226655494
71,720,67.79144178087392,225.97652624616939,167.2758979357549,63.671391360348196,4.661988827724629,0.12879988551139832,42.52737322100438,41.99443425796926,0.5309622548520565,41.463472003117204,0.28176895901560783,42.14606629629958,22.442712611677212,35.95574610069983,19.90671042264528,11582.399999999969,1166.3562587593326,1715.8184424167753,1317.8959460322048,148.45304084074218
72,720,60.52154404567354,196.66276728079546,147.6985031253711,53.83612349683753,4.558644455158619,,42.005840010009706,41.75167464395054,0.5314114019274712,41.220263242023066,0.0,42.263728752534725,20.454653408661052,33.60348229725476,11.501295294041158,11582.399999999969,1251.9624578817563,1799.9579354074244,1344.4400152877047,139.09834223856106
73,720,66.65220778188397,228.53007765681636,171.8688386562714,62.01225877372866,5.030318893121734,0.18687990307807922,39.53737507807091,39.064635486807674,0.5317954416386783,38.532840045168996,0.2394697719719261,42.26371003907033,23.35045478701563,35.64607839501965,13.601764930417048,11582.399999999969,1205.9357756842458,1801.241984198907,1322.7919439238067,113.88971670455527
74,720,53.78715478794671,168.03809009228,127.70300517748034,45.197635495554096,4.506519469405371,,42.10584674892016,41.83606799086556,0.534214993705973,41.301852997159585,0.0,42.25940533036284,17.432523867518093,31.188337040169635,2.7859905460735424,11582.399999999969,1394.9709951801347,1924.655139738348,1343.3583394941677,112.885780632602
75,720,57.0967174112154,192.42067324243666,145.70075120158842,51.7125522251754,4.670049787544026,0.31644830107688904,43.179237354081124,42.67896323092282,0.5336615715641528,42.145301659358665,0.2386367260478437,42.261004996427204,19.94095380061418,31.240441298627708,9.425706065330438,11582.399999999969,1285.7155270267733,1852.2810647979518,1270.608624731935,48.30031069884442
76,720,62.23841977685072,181.87031897428474,136.97237131535758,49.800766830689554,4.5713467339934075,,43.248535592108965,42.95754195190966,0.5321600663010031,42.42538188560866,0.0,42.2471948055497,18.86133252159168,37.338036361505964,1.465672030511665,11582.399999999969,1339.2842876344002,1884.9511613865961,1295.7582326348474,153.23158238235507
77,720,68.0300172316125,197.48098801027933,143.55976053150255,58.66579517225074,4.437676697154428,0.22226552665233612,44.506213082931936,44.009669662918895,0.5301268331240863,43.47954282979481,0.2399242091923952,41.557010962099184,18.954034125419163,38.697119645487135,21.25212624171644,11582.399999999969,1256.816307473656,1790.9549148916815,1315.6695989322159,163.17631212230197
78,720,60.184220463807705,193.2222152148854,156.69038622508498,41.89604300570018,5.031321220115019,,40.66499616089277,40.42319342889823,0.5307385260239244,39.892454902874306,0.0,42.263410737429595,21.680906508491024,39.23619896095762,15.39328912415215,11582.399999999969,1285.3625740477091,1891.1573646268705,1283.462049716163,111.41430305775823
79,122,0.0,-60.80366410101108,6.509598725186211,-66.84315147829426,0.40924508002637117,,12.298141810111701,12.036084569059312,0.09098203154280782,11.945102537516505,0.0,12.015563234720688,3.5893531822719615,33.421575739147116,0.0,1962.5733333333292,244.03505361745087,305.67278583157434,222.8099353368433,39.42498819763778
80,720,30.631358048181056,94.52154529113676,108.8624476206405,-10.001809255931505,3.9889894170034523,0.24841104447841644,43.0253492530901,42.49595576710999,0.5311815931927413,41.96477417391725,0.2697479089256376,41.87397963207696,14.94133597040957,35.632262676146794,5.105930807305324,11582.399999999969,1412.168914671628,1877.1915226849394,1368.8957476301587,161.24841714438878
81,720,33.93240752582511,120.6488845617702,123.09460060717902,2.1187570505379227,4.236324332849435,,43.67614732403308,43.42204508394934,0.5298886990640312,42.89215638488531,0.0,42.26169149768194,16.713889788372263,32.87302900055615,22.037949077188465,11582.399999999969,1306.7984173298494,1848.4710525648918,1347.0824104038395,85.30748563889522
82,720,57.228281225158526,197.01989350085418,158.9143242448944,43.53612305048671,5.050489134467811,0.15860219299793243,38.92832779698074,38.446780753089115,0.5297126565128565,37.91706809657626,0.23995379195548594,42.26366179127585,21.58946749522431,35.46021969991517,27.751877651570478,11582.399999999969,1289.0086981503132,1909.195264422472,1387.0090381603036,137.47202614288776
83,720,51.879366017703376,186.40967536422374,163.66102957548105,28.006483305013106,4.933846263097389,,40.728693335084245,40.451942301820964,0.5306999613530934,39.92124234046787,0.0,42.26383840291338,22.41672698969038,37.87612436519682,28.26310491910991,11582.399999999969,1217.3795384905625,1814.6150211378547,1359.654112265176,134.79515719193643
84,720,65.74008461559859,209.6159699971725,159.3231916529246,55.54940277292394,4.923674263203935,0.2561415135860443,43.37588279810734,42.886597311124206,0.5295940253417939,42.35700328578241,0.2404555408284068,42.26377437691938,21.553316610036237,37.96538322913663,10.798828940269464,11582.399999999969,1270.5757803896859,1862.5260611504195,1285.1786722061413,156.7246908449382
85,720,49.013442308025255,132.17180550863293,117.03390935094359,19.32232619652318,3.8540522901190286,,43.681040143826976,43.389327673008665,0.5317257093265653,42.8576019636821,0.0,42.157277611297786,16.092042807821716,39.3522792097637,3.5597933271986153,11582.399999999969,1270.718228813617,1732.4890045654456,1306.740097209264,135.44589090979582
86,720,32.26243567299284,115.95407946798996,133.30207625508453,-12.581745775083661,4.409083773913681,0.15224897861480713,41.730526108061895,41.22854418796487,0.5316155729815364,40.696928614983335,0.2407451611943543,42.26211387221282,18.483487413009797,38.55330856053467,10.905681054042557,11582.399999999969,1262.2498792275865,1820.794243087871,1398.7231663792168,154.07886069127107
