episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,531.6826614129467,477.0550300587798,531.3474511194153,469.4808837880278,531.3555041112872,469.69594125085047,36.663290808670325,36.59264885637405,-0.07064195229627757,-0.013283744904509925,-0.00439932803149361,-0.007042827546119919,0.0018415893268963978,-0.016760515049099922,-0.37870731949806213,10.934816012574428,0.5600671968506394,16.086666666666652,5.25573080574815,7.377443468080644,0.6375734495773864
1,1,531.3555041112872,469.69594125085047,532.8096042432758,464.66388730340174,532.7144948836469,464.9895373835185,36.59264885637405,36.54680187472793,-0.04584698164611467,-0.011598632012552602,-0.00331903689052025,-0.007054924419307635,0.0012246707027247195,0.07270500808954239,-0.2516027092933655,11.888778833042425,0.6680963109479753,16.086666666666652,3.4801231045974257,4.899106691058488,0.3215848398292778
1,2,532.7144948836469,464.9895373835185,540.6758658286237,463.80797138353375,540.4472519268048,463.8307684939121,36.54680187472793,36.37793556911552,-0.16886630561241134,-0.016885835718679732,-0.007831491624434953,-0.007099569861308469,0.001954774232936311,0.39806854724884033,-0.05907830223441124,1.5808213533970172,0.2168508375565054,16.086666666666652,5.6571177997176925,7.940340998076619,1.1872495110272796
1,3,540.4472519268048,463.8307684939121,540.2773923088563,465.41496363093603,540.3380978243744,465.28234696877485,36.37793556911552,36.27144700084553,-0.1064885682699952,-0.014085484944089491,-0.006593769698743191,-0.007127796067612231,0.0003639191777340686,-0.00849298108369112,0.07920975983142853,4.0690558877525875,0.3406230301256815,16.086666666666652,1.291218910842541,1.5800537635670944,2.209258109472349
1,4,540.3380978243744,465.28234696877485,540.2905462110733,465.2264151659358,540.3380978243744,465.28234696877485,36.27144700084553,36.18702427207537,-0.08442272877015711,-0.013574097917273889,-0.006423884690868441,-0.007150213226405449,0.0,-0.0023775806184858084,-0.002796590095385909,5.160065681696627,0.3576115309131565,16.086666666666652,0.0,0.0,2.0077175587344054
1,5,540.3380978243744,465.28234696877485,541.2963975208198,465.79690248263364,541.253940996444,465.54052784832174,36.18702427207537,36.086044565697925,-0.10097970637744424,-0.014064502249952137,-0.006649544487536117,-0.007177073063140525,0.00023788469927549398,0.047914985567331314,0.0257277749478817,4.22167043960892,0.3350455512463889,16.086666666666652,0.828439035935653,1.0277478946151615,3.7158335482039386
1,6,541.253940996444,465.54052784832174,540.3997682302354,465.7636581191605,540.6808509954409,465.97366478883697,36.086044565697925,35.98963810924951,-0.09640645644841328,-0.01398275589305609,-0.006600402688704638,-0.007202763435974902,0.0001795897683765496,-0.042708639055490494,0.01115651335567236,4.484263446713304,0.3399597311295368,16.086666666666652,0.6057837837655138,0.7661179214924201,2.376575099476505
1,7,540.6808509954409,465.97366478883697,541.8967948087649,466.50591358386947,541.6490216249475,466.1644924953579,35.98963810924951,35.912410585373046,-0.07722752387646636,-0.013410780576921114,-0.005940705046823855,-0.0072233761202105395,0.00024669940988672023,0.06079718843102455,0.02661244012415409,6.5898351418707595,0.405929495317615,16.086666666666652,0.8671331379075246,1.0622859550764712,3.6256335929778096
1,8,541.6490216249475,466.1644924953579,541.2252665454397,466.10335306450713,541.6490216249475,466.1644924953579,35.912410585373046,35.84263347233484,-0.06977711303820655,-0.013254065241135751,-0.006012039687526197,-0.007242025553609556,0.0,-0.021187754347920418,-0.003056971589103341,6.595825577729003,0.39879603124738083,16.086666666666652,0.0,0.0,2.370527016590199
1,9,541.6490216249475,466.1644924953579,541.555255911673,466.37383038550604,541.6490216249475,466.1644924953579,35.84263347233484,35.78623431774136,-0.05639915459347833,-0.01325981544287242,-0.0060026984318826745,-0.007257117010989746,0.0,-0.004688285756856203,0.010466894134879112,7.910836230957476,0.399730156811733,16.086666666666652,0.0,0.0,1.292968401460822
