episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,55.19799630713928,-7.690463503752349,-3.6225161321468713,-3.344028887538507,0.7158142946912549,,192.37956226198003,192.10132333100773,2.0728246876969934,190.02849864331074,0.0,42.26071557160945,18.89023680879809,39.147200946631656,27.967671970797742,11582.399999999969,2047.3499842152376,2921.876315099224,1277.710917836822,76.36507414794008
2,720,52.527438960855314,-8.507407392216228,-3.770905590925754,-4.026479861197238,0.7025747667084172,,204.1569916040171,203.0903114770772,1.9496382215293124,201.14067325554788,0.0,42.244264787646635,18.317771656975612,38.6361344715499,21.63951035854443,11582.399999999969,2046.1971141811289,2870.0494986551726,1263.386989223992,54.039330549199185
3,720,46.47513516821588,-8.029215892355118,-3.8405534774668446,-3.525521843394309,0.6551108928843759,,165.57693610200658,164.6129220359726,1.8043864896753803,162.8085355462972,0.0,42.263197588626014,17.542226853832936,37.31749155113408,28.612521784758922,11582.399999999969,1901.0774043310212,2676.1303329699576,1321.622510494367,176.47840448755565
4,720,46.77580725673048,-8.648345144991215,-3.7450117331405193,-4.187790875590794,0.7073866897220766,0.7704706788063049,56.085344603983685,55.17886157496832,0.6465157575439662,54.53234581742436,0.5961284239310771,42.25989898422322,18.24211352520683,32.60506633660313,21.981054137436946,11582.399999999969,2065.2869676759215,2885.6414002239803,1287.054784196923,39.09974343060869
5,720,55.78382350362547,-9.280712568725594,-3.3541794366899373,-5.185909503084696,0.731226129738011,,51.4900356529979,51.25994967808947,0.6491834095213562,50.61076626856811,0.0,42.25467634546687,19.497872546300048,31.934467211676136,19.05223845127183,11582.399999999969,2170.719092690588,2982.873726023857,1321.3907824435032,108.2986854168169
6,720,52.02948977183631,-9.296973889111962,-3.7559999255910634,-4.7897202977108435,0.7427275486509222,,58.49366895901039,58.132535693002865,0.6478591411141679,57.4846765518887,0.0,42.26349161205716,18.406471665852646,37.10250840008173,14.919936498583164,11582.399999999969,2181.5018337239344,3029.6394478107713,1287.9725619773787,251.36077508487324
7,720,44.326409828283786,-9.898485680976645,-3.821507899614867,-5.352156954305334,0.7165527469051286,,57.99979666492436,57.68782838410698,0.6498628695262596,57.03796551458072,0.0,42.10175122467879,17.454592401064946,33.878278012165936,18.93418878784599,11582.399999999969,2139.9992728836787,2924.5525479520466,1287.1819070492545,205.2597918019618
8,720,43.13431457829815,-9.218354663021525,-4.005342841797631,-4.4646681157545265,0.7399123435016813,0.6016860604286194,56.41046407702379,55.51019665191416,0.6510365979047492,54.85916005400941,0.5640977279981598,42.2607111258596,16.759847171076732,39.74196736977151,23.47104857899965,11582.399999999969,2171.787485506647,3016.3576740242534,1261.5190536001332,288.1958026445383
9,720,42.88939138358717,-9.935556534236522,-3.8261927176352946,-5.367848432677558,0.7322709519468786,,56.5427530889865,56.239361346000805,0.6495020518777892,55.589859294123016,0.0,42.26212026265571,17.697112457937095,31.030269168599645,16.189252848877185,11582.399999999969,2174.524511269046,2982.1545124915683,1274.0759003476132,143.73520984601814
10,720,30.642017733903064,-11.73638245798074,-4.161056807299931,-6.8001045705340495,0.7658116326056821,,52.5575799329672,52.257913093897514,0.6502222375711426,51.60769085632637,0.0,42.25845440742236,15.760012473956923,31.330324154429672,14.366860035057874,11582.399999999969,2328.3596610765126,3120.566234469701,1299.0285714284637,261.0069751044311
11,720,30.676761162597217,-9.784707244211843,-4.030841899711085,-4.998575339688109,0.7461067366903009,,54.76824994303752,54.47314447991084,0.6509035228518769,53.822240957058966,0.0,42.26055433547509,15.789063192216574,33.28931871920549,26.638941205908328,11582.399999999969,2217.8805179461947,3043.769201829264,1292.1526648829042,329.3081509637654
