episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,464.5570319441575,405.25111405633146,465.91595084941565,401.9585746981924,465.8045120651564,402.17594793906756,39.82949255165879,39.486267167958076,-0.3432253837007124,-0.015160909037071811,-0.008030929777044381,-0.006300338776856575,0.000829640483170855,0.0679459422826767,-0.16462697088718414,1.5518456921805297,0.1370578792673034,16.086666666666837,2.5630176832266494,3.421446336023194,2.840503979469727
1,1,465.8045120651564,402.17594793906756,467.26358274768205,398.9982047425801,467.1694677155486,399.20318000980404,39.486267167958076,39.235500080004975,-0.25076708795310054,-0.013358175023931943,-0.006177338318320977,-0.006363048029943649,0.000817788675667315,0.07295353710651398,-0.15888716280460358,5.182481917470844,0.3066927834060925,16.086666666666616,2.3244250972973988,3.271154702669372,0.04328550039420806
1,2,467.1694677155486,399.20318000980404,468.63694730214985,396.0523349589923,468.54025154796085,396.25995170630705,39.235500080004975,39.00545902636295,-0.23004105364202587,-0.013015698856520957,-0.005783154086095185,-0.0064208474299060495,0.0008116973405197227,0.07337398082017899,-0.15754225850105286,6.022662985491238,0.3731034680384312,16.08666666666664,2.3072139650501584,3.246789362078957,0.005427713971714994
1,3,468.54025154796085,396.25995170630705,469.7580813714548,393.64876496352446,469.6546106525646,393.8706197450546,39.00545902636295,38.902217471648385,-0.10324155471456464,-0.012909920272127947,-0.005803943061614197,-0.006446872541517823,0.0006591046689959246,0.060891490429639816,-0.13055934011936188,10.913056380088275,0.3692963934159123,16.08666666666653,1.886330207690597,2.6364186759837795,0.0005322067390669941
1,4,469.6546106525646,393.8706197450546,468.827762503265,395.55214843253174,468.9028450999232,395.37521815590355,38.902217471648385,38.66571262456348,-0.23650484708490183,-0.01253337237477021,-0.005606194943460128,-0.006506689037886183,0.00042048839342389833,-0.04134240746498108,0.08407643437385559,5.030029093696403,0.3526699930158956,16.086666666666456,1.4563779780361041,1.8143377659004516,3.7600637440465166
1,5,468.9028450999232,395.37521815590355,469.1397899392815,394.78612202696297,468.8065422018721,395.0261436620608,38.66571262456348,38.44163449652957,-0.22407812803390925,-0.012636162738515285,-0.005982016580609425,-0.0065636174157764245,9.052874212943662e-05,0.011847241781651974,-0.029454806819558144,4.549752567719718,0.3361734492274187,16.08666666666654,0.2829420641397645,0.3687582101153435,3.730229340481564
1,6,468.8065422018721,395.0261436620608,469.2211970528319,393.1791173139468,469.19878426283367,393.3891775404587,38.44163449652957,38.22054856995562,-0.22108592657395576,-0.013566074987000371,-0.006525220401319269,-0.006620028618262537,0.00042082596741856626,0.020732741802930832,-0.09235131740570068,5.576105718765937,0.2947833411661389,16.086666666666854,1.3568182178394035,1.717445355541842,0.840313914034712
1,7,469.19878426283367,393.3891775404587,468.5971755096293,393.7404588853493,468.74342054669665,393.3782034879897,38.22054856995562,37.99975587494211,-0.2207926950135075,-0.012894905685305547,-0.006104425803451319,-0.006676605898927458,0.00011387398292677105,-0.030080437660217285,0.017564067617058754,4.747556901349999,0.32512664639665945,16.086666666666652,0.36413329260383287,0.46585425871381625,2.864189510361237
1,8,468.74342054669665,393.3782034879897,467.4704352075319,394.08642051279287,467.62100931649553,394.0286420275856,37.99975587494211,37.743433542415666,-0.25632233252644454,-0.013058718115927714,-0.005991814241208186,-0.006742589476385016,0.00032431439833451216,-0.0636492669582367,0.03541085124015808,3.8878370662459862,0.33309923555478005,16.086666666666666,1.08839870222654,1.3250196015721487,0.820703667988951
1,9,467.62100931649553,394.0286420275856,467.23894562964784,392.8089960505653,467.1403651733033,393.06523078266184,37.743433542415666,37.62491696814939,-0.11851657426627327,-0.012039180751214669,-0.004996809490376718,-0.006773208203933945,0.00026916305690400527,-0.01910318434238434,-0.060982298105955124,9.460812989270147,0.42884974401652787,16.086666666666776,0.960620026383509,1.1740206910012498,2.4079267782454736
