episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,46.040284704834384,-7.542304197269017,-3.2863015018524844,-3.5323121437401324,0.7155863271056131,,43.0057816139888,42.76253166003153,0.7643667431548238,41.9981649168767,0.0,42.26071557160945,19.03492894564379,39.14720094663166,12.367670202764677,11582.399999999969,2003.6835688324838,2920.996054490361,1276.9618139976942,74.87176188560552
2,161,0.0,-14.885180031207062,-1.1577838888166572,-2.3730316242385876,0.1528302116675916,,17.52346584503539,17.231731792911887,0.14626405015587807,17.08546774275601,0.0,30.222455344716273,5.6339270176478164,38.6361344715499,0.0,2589.953333333326,489.47804146934044,624.5368620701244,279.93885898321616,52.70072743972978
3,720,53.68794368083836,-9.06869439697715,-3.303120233926066,-5.058916612218707,0.6988212657376482,1.044852375984192,38.629352174000815,37.94140186090954,0.6447068240959197,37.29669503681362,0.4251636848784983,42.26337591881852,17.604301054497885,37.31749155113408,8.352464380359379,11582.399999999969,2040.6458015881788,2855.8077808358034,1292.5264907772937,118.7275055415152
4,93,0.0,-14.510136119402008,-0.5776817027939094,-1.2776991155381767,0.09384498386803251,,12.936160166049376,12.67328391596675,0.08499563043005764,12.588288285536692,0.0,10.912688028994227,1.6143831004918323,32.60506633660313,0.0,1496.0599999999981,296.6156027283266,382.4660435947153,146.92420761475083,96.21701454375055
5,94,0.0,-14.744577835859776,-0.8203092803863632,-1.286030999166436,0.09718029370179701,,10.324145302176476,10.08061509905383,0.08622857253067195,9.994386526523158,0.0,19.66698114673043,2.0352406341921623,31.934467211676136,0.0,1512.1466666666647,306.0547342304731,395.7786298791679,164.76890737875297,130.53675358756274
6,138,0.0,-14.668399615854012,-1.0661492695584909,-1.788265584094532,0.15226468218080433,,12.383231972111389,12.138855300145224,0.12784894788637757,12.011006352258846,0.0,25.516683111296672,5.032397838368128,37.10250840008173,0.0,2219.9599999999946,476.18716938349684,620.6198997162358,248.39780542910566,71.86399454602378
7,132,0.0,-14.583913004765785,-0.8742135583289284,-1.8051622790175603,0.12319235120069345,,12.349224640056491,12.087439447175711,0.1208110295701772,11.966628417605534,0.0,22.433804979651402,5.052133083728578,33.878278012165936,0.0,2123.439999999995,391.64337022499046,502.77931168995997,233.53914473965932,73.53303040846565
8,117,0.0,-14.646275680809385,-0.9269362707203094,-1.5289854133409824,0.1089863067165033,0.44488611817359924,14.05065056309104,13.633883871138096,0.10717023606412113,13.526713635073975,0.1339080932084471,12.465728592518735,1.80103361443602,39.74196736977151,0.0,1882.1399999999962,342.75446563563827,444.70112625728586,227.1516286695107,89.54639407164217
9,95,0.0,-14.562476868300523,-0.5938679615225293,-1.3558331222646072,0.09178064932671716,,11.19785773800686,10.94043444097042,0.0868997557554394,10.853534685214981,0.0,16.101551094594964,2.4494103202688327,31.030269168599645,0.0,1528.2333333333313,292.3038127384738,374.80562022097695,178.45706099290408,20.253170397931115
10,720,42.262817387024604,-10.18269311019679,-3.7921013580048095,-5.657109558983051,0.7247959708983943,,45.52569098211825,45.254764741053805,0.6517812199890614,44.60298352106474,0.0,42.21590109374699,16.850251590737475,31.330324154429672,1.8699157403769275,11582.399999999969,2140.548998777615,2956.9066292972616,1274.36691426041,180.96616018370378
