episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,71,0.0,-56.92900670245454,3.732480175316108,-60.381989662035714,0.24845315774193383,,8.588239691685885,8.335515077225864,0.18546571303158998,8.150049364194274,0.0,10.924745666648002,2.824664036351747,30.19099483101786,0.0,1149.3227870600354,141.97159474038722,177.30027497738334,146.5519603855302,40.69332274398078
2,720,50.42380256750833,169.12003394744704,148.23803305817836,25.37487724585378,4.166595310096669,,42.93490816000849,42.671297024935484,0.6479576518759131,42.02333937305957,0.0,42.26355579448957,19.957977911338517,37.73636394458143,9.98567815566949,11609.552843586673,1180.22477224401,1678.537752535106,1398.83076335381,12.122223441562733
3,720,49.158898010602144,189.9035398714254,161.84922785046348,33.045655428110734,4.659081251101088,2.067326784133911,49.407373659312725,48.73934281617403,0.6471467385999858,48.092196077574044,0.4183162138797343,42.244451730586405,22.3384875340472,32.636070296546784,9.507480823222181,11601.74479552901,1220.932486851207,1776.249159416576,1386.9213994457705,119.44591920040048
4,75,0.0,-71.21687144594438,0.6103353776644806,-71.57345876071616,0.2150068442698012,,9.256161396857351,8.997382636647671,0.07132476661354303,8.926057870034128,0.0,7.160432480157637,0.5430796058120116,35.78672938035808,0.0,1214.78499589608,164.78740761690443,208.32824809754155,140.01707199355877,33.167957091952005
5,82,0.0,-60.02185540172427,4.630456172006935,-64.32753389074244,0.2859086473757233,,9.756948614958674,9.48445756174624,0.07564616249874234,9.408811399247497,0.0,19.234778620319563,3.52008913008821,32.16376694537122,0.0,1331.030367997169,163.26044018081402,202.94649191350805,159.503391555897,18.831398829224984
6,70,0.0,-59.92163472195213,2.70184917473857,-62.38940125522835,0.20809086791521197,,10.583128918893635,10.290425125975162,0.06419240543618798,10.226232720538974,0.0,15.974309907716977,2.203775511754705,31.194700627614175,0.0,1136.2899333012467,133.38009554676046,165.1168290415988,126.95070498607782,13.413189114390702
7,86,0.0,-75.20833136645275,1.9442387333514588,-76.86800215264196,0.2497329002131012,,9.798266248777509,9.540925151202828,0.07868217071518302,9.462242980487645,0.0,9.23948727513101,0.9491799015189578,38.43400107632098,0.0,1391.0972479162938,172.18063461644527,217.9830761996038,156.63924710674252,41.774627787261636
8,72,0.0,-63.09187218382144,2.316072604967451,-65.1495163603936,0.22805762109592778,,7.861977332737297,7.602038112003356,0.06574393762275577,7.5362941743806005,0.0,15.408186860688364,1.6345857934098704,32.5747581801968,0.0,1166.1296477377161,146.81913326785565,185.7571018873709,113.6933911051074,32.07707319073533
9,92,0.0,-66.19961460633571,5.081656072642324,-70.89480203658013,0.34212957080084233,,10.010812495835125,9.754184714984149,0.08400072483345866,9.67018399015069,0.0,11.856325106812575,3.241381593858965,35.44740101829007,0.0,1489.913881888956,189.04896574913164,238.34302929889853,184.16797180622942,7.544801032045256
10,720,51.75606031083328,163.20982433594799,141.01106650171062,26.975564843938216,4.454453518582016,,43.69792758487165,43.442105141002685,0.6530621745623648,42.78904296644032,0.0,42.24098239142922,19.09949543424825,38.26827788886417,24.76011504368073,11582.400339518814,1262.5238175566853,1815.0951196154479,1354.3845662840183,260.6387500812668
