episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,389.1848809956087,457.1024725677307,388.6848100660814,457.1018136384991,389.11589216441234,457.19703098392904,30.38760502469297,30.07766049314336,-0.3099445315496112,-0.5912843067043796,0.028741078258449695,-0.6198890630992224,0.0001363218636069354,-0.025003546848893166,-3.2946460123639554e-05,0.8128735666232396,0.05488142631081677,16.086666666666748,0.08829520394162382,0.11705021530856104,2.4264297373344332
1,1,389.11589216441234,457.19703098392904,386.61583852023205,456.6958940849346,386.82831428617266,456.7384849496158,30.07766049314336,29.769448008937736,-0.3082124842056224,-0.5847653452058793,0.03464503628047772,-0.6164249684112448,0.0029854130751122724,-0.1250026822090149,-0.02505684457719326,2.228656800376065,0.09319998117014527,16.086666666666638,1.726174750188914,2.333083156382583,0.019560717313192793
1,2,386.82831428617266,456.7384849496158,368.32775543302324,447.23777350857574,368.53068215002514,447.34202992494806,29.769448008937736,29.344631997567657,-0.42481601137007985,-0.7873139986742125,0.11003278215035005,-0.8496320227401597,0.04771475808440288,-0.9250279068946838,-0.47503557801246643,8.225389771761161,0.4399019233342424,16.086666666666755,14.741995303649452,20.569342410134258,0.27676932530812326
1,3,368.53068215002514,447.34202992494806,368.0302630101631,446.8417994337867,368.34545890700394,447.17412414707036,29.344631997567657,29.273976308027887,-0.07065568953976964,0.11526040294023268,0.2572015323893089,-0.14131137907953928,0.0006297503695369104,-0.025020956993103027,-0.025011524558067322,10.56598638168997,0.5063338260491625,16.08666666666676,0.25357525053869123,0.25,0.3372469436511858
1,4,368.34545890700394,447.17412414707036,367.8452865899759,446.6740286008248,368.16866864457705,446.9973610199453,29.273976308027887,29.272917576658198,-0.0010587313696888145,0.30839853903419295,0.31122550905471713,-0.002117462739377629,0.0007095072811465303,-0.025008616968989372,-0.025004778057336807,13.353704209155937,0.6126763748620174,16.086666666666645,0.24448487797020793,0.25,0.026523511165124528
1,5,368.16866864457705,446.9973610199453,367.6686255504189,446.99760413372894,367.95215270049067,446.8723776372243,29.272917576658198,29.296225268188536,0.02330769153033785,0.40300034874582064,0.35715534983151037,0.0466153830606757,0.0007703841463654366,-0.02500215545296669,1.2155689546489157e-05,14.314322359324917,0.693845528487272,16.08666666666685,0.22165823490095055,0.25,1.2012296834850975
1,6,367.95215270049067,446.8723776372243,367.45214375979396,446.86109568775635,367.7051155231714,446.91075253816393,29.296225268188536,29.29245944389942,-0.003765824289114761,0.36125941348710233,0.3695795518000027,-0.007531648578229522,0.0007884897346708386,-0.025000445544719696,-0.0005640974850393832,13.248257606413052,0.717986312894457,16.086666666666545,0.24751783810667682,0.25,0.7820161022343035
1,7,367.7051155231714,446.91075253816393,368.20515057070253,448.4109467300966,368.0914557964611,448.2741540739172,29.29245944389942,29.311125736802,0.01866629290258004,0.27650750456312473,0.2430360137812227,0.03733258580516008,0.0038610950232580185,0.025001753121614456,0.07500971108675003,15.005526563756522,0.5748930803635578,16.086666666666652,1.2906637947443849,1.5440714108890252,2.458072397445626
1,8,368.0914557964611,448.2741540739172,368.09144343575326,448.2744823762424,368.0914557964611,448.2741540739172,29.311125736802,29.360904972162555,0.04977923536055329,0.44103912748760976,0.3414806567665032,0.09955847072110657,0.0,-6.180354148455081e-07,1.6415116988355294e-05,15.198220352646377,0.62088782906388,16.08666666666667,0.0,0.0,0.839717263988363
1,9,368.0914557964611,448.2741540739172,368.09155433485694,448.2741191974584,368.0914557964611,448.2741540739172,29.360904972162555,29.414555082609823,0.05365011044726842,0.4610237212057323,0.3537235003111955,0.10730022089453684,0.0,4.926919700665167e-06,-1.7438229633626179e-06,15.356093240707402,0.643138220503854,16.08666666666667,0.0,0.0,1.9783833565480986
1,10,368.0914557964611,448.2741540739172,368.09158820192215,448.2742021744872,368.0914557964611,448.2741540739172,29.414555082609823,29.472041801986165,0.05748671937634242,0.49440346427043963,0.3794300255177548,0.11497343875268484,0.0,6.6202728703501634e-06,2.4050284537224798e-06,15.512813638390837,0.689879399830795,16.08666666666664,0.0,0.0,0.8821594807761539
1,11,368.0914557964611,448.2741540739172,368.0914126107641,448.273977068946,368.0914557964611,448.2741540739172,29.472041801986165,29.533307676742655,0.061265874756490035,0.5224941773601145,0.3999624278471344,0.12253174951298007,0.0,-2.159284804292838e-06,-8.850248377711978e-06,15.667452358031793,0.7272134479924196,16.08666666666673,0.0,0.0,2.286888531744038
1,12,368.0914557964611,448.2741540739172,368.09091320280686,448.2738035257008,368.0914557964611,448.2741540739172,29.533307676742655,29.5980008185755,0.06469314183284425,0.5377950029781365,0.40840871931244804,0.1293862836656885,0.0,-2.712968307605479e-05,-1.752741081872955e-05,15.80816735404211,0.7425940134680711,16.08666666666664,0.0,0.0,0.812905602170773
1,13,368.0914557964611,448.2741540739172,369.59156940291405,448.77430988045865,369.4594031237881,448.66513059816765,29.5980008185755,29.61748311276522,0.019482294189721472,0.3502387093659368,0.3158879462237764,0.038964588379442944,0.004613825237282548,0.0750056803226471,0.025007789954543114,15.055537052497383,0.7476508516788047,16.086666666666535,1.2949922934318507,1.5495097622521055,3.2584314396590814
1,14,369.4594031237881,448.66513059816765,369.95962711804316,449.16522232971596,369.63620319112385,448.8418839183347,29.61748311276522,29.66134620823096,0.04386309546573841,0.47868071733209067,0.3917829735726342,0.08772619093147682,0.0008284471720203773,0.025011200457811356,0.025004586204886436,15.177773007677612,0.7712628960271146,16.08666666666685,0.24813457380264117,0.25,0.09482648754979839
1,15,369.63620319112385,448.8418839183347,370.1362960551604,449.3427195158498,369.81284866160956,449.01879174110377,29.66134620823096,29.7153153689939,0.05396916076293934,0.4702522245258393,0.36310001602939446,0.10793832152587868,0.0007861130294338062,0.025004643946886063,0.02504177950322628,15.581854923430697,0.7148173725783298,16.086666666666726,0.24256891873133707,0.25,0.0008742653430087176
1,16,369.81284866160956,449.01879174110377,369.81739060399366,449.5188097417065,369.93768796988843,449.23539078798177,29.7153153689939,29.772715828126344,0.05740045913244529,0.4894316444346633,0.3754277334697578,0.11480091826489058,0.0007970072999850559,0.00022709711629431695,0.02500090003013611,15.705802741995356,0.729343066646702,16.08666666666673,0.22229374164346877,0.25,1.1860613902834116
