episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,720,37.51114238851183,91.20204125815246,102.29306739795284,-2.9815492616188095,7.146822256243437,,56.73232389398618,56.42371385899605,0.6496232491335832,55.77409060986247,0.0,42.26304240915955,16.079489563675445,39.00191701932123,21.36994131896442,11582.399999999969,2314.803577215458,3189.4806758944947,1277.581737755787,106.0924434450889
12,720,56.67688693934657,169.54933652944848,128.9311112468188,49.373075099549496,7.8363244294575995,0.18197506666183472,49.62289081999916,49.04713144298876,0.6477186634729151,48.39941277951584,0.30850977200316265,42.225538687260666,20.03639739706573,31.990349389571826,21.81070869496701,11582.399999999969,2179.2051175993897,3066.5044066066166,1320.6024512902884,300.4706781840891
13,720,36.90181488553064,110.97640077088622,106.26647566730811,13.165722082437213,7.475880548237346,,58.10951379398466,57.78653524100082,0.6545734431419987,57.13196179785882,0.0,42.263363737359505,16.99358280746618,30.31895384431203,12.690515531918528,11582.399999999969,2375.4648523655605,3228.1699233932736,1221.9413699895879,85.89542302922476
14,720,56.470957831985245,162.3240915907058,123.89182279798517,47.61821310345326,8.189502218362563,0.333411306142807,58.19582185501349,57.56227189101628,0.6508265906595625,56.91144530035672,0.3072652039991226,42.19127682373783,19.712445438776992,32.66185128025862,16.46315596985532,11582.399999999969,2343.6998840512965,3235.996975864449,1269.1318495618982,115.92748154923358
15,720,69.03349217200089,183.03482317991956,132.45259001384986,60.1802992636415,8.62922096937119,,53.10779761598678,52.848647767008515,0.6482437500089873,52.20040401699953,0.0,42.26356407603641,21.376631322294994,38.94334254018014,22.319927903365077,11582.399999999969,2259.996570935021,3256.630262111169,1261.7564910293256,137.55871591936346
16,720,48.11542145880221,126.97811016716061,115.69244561746002,20.34838777956122,7.945352225612358,0.3114866018295288,56.90795485797571,56.320670168002835,0.6488369497528765,55.67183321824996,0.2925177139986772,42.15735933876069,18.12192738229808,37.9412275690216,29.95054223672745,11582.399999999969,2301.1068403104664,3259.7436008194745,1312.5504157117498,83.63198294084602
17,720,36.331005722869804,100.00943631851665,105.52293920463795,2.635808263798964,7.191798337137319,,55.64458820701111,55.329596911004046,0.647863295103889,54.68173361590016,0.0,42.263792559922706,16.348594540882463,35.01310159097032,22.264541791991903,11582.399999999969,2293.7716088556613,3151.1394706242613,1248.4533384959861,140.0421962971819
18,720,49.43364860707959,136.9342890502597,117.62732541521953,28.08607798964819,7.812717503826667,0.23349565267562866,59.48513294698205,58.87220950299525,0.650568071869202,58.221641431126045,0.2899214100034442,42.26390467568303,18.359351269963618,35.390609612255496,23.842739912354823,11582.399999999969,2268.359736861667,3160.402082456288,1248.456782397912,134.1551823098143
19,720,32.826538949329645,85.86154840948178,100.53773656179146,-6.719573204329137,6.88904546224754,,55.30798891701852,55.009877347998554,0.6541821464779787,54.355695201520575,0.0,42.26257057084626,15.430273223939897,36.186325551494214,18.205567334679714,11582.399999999969,2272.5260737693243,3070.458024837597,1255.051296160062,137.9072061932902
20,720,58.18577230898353,166.21775520065484,126.8514841719465,47.897379896133415,7.423494463139414,0.48316508531570435,55.892066301981686,55.310446820018115,0.6574792527535465,54.65296756726457,0.28958221001084894,42.2625703607288,20.071427247308172,34.23708236091682,27.16132513617331,11582.399999999969,2039.4957945810108,2940.7714814110714,1289.2838284804195,38.81532191279037
21,720,50.55199292189796,148.14181695820213,120.13345464355413,36.836570710466646,7.784259992716043,,51.35908842799836,51.106845848000376,0.6573681425361428,50.44947770546423,0.0,42.26383547962288,19.23309090794545,32.13370756666464,23.006135127385097,11582.399999999969,2170.2841779379833,3087.360124595668,1202.2664174152,458.7884436363816
22,720,24.57186119950909,67.8491436049139,91.12371060685558,-14.64176570003923,7.335099541948806,0.1754523515701294,56.83294416501303,56.250165717006894,0.6519350702874362,55.59823064671946,0.2888504230068065,42.263521338591275,15.129706222529846,31.89274404952871,14.382607915678872,11582.399999999969,2553.088497851862,3443.717944233804,1262.1355018324464,372.3567689278248
23,720,49.48508314512304,144.33841956401207,119.03001092088519,33.82888348668064,7.420184807661071,,56.33109838000382,56.04226503201062,0.6503408112912439,55.391924220719375,0.0,42.239743008606666,18.5461076044172,32.57064140178272,16.34587711683139,11582.399999999969,2233.2227616944715,3075.388811800402,1232.8380836283343,454.3061654119317
24,720,35.0456733516751,102.29843322124464,103.14754708489154,7.322754567710717,7.074235499564298,0.2644890248775482,53.88759267900605,53.29748081800062,0.6570580295810942,52.64042278841953,0.28784678800730035,42.26393940858011,16.588641580343683,31.384296067819744,14.302658951109477,11582.399999999969,2287.168820196649,3122.542906417777,1315.180295056061,356.353944676354
25,720,42.34686063467087,118.59508853432799,112.0128728501953,15.266853423844879,7.510507488718101,,52.26147213802324,51.98819474299671,0.657189307094086,51.331005435902625,0.0,42.263569329939735,17.449947564291207,34.71343392274843,21.268517615548426,11582.399999999969,2266.273248588494,3148.85443479166,1279.7007319980942,343.66990815388544
26,720,29.988917186491765,76.53479141237862,94.93730169728411,-10.378190429194554,6.8678948282950545,0.19818498194217682,60.519857744977344,59.93078316998435,0.6576383569918107,59.27314481299254,0.29085409600520507,42.112827935407694,15.292274367410185,35.17801240108904,17.362776599590727,11582.399999999969,2318.131416041758,3144.621501237309,1292.800214602738,437.83768077504897
27,720,64.60573330731891,184.62140943967174,132.10698874224758,61.61659122550461,7.978913564184377,,48.47815228399122,48.19999043599819,0.6573050658334978,47.54268537016469,0.0,42.261050789513114,21.006959170731083,33.79743769456662,15.957930535477075,11582.399999999969,2156.8029287691224,3062.447392912972,1233.946715002525,390.2514612889778
28,720,51.82798259739205,146.25089280106812,118.30753857337649,36.07287574213453,7.01636613870471,0.13665415346622467,57.10119093800313,56.504516618995694,0.6567724465567153,55.84774417243898,0.28921853299834765,42.252854026134486,19.035474080256552,33.79154472632479,21.41123247355934,11582.399999999969,2079.1095950467047,2954.5485197958183,1235.2356310466816,169.15904591045822
29,720,32.03327815491989,87.67037445900515,97.66609171644293,-2.6477969584407504,6.227318800582195,,56.360367338988,56.09405790199526,0.6568047624314204,55.437253139563836,0.0,42.10858454229916,15.5346963883248,33.35717663414027,18.40073597003677,11582.399999999969,2113.9974404779737,2855.2553471537585,1311.5413581988873,69.9812114560339
30,720,69.53678013387601,191.23314548853034,134.83890334547397,65.22946767773927,7.645890511615874,0.08359666168689728,57.41915408198838,56.812163688999135,0.6598289803368971,56.15233470866224,0.292737498995848,42.26388433786269,21.92242002915969,36.922046295006375,23.580159388965598,11582.399999999969,2025.9154380561106,2945.0331675939246,1291.7631406849634,52.31161640859996
31,720,53.501803911937905,135.5950686781621,114.89140398960613,29.487238012974515,7.479441618455012,,53.876608602993656,53.588611120998394,0.6580456452211365,52.93056547577726,0.0,42.18844421240308,18.506213942037167,38.75818490545065,18.27710903005077,11582.399999999969,2242.8114081897643,3144.365045449487,1271.7421095888717,123.55780611293793
32,720,58.59724364971333,161.46344516569835,124.49244146369247,46.05470521060866,7.915978622290111,0.07287660986185074,59.53117150301114,58.90338057701592,0.6533208910259418,58.25005968598998,0.2905732439830899,42.26374191752365,19.7949428102914,35.569891044409,21.763648655372524,11582.399999999969,2227.5821480305617,3136.869632338556,1227.2206103798642,340.3297652735901
33,720,41.27978066332268,115.16993251026366,106.88763481738499,17.004921227559535,7.433399712221642,,53.78179828400607,53.51770420599496,0.6569695594953373,52.86073464649962,0.0,42.2637221313864,17.363638909195654,32.777320049542915,17.53515294650547,11582.399999999969,2376.664650668147,3252.836062461767,1250.272897125143,360.6443839442968
34,720,60.55121648669872,165.7131611801672,125.76945680689515,49.34358915077857,8.053814909216532,0.18921448290348053,51.25865424101357,50.64977835200261,0.6588069496792741,49.99097140232334,0.293258909980068,42.26394315819945,20.08107518056124,35.879421911309436,20.56690240495871,11582.399999999969,2264.534455716362,3195.2061592509444,1269.0916129160653,244.3276477766992
35,720,45.359676408433096,125.1890862492437,112.19046070476116,22.598803786283298,8.1961975484948,,58.16162515801261,57.850675691996,0.6574417487427127,57.19323394325329,0.0,42.17791306510073,17.986057162000595,34.06027451529145,21.274137454931008,11582.399999999969,2522.3685922890872,3475.9927378164166,1245.4791164909489,337.48252317158745
36,720,27.808464595486743,78.57548921797608,96.0235627428318,-8.610308420548726,7.4439904978916065,0.1520499736070633,59.63045927899657,59.05960648000473,0.6565077949489933,58.40309868505574,0.2927701130101923,42.04418002504043,15.465530576824175,32.11361880576111,16.329882988799817,11582.399999999969,2458.180260936441,3326.59950421148,1245.3249471280672,105.09737277434438
37,720,72.02062713255725,196.99056005109028,137.24007541549673,69.98701792342031,8.899141202186737,,55.547315223986516,55.250329339003656,0.6595341080392245,54.59079523096443,0.0,42.26389836122057,22.533659562185626,37.027118170847096,23.198437680251452,11582.399999999969,2322.550193677238,3358.695661052481,1271.1900358327107,236.72562199913847
38,720,68.3300755352009,193.61656564269515,141.68623490039096,61.50423618201057,8.21516042589627,0.09573400020599365,55.214981188008096,54.65205955199781,0.6593071166716982,53.99275243532611,0.2938146999804303,42.263526920416545,22.368149299164617,37.57795744419562,27.422597747904092,11582.399999999969,2097.0334685624684,3127.9655571714306,1314.6851416055388,224.90105132156552
39,720,49.1348337099631,134.22223292683918,115.73541495574452,28.210429213778,8.2137311019751,,55.376827822998166,55.11987764199148,0.6571197266457602,54.46275791534572,0.0,42.26346710141794,18.78502200225865,35.0296191030741,22.379947946134767,11582.399999999969,2418.5514600482647,3428.320593320314,1293.4774599837556,373.8128657740888
40,720,67.27335390083482,172.0328859382271,125.83836212456487,55.980270825092845,8.507204067336144,0.20694275200366974,56.10972149099689,55.52965829599998,0.6491338042833377,54.88052449171664,0.28838106797775254,42.24309206056337,21.067626822496972,39.2832184882884,22.125832926430913,11582.399999999969,2314.5867550406338,3334.8891728680487,1189.4567230400467,265.5388288267024
41,720,46.59957977152241,119.25233182823311,109.40681427472447,18.87944201175229,7.523548706686366,,53.090038994007045,52.789735743019264,0.6486385294992942,52.14109721351997,0.0,42.17900089488402,17.66849400310642,37.15985876564626,19.97315151121909,11582.399999999969,2374.487034883926,3286.138721850709,1273.3176458194682,144.29388593566566
42,720,40.344901761232435,107.63191682971532,104.87050581338796,11.802542389003435,7.692456447403828,0.06708290427923203,57.397529478010256,56.82469262499944,0.6506941618572455,56.1739984631422,0.28578085399931297,42.03330479706239,17.204606937095292,34.44363056673072,22.438956158581696,11582.399999999969,2406.9108363823116,3335.025840586698,1171.2649438651342,276.2309081686311
43,720,45.2744075071654,124.28384306927572,112.76278962091043,21.526673485224137,8.591933883114677,,53.986224670981755,53.735837354004616,0.6518127910385374,53.08402456296608,0.0,42.263292082305796,18.136523697474555,34.51107076455333,21.90146417358707,11582.399999999969,2520.44079140305,3511.702644153763,1252.0959355502598,408.33241877906
44,720,30.597161353400402,89.62786187128333,99.20280750072654,-1.1655907260217013,7.040266335261201,-0.12744635343551636,55.69653836800717,55.11601055401843,0.6482020191906486,54.46780853482778,0.2888330639980268,40.83529356188637,15.648569325025989,31.179956716411255,11.497133751271608,11582.399999999969,2368.877982718294,3159.30715525981,1265.656272663631,220.68050407163034
45,720,62.09947887921007,159.26648312927693,124.87689628606037,45.24905054394816,9.369506165431517,,56.474833240994485,56.22754729699227,0.6508158246288076,55.57673147236346,0.0,42.263906391980164,20.673461521517602,39.47495360723599,30.050257141265423,11582.399999999969,2470.0613633082803,3625.3573849112277,1221.5003774735635,173.88663092906
46,720,44.878681491069905,122.90453555953316,112.26784648627154,20.644313091571618,8.625521310785059,0.04948518052697182,51.48376157699386,50.873119441006565,0.656278917886084,50.21684052312048,0.2901281660015229,42.261610017341816,18.11864921609239,34.556524945284096,25.593881634344147,11582.399999999969,2461.399541188797,3452.764982595998,1212.353311920523,455.56350691888855
47,720,35.806685056970196,92.27751171461203,100.62757043199838,2.806784950955773,9.507136797415741,,58.91457023000112,58.61671303299954,0.6534416266658809,57.96327140633366,0.0,42.26392709292882,17.166795893225085,34.40329258149231,20.567762269036145,11582.399999999969,2865.042671493765,3999.280000441981,1233.66036073161,342.53929455061615
48,720,47.81413922679141,129.19853490056383,113.14608109776412,27.13451706145849,9.459719911233337,-0.1733304113149643,55.712985825986834,55.141491762013175,0.6522997014399152,54.48919206057326,0.2891079270048067,42.26371646556997,18.65235406373076,34.246880696062156,14.685578546219796,11582.399999999969,2804.126709481522,3880.845915823319,1273.1562090327914,170.1970587608459
49,720,42.25015078178222,105.57156222429462,104.71047368278113,11.89140319707623,9.44885775845111,,58.11115126099321,57.79960539902095,0.6532398053095676,57.14636559371138,0.0,41.88868303028512,17.858920694881345,36.3044491832441,23.85858549237726,11582.399999999969,2819.652900638981,3966.429250207336,1229.7284322346566,334.92099362620314
50,720,60.48270960054406,172.16396036875997,124.91804455037555,57.516895996031835,8.735564726505928,0.006399328820407391,54.682570083998144,54.098422690003645,0.6546104170847684,53.443812272918876,0.2893015189911239,42.263944293016,20.84632245419144,31.72426160252815,19.27470121552133,11582.399999999969,2366.266872312951,3363.8205053628,1265.5405932521085,9.631381834116707
51,720,47.46495159606711,136.12122697610343,116.89517787009493,30.871381964764964,9.990619306848368,,51.376219972007675,51.10533333598869,0.6520023576158565,50.45333097837283,0.0,42.17888939465083,19.050266249802274,32.02926061368463,20.834775729896734,11582.399999999969,2832.056653888562,3948.2560232331152,1245.2152278487754,263.68671680543076
52,720,53.559555756658995,153.75649115933595,120.39270063755986,45.60617673239172,10.433487835604359,-0.14564035832881927,54.968412287998945,54.37911918701138,0.6516490843787324,53.72747010263265,0.2859322940057609,42.26391438920756,20.133372599968457,30.756467390463136,16.62819475509809,11582.399999999969,2826.242913801675,3949.5909221703514,1294.376103015036,177.41026073945454
53,720,47.03459905989257,131.84923067667012,115.21695253700607,29.352097811361986,10.95832322340709,,51.06980518597993,50.78594346399768,0.6518836327886675,50.134059831209015,0.0,42.250300558141895,19.2525833020238,32.35855015421158,20.356144710366326,11582.399999999969,3032.032792012708,4251.357577270789,1210.9196029365676,337.85659552938387
54,720,72.71240922721096,192.0252845801633,136.58554388796654,66.70633792594603,9.640798066410253,-0.11892406642436981,55.46676975500304,54.876834819006035,0.6535778430115897,54.223256975994445,0.287683576985728,42.26393398835773,23.02296708166609,39.35924026423794,29.557890780209668,11582.399999999969,2392.3539065741475,3549.2752521862008,1278.324001032256,152.79103482234535
55,720,56.876713641124844,162.92252028233733,123.79433907471254,51.48997095149842,10.680939420352331,,51.27682792500127,50.98387913699844,0.6542251007049344,50.329654036293505,0.0,42.2550446422331,20.684214042618844,31.131728165375637,17.21474133436192,11582.399999999969,2935.458141035395,4086.264663947431,1209.0234027040515,342.60915476643453
56,720,30.544904204497573,82.88278967145641,97.92195208454167,-3.962860990497127,9.401626450990682,-0.11688598990440369,55.457764916995075,54.96093821301474,0.6518944645358715,54.30904374847887,0.18992035600240342,42.25700171540548,16.486876958739437,32.52633469974614,19.752477431411382,11582.399999999969,2951.2846875701866,4046.8885750122804,1253.4495220925462,277.49119298468025
57,720,59.12889554866108,164.73671774624648,123.49749868984927,53.49151765609096,10.510290384872416,,54.31182550499216,54.03153459899477,0.651712919207057,53.37982167978771,0.0,42.263116637246554,21.134312661628954,32.383136720615596,24.614155064696217,11582.399999999969,2792.07072464029,3985.3347319253976,1240.7180069174715,452.87027461490874
58,720,52.53716958444868,146.07091865047758,118.34205626133212,39.922082398946415,10.337351268692885,-0.07492692768573761,55.81875157300965,55.25506630699965,0.6541798813850619,54.60088642561459,0.29283861999283545,42.221061301642315,19.862524840430158,32.57612838497547,20.605191283238334,11582.399999999969,2866.6546576367946,4021.5053505170285,1218.518930669256,382.5393325677417
59,720,53.58336044441161,144.92738304040302,116.99745129588435,40.03319399771172,10.316214142070404,,56.796242196985986,56.49333681401913,0.6531478257093113,55.84018898830982,0.0,42.263157144413185,20.022941097593932,33.56676344555575,22.396163128827187,11582.399999999969,2849.7733622111896,4025.9618516060905,1270.2796292477178,446.1915624606101
60,720,37.97572880828884,106.67380569851979,105.49240283551721,13.22550967584175,10.2672866683792,-0.1016807034611702,55.860610639007064,55.28348568599904,0.6516234979208093,54.63186218807823,0.28925402800086886,42.26282377244369,18.056917578596817,31.362973970367968,17.158146330424696,11582.399999999969,3134.215062253922,4355.854460441381,1212.9182143245387,445.5811969191076
61,720,43.535834622654605,124.47703987918139,112.65373600002918,25.430585959227685,11.815651948931867,,53.07358763398952,52.753590750013245,0.6529390559007879,52.10065169411246,0.0,42.25676875819658,19.284180080822775,30.820541643040762,22.553637117854535,11582.399999999969,3266.7429248039493,4612.992739520477,1202.3493325704658,250.495585963935
62,720,63.359713456698465,181.49554019607402,131.38259297153965,64.45679066616928,12.526030461813523,-0.054529763758182526,57.85859100101516,57.234799585014116,0.6552525646402501,56.579547020373866,0.2883581579953898,42.26383193150642,22.31868223064209,31.131318123613827,21.35724127200391,11582.399999999969,3114.538505700277,4483.677743682461,1234.199715607616,240.9791441004947
63,720,70.06914785481057,192.7679193609294,131.8213985776611,73.9423268153514,11.096501321026208,,57.093611743999645,56.825602683005854,0.6541649499558844,56.17143773304997,0.0,42.263839477773594,22.9278054572499,33.09798444713487,20.579812113347025,11582.399999999969,2799.606495961042,4028.4011807573806,1275.4660903704864,231.37191844190198
64,720,44.62926274659302,116.13496634811362,109.2951254678338,19.26452111697276,10.500018563728649,0.043211087584495544,57.944875729997875,57.49143712199293,0.6518583678989671,56.839578754093964,0.19212393701309338,42.26296699758907,18.70805917999223,34.99700218810664,26.008499045556537,11582.399999999969,2974.989009703487,4226.995195976021,1289.09839782978,200.85627190047788
65,720,79.53077861302737,236.08868085665588,153.83751908192252,96.17773551368059,12.135396235517984,,51.60700328100938,51.305640096979914,0.6531358297506813,50.65250426722923,0.0,42.26392566250471,26.102857685200924,31.441910856187068,21.236433368769532,11582.399999999969,2728.945823772316,4063.5629947795856,1253.7858515493886,161.76234817882724
66,720,67.09081412100328,172.9043884619414,132.3325362850111,54.95259097571456,12.444202798808307,-0.09422868490219116,52.59195139000076,52.035756305005634,0.6552196017291863,51.38053670327645,0.2929025039775297,42.26206114026427,22.179008059938152,39.614518633146,32.93101069568498,11582.399999999969,2972.5139470218414,4424.114970726181,1265.7587573470478,213.84349441973123
67,720,70.84887315619348,189.0157839969784,137.8260942021229,65.97042886724643,12.774550827491188,,52.208379652001895,51.90778773301281,0.6521771861880552,51.255610546824755,0.0,42.26370832244107,23.22719360332852,37.863658722570264,29.308246612495815,11582.399999999969,2988.0918689507585,4463.212512340256,1236.4446180833183,223.9806543958707
68,720,51.61901013734772,126.55619398900973,113.18261512159069,26.60047246731996,11.291442537754762,-0.21435736119747162,57.52385060800589,56.909397240000544,0.6506306471128482,56.258766592887696,0.2860898739891127,42.24616870621518,19.58646481742805,38.31877390368774,28.302937944647294,11582.399999999969,3052.609697624108,4386.510305715709,1258.8330351730851,125.30002476510734
69,720,63.13686389719467,177.4063199950904,128.20518813337273,63.00415396568718,11.76175491218908,,54.230829150998034,53.98838085398893,0.6532513618003577,53.33512949218857,0.0,42.26163078153521,21.88929352862562,31.634786914351082,16.285887085725324,11582.399999999969,3087.291808758645,4344.235778664882,1220.6247413058677,252.71325264928188
70,720,51.28181306783851,123.42109942943137,111.31425611835375,26.047599137123697,11.898070886267856,-0.25090599060058594,59.89798772399081,59.323165694018826,0.6589586878835689,58.66420700613526,0.28956082300283015,42.26378698887942,19.666599350326177,38.258013499276665,24.982519645555872,11582.399999999969,3208.9326265563027,4618.725373867363,1247.6102251449288,345.5494046909565
71,720,74.10438546093235,207.41972166265944,139.58523906831633,82.65088313758343,12.670405110848257,,52.82638163299998,52.51226881198818,0.6527874971798155,51.85948131480836,0.0,42.26393600979747,24.322806657065293,32.77894389214063,21.54489855560051,11582.399999999969,2950.032675125826,4332.933041111445,1250.1691871734213,76.86953539946981
72,720,53.45493364048418,131.02465515072203,115.53798319453016,29.199171090511882,11.446733132694808,-0.11478656530380249,55.17211025499273,54.58817418300896,0.650855297659291,53.93731888534967,0.28776262601604685,42.2620106946762,19.67866781914381,38.85534809522824,25.66069734013905,11582.399999999969,3110.8611904518634,4457.058457246486,1293.3985809252001,292.0574156858029
73,720,60.48399263035342,164.98701102498057,124.99851105172316,53.95286697109687,11.99569692656427,,54.6415715230105,54.37093250901671,0.6525693841977045,53.71836312481901,0.0,42.26384230255586,21.300008930253245,33.507559144804986,17.847123674531836,11582.399999999969,3108.2629007118912,4411.1475110443935,1244.8462994801282,170.37368952241948
74,720,55.76783619358069,154.14384577774794,122.33129402282438,46.510813470955725,12.52243025756139,-0.258999764919281,53.40795281701139,52.840429347998,0.6560445643262938,52.1843847836717,0.28722269501304254,42.23380713544122,20.957495449227302,32.51242945810283,18.524195013459664,11582.399999999969,3308.9228722301764,4688.699646389608,1310.863295018066,447.535010096253
75,720,59.320186953070056,148.62897309313564,121.49171241750628,41.093715139050204,11.94945372942446,,51.796220380987506,51.48710653698072,0.6520246638101526,50.835081873170566,0.0,42.26387346522674,20.56736343783299,38.773329383544954,28.78744035393969,11582.399999999969,3001.7659733734977,4336.249870579795,1210.7038001211774,158.24736888292927
76,720,46.97178603703025,115.7122447454355,108.33582934706433,20.220201390066237,10.729566528451818,-0.19044876098632812,56.08491611899808,55.51083612200455,0.6512407002446707,54.85959542175988,0.28731548599898815,42.26376363817497,19.0370458385326,36.86168534199713,24.030836615609864,11582.399999999969,2998.4883231926174,4309.793424907545,1244.4760661651508,469.83194217086003
77,720,70.29886470731927,182.93090385986707,129.139741335715,67.105340123109,11.187513621177022,,53.304274869995425,53.03542783300509,0.6521211713261437,52.383306661678944,0.0,42.263743613321175,22.719398720296834,36.74619464576477,23.198426158147054,11582.399999999969,2747.4079731398865,4050.577911165689,1279.2154809940878,256.1219413108025
78,720,40.82850957647289,97.55808190914634,104.58857842790353,6.608070046861201,11.441665473060027,-0.09669827669858932,58.29597097300575,57.741700708982535,0.6531567749334499,57.088543934049085,0.28936860998510383,42.26297476474545,17.954084335644865,37.52447455304229,21.422652162386065,11582.399999999969,3382.156971207211,4729.064305439951,1219.1051973789297,402.129115538012
79,720,62.41081579070299,175.54617289741535,128.2961809027234,63.70180879673417,14.251722329061122,,54.44602604099782,54.14935446501477,0.6530234589590691,53.4963310060557,0.0,42.26360246100141,22.701657971027053,30.559911392335902,19.528555151887712,11582.399999999969,3496.5501446201088,5045.380747246673,1252.351849343165,379.9088227681441
80,720,56.01395607107539,145.97679003362333,119.57378821275061,40.094043929837525,11.63205805027002,-0.022640293464064598,50.28265246999217,49.74672224599635,0.6507357924710959,49.095986453525256,0.28340179499355145,42.2638798506758,20.468019766182646,35.96693410615663,23.381969303905557,11582.399999999969,3109.0071349490468,4450.249547016793,1246.2632722099138,103.82783720439501
81,720,64.96829018588068,173.806479151105,130.01470253697877,60.15985048483141,14.030509548227005,,53.476538067974616,53.18900362998829,0.6519766871351749,52.53702694285312,0.0,42.26317861031696,22.76160341079874,34.88836494346497,26.00290686133316,11582.399999999969,3370.054068487654,4981.4472064020465,1265.6697952552545,55.39379146023086
82,720,51.75321851666196,136.77927664659862,114.37862067986748,37.65491529866895,12.948636667834524,0.006335188169032335,61.43317441002,60.87766519599245,0.6567575788067188,60.22090761718573,0.2888388599967584,42.26345585163551,20.575114501315824,32.92576086732748,18.481919258224295,11582.399999999969,3493.1921431086093,4978.109869674443,1262.5478092044623,306.3171143683352
83,720,58.64477576325836,159.01742555889672,122.84949166232454,51.012503494514206,12.45019170788241,,55.48565498800599,55.165201474010246,0.6530116522335447,54.5121898217767,0.0,42.26242033924539,21.380255382283977,33.138524016001256,16.89748067777468,11582.399999999969,3235.97619494327,4638.726991662824,1245.7869156225458,154.2050095502129
84,720,75.24613284109574,201.70804903871394,140.82461955809944,77.77827022151358,14.502308976193694,-0.11156587302684784,53.4974398240156,52.9043828540016,0.6521201487921644,52.25226270520943,0.2878218329860829,42.263847069037574,24.16242656580229,36.35699773033895,24.13522801387673,11582.399999999969,3316.1052886030643,4894.757663311209,1217.244578450017,37.97071282447201
