episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
16,720,64.01538524943938,215.04019972000157,156.1442234809619,63.65962789397814,4.45658613206739,1.7490590810775757,46.207316825166345,45.63083476689644,0.5329138690140098,45.09792089788243,0.3182407319545746,42.26055071557937,20.920060163810522,32.185571302450306,17.26103654667788,11586.125292472963,1179.9401350421115,1697.5770953326828,1343.6274176856139,156.72150608308786
17,158,0.0,-50.22087174676728,18.642863203616727,-68.09659905375936,0.7042193537625455,,13.458137902896851,13.212417498929426,0.11830694251693785,13.094110556412488,0.0,21.911458029127314,8.298597164479249,34.04829952687969,0.0,2555.6420448367835,307.38940233137464,385.09101992722805,280.27089432529453,31.043190445046452
18,101,0.0,-69.03022449408952,5.668206386751688,-74.31694647354371,0.3333224172105417,,10.914670543046668,10.66624041995965,0.07597097544930875,10.59026944451034,0.0,21.76543766315223,3.5860855216484913,37.158473236771854,0.0,1637.9522595837327,198.61230125751686,248.64587420518708,213.07426517555623,10.887722214999352
19,720,47.7717495224795,160.32918877909427,134.21642240607466,30.573819332088917,4.155520256906651,,38.19687142292969,37.95415764907375,0.5326769356615841,37.421480713412166,0.0,42.26375495351724,17.90835589510882,32.48483985643504,15.1807418188983,11595.671269988265,1265.3366601914893,1755.3916313945792,1361.3490679099602,161.52106414086663
20,64,0.0,-60.82945938558079,0.9271714139647865,-61.58428876522264,0.14777777267810593,,10.083222087938339,9.816870275884867,0.04888742626644671,9.76798284961842,0.0,12.848549475295052,0.6410145139705429,30.79214438261132,0.0,1037.8841320528095,113.79063306535474,141.38583956254772,122.08914852586595,35.87714224214773
21,90,0.0,-65.54233319455045,4.508315166179501,-69.74240740790188,0.27191505483393963,,12.971346376929432,12.69925787881948,0.0678808419033885,12.631377036916092,0.0,17.6953095076829,3.009083504864624,34.87120370395095,0.0,1457.623545507955,169.76827558938018,211.32468360217038,181.15600737155665,30.68888061750177
22,87,0.0,-66.63671341699272,4.156572537997336,-70.46136393109069,0.2910129215708001,,9.651154685998335,9.401939291972667,0.0653612376190722,9.336578054353595,0.0,10.464430428332099,2.5189880735994055,35.230681965545344,0.0,1409.182490589636,175.27408240263586,221.45792148340723,165.98296215849518,50.6893411265701
23,72,0.0,-66.59626315008504,1.218297680254691,-67.57654019015959,0.2000130175273565,,8.312989237019792,8.059816141845658,0.05462643667124212,8.005189705174416,0.0,3.8078387406432053,0.8985671607620888,33.78827009507979,0.0,1165.9795643992522,144.2285200840178,182.26284868662742,142.86635603204607,6.826331622520917
24,720,9.844450634023756,67.73614945095052,115.06829640168404,-43.54007531904378,3.497855696226637,1.4799776077270508,38.44164077704772,37.86977052385919,0.5333464294672012,37.33642409439199,0.32932769297622144,38.66936747558231,14.142022804847992,31.614488293545655,9.844450634023756,11590.5145551049,1215.7019240264485,1627.3354500367745,1353.458335567341,62.76003914286108
25,146,0.0,-59.96087282507645,14.769109344803868,-74.03122419919993,0.6309354834157986,,12.998899954836816,12.752482379088178,0.10899261175654829,12.64348976733163,0.0,24.299568680192277,7.126477959455943,37.01561209959996,0.0,2369.389738159875,290.4622154156819,364.08460455635213,260.3886612705388,10.179531060101477
26,74,0.0,-59.28846001113935,3.060252976398469,-62.101129223788824,0.22009492386714694,,10.617315592011437,10.3500691188965,0.05565839493647218,10.294410723960027,0.0,9.48570901002293,2.001168168436417,31.050564611894416,0.0,1199.9116413672234,137.1974640727656,171.22516297211124,143.52553873094166,10.467413048492675
27,80,0.0,-61.02125154262785,4.031998676883458,-64.76847830432074,0.25472350335156596,,8.612510045990348,8.365025090985,0.0602128894533962,8.304812201531604,0.0,8.418892165646646,2.676728132251102,32.38423915216037,0.0,1298.8188564191757,154.50102205826386,194.19871607242425,133.3180061673838,28.289265467717186
