episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
54,32,32,6.05359673500061e-09,0.0017187925113830715,110.6221832036972,0.42637667525559664,0.14597611012868583,0.11326565966010094,0.6436775289475918,0.14348260685801506,0.0008415415069293886,0.046789912375970744,0.253730074968189,8.425483986735344,0.03292170897475444,0.9926495791852615,,0.3168762684799731,-0.15390831604599953,0.22764706192538142,0.12816921505145729,0.14348260685801506,0.8665957525372505,-0.015146352379815653,0.004269301891326904,0.00882826466113329,0.0059873693923837915,0.005688000922764603,0.18457935005426407,150.0,103.25,,,,,,,,,,,,,,,0.0032833296063472517,0.1898963670246303,0.06772097293287516,0.009659005976573098,0.1293224524706602,0.10723147308453918,0.00984849946689792,0.018250489985803142,0.36671502459630057,nan,0.5482441186904907,0.6729936599731445,16.79266357421875,24.952186584472656,10.159194946289062,0.5224491953849792,0.5608915686607361,0.1171875,-48.454750061035156,-13.085464477539062,0.423828125,0.0282118059694767,-0.04833439737558365,1.8682807683944702
61,32,32,5.820766091346741e-09,0.0022091723076300696,124.77651810646057,0.4058996243402362,0.14543035626411438,0.1130994560662657,0.6286555714905262,0.2312199492007494,0.0008076858679828547,0.0411226206633728,0.2944791289046407,10.188895240426064,0.04080751311266795,0.9911006668058073,,0.21472352091223001,-0.20553441951051354,0.30760180903598666,0.34726293943822384,0.2312199492007494,0.8909442648291588,-0.008310517048897736,0.0069600665010511875,0.01767460908740759,0.005688000922764605,0.005403600876626373,0.08088356885127723,150.0,98.125,,,,,,,,,,,,,,,0.002513351082598092,0.10542953992262483,0.05547202320303768,0.010604576025798451,0.1340425939997658,0.10744148981757462,0.010966736561385915,0.015682318102335557,0.33146663148243455,nan,0.5751892924308777,0.6520594954490662,17.094308853149414,26.21587371826172,12.456174850463867,0.38610365986824036,0.38022685050964355,0.15625,-48.168575286865234,-11.821343421936035,0.32890626788139343,0.0282118059694767,-0.05165622755885124,2.4618287086486816
65,28,28,4.6566128730773926e-09,0.00508254932771836,123.75161143711635,0.3539528548717499,0.10023050888308457,0.08568642727498497,0.6286417586462838,0.3108140698501042,0.00045590297967074936,0.027749661106749306,0.29740266714777264,8.16362087215696,0.037391217558511665,0.9896302726326666,,0.19457082796309674,-0.24603121195520675,0.33142903447151184,0.15699742308684758,0.3108140698501042,0.8837204873561859,0.0024024759186431766,0.007822307092802865,0.026179605296679904,0.005403600876626372,0.005185899368102001,0.0,150.0,89.28571428571429,,,,,,,,,,,,,,,0.0021807729000491755,0.10944020641701561,0.05749551419700895,0.00816952743999926,0.10749044748289245,0.1076183763465711,0.01190689329190978,0.016170924695740854,0.30349586458127925,nan,0.6530416011810303,0.5898637175559998,18.43206024169922,31.24799919128418,13.814830780029297,0.5365473031997681,0.5987325310707092,0.2392578125,-48.7665901184082,-15.82382869720459,0.34101563692092896,0.0342881940305233,-0.04482371360063553,3.386082887649536
69,28,28,5.820766091346741e-09,-0.007451133037518177,105.82348482949394,0.41944534118686405,0.11198327371052333,0.08607406062739235,0.5712146716458457,0.1841942412512643,1.340257235174899e-05,0.031608839868567884,0.2889592700770923,9.191194798265185,0.039412018576903005,0.9880750273282956,,0.2574992584330695,-0.20882411301136017,0.3371221753103392,0.4229551521795137,0.1841942412512643,0.9089491984673909,-0.010132479352510668,0.004907555345978055,0.010517685541084834,0.005185899368101999,0.004926604399696901,0.13256930160735333,150.0,127.0,,,,,,,,,,,,,,,0.0029873514972028454,0.1365685574710369,0.060902323573827744,0.009129196197526264,0.11840668773012501,0.10778595746627875,0.012796139910018869,0.017536801252780215,0.2782707718192157,nan,0.7525739073753357,0.49880918860435486,14.404732704162598,28.87824249267578,23.476951599121094,0.4414728283882141,0.3615831732749939,0.0927734375,-53.80217361450195,-25.950210571289062,0.23398438096046448,0.0421006940305233,-0.06045842915773392,4.8976593017578125
72,28,28,6.05359673500061e-09,0.004298489890061319,151.34549168178015,0.2878385904644217,0.11072552656488759,0.1395969404173749,0.5404957458376884,0.41886039291109356,-0.00023086897226676228,0.017387754283845425,0.25427418894001413,8.403314939567021,0.04028082765372736,0.9864615811540897,,0.06539032521790691,-0.20338973615850722,0.25130615276949747,0.1265867588767183,0.41886039291109356,0.9542471383299146,0.00492245055335973,0.012966359832457133,0.026043706706592014,0.0049266043996969,0.005104113295849622,0.0,150.0,83.0,,,,,,,,,,,,,,,0.003524888934667355,0.13195391957248961,0.06789304475699152,0.010642457682739146,0.1287667409383825,0.10795163443045956,0.013673959499491113,0.020921336387151053,0.25576859760499465,nan,0.6648494005203247,0.5812026858329773,17.287296295166016,29.74400520324707,19.24901580810547,0.4790918827056885,0.48811981081962585,0.220703125,-55.65736389160156,-19.232666015625,0.37421876192092896,0.1167534738779068,-0.05339761823415756,3.9671216011047363
77,28,28,3.026798367500305e-09,0.0005789906717836857,115.5808300290789,0.35570637988192694,0.1491376039172922,0.13631413797182695,0.6392105945519039,0.29716862738132477,0.00046852233832136596,0.04315150943252125,0.3346506378480366,7.555889070034027,0.05715637354712401,0.9845858775381335,,0.2975597269833088,-0.2011443546840123,0.3509222279701914,0.5128895682947976,0.29716862738132477,0.8962659814528057,-0.012391951924655586,0.0033656140523297445,0.015393863831247603,0.005104113295849619,0.004848907631057141,0.17879752601896012,150.0,107.0,,,,,,,,,,,,,,,0.0034699193867189543,0.15549255375351226,0.07617397686200482,0.012299467111006379,0.13984564931264945,0.10810497270098754,0.014485219959169626,0.019218624968613898,0.23327616680644872,nan,0.677916407585144,0.5791075825691223,16.223840713500977,28.01524543762207,15.351825714111328,0.5114111304283142,0.5152767896652222,0.2587890625,-45.832618713378906,-10.858236312866211,0.375,0.0399305559694767,-0.05947776883840561,3.476529121398926
81,28,28,7.683411240577698e-09,0.007807237827884299,75.83325386047363,0.3832469444189753,0.08520134259015322,0.10759196217570986,0.5634926695908818,0.1799436914069312,0.0001623241915435106,0.028016441435153996,0.3035647304994719,8.685804341520582,0.040958354116550515,0.9827527865851905,,0.3762093824999673,-0.1819678997354848,0.3116229772567749,0.4288387221417257,0.1799436914069312,0.9149781827415738,-0.00723354604893497,0.0004610818411622729,0.008948358041899545,0.004848907631057139,0.004606462249504284,0.24291592038103513,150.0,126.28571428571429,,,,,,,,,,,,,,,0.0023563378490507603,0.10854875482618809,0.06871114804276399,0.01258193474703668,0.14271002342658384,0.1082695262240512,0.015354552805157644,0.021548608584063395,0.21430962021474426,nan,0.8111749291419983,0.43615469336509705,13.144610404968262,30.137496948242188,16.61492156982422,0.12224254012107849,0.15872691571712494,0.1416015625,-55.172489166259766,-17.034164428710938,0.3062500059604645,0.0069444444961845875,-0.08026879280805588,4.8843841552734375
83,24,24,4.6566128730773926e-09,-0.003824525784390668,101.29981406529744,0.3211674131453037,0.061943116753051676,0.08491723301510017,0.4668896161019802,0.36904296775658924,-0.0008473628289114762,0.005303178836281101,0.2839028313755989,7.9264861941337585,0.07666971518968542,0.9810072505312893,,0.04870441893581301,-0.22773036795357862,0.294268944611152,0.159514918923378,0.36904296775658924,0.9539062504967054,0.005082335400705536,0.010852312048276266,0.018399025003115337,0.004606462249504284,0.004695820888472564,0.0026337069381649294,150.0,123.5,,,,,,,,,,,,,,,0.0017613010325779517,0.1118156285956502,0.06637765637909372,0.008972549481162181,0.11705729148040216,0.10841255603979032,0.016109145246446133,0.021014533781756956,0.19847615289904366,nan,0.7183352708816528,0.5352775454521179,14.764789581298828,27.58342742919922,27.290130615234375,0.3357187807559967,0.11598711460828781,0.1767578125,-56.642539978027344,-27.593366622924805,0.15898437798023224,0.0625,-0.07301308959722519,5.42657470703125
86,28,28,4.423782229423523e-09,0.029855236244787062,154.83977454049247,0.3461799557719912,0.0847349636522787,0.0998716474111591,0.5739263892173767,0.18678098704133714,-0.00015013403481134446,0.017458858467372402,0.3155735262802669,9.380310671670097,0.0404144916018205,0.9790214998012868,,0.3469168671539852,-0.17678128821509226,0.32585827686956953,0.32237493991851807,0.18678098704133714,0.9469544185059411,-0.002318530567988221,0.002690520669732775,0.01020403312785285,0.004695820888472564,0.004343308380155272,0.121567787868636,150.0,119.14285714285714,,,,,,,,,,,,,,,0.002222689538029954,0.14096953932728087,0.08448495981948716,0.015483653023173767,0.18696342834404536,0.10852266502167497,0.016689376972083534,0.02236865454220346,0.18262108803415839,nan,0.5750018358230591,0.6523275375366211,17.919403076171875,27.469947814941406,25.219017028808594,0.5090810060501099,0.5207028388977051,0.1181640625,-53.90394973754883,-25.59454917907715,0.26484376192092896,0.1197916641831398,-0.06836310774087906,3.545276403427124
88,24,24,5.3551048040390015e-09,-0.006420608101810406,94.55440346399944,0.3847113015751044,0.07063353356594841,0.07414406848450501,0.5309300807615122,0.18769531200329462,-0.000494210260512773,0.00504808931145817,0.28660743062694866,6.614434202512105,0.028864949941635132,0.9771062126077902,,0.30964263156056404,-0.15164205556114516,0.29926446825265884,0.37257908408840495,0.18769531200329462,0.9513997410734495,-0.007197341619757935,0.001130109652876854,0.010631976028283438,0.004343308380155272,0.004126142961147509,0.178667933990558,150.0,165.33333333333334,,,,,,,,,,,,,,,0.0029392186843324453,0.13093239037940899,0.04751513401667277,0.007087253574961021,0.09108072922875483,0.1086256771037976,0.017231691473474104,0.02307230606675148,0.16912880977969105,nan,0.7830760478973389,0.4659816026687622,13.465059280395508,28.8961181640625,24.728370666503906,0.011883175000548363,0.03113507479429245,0.1025390625,-55.63051223754883,-24.509885787963867,0.197265625,0.01822916604578495,-0.08178524672985077,4.807137966156006
90,24,24,6.51925802230835e-09,-0.0002631087942669789,83.4748117129008,0.3238286189734936,0.07092367081592481,0.06084369961172342,0.48299339786171913,0.39173176636298496,-0.0010415550544469927,0.005008800265689691,0.32177313168843585,6.829983701308568,0.03626101976260543,0.975110216850929,,0.2083704055597385,-0.22278651719292006,0.3682404160499573,0.411486204713583,0.39173176636298496,0.9625651066501936,-0.0011849993012826114,0.006076476226250331,0.020913449426492054,0.004126142961147509,0.003919835813090133,0.09707948891445994,150.0,124.0,,,,,,,,,,,,,,,0.0022633409874591357,0.07949425218005975,0.04959534450123707,0.007865468156524003,0.09983724014212687,0.1087157962222894,0.017705714562907815,0.024748205517729122,0.15663335820310428,nan,0.8035656809806824,0.46824362874031067,13.005776405334473,27.77566146850586,25.395095825195312,0.026426227763295174,-0.05376115068793297,0.298828125,-57.86977005004883,-20.388324737548828,0.22226563096046448,0.006076388992369175,-0.0797082856297493,5.004926681518555
94,28,28,6.752088665962219e-09,-0.007666605092318994,113.82053565979004,0.3119239807128906,0.06875067669898272,0.06566490685301167,0.5994018167257309,0.3162600951535361,0.00014419547898926664,0.031695101593088894,0.32746988109179903,7.397493600845337,0.031220991230968918,0.9727378494015111,,0.1432997334216322,-0.253705554242645,0.3611554056406021,0.3763336496693747,0.3162600951535361,0.9296941523041043,0.0005229258717593309,0.008686249809605735,0.021017893084457943,0.003919835813090133,0.0034114227511505865,0.05098533264494368,150.0,93.42857142857143,,,,,,,,,,,,,,,0.002534350999797295,0.08181222089167152,0.052154854738286564,0.00655626554362243,0.08038637374660798,0.10880904644727707,0.018195818178355694,0.027022953610867262,0.1435152818176437,nan,0.7895485162734985,0.4590248763561249,14.553557395935059,31.70537757873535,19.66900062561035,0.24979424476623535,0.26674675941467285,0.1484375,-60.11888885498047,-20.009397506713867,0.28398439288139343,0.01996527798473835,-0.08316651731729507,5.956432342529297
97,28,28,5.122274160385132e-09,-0.04611566895619035,103.5181064265115,0.4109386280179024,0.05888389164049711,0.07246041391044855,0.5821162685751915,0.12323288406644549,8.58781999925538e-06,0.018458980418342565,0.28254158954535213,9.221356110913414,0.04550448682026139,0.9704143483780329,,0.22991476207971573,-0.17466268741658755,0.3016571226928915,0.34487786152333555,0.12323288406644549,0.9317801360573087,-0.0037370516303261475,0.004864157842738288,0.013673343828746251,0.0034114227511505843,0.003599886136953706,0.10761130627776895,150.0,139.14285714285714,,,,,,,,,,,,,,,0.0028630551990188125,0.06677607433604342,0.08150554075837135,0.008959951987240597,0.13383556583098002,0.10889086898948465,0.01862548610993794,0.022397656925022602,0.1321915526812121,nan,0.6624926328659058,0.5836300253868103,16.69597816467285,28.607128143310547,24.257526397705078,0.1537971794605255,0.20339128375053406,0.0,-60.724998474121094,-27.19025993347168,0.181640625,0.0078125,-0.08967016637325287,6.704052448272705
102,28,28,3.958120942115784e-09,-0.0010875472466328315,165.41197259085519,0.37230488870825085,0.10262131105576243,0.10362228006124496,0.632991978100368,0.23691406633172715,0.0005382196291066066,0.036583441675507596,0.2554397982146059,7.206651747226715,0.026367691744651114,0.967690081338514,,0.1100871182445969,-0.1601740771106311,0.2180000011410032,0.3028363936713764,0.23691406633172715,0.9444252210003989,-0.013827644101443834,0.008204914097275053,0.015056849590369634,0.003599886136953708,0.0034198918301060204,0.07448953669518232,150.0,110.57142857142857,,,,,,,,,,,,,,,0.0034930112139721003,0.08129288335996014,0.07708929585559028,0.006246774846139098,0.07208705294345107,0.10897958358483655,0.019091004638799598,0.022350470136318887,0.12050873247597768,nan,0.6383169889450073,0.6238638758659363,17.799510955810547,28.53108024597168,19.963319778442383,0.23253962397575378,0.27277764678001404,0.140625,-59.13535690307617,-25.209928512573242,0.14296875894069672,0.0,-0.14065617322921753,6.848538398742676
107,28,28,5.587935447692871e-09,-0.00465854919249458,83.38649708884103,0.38076563285929815,0.1607121042907238,0.10853575489350728,0.6204119005373546,0.17736142448016576,0.000226182200614338,0.04390835061868919,0.27705894836357664,6.850631824561527,0.02313519991002977,0.9647668008193548,,0.31247352649058613,-0.1744471580854484,0.2757807267563684,0.2683405194963728,0.17736142448016576,0.9367446558816093,-0.008244210804280425,0.0010265766509941646,0.011718450912407466,0.0034198918301060204,0.003248897238600719,0.20923232952398912,150.0,128.42857142857142,,,,,,,,,,,,,,,0.00519789889222011,0.08039563495133605,0.05945026289139475,0.006210223509697244,0.07948562928608485,0.10906534029969148,0.01954066440729158,0.028182203681873425,0.10956019026207552,nan,0.7123435139656067,0.5372831225395203,13.180119514465332,24.531049728393555,17.320781707763672,0.37429675459861755,0.26731374859809875,0.037109375,-55.43989944458008,-17.621564865112305,0.21367187798023224,0.0008680555620230734,-0.091389961540699,6.015878200531006
114,24,24,3.4924596548080444e-09,-0.0005522614422564706,88.39864015579224,0.5364466346800327,0.1730757330854734,0.12190279519806306,0.7747869168718656,0.2080631876985232,0.0016519212197939244,0.061252876359503716,0.29081557504832745,7.469355762004852,0.042549343508047364,0.962265480411915,,0.10205529956147075,-0.2550822173555692,0.3441870616128047,0.17117179123063883,0.2080631876985232,0.875058725476265,0.0020196368326044953,0.010176276788115501,0.022004452844460804,0.0032488972386007183,0.002978342616796806,0.014909577400734028,150.0,56.166666666666664,,,,,,,,,,,,,,,0.0040511270247710245,0.09525326173752546,0.07918294472619891,0.010125609682290815,0.13681607010463873,0.10914345799634854,0.01994996704161167,0.031287320501481496,0.10128203234709361,nan,0.7275718450546265,0.5276052951812744,14.747427940368652,27.951629638671875,7.645839214324951,0.5095687508583069,0.4265199601650238,0.189453125,-54.42806625366211,-9.509269714355469,0.3949218690395355,0.007378472480922937,-0.0877360999584198,5.445398807525635
116,24,24,6.984919309616089e-09,0.0003670130390673876,170.40830898284912,0.28749427013099194,0.08441022705907623,0.07217669471477468,0.48494070023298264,0.45520833134651184,-0.0011064995669585187,0.005257942519771556,0.319245845079422,7.761699626843135,0.03348075858472536,0.959743895420356,,0.1314631775021553,-0.26832273975014687,0.3845137916505337,0.25873585293690365,0.45520833134651184,0.9561197906732559,0.0009416712146048667,0.007778403038779895,0.02294236794114113,0.0029783426167968047,0.002737329335011305,0.01657248140933613,150.0,109.0,,,,,,,,,,,,,,,0.0027252805254344517,0.05307515120754639,0.07563576459263761,0.008195381989935413,0.10901692726959784,0.10922490867475669,0.02037642360664904,0.026412322263543803,0.09379918697958972,nan,0.619902491569519,0.6392159461975098,16.76027488708496,26.220050811767578,27.18427085876465,0.2875462472438812,0.23205861449241638,0.3359375,-60.094364166259766,-24.49542808532715,0.21132813394069672,0.0,-0.13071918487548828,8.80512809753418
