episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,154,0.0,-14.709385359284608,-1.2286035243741038,-2.0471137036219904,0.09296504889482732,,13.017860634950921,12.776080040959641,0.23150283051654696,12.544577210443094,0.0,17.136603383013696,4.7270862799974935,37.87891884091722,0.0,2477.34666666666,305.30301499843995,383.72438421199996,285.8046754969909,29.821596837267883
2,720,72.31796692463206,-7.996629899192011,-3.1991118163155767,-4.365420608413091,0.42884880793900354,,41.26358674489893,40.98524484480731,0.530902523547411,40.4543423212599,0.0,42.26363516967365,20.121332723293936,30.78043048285447,0.14096173167549736,11582.399999999969,1254.8814498719373,1770.9900025053735,1374.9571188873342,125.08834330696955
3,720,26.785267038055938,-9.844780115579276,-4.105334316932024,-5.303797179393874,0.43257078373076585,1.771695852279663,41.339412820059806,40.70101666916162,0.534815815044567,40.16620085411705,0.40046911919489503,41.35526762055096,14.986118446270469,30.211276187209602,15.691190119456072,11582.399999999969,1340.2005175172847,1786.0312368714715,1350.8738741367692,47.858915515104194
4,720,53.56289830240206,-9.64433570662428,-3.6194188675262127,-5.594067703332367,0.42774356555559184,,41.20822327607311,40.9940342081245,0.5358798555098474,40.458154352614656,0.0,42.134076467988265,17.248923936430277,30.413000084625263,0.7391474713151636,11582.399999999969,1304.5969127685237,1766.6000488333966,1354.9722630099345,137.10920354611514
5,93,0.0,-14.421861193414868,-0.5234665238406199,-1.2846083809539723,0.05338623297722234,,12.254272945225239,11.988344352925196,0.07091201096773148,11.917432341957465,0.0,4.1937621780767635,0.5664271588402975,32.705283038645426,0.0,1496.0599999999981,176.3423498388234,220.75930732091547,178.1096450286715,16.920226729546297
6,120,0.0,-14.414225615460257,-0.6208319249498768,-1.6981676628514848,0.07464593695284041,,11.298689319984987,11.03684567892924,0.09082398773171008,10.94602169119753,0.0,16.436693797065963,3.982565586991336,31.95313826342756,0.0,1930.399999999996,247.26677300594372,308.695379286494,228.92357574590716,40.99050150349615
7,720,62.18075975963002,-6.757350329022154,-3.6272950326400677,-2.7019352718478014,0.42518303573347327,1.3453410863876343,41.92845277208835,41.33292679395527,0.5338971267919987,40.79902966716327,0.3242547658737749,39.372015935282796,17.616542879909197,37.9716784728306,22.305956113132083,11582.399999999969,1237.88429539652,1754.2871407503585,1315.0393195462827,173.57542542447018
8,720,41.198449537102434,-8.030808617306528,-3.8463682641726287,-3.7761136067463332,0.40512974500805077,,40.04364343988709,39.78347298200242,0.5336999306455255,39.2497730513569,0.0,42.239370681535604,17.384493603677335,35.58131363888869,1.9759604061682836,11582.399999999969,1188.6228424488784,1673.1627322127408,1368.424886739431,55.14001431645083
9,720,65.70925854738253,-5.746675247688103,-2.217899799570077,-3.1062302450895753,0.41899386487348317,1.4178920984268188,43.62721592700109,43.12262641103007,0.5330515985842794,42.58957481244579,0.22539902501739562,42.26345407337071,25.345580038372717,31.65526959499509,6.527377073879098,11582.399999999969,1188.8225215821042,1730.4279928515944,1369.9022057126924,71.73520180434191
10,720,51.98165938944725,-7.604688444607725,-3.4045922449245802,-3.8045151923351512,0.3926276037554059,,39.8767428509891,39.632671487983316,0.5373691970016807,39.095302290981635,0.0,42.26335930637785,20.246070932973577,37.283506677947834,11.512716479908454,11582.399999999969,1161.1596366010115,1621.4801696969344,1318.1844493150088,213.75259369456293
