episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,452.0972279508823,342.0793894448295,449.21905603010595,343.0758650221839,449.4051410780511,342.98327904375554,36.92542029516675,36.60623938321539,-0.31918091195136356,-0.016086148428660567,-0.00833695989381286,-0.007039243636549388,0.0007099448982983184,-0.14390859007835388,0.04982377961277962,2.2306557061923513,0.1492632810960096,16.086666666666652,2.2101002013817115,2.9508543881824116,2.105562443762804
1,1,449.4051410780511,342.98327904375554,448.67717929941034,342.10505079658986,448.6404333089423,342.4775582088167,36.60623938321539,36.32573408746943,-0.28050529574596084,-0.015026317075427573,-0.007683716249472172,-0.007113399558639616,0.00022920126731578613,-0.03639809042215347,-0.043911412358284,2.6351877746598102,0.18854834318098773,16.086666666666652,0.7999377724881651,0.9985473438786386,2.2036282498872914
1,2,448.6404333089423,342.4775582088167,448.914859173162,341.3090199960405,448.84619619368453,341.6013951901594,36.32573408746943,36.093384674163644,-0.23234941330578351,-0.0137840778540775,-0.006383958901268359,-0.0071751189528091305,0.00022500000000001143,0.013721293769776821,-0.05842691287398338,4.521481238474687,0.3160604988235126,16.086666666666652,0.6939494080492563,0.9,0.13233859835311668
1,3,448.84619619368453,341.6013951901594,449.38731845139404,340.1360219124952,449.312961386656,340.33738279558634,36.093384674163644,35.90690039875358,-0.1864842754100664,-0.01327740167772707,-0.005715693481793957,-0.00722484796165523,0.0003368602342778847,0.02705611288547516,-0.07326866686344147,6.6600927420327665,0.3804200045236993,16.086666666666652,1.004281624452396,1.347440937111603,0.12307451328644192
1,4,449.312961386656,340.33738279558634,449.27720836377665,339.71180212713693,449.3359141689145,340.08843868582153,35.90690039875358,35.735566965584766,-0.17133343316881167,-0.012668827171797445,-0.005335639042052909,-0.007270688129744538,6.249999999999856e-05,-0.0017876510974019766,-0.03127903491258621,6.640137182450871,0.3809912281837782,16.086666666666652,0.24262946142932784,0.25,0.5083643814544638
1,5,449.3359141689145,340.08843868582153,448.93244043405883,339.54588913528823,449.234791058196,339.8598033506727,35.735566965584766,35.60843626168463,-0.1271307039001357,-0.011891619454942224,-0.004524323884820671,-0.007304795570121546,6.250000000000728e-05,-0.020173687487840652,-0.027127476409077644,8.445118085374158,0.47606027680876584,16.086666666666652,0.2387108825177427,0.25,0.7888383872175266
1,6,449.234791058196,339.8598033506727,449.0710153608455,340.0179418344354,449.234791058196,339.8598033506727,35.60843626168463,35.545653597727636,-0.06278266395699461,-0.01162739802765758,-0.004305729281734922,-0.007321668745922658,0.0,-0.008188785053789616,0.00790692400187254,10.878654067541268,0.4957939970660712,16.086666666666652,0.0,0.0,1.5720483695216732
1,7,449.234791058196,339.8598033506727,449.1998563698365,340.0879308004236,449.234791058196,339.8598033506727,35.545653597727636,35.48405866884368,-0.0615949288839559,-0.01159080026834417,-0.004252558640635328,-0.00733824162770884,0.0,-0.001746734487824142,0.011406372301280499,10.925203753809251,0.5131678291165518,16.086666666666652,0.0,0.0,0.9056575366851366
1,8,449.234791058196,339.8598033506727,449.34091018427745,340.2547924239492,449.234791058196,339.8598033506727,35.48405866884368,35.41022317165622,-0.07383549718745996,-0.011830847788597904,-0.0044727151116389354,-0.007358132676958968,0.0,0.005305956117808819,0.01974945329129696,10.421807054630365,0.49208672324162445,16.086666666666652,0.0,0.0,0.4144218970250536
1,9,449.234791058196,339.8598033506727,449.19903714124695,340.31061041544433,449.234791058196,339.8598033506727,35.41022317165622,35.33649671081469,-0.07372646084152734,-0.011474120469779256,-0.004096099255342771,-0.007378021214436484,0.0,-0.0017876958008855581,0.02254035323858261,10.423902694114515,0.5262484433393194,16.086666666666652,0.0,0.0,0.3416109145433064
1,10,449.234791058196,339.8598033506727,449.1425294308795,340.4016480762815,449.1928267500275,340.106256179506,35.33649671081469,35.34817677581656,0.011680065001868911,-0.011574536505699288,-0.0041371679088415166,-0.007374868596857776,6.249999999999697e-05,-0.004613081458956003,0.027092237025499344,14.120184017304076,0.5186406991785624,16.086666666666652,0.24217864899684413,0.25,0.08951042013792361
1,11,449.1928267500275,340.106256179506,448.76250925873455,339.9759397581164,449.1928267500275,340.106256179506,35.34817677581656,35.366344542412655,0.018167766596093315,-0.011603155688841823,-0.004233189494623634,-0.007369966194218188,0.0,-0.021515874192118645,-0.006515820976346731,14.183953462767711,0.5262536733136685,16.086666666666652,0.0,0.0,1.6961989532157578
1,12,449.1928267500275,340.106256179506,448.62565034841236,340.0229253396336,448.9454821062283,340.069915744948,35.366344542412655,35.36337922057385,-0.0029653218388077107,-0.011002904215723771,-0.0035696379683291387,-0.007370766247394627,6.250000000000355e-05,-0.02835881896317005,-0.004166542086750269,13.524229614952544,0.5942613051148709,16.086666666666652,0.24498760023850785,0.25,0.14817969914245488
1,13,448.9454821062283,340.069915744948,448.7436741155581,339.8061669203516,448.9454821062283,340.069915744948,35.36337922057385,35.36630278360491,0.002923563031060894,-0.010783943374091982,-0.003413965913517317,-0.007369977460574667,0.0,-0.010090399533510208,-0.013187441043555737,13.560508155784122,0.6086672333018941,16.086666666666652,0.0,0.0,0.7990067766880813
1,14,448.9454821062283,340.069915744948,449.0448370588021,339.87425740389784,448.9454821062283,340.069915744948,35.36630278360491,35.37004736207132,0.0037445784664100756,-0.010782321125517975,-0.0034133539027467784,-0.007368967222771198,0.0,0.00496774772182107,-0.009782916866242886,13.594243441843494,0.6075639384339712,16.086666666666652,0.0,0.0,1.2331996116923392
1,15,448.9454821062283,340.069915744948,449.0502470147805,340.22240731446703,448.9454821062283,340.069915744948,35.37004736207132,35.37455045234651,0.0045030902751932445,-0.010610335155886061,-0.0032425827156805317,-0.007367752440205529,0.0,0.005238245241343975,0.007624578662216663,13.625454773728146,0.6234732829401564,16.086666666666652,0.0,0.0,2.0697639656795053
1,16,448.9454821062283,340.069915744948,449.6348955345349,340.2622242900606,449.45757301637747,340.3370042178635,35.37455045234651,35.38957281674728,0.015022364400770982,-0.010750012325462454,-0.0032419221669089345,-0.0073637006349070375,0.00014438952364648176,0.03447066992521286,0.009615426883101463,14.478243546508942,0.6223682257567692,16.086666666666652,0.5049564221977809,0.588609294453174,1.4857691053304083
1,17,449.45757301637747,340.3370042178635,449.65813830980875,340.49448697602793,449.45757301637747,340.3370042178635,35.38957281674728,35.41598465183844,0.026411835091160185,-0.010471509952716155,-0.003114930368695566,-0.007356579584020588,0.0,0.010028264485299587,0.007874137721955776,14.523306043544697,0.6338929556574517,16.086666666666652,0.0,0.0,1.2914600682703181
1,18,449.45757301637747,340.3370042178635,449.70238739738085,340.8805513713364,449.60754263018197,340.53702700390386,35.41598465183844,35.440832371786904,0.024847719948461133,-0.010622867516481511,-0.0032104841281272853,-0.00734988338835422,6.25000000000046e-05,0.012240719050168991,0.02717735804617405,14.660258137896811,0.651276077734452,16.086666666666652,0.23911346741698603,0.25,0.8601011684428949
1,19,449.60754263018197,340.53702700390386,450.246514852987,340.99455636992025,450.0968538159584,341.00387509004497,35.440832371786904,35.47798320610446,0.037150834317557724,-0.01136095165769012,-0.0038520010212965386,-0.007339877321663779,0.0001690733147298033,0.03194861114025116,0.022876467555761337,15.464936403152171,0.5850688626378026,16.086666666666652,0.5977700867726669,0.6944516369919863,1.4728037727943346
1,20,450.0968538159584,341.00387509004497,450.61354407016984,340.9151486291113,450.34324737893894,340.96156419166454,35.47798320610446,35.5248307571541,0.04684755104963756,-0.010678931328284376,-0.0032891620343665825,-0.007327269293917794,6.249999999999981e-05,0.02583451196551323,-0.004436322953552008,15.567317243332623,0.6090587263729124,16.086666666666652,0.24300569132762076,0.25,0.10787691602869205
1,21,450.34324737893894,340.96156419166454,450.2577916856344,342.4380189264668,450.3265583843416,342.2799238745256,35.5248307571541,35.39582270401732,-0.1290080531367792,-0.01199829346779498,-0.00430666188533715,-0.00736201525474349,0.00032961632771433876,-0.004272784572094679,0.0738227367401123,9.15858224964242,0.5040933091088025,16.086666666666652,1.1907477591099547,1.4424364287225162,2.421767338158779
1,22,450.3265583843416,342.2799238745256,451.5781027406877,341.523287374167,451.4667654317212,341.6826342922373,35.39582270401732,35.30607864347997,-0.08974406053734896,-0.011610856079442029,-0.0039028269532398008,-0.007386234650254814,0.00032179447594741345,0.06257721781730652,-0.03783182427287102,10.738693039654308,0.541259283988917,16.086666666666652,1.162135178425383,1.412820266598802,3.0978385931093095
1,23,451.4667654317212,341.6826342922373,450.96192338879825,342.5426879507227,451.3347576908523,342.42575858705686,35.30607864347997,35.20708555481089,-0.09899308866908285,-0.01206668650525805,-0.004465000754335615,-0.007412996230611892,0.00018868952031054408,-0.02524210326373577,0.04300268366932869,9.919890433739663,0.4818224782010825,16.086666666666652,0.6387288157201866,0.7906065798160675,4.055359933109885
1,24,451.3347576908523,342.42575858705686,451.79714146775547,342.40773495831536,451.3347576908523,342.42575858705686,35.20708555481089,35.163013659166246,-0.044071895644641756,-0.011644381975949107,-0.004219455874850857,-0.007424926101098249,0.0,0.023119188845157623,-0.0009011814254336059,11.630886445007024,0.537989243180503,16.086666666666652,0.0,0.0,2.876645221521343
1,25,451.3347576908523,342.42575858705686,452.2130791596824,342.4768558906858,452.23323854034896,342.47802868451066,35.163013659166246,35.10243522397013,-0.06057843519611339,-0.012360059312560354,-0.004693719514193931,-0.007441339798366416,0.00022500000000000737,0.04391607269644737,0.002554865088313818,11.53403677487716,0.4884845248875226,16.086666666666652,0.6947213374267965,0.9,3.238663318285317
1,26,452.23323854034896,342.47802868451066,452.7321115953302,342.690296649589,452.2546468075083,342.5816739249586,35.10243522397013,35.05434258241067,-0.0480926415594638,-0.012037608466511668,-0.004556766805570089,-0.0074543833803730674,2.6458280568511522e-05,0.024943653494119644,0.010613398626446724,11.527840655355382,0.49905752564263745,16.086666666666652,0.07806752780927018,0.10583312227402948,3.168448158467746
1,27,452.2546468075083,342.5816739249586,452.6693733032511,343.2509461093305,452.7124151755625,342.9920055232307,35.05434258241067,34.996826938685736,-0.05751564372493334,-0.012095851536028508,-0.004472165101084657,-0.007469997646451577,0.00015368878849227318,0.020736325532197952,0.03346360847353935,11.519630414203274,0.5064508921589908,16.086666666666652,0.5319992168980906,0.6281937144281418,1.6297710647090704
1,28,452.7124151755625,342.9920055232307,452.73370338236333,344.30679124214856,452.72989244209305,344.07142290465094,34.996826938685736,34.88196255237593,-0.11486438630980444,-0.013674565986636338,-0.005903446512730531,-0.007501229758216523,0.00026988971568928436,0.0010644103167578578,0.06573928892612457,9.415912139258394,0.36225272841139566,16.086666666666652,0.8238474435120557,1.0795588627571455,0.18090691202494716
1,29,452.72989244209305,344.07142290465094,452.68875128971115,344.74082055680014,452.7145563896346,344.3209520722747,34.88196255237593,34.780623806114846,-0.10133874626108508,-0.012945586433602434,-0.005354248144116474,-0.007528838289485958,6.250000000000111e-05,-0.00205705757252872,0.03346988186240196,9.479999954158066,0.40688373070096295,16.086666666666652,0.24188711100156576,0.25,0.0775727234554544
1,30,452.7145563896346,344.3209520722747,453.2641781504798,344.9419706608176,452.9935310538001,344.889470824537,34.780623806114846,34.672564877893564,-0.10805892822128271,-0.012830314202461134,-0.005113661295062387,-0.007558333523928147,0.00015831938347059756,0.027481088414788246,0.03105092979967594,9.459444719756865,0.42979419172941846,16.086666666666652,0.5500634815076697,0.6482148800943018,1.7010130077677705
