episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
15,32,32,0.0,-0.0020583608420565724,0.30244167195633054,,,,,,,,,7.4613743126392365,0.0,0.2197332020260834,,1.0,-0.08371164294658229,0.40603274665772915,0.7417483441531658,0.0,0.7640932127833366,-0.009656618465669453,-0.0011609159409999847,0.0032899994403123856,0.010000000000000009,0.009500000000000008,0.30311086867004633,150.0,70.0,0.806088175624609,1.1866515204310417,1.1483801361173391,0.016775826836237684,-0.004062004751176573,0.0007264086920883983,0.005076689718407579,0.2207387750968337,1.0,0.8012667298316956,-0.005833196060848422,0.00635682481515687,0.015127630002098158,0.30933955933966273,,,,0.006813948995841201,0.08321651304140687,0.10544209275394678,0.00023236211103494497,0.013293909578351304,0.9029176615720589,-0.003240227699279785,1.5932977199554443,-0.08333390206098557,-0.11247558146715164,0.0,0.9757643342018127,0.9948359727859497,1.0,0.4153645932674408,-0.07401813566684723,0.0025266564916819334
25,24,24,0.0,1.8944265320897102e-05,0.23691012461980185,,,,,,,,,7.076276222864787,0.0,0.3128618681530211,,0.5050947740674019,-0.19151441380381584,0.3810570240020752,0.6390776187181473,0.030711576342582703,0.8095849752426147,-0.01581851699544738,-0.0003338257471720378,0.008996879061063131,0.009500000000000008,0.009025000000000007,0.2900243780265252,150.0,85.0,0.9233663181463877,1.3343938738107681,1.3248862624168396,-0.12385796959521637,-0.007227578452633073,-0.0035809218631281206,0.003477457978685076,0.3583315648138523,1.0,0.3818597267769898,-0.002480135469037729,0.007735772174783051,0.01341531720633308,0.3196966651524556,,,,0.0027094997215802628,0.01695948125173648,0.10553294979035854,0.0007245146116474643,0.015228008890214065,0.8339389514710951,-0.0028281211853027344,1.2281221151351929,-0.14499539136886597,-0.25953033566474915,0.0,1.2669258117675781,1.2850513458251953,1.0,0.5234375,-0.00025722821010276675,0.00012749433517456055
34,32,32,0.0,0.0015145313809625804,0.13243187544867396,,,,,,,,,6.364070855081081,0.0,0.43679787434205025,,0.5429511619731784,-0.18346744822338223,0.3534320443868637,0.41285101510584354,0.06478284299373627,0.7801261954009533,-0.01163630410769656,0.002516554668545723,0.007008601911365986,0.009025000000000007,0.008573750000000007,0.1310249437810853,150.0,128.25,0.9857586771249771,1.4248697869479656,1.4161462560296059,0.12558007438201457,-0.00727530247240793,-0.005467987371957861,-0.0014254845154937357,0.5743531994521618,1.0,0.7830024271970615,0.0016578634722463903,0.006604995345696807,0.010885726020205766,0.3303818502228272,,,,0.002825378967827419,0.02071671624435112,0.10565932374447584,0.0014083566493354738,0.01593225193209946,0.7501740501126439,-0.0041429996490478516,1.0199251174926758,-0.1825682818889618,-0.3221152722835541,0.03515625,1.3722844123840332,1.3817037343978882,1.0,0.7074652910232544,-0.0034689209423959255,9.78284515440464e-05
49,24,24,0.0,-0.0006635894242208451,0.19114232591042915,,,,,,,,,7.9744141300519304,0.0,0.5294155555340042,,1.0,0.2602538097163905,0.588663215222566,0.7060929044433262,0.0,0.763761947552363,-0.002709214585711775,-0.0025246830090232516,-0.002381153728650964,0.00857375000000001,0.008145062500000006,1.0,150.0,2.6666666666666665,0.9651261046528816,1.5898087074359257,1.5749482661485672,0.2612037061092754,-0.0005243201242895642,0.0016307661159468505,0.0032821859349496663,0.09024862533745666,1.0,0.23961820701758066,-0.004291144245750426,0.00400770681638581,0.010972122525951514,0.34428418079806467,,,,0.001967920165649654,0.012385593688425919,0.10581063665449619,0.00222612476015153,0.016067584898943704,0.693048916494785,-0.0034788846969604492,2.0324456691741943,-0.23807692527770996,-0.21468950808048248,0.0,1.4107304811477661,1.4298924207687378,1.0,0.0212673619389534,-0.007681796792894602,0.0003883941099047661
