episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,10,260.1151044491611,221.98467959685476,258.6351010922275,222.74018843693884,258.78978438734606,222.71740482770818,30.957756164528817,30.67197049536736,-0.28578566916145576,-0.016741522024409223,-0.00767202452814438,-0.00869090144420386,0.00037859605206098343,-0.07400016486644745,0.037775442004203796,2.8399503953380827,0.170434399449967,16.086666666666837,1.3616224690084362,1.637246611327703,3.2604515668767067
1,11,258.78978438734606,222.71740482770818,261.2064258611162,222.26448623859304,260.9782170147419,222.26790208360367,30.67197049536736,30.359099796738352,-0.31287069862900907,-0.017268181093518766,-0.007926843859857282,-0.00878280735075412,0.0005585298829073639,0.12083207815885544,-0.02264592982828617,2.141794733328607,0.1558536789709375,16.086666666666833,1.8441676620656822,2.3453103160867217,3.276856040918532
1,12,260.9782170147419,222.26790208360367,261.4778469295025,222.61071205875092,261.2206398213889,222.32898549229535,30.359099796738352,30.084702959134045,-0.2743968376043071,-0.016908027822619097,-0.007981718391766748,-0.008863809430852356,6.249999999999432e-05,0.02498149499297142,0.017140498384833336,2.367044067277367,0.1542657404551313,16.08666666666665,0.2350937724398711,0.25,0.8458300040614319
1,13,261.2206398213889,222.32898549229535,260.70178448806064,222.99029854924115,261.0240163266266,223.01717761930118,30.084702959134045,29.80746524377938,-0.2772377153546657,-0.017028396742744173,-0.00790343652898453,-0.008946027754021804,0.00017893245973784022,-0.025942765176296234,0.03306565433740616,2.5640863563311673,0.1609741342719578,16.086666666666563,0.6162855759170762,0.7720389632824904,2.39395224438928
1,14,261.0240163266266,223.01717761930118,262.55729884501346,222.9060791509975,262.40909879484957,222.87064308948618,29.80746524377938,29.527378548550352,-0.28008669522902707,-0.017257761262289496,-0.007880081805463237,-0.009029476407926746,0.00034820304889951405,0.07666412740945816,-0.0055549233220517635,2.9938158709047378,0.16141954333825942,16.086666666666748,1.2815084530420295,1.5159815312730172,3.5489462473270277
1,15,262.40909879484957,222.87064308948618,261.5318963436205,223.87281007595163,261.8573847421124,223.7780937864111,29.527378548550352,29.25593748579569,-0.2714410627546613,-0.017010142416650973,-0.007633922261394541,-0.009110718841307566,0.00026550131394886497,-0.04386012256145477,0.050108350813388824,3.08341062465068,0.18490724142417564,16.08666666666675,0.9700510016703934,1.1549160342474818,2.8740746738508878
1,16,261.8573847421124,223.7780937864111,263.98588997206235,223.6057376875208,263.77157247928716,223.66976198172748,29.25593748579569,28.97097291941347,-0.28496456638222156,-0.017512864438904603,-0.0078371513876547,-0.009196400361488808,0.0004793126897610937,0.10642525553703308,-0.008617805317044258,3.079672178276366,0.17008828130136414,16.086666666666563,1.631174044774973,2.0299488733628475,3.1487119350516664
1,17,263.77157247928716,223.66976198172748,263.9791815814171,224.3175279161948,264.0751206646217,223.8772351121315,28.97097291941347,28.72430054032315,-0.24667237909032025,-0.017287286999563816,-0.00792447546521707,-0.009270892208080608,9.191932626613913e-05,0.010380455292761326,0.032388295978307724,3.5212788041811165,0.1599050964912943,16.08666666666665,0.2968693467612104,0.3761069824651093,2.0756376577244033
1,18,264.0751206646217,223.8772351121315,263.86776310899387,224.64236986392822,263.86036854589884,224.66965528008404,28.72430054032315,28.480328929775524,-0.24397161054762506,-0.017243443785929014,-0.007693328669251372,-0.009344864021206463,0.00020525109547117715,-0.010367877781391144,0.03825673833489418,3.919504239588655,0.18156494591818617,16.086666666666748,0.6539312366875778,0.8210043818846934,3.1916988442110164
1,19,263.86036854589884,224.66965528008404,265.4582032522053,224.7994408029026,265.29418004714523,224.7260313701304,28.480328929775524,28.188723822949736,-0.2916051068257879,-0.017826139264346248,-0.008033745555974667,-0.00943366385835947,0.00035872985001210905,0.07989173382520676,0.0064892759546637535,2.577981251061403,0.14920607518180037,16.086666666666748,1.3521499368733387,1.6025511894856492,1.9878037535979722
1,20,265.29418004714523,224.7260313701304,265.93157149516617,225.251036472288,265.97104647827007,225.28373551106475,28.188723822949736,27.906139754630555,-0.28258406831918137,-0.017710820654771788,-0.007971445855144883,-0.009520117234991299,0.00021925756463560394,0.03186957165598869,0.02625025436282158,2.409567717103767,0.1540424290652854,16.086666666666638,0.7068608169684242,0.8770377747370266,3.4125628343752528
1,21,265.97104647827007,225.28373551106475,268.07040146064617,224.95236891245864,267.83481629086293,224.94466644098569,27.906139754630555,27.60199350014294,-0.3041462544876161,-0.01829193357795716,-0.008204735247411948,-0.009613607938657303,0.00047359039188791114,0.10496775060892105,-0.01656832918524742,2.2965736039191245,0.13208701927278296,16.086666666666545,1.6275549938521487,2.007088029172296,2.5538893383250683
1,22,267.83481629086293,224.94466644098569,267.7393361319379,225.9197503881674,268.0552038378703,225.53724384495752,27.60199350014294,27.30555328662274,-0.29644021352019934,-0.018222525686914532,-0.008359297917296069,-0.00970516950295433,0.0001580582666641319,-0.004774007946252823,0.04875419661402702,1.7152110490141055,0.11522908945783286,16.08666666666654,0.5402374412505082,0.6582902482997681,2.4840098338428733
1,23,268.0552038378703,225.53724384495752,269.41435245942944,226.1260130424215,269.25857890511924,226.10686828206812,27.30555328662274,26.987603285568124,-0.3179500010546157,-0.0185738624394416,-0.00843715928595039,-0.009803857135054196,0.00033284601843701426,0.06795743107795715,0.029438458383083344,1.4346207897777077,0.11086908717873505,16.086666666666773,1.2519913342144888,1.4575927807581524,2.5736143910022955
1,24,269.25857890511924,226.10686828206812,270.4485912408965,226.95967240642344,270.2899389875093,226.84317533658324,26.987603285568124,26.691950787400238,-0.2956524981678861,-0.018500968220826634,-0.008288090871119052,-0.009896071839765326,0.00031680550994225474,0.059500616043806076,0.04264020547270775,2.165223648565438,0.12245606915716903,16.08666666666662,1.0577412395664936,1.2759832147377301,0.6324803992274193
1,25,270.2899389875093,226.84317533658324,271.0180714738527,228.10803453610717,270.9154322122827,227.91600219190764,26.691950787400238,26.390350011381635,-0.3016007760186028,-0.018562298002178654,-0.008261248119000454,-0.00999058659672726,0.00031046328645094074,0.03640662506222725,0.06324295699596405,1.8900049070293259,0.1237262837763774,16.086666666666545,1.013430374924807,1.2452587839699971,0.44656742668178473
1,26,270.9154322122827,227.91600219190764,272.6561880087152,228.71578989208388,272.4443895490117,228.62682618041012,26.390350011381635,26.086336024159817,-0.3040139872218184,-0.0185956569558371,-0.00808781618765695,-0.010086312204485469,0.0004215285636946768,0.08703778684139252,0.03998938575387001,2.127019580765668,0.13297921926607448,16.08666666666683,1.4251252950212723,1.7095280922603269,0.888518521284622
1,27,272.4443895490117,228.62682618041012,273.3639860422559,230.06662143607113,273.20605686823035,229.89997197805118,26.086336024159817,25.781005002814133,-0.30533102134568324,-0.018543359213414212,-0.007989549981224706,-0.01018291189740392,0.00037089733478558643,0.0459798239171505,0.0719897598028183,1.9541078072339604,0.1416850341689424,16.086666666666652,1.2791996010074973,1.5065850601776656,1.1561996870444218
1,28,273.20605686823035,229.89997197805118,273.84869519392157,231.55497767148685,273.77257946691145,231.34629908404622,25.781005002814133,25.51162828992665,-0.2693767128874818,-0.01807894584083553,-0.00742209655275196,-0.01026851873041134,0.0003883305576722281,0.03213191777467728,0.08275028318166733,3.3448593917147647,0.20996071673408195,16.08666666666675,1.2324986303375802,1.5555863202262403,0.40878302295276825
1,29,273.77257946691145,231.34629908404622,274.49675289353956,233.1587559302834,274.4102882678426,232.94235279114656,25.51162828992665,25.256597486188976,-0.25503080373767517,-0.01772745188511594,-0.006947870697695247,-0.010349896713741622,0.0004296844736790712,0.03620867058634758,0.09062284231185913,3.9734837837739474,0.25864376166281844,16.086666666666776,1.3076259487560276,1.7187378947163268,0.030366254440005437
1,30,274.4102882678426,232.94235279114656,274.4963305528081,235.07660367043428,274.4891761054363,234.8379145128876,25.256597486188976,25.094301010742935,-0.1622964754460412,-0.01652054463428166,-0.005644392733289585,-0.01040185126242975,0.00047430063856232686,0.004302114248275757,0.10671254247426987,7.785496440653604,0.38896330550176095,16.08666666666656,1.4694934438527785,1.8980495271856608,0.35015644184458045
1,31,274.4891761054363,234.8379145128876,274.8564692248668,237.1050510866791,274.8200405034576,236.88019284056952,25.094301010742935,25.013767311511405,-0.08053369923153042,-0.015147376076224508,-0.004202469480985925,-0.010427680096400955,0.000517226498837626,0.01836465671658516,0.1133568286895752,11.108183786418682,0.5318600045686442,16.086666666666773,1.5681883845615499,2.068905995350521,0.13064709528018006
1,32,274.8200405034576,236.88019284056952,276.26491550536497,238.73464330481818,276.1091105721613,238.54487769617106,25.013767311511405,25.006349127728676,-0.00741818378272896,-0.014008579754783385,-0.0030521588982413534,-0.010430060873349873,0.0005263599831921583,0.07224375009536743,0.09272252023220062,14.085693110242607,0.6797074729077985,16.08666666666664,1.6641489082369183,2.1133311158010577,0.5435829839748587
1,33,276.1091105721613,238.54487769617106,277.97460196238956,240.09900157465006,277.79251642820424,239.94730777531902,25.006349127728676,25.07491138318908,0.06856225546040307,-0.01375309062799411,-0.002797263115262736,-0.01040806699234754,0.0005477605203838325,0.0932745710015297,0.07770619541406631,17.09767056904591,0.7202736884737266,16.08666666666662,1.6595335082058582,2.1910420815353304,0.18876265590734456
1,34,277.79251642820424,239.94730777531902,279.9264108717162,241.2004682520036,279.72875089365726,241.08438956166398,25.07491138318908,25.096014020964795,0.02110263777571575,-0.013040048186248996,-0.0020773883064703143,-0.010401302212263708,0.0005613576675149739,0.10669472068548203,0.06265802681446075,15.247494955509978,0.7922611693529688,16.086666666666545,1.697422834480201,2.245430670059901,0.16359263980270844
1,35,279.72875089365726,241.08438956166398,282.0742918940235,242.0222013535608,281.86940741684003,241.94028290547175,25.096014020964795,25.21076999444664,0.11475597348184507,-0.012720522341766623,-0.0017796133240114836,-0.010364553888179013,0.000576355129576125,0.11727704852819443,0.04689059033989906,19.001539208256407,0.8220386675988518,16.08666666666667,1.7401350068751082,2.305420518304464,0.15064487624755896
1,36,281.86940741684003,241.94028290547175,283.4355492606358,243.3208428267364,283.2796354978802,243.18035122251177,25.21076999444664,25.321472217475225,0.11070222302858568,-0.012113930403537773,-0.0013152897961375499,-0.010329165323740326,0.00046947528365989767,0.07830709218978882,0.06902799755334854,18.61685563219082,0.8684710203862451,16.086666666666726,1.4563976326775228,1.8788031957991156,0.3530567471504574
1,37,283.2796354978802,243.18035122251177,284.82009465391656,243.86908336972857,284.55549921612516,243.75359694393495,25.321472217475225,25.448844119005987,0.12737190153076128,-0.012019938488396888,-0.0013817338104871282,-0.010288522779191091,0.00034968189871866775,0.07702295482158661,0.034436605870723724,18.998041174559283,0.8618266189512873,16.086666666666652,1.1023330839855467,1.399098039898655,0.32187372205974957
1,38,284.55549921612516,243.75359694393495,285.3756507239796,244.7279948416553,285.2428264666663,244.5539695141647,25.448844119005987,25.591710234482274,0.1428661154762878,-0.012227810594852105,-0.0017210301981000014,-0.01024303158152815,0.0002637488152239541,0.041007574647665024,0.048719894140958786,19.45312179313352,0.82789698019,16.086666666666545,0.89550786767055,1.0607415919830683,0.5073304076458629
1,39,285.2428264666663,244.5539695141647,286.29585719596014,244.98752788880802,286.00661657127677,244.88257663753203,25.591710234482274,25.74736215412023,0.155651919637954,-0.012353617076310934,-0.0019521633534764667,-0.01019358387692293,0.00020786984591154,0.0526515357196331,0.02167791873216629,19.854412005030678,0.8047836646523535,16.086666666666535,0.7535857014753106,0.842849114580569,0.7880727773717817
1,40,286.00661657127677,244.88257663753203,286.2813947585517,245.58879571464232,286.3849343984943,245.29734021579193,25.74736215412023,25.826574921866,0.0792127677457728,-0.012340950730763453,-0.0020321390634406252,-0.010168465398170075,0.00014034626915275386,0.013738908804953098,0.035310953855514526,16.610710378677656,0.7967860936559377,16.08666666666667,0.49254047597625056,0.5722030474767552,1.5775290900748946
1,41,286.3849343984943,245.29734021579193,287.59385976489597,245.3344401173787,287.42995948046683,245.48899645037193,25.826574921866,25.81539336719198,-0.011181554674021044,-0.012719454953407984,-0.0022818321255402415,-0.010172009206440267,0.0002656136214274761,0.06044626981019974,0.0018549950327724218,13.41040357776888,0.771816787445976,16.08666666666685,0.976006773262873,1.1529607995696862,2.8295811742370574
1,42,287.42995948046683,245.48899645037193,287.9133358940506,245.82387873954315,287.6689360967766,245.42476228385743,25.81539336719198,25.820247484036113,0.0048541168441325055,-0.01243024139576804,-0.002197906000213274,-0.01017047069879105,6.186469676371658e-05,0.024168821051716805,0.016744114458560944,13.411990263557348,0.7802093999786728,16.08666666666667,0.19274971900456533,0.25214930643700756,1.928835234112228
1,43,287.6689360967766,245.42476228385743,288.11456965719566,245.74325582891282,287.8502235335624,245.59691008449286,25.820247484036113,25.91963494527262,0.09938746123650688,-0.012358524277223955,-0.0021570287573544995,-0.010138995519869456,6.249999999999974e-05,0.022281678393483162,0.01592467725276947,17.221776809035546,0.7842971242645502,16.08666666666675,0.25218293275196213,0.25,0.5157301507543279
1,44,287.8502235335624,245.59691008449286,288.1333693784988,246.02355303884238,288.03015080566524,245.770479023977,25.91963494527262,25.940938532297174,0.021303587024554815,-0.012448706638557768,-0.0022539514382542247,-0.010132255200303537,6.250000000000525e-05,0.014157291501760483,0.02133214846253395,14.115381238518593,0.7746048561745777,16.086666666666748,0.24770453672199058,0.25,0.8928768864416652
1,45,288.03015080566524,245.770479023977,287.6101517724526,246.4235427980859,287.986233719741,246.2931860289763,25.940938532297174,26.039180473731637,0.09824194143446263,-0.012333376518331359,-0.002101038274173988,-0.010101201072770065,0.00013113717138730311,-0.020999951288104057,0.032653190195560455,17.33858206682682,0.7898961725826014,16.086666666666652,0.444667886001212,0.5347804541706407,1.6244007650741916
1,46,287.986233719741,246.2931860289763,289.2097342099296,246.15449595965848,288.93427244345645,246.4068476130741,26.039180473731637,26.14366706186931,0.10448658813767153,-0.012587617332746284,-0.0022806850258448716,-0.010068225324210858,0.00023870698269055376,0.06117502599954605,-0.006934503559023142,17.934387420755517,0.771931497415513,16.086666666666638,0.865853824841825,1.0251556680142189,3.5495754162583815
1,47,288.93427244345645,246.4068476130741,289.2867470137308,246.43708649850657,288.93427244345645,246.4068476130741,26.14366706186931,26.267094721332064,0.12342765946275591,-0.012338798006778704,-0.0023094567345326245,-0.010029341272246079,0.0,0.01762372814118862,0.0015119442250579596,17.99044656752711,0.7690543265467378,16.08666666666667,0.0,0.0,0.8272221997539861
1,48,288.93427244345645,246.4068476130741,289.08197206775645,246.47164223543575,288.93427244345645,246.4068476130741,26.267094721332064,26.393192986749774,0.12609826541770985,-0.012311816457627921,-0.0023221228812801108,-0.00998969357634781,0.0,0.007384981028735638,0.0032397310715168715,18.103315065514597,0.7677877118719891,16.086666666666652,0.0,0.0,0.3278296668770562
1,49,288.93427244345645,246.4068476130741,289.21777785341243,246.4739480709212,288.93427244345645,246.4068476130741,26.393192986749774,26.520449615645507,0.12725662889573286,-0.012102409242092795,-0.0021526479655500706,-0.009949761276542724,0.0,0.014175270684063435,0.0033550229854881763,18.156138901859737,0.7847352034449931,16.08666666666665,0.0,0.0,0.18100561280076435
1,50,288.93427244345645,246.4068476130741,289.14011759082774,246.43462414122394,288.93427244345645,246.4068476130741,26.520449615645507,26.648817272489488,0.12836765684398088,-0.012023800028518352,-0.00211423866314939,-0.009909561365368962,0.0,0.01029225718230009,0.0013888264074921608,18.20717852306698,0.7885761336850612,16.08666666666653,0.0,0.0,0.0982759979161469
1,51,288.93427244345645,246.4068476130741,289.0284905783365,246.57562518320253,288.93427244345645,246.4068476130741,26.648817272489488,26.7782488035116,0.1294315310221137,-0.011805721812107896,-0.001936611134698792,-0.009869110677409105,0.0,0.0047109066508710384,0.008438878692686558,18.256437276605496,0.806338886530121,16.086666666666755,0.0,0.0,0.9499679596130497
1,52,288.93427244345645,246.4068476130741,288.87840947653154,246.74606780908277,288.93427244345645,246.4068476130741,26.7782488035116,26.908697277061272,0.13044847354967004,-0.011774502161569072,-0.0019460762868098165,-0.009828425874759255,0.0,-0.0027931483928114176,0.016961010172963142,18.303920068357122,0.8053923713190185,16.086666666666666,0.0,0.0,0.8984343803846366
1,53,288.93427244345645,246.4068476130741,288.85789732406835,246.73231853745153,288.93427244345645,246.4068476130741,26.908697277061272,27.040115917192715,0.131418640131443,-0.011768142669457655,-0.0019806192034810305,-0.009787523465976625,0.0,-0.0038187559694051743,0.01627354696393013,18.349629108370443,0.8019380796518971,16.086666666666666,0.0,0.0,0.06727444178293568
1,54,288.93427244345645,246.4068476130741,288.81229855637054,246.72844501040151,288.93427244345645,246.4068476130741,27.040115917192715,27.172458215308055,0.13234229811533993,-0.011682180516296806,-0.0019357607466493616,-0.009746419769647446,0.0,-0.006098694168031216,0.016079869121313095,18.39357101458722,0.806423925335064,16.08666666666664,0.0,0.0,0.1320233739396668
1,55,288.93427244345645,246.4068476130741,288.8128593466709,246.6732814481037,288.93427244345645,246.4068476130741,27.172458215308055,27.30567786325228,0.1332196479442267,-0.011688352317936081,-0.00198322138414275,-0.009705130933793332,0.0,-0.0060706548392772675,0.013321691192686558,18.435749697603427,0.8016778615857252,16.086666666666638,0.0,0.0,0.06506800340141333
1,56,288.93427244345645,246.4068476130741,288.6873727492521,246.6984141042011,288.93427244345645,246.4068476130741,27.30567786325228,27.439728757111105,0.13405089385882363,-0.011690786440585129,-0.0020271135072917087,-0.009663672933293422,0.0,-0.012344984337687492,0.014578323811292648,18.47616917977018,0.7972886492708293,16.086666666666837,0.0,0.0,0.27505430512033696
1,57,288.93427244345645,246.4068476130741,288.7287995866964,246.5594323893564,288.93427244345645,246.4068476130741,27.439728757111105,27.574565002744105,0.13483624563300012,-0.011671687765493164,-0.0020496261985879145,-0.009622061566905248,0.0,-0.010273642838001251,0.007629239000380039,18.514833667473173,0.7950373801412087,16.08666666666676,0.0,0.0,0.22941033996739946
1,58,288.93427244345645,246.4068476130741,288.73036264399985,246.65812041065863,288.93427244345645,246.4068476130741,27.574565002744105,27.71014098723577,0.1355759844916662,-0.011678283532359345,-0.0020979710982110796,-0.009580312434148266,0.0,-0.010195489972829819,0.012563640251755714,18.55175019052061,0.7902028901788922,16.086666666666748,0.0,0.0,0.25032755492394776
1,59,288.93427244345645,246.4068476130741,288.8535436965058,246.4833719899433,288.93427244345645,246.4068476130741,27.71014098723577,27.97729440786324,0.2671534206274693,-0.011159635709794339,-0.0016613245765378553,-0.009498311133256485,0.0,-0.004036437254399061,0.003826218657195568,23.823412513945676,0.8338675423462146,16.086666666666833,0.0,0.0,0.13040959270865726
1,60,288.93427244345645,246.4068476130741,288.7616352043579,246.5701878984945,288.93427244345645,246.4068476130741,27.97729440786324,28.24686829844081,0.2695738905775684,-0.011068014029659802,-0.0016520898939804977,-0.009415924135679302,0.0,-0.00863186176866293,0.008167014457285404,23.93906306772621,0.8347910106019504,16.08666666666653,0.0,0.0,0.000934342901751509
1,61,288.93427244345645,246.4068476130741,288.8150457568,246.55580394170454,288.93427244345645,246.4068476130741,28.24686829844081,28.51882167422887,0.2719533757880619,-0.010930881642070452,-0.0015977080906500222,-0.009333173551420429,0.0,-0.005961334332823753,0.007447816431522369,24.05344045568651,0.8402291909349979,16.086666666666652,0.0,0.0,0.13806931037639159
1,62,288.93427244345645,246.4068476130741,288.90379687170486,246.4252416399794,288.93427244345645,246.4068476130741,28.51882167422887,28.793113702057525,0.27429202782865403,-0.010867500750880025,-0.0016174194415238233,-0.0092500813093562,0.0,-0.0015237785410135984,0.0009197012986987829,24.166547872770185,0.8382580558476178,16.086666666666833,0.0,0.0,0.35276555119339653
1,63,288.93427244345645,246.4068476130741,289.11419383208255,246.4562441503184,288.93427244345645,246.4068476130741,28.793113702057525,29.069703631009407,0.27658992895188206,-0.010778825194941666,-0.0016121560205885036,-0.009166669174353161,0.0,0.008996069431304932,0.0024698269553482533,24.278385639412267,0.8387843979411498,16.086666666666652,0.0,0.0,2.3817772060144837
1,64,288.93427244345645,246.4068476130741,289.0079948953817,246.47026480189732,288.93427244345645,246.4068476130741,29.069703631009407,29.348550797394534,0.27884716638512685,-0.010726746629421951,-0.0016437878877522353,-0.009082958741669714,0.0,0.0036861225962638855,0.003170859534293413,24.38895417048483,0.8356212112247766,16.08666666666665,0.0,0.0,0.442451565448204
1,65,288.93427244345645,246.4068476130741,289.214407359762,246.36226462400725,288.93427244345645,246.4068476130741,29.348550797394534,29.629614706129203,0.28106390873466935,-0.010668614804127558,-0.0016696433954104843,-0.008998971408717074,0.0,0.01400674507021904,-0.002229149453341961,24.4982570488111,0.8330356604589517,16.086666666666535,0.0,0.0,0.868219506817421
1,66,288.93427244345645,246.4068476130741,289.4757567397783,246.33343903175762,289.1820062584369,246.37326254324776,29.629614706129203,29.78285400415134,0.15323929802213598,-0.010976044121521634,-0.0019601992526689024,-0.00895334486885273,6.250000000000359e-05,0.027074214071035385,-0.0036704291123896837,19.575858845976725,0.80398007473311,16.086666666666748,0.24400362445154236,0.25,0.023077011433830515
1,67,289.1820062584369,246.37326254324776,288.76678432888673,246.3068571202622,289.1820062584369,246.37326254324776,29.78285400415134,29.942267294949115,0.1594132907977759,-0.010821378463518957,-0.0019153753581576177,-0.008906003105361337,0.0,-0.020761096850037575,-0.003320271149277687,19.632863983142244,0.8084624641842384,16.08666666666685,0.0,0.0,2.848260363845217
1,68,289.1820062584369,246.37326254324776,289.1903394702016,245.98046227173668,289.1820062584369,246.37326254324776,29.942267294949115,30.10215677153154,0.1598894765824248,-0.010746033622682444,-0.0018873876389239536,-0.00885864598375849,0.0,0.0004166605940554291,-0.019640013575553894,19.661364999730633,0.8112612361076048,16.08666666666653,0.0,0.0,1.6822763665624916
1,69,289.1820062584369,246.37326254324776,289.13350223369287,246.02340384201867,289.1820062584369,246.37326254324776,30.10215677153154,30.366822828867075,0.2646660573355355,-0.010695223963908972,-0.0019146910761960528,-0.008780532887712918,0.0,-0.0024252012372016907,-0.017492935061454773,23.89253282229955,0.8085308923803949,16.08666666666662,0.0,0.0,0.1589724563967968
1,70,289.1820062584369,246.37326254324776,289.41271943218396,246.00154461340767,289.1820062584369,246.37326254324776,30.366822828867075,30.632807894893073,0.2659850660259977,-0.01011988224230614,-0.0014175032338007733,-0.008702379008505366,0.0,0.01153565850108862,-0.018585896119475365,23.964603944228447,0.8582496766199228,16.086666666666837,0.0,0.0,0.8775579550894443
1,71,289.1820062584369,246.37326254324776,289.5331723279445,245.96185960249764,289.3443134146028,246.18311421415353,30.632807894893073,30.89496432068193,0.2621564257888558,-0.010115588723342575,-0.0014273967661735266,-0.008625691957169048,6.249999999999814e-05,0.017558302730321884,-0.020570147782564163,24.03515105866268,0.8572603233826475,16.086666666666563,0.25011252156195213,0.25,0.151092205057054
1,72,289.3443134146028,246.18311421415353,289.86863526871736,245.89260642072702,289.55030409749907,246.04145321542788,30.89496432068193,31.1583581409306,0.26339382024866964,-0.010081096697863315,-0.0014696119653423425,-0.008548984732520967,6.250000000000523e-05,0.026216093450784683,-0.014525389298796654,24.1041820404797,0.8530388034657659,16.086666666666744,0.25033070526855694,0.25,0.4268457268531911
1,73,289.55030409749907,246.04145321542788,290.286447328891,245.69352883393336,290.3255462549334,245.67504945508384,31.1583581409306,31.429350615300837,0.27099247437023877,-0.010423966369635534,-0.0017391771141735462,-0.008470422146531759,0.00021436710893022904,0.03680716082453728,-0.017396219074726105,24.778307627057334,0.8260822885826455,16.08666666666667,0.6721124577659833,0.8574684357208785,3.145725845921552
1,74,290.3255462549334,245.67504945508384,289.6084822319155,245.31219205371283,289.7730858897187,245.6534544500354,31.429350615300837,31.690434680649798,0.26108406534896034,-0.01005228915310212,-0.0015189935059374117,-0.008395075080818697,0.00013822056634601293,-0.035853199660778046,-0.01814286969602108,24.230647444025646,0.848100649406259,16.08666666666653,0.46982532317965026,0.5635720218604419,1.5787004026100362
