episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
1,720,41.29942325497654,-5.847491465995286,-3.3887689000516685,-2.0275071156279223,0.42812304600451706,,139.52389190206304,138.7535702260211,3.6123863661196083,135.1411838599015,0.0,42.210907527658286,19.232210618962007,39.14720094663166,21.44416753418251,11582.733234258416,1209.8503687364407,1769.0573303833896,1347.008124161317,186.87014859086227
2,95,0.0,-17.52858915895763,-0.7109686821756879,-1.1148334004387763,0.05246731480657718,,42.42953325714916,41.51387115009129,0.43804531800560653,41.075825832085684,0.0,14.586539203698283,2.1017837122781695,38.6361344715499,0.0,1540.0652121576686,174.67100087447596,217.55845188311443,175.4453277152756,35.3933707613044
3,93,0.0,-17.390821576196164,-0.5545919715805775,-1.0796288892646309,0.05623542957349592,,33.67532922211103,32.85247651999816,0.426149794831872,32.42632672516629,0.0,9.849748104553962,2.411528485231018,37.31749155113408,0.0,1506.1081046785575,184.40391923911548,232.38073211100738,164.8776636813052,59.352965516119816
4,71,0.0,-17.751227836687505,-0.5870575577644618,-0.87596984072868,0.037949923152140935,,31.78222705796361,30.94650261499919,0.32552597345784307,30.620976641541347,0.0,3.6749642047877327,0.9675483047826836,32.60506633660313,0.0,1150.9393211999036,128.5880057761353,158.45114659713028,150.9873716246627,14.287819943835633
5,67,0.0,-17.501052007551863,-0.28074073291007695,-0.8302218445022356,0.03976415776713493,,34.544349557952955,33.677307256963104,0.30682016257196665,33.37048709439114,0.0,3.680920181315776,0.8024069870358371,31.934467211676136,0.0,1086.112846056149,131.60591778790518,164.6102718262288,137.77044048709706,3.0658005628321656
6,116,0.0,-17.28751502550289,-0.5784550731929766,-1.5132990281936292,0.07025629005079426,,49.341911394149065,48.43384657101706,0.5278233587741852,47.90602321224287,0.0,23.096114958163753,5.485621062944997,37.10250840008173,0.0,1891.0543076686913,233.70595136013944,290.63516385987634,210.04502476394217,17.067962129632974
7,206,0.0,-16.93961298783565,-1.3024143404765351,-2.646961410061948,0.11452418309819008,,65.48149952315725,64.56549027003348,0.9350703707896173,63.63041989924386,0.0,32.26435349116964,9.859565395723584,33.878278012165936,0.0,3343.650103996622,382.36301026944113,473.67735923896134,365.0810430378194,40.27636349681732
8,163,0.0,-17.105418198832403,-1.1924555504291328,-1.859136667975211,0.10312209374852546,1.5337611436843872,60.718581357970834,58.421475467970595,0.7492969152517617,57.67217855271883,1.3958653199952096,30.394516340610746,6.993032209006727,39.74196736977151,0.0,2637.219447694509,335.64448927368096,425.1413428854681,292.54501795136247,92.17911834519909
9,64,0.0,-17.751754145217976,-0.4904185177259665,-0.7986085277670035,0.037425912505416326,,30.713933668099344,29.872435135999694,0.2952224740292877,29.577212661970407,0.0,8.697273218995667,0.8594477176350976,31.030269168599645,0.0,1037.2380379053282,125.12128197960318,155.61707495443807,135.6692405887352,51.16970761953024
10,720,45.299615273623694,-6.402862409325201,-2.9798938694409993,-3.018799031703927,0.40120645874029337,,145.15381110901944,144.34211947396398,3.268896642839536,141.07322283112444,0.0,42.13811133719088,19.146359580315828,31.330324154429672,12.289734863481174,11597.850178020492,1167.2847668682025,1657.2285658864755,1344.3877464426555,256.25273969671196
11,80,0.0,-17.514298856398167,-0.43801277718482756,-1.0072422380510617,0.0437418363040074,,43.10726922377944,42.15233505796641,0.36718165525235236,41.78515340271406,0.0,23.925160637019683,2.230344197410761,33.28931871920549,0.0,1298.7140794048375,146.31392349668425,181.34777687024445,162.37588260488272,10.04594953032639
12,96,0.0,-17.29645646910616,-0.5321972973066941,-1.08160227308157,0.05725424173367308,,33.97613853914663,33.182165306061506,0.4376961903180927,32.744469115743414,0.0,5.533203636983918,1.4907082779959382,39.26355380405157,0.0,1554.15334605692,185.4160554435095,235.5609721874556,179.35984974469847,41.28593117317911
13,720,37.588994843873685,-6.324418539167825,-3.580453490561518,-2.297776216725917,0.44277734257437784,1.4783755540847778,137.11050308612175,135.09903027210385,3.2734398441389203,131.82559042796493,1.2630692448001355,42.2502812470839,17.540146240508182,32.08269165778888,18.643641941889893,11584.22373046545,1272.5608491267026,1826.0192298534005,1325.2860099128284,260.4937430443536
14,720,55.33098105763088,-7.043914166243083,-3.4428335017679004,-3.1762314329659946,0.4217492142769063,,134.35027329600416,133.66881360602565,3.276606725063175,130.39220688096248,0.0,40.78610589071786,17.232394738490203,30.61709432254695,24.73812071278928,11582.400536419724,1263.7501706471164,1743.3774287247527,1339.3500611052052,269.2773109569039
15,107,0.0,-17.360026276246423,-0.7303879427893603,-1.2179003765051006,0.0613245276133092,,38.21997120697051,37.44368034508079,0.48889236082322896,36.954787984257564,0.0,17.012587670244493,4.598088083464313,36.077340457241185,0.0,1730.4400198480946,201.5759206895647,253.27387797192466,200.3512918036961,21.44946525725758
16,74,0.0,-17.666488393647874,-0.527132819964538,-0.919906200406698,0.044101927980445654,,29.18129303609021,28.367037352873012,0.3379233570303768,28.029113995842636,0.0,9.604482083548442,2.22691450466735,32.185571302450306,0.0,1199.8334956665462,145.83261314750794,182.05523070593654,152.51550339443335,15.311133554269196
17,86,0.0,-17.64176686246022,-0.6784517954332163,-1.0384970273009917,0.04947007237346333,,29.633069202071056,28.820436666952446,0.39378375303931534,28.42665291391313,0.0,12.472198539268554,2.6308514665882923,34.04829952687969,0.0,1394.0448382470215,163.79852574456825,205.01214354758264,165.74277559025558,43.141624799843065
18,720,65.88325943247185,-4.9366348669790305,-3.1617025921951996,-1.346905839179025,0.42498102618665795,1.3085949420928955,140.47464973898605,138.4144046921283,3.270525509957224,135.14387918217108,1.2507514599710703,42.260157788222074,19.215471526589244,37.158473236771854,35.15698363174571,11582.399999999901,1199.842864956398,1756.9199251463058,1333.6956666616406,252.907589355719
19,119,0.0,-17.2446553524958,-0.7919306539323011,-1.3306908524469012,0.07153139760767444,,38.617973427986726,37.81788681191392,0.5417624951805919,37.27612431673333,0.0,25.080279916999427,6.7396357906625175,32.48483985643504,0.0,1922.2457565903574,233.90037963109955,295.3408749528673,227.77318632712024,56.24626235231711
20,90,0.0,-17.640761203058545,-0.6184153508473114,-1.1890415724979624,0.05782745218646669,,36.66832744493149,35.83335693995468,0.4112246420700103,35.42213229788467,0.0,25.57989889374141,5.650561023151417,30.79214438261132,0.0,1464.468762351114,189.9079693322173,237.70026309166775,171.57779770398517,42.41575894568287
21,720,61.28869429484837,-6.796244795836276,-3.4284063208599442,-2.9404885086439445,0.4244055768163089,,133.3029063709546,132.52853813907132,3.260777115356177,129.26776102371514,0.0,42.255868444679,18.629289344505235,34.87120370395095,16.325942424086097,11588.662590191234,1234.1825270115623,1751.5306019309244,1297.308855723156,310.02033241570547
22,720,50.63531489256765,-6.27546931709194,-3.0342667713760125,-2.7979784241189427,0.44003404565942333,1.106566309928894,148.20264353905804,146.15048287902027,3.2617983971722424,142.88868448184803,1.2612146399915218,42.13411081623369,20.442406038257662,35.230681965545344,14.44156087157548,11593.839284654501,1255.9936788734028,1812.8070038731967,1295.2038813892484,241.43415836472192
23,75,0.0,-17.55814534200523,-0.43384960132492817,-0.9221271950174865,0.05178143713990827,,35.04683557501994,34.21770412102342,0.3452189229428768,33.87248519808054,0.0,13.78138617748201,1.493511155458029,33.78827009507979,0.0,1215.9158666515214,168.16665869133678,212.54857949351123,126.24531567018805,43.7410060573025
24,74,0.0,-17.772748022689502,-0.6004399279581683,-0.952115199433794,0.04487276290656512,,26.544021690031514,25.787467885995284,0.34192754165269434,25.44554034434259,0.0,25.119954157518517,2.747331593833226,31.614488293545655,0.0,1202.3155161298575,149.16593230182337,185.59831186122923,140.55362110907427,38.15959867475979
25,720,60.29933990522047,-6.017388907472396,-3.227576434267399,-2.3907010495723218,0.3960232907464968,,140.9107593500521,140.1536756621208,3.2826962983235717,136.87097936379723,0.0,42.23577979396899,20.086122165367115,37.01561209959996,23.010519473154638,11582.458728679576,1141.2152205692314,1637.0847275643162,1364.572430514027,109.19540227730765
26,68,0.0,-17.803700288594165,-0.6002315246737289,-0.8460016057392202,0.03225391307196516,,27.016303041949868,26.214849298121408,0.31888810615055263,25.895961191970855,0.0,9.088033748928032,1.5888080805276426,31.050564611894416,0.0,1101.882707832393,109.11119219872701,134.22680244182362,135.20056032650635,16.894784780166713
